date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-13,6.61,6.83,6.8,6.61,52147.07,0.17,2.56,6.874,6.969,7.068,55983.43,65564.97,73926.51
2016-12-12,6.97,6.98,6.63,6.6,82735.51,-0.35,-5.01,6.914,7.013,7.083,55713.12,75021.38,73132.55
2016-12-09,6.94,7.03,6.98,6.91,52657.32,0.04,0.58,6.99,7.1,7.103,48317.17,83829.54,71283.89
2016-12-08,7.0,7.02,6.94,6.9,47145.35,-0.08,-1.14,7.01,7.125,7.108,50958.97,82910.02,72365.88
2016-12-07,6.99,7.02,7.02,6.89,45231.88,0.02,0.29,7.05,7.152,7.118,61961.88,82327.14,72142.75
2016-12-06,7.01,7.09,7.0,6.91,50795.52,-0.01,-0.14,7.064,7.169,7.121,75146.51,85253.45,72849.22
2016-12-05,6.99,7.13,7.01,6.93,45755.8,-0.07,-0.99,7.112,7.184,7.128,94329.65,87508.35,73278.46
2016-12-02,7.12,7.14,7.08,7.08,65866.31,-0.06,-0.84,7.21,7.201,7.131,119341.9,95353.15,75600.41
2016-12-01,7.1,7.19,7.14,7.06,102159.87,0.05,0.7,7.24,7.189,7.128,114861.07,92083.82,74247.33
2016-11-30,7.22,7.24,7.09,7.08,111155.07,-0.15,-2.07,7.254,7.174,7.12,102692.41,84937.32,72901.01
2016-11-29,7.44,7.54,7.24,7.15,146711.19,-0.26,-3.47,7.274,7.166,7.112,95360.39,82288.05,70907.7
2016-11-28,7.23,7.57,7.5,7.2,170817.08,0.27,3.73,7.256,7.152,7.093,80687.04,71243.72,65433.01
2016-11-25,7.22,7.25,7.23,7.11,43462.15,0.02,0.28,7.192,7.106,7.062,71364.39,58738.25,59008.25
2016-11-24,7.21,7.21,7.21,7.13,41316.56,0.02,0.28,7.138,7.09,7.044,69306.56,61821.74,61733.72
2016-11-23,7.14,7.25,7.19,7.12,74494.99,0.04,0.56,7.094,7.084,7.031,67182.23,61958.36,65858.35
2016-11-22,7.24,7.24,7.15,7.13,73344.44,-0.03,-0.42,7.058,7.073,7.028,69215.71,60444.98,65104.54
2016-11-21,6.95,7.19,7.18,6.93,124203.83,0.22,3.16,7.048,7.072,7.021,61800.39,59048.56,63549.4
2016-11-18,6.97,7.01,6.96,6.95,33173.0,-0.03,-0.43,7.02,7.06,7.013,46112.11,55847.68,60459.01
2016-11-17,7.0,7.02,6.99,6.95,30694.88,-0.02,-0.28,7.042,7.066,7.013,54336.91,56410.84,61881.53
2016-11-16,7.11,7.11,7.01,6.94,84662.41,-0.09,-1.27,7.074,7.066,7.009,56734.5,60864.71,62462.73
2016-11-15,7.03,7.1,7.1,7.01,36267.83,0.06,0.85,7.088,7.058,7.001,51674.25,59527.34,61017.18
2016-11-14,7.03,7.12,7.04,7.01,45762.41,-0.03,-0.42,7.096,7.033,6.989,56296.74,59622.3,61091.15
2016-11-11,7.14,7.18,7.07,7.0,74297.03,-0.08,-1.12,7.1,7.018,6.981,65583.24,59278.25,60670.82
2016-11-10,7.12,7.18,7.15,7.11,42682.82,0.07,0.99,7.09,6.997,6.973,58484.76,61645.7,59296.52
2016-11-09,7.14,7.17,7.08,7.01,59361.15,-0.06,-0.84,7.058,6.978,6.962,64994.91,69758.34,60848.42
2016-11-08,7.06,7.17,7.14,7.04,59380.28,0.08,1.13,7.028,6.983,6.949,67380.44,69764.1,61635.42
2016-11-07,7.01,7.18,7.06,6.99,92194.94,0.04,0.57,6.97,6.97,6.924,62947.86,68050.25,59970.37
2016-11-04,6.97,7.04,7.02,6.93,38804.61,0.03,0.43,6.936,6.965,6.903,52973.25,65070.34,58502.07
2016-11-03,6.93,7.04,6.99,6.7,75233.57,0.06,0.87,6.904,6.959,6.881,64806.63,67352.22,58844.27
2016-11-02,6.84,6.98,6.93,6.82,71288.78,0.05,0.73,6.898,6.951,6.853,74521.78,64060.75,57395.83
2016-10-28,6.91,6.92,6.85,6.85,37217.42,-0.04,-0.58,6.938,6.944,6.829,72147.76,62507.03,55876.47
2016-10-27,6.85,6.91,6.89,6.81,42321.86,0.03,0.44,6.97,6.945,6.813,73152.63,62560.0,56242.71
2016-10-26,6.99,7.0,6.86,6.8,97971.53,-0.1,-1.44,6.994,6.944,6.795,77167.44,62063.39,57097.74
2016-10-25,7.13,7.22,6.96,6.92,123809.29,-0.17,-2.38,7.014,6.948,6.775,69897.8,56947.35,53372.85
2016-10-24,7.0,7.16,7.13,6.99,59418.72,0.12,1.71,7.004,6.946,6.75,53599.73,51938.51,49244.66
2016-10-21,7.01,7.06,7.01,6.95,42241.73,0.0,0.0,6.95,6.914,6.716,52866.29,53506.73,47973.62
2016-10-20,6.96,7.06,7.01,6.96,62395.92,0.05,0.72,6.92,6.878,6.687,51967.37,51890.49,48085.37
2016-10-19,6.94,7.0,6.96,6.91,61623.35,0.05,0.72,6.894,6.841,6.659,46959.35,51933.79,47161.1
2016-10-18,6.87,6.92,6.91,6.83,42318.91,0.05,0.73,6.882,6.802,6.636,43996.9,50336.32,52375.28
2016-10-17,6.84,6.98,6.86,6.81,55751.54,0.0,0.0,6.888,6.755,6.62,50277.29,50730.91,54723.14
2016-10-14,6.85,6.88,6.86,6.75,37747.11,-0.02,-0.29,6.878,6.713,6.603,54147.18,49245.91,54094.47
2016-10-13,6.93,6.94,6.88,6.83,37355.83,-0.02,-0.29,6.836,6.681,6.587,51813.6,49925.43,55862.22
2016-10-12,6.92,6.99,6.9,6.82,46811.13,-0.04,-0.58,6.788,6.645,6.572,56908.23,52132.08,61094.7
2016-10-11,6.79,6.97,6.94,6.73,73720.82,0.13,1.91,6.722,6.601,6.558,56675.74,49798.34,61915.35
2016-10-10,6.67,6.84,6.81,6.67,75101.0,0.16,2.41,6.622,6.553,6.537,51184.53,46550.82,63903.86
2016-09-30,6.6,6.66,6.65,6.57,26079.24,0.01,0.15,6.548,6.518,6.533,44344.64,42440.51,64340.05
2016-09-29,6.59,6.71,6.64,6.59,62828.95,0.07,1.06,6.526,6.496,6.542,48037.25,44280.26,65829.9
2016-09-28,6.45,6.59,6.57,6.42,45648.67,0.13,2.02,6.502,6.476,6.553,47355.94,42388.41,65284.44
2016-09-27,6.4,6.49,6.44,6.31,46264.79,0.0,0.0,6.48,6.469,6.562,42920.94,54414.24,66810.13
2016-09-26,6.52,6.59,6.44,6.42,40901.57,-0.1,-1.53,6.484,6.484,6.577,41917.11,58715.37,67234.24
2016-09-23,6.54,6.63,6.54,6.52,44542.26,0.02,0.31,6.488,6.493,6.597,40536.37,58943.03,67770.66
2016-09-22,6.48,6.58,6.52,6.48,59422.39,0.06,0.93,6.466,6.492,6.611,40523.28,61799.01,69044.71
2016-09-21,6.46,6.48,6.46,6.43,23473.71,0.0,0.0,6.45,6.498,6.632,37420.88,70057.31,70927.52
2016-09-20,6.43,6.5,6.46,6.41,41245.63,0.0,0.0,6.458,6.514,6.666,65907.54,74032.35,73418.97
2016-09-19,6.41,6.51,6.46,6.41,33997.88,0.03,0.47,6.484,6.52,6.702,75513.62,81256.9,77646.49
2016-09-14,6.39,6.51,6.43,6.36,44476.77,-0.01,-0.15,6.498,6.547,6.724,77349.68,86239.59,78815.92
2016-09-13,6.49,6.5,6.44,6.41,43910.4,-0.06,-0.92,6.518,6.587,6.744,83074.73,87379.53,82100.65
2016-09-12,6.53,6.6,6.5,6.24,165907.0,-0.09,-1.37,6.546,6.629,6.764,102693.75,88180.47,91274.07
2016-09-09,6.53,6.6,6.59,6.48,89276.05,0.06,0.92,6.57,6.654,6.777,82157.17,79206.02,90134.59
2016-09-08,6.53,6.56,6.53,6.49,43178.17,0.0,0.0,6.556,6.67,6.771,87000.19,75753.11,89558.36
2016-09-07,6.58,6.64,6.53,6.5,73102.05,-0.05,-0.76,6.596,6.7,6.763,95129.51,76598.3,90935.85
2016-09-06,6.62,6.66,6.58,6.48,142005.48,-0.04,-0.6,6.656,6.73,6.757,91684.32,76290.42,93659.0
2016-09-05,6.55,6.72,6.62,6.52,63224.1,0.1,1.53,6.712,6.766,6.742,73667.18,71797.73,91865.95
2016-09-02,6.69,6.77,6.52,6.47,113491.14,-0.21,-3.12,6.738,6.818,6.721,76254.87,72805.58,91084.55
2016-09-01,6.81,6.93,6.73,6.73,83824.76,-0.1,-1.46,6.784,6.884,6.704,64506.03,74036.08,88412.2
2016-08-31,6.86,6.88,6.83,6.78,55876.13,-0.03,-0.44,6.804,6.901,6.676,58067.09,71392.24,88772.56
2016-08-30,6.74,6.89,6.86,6.71,51919.77,0.11,1.63,6.804,6.9,6.646,60896.52,76821.77,88481.34
2016-08-29,6.71,6.78,6.75,6.62,76162.55,0.0,0.0,6.82,6.899,6.616,69928.28,94367.68,88885.0
2016-08-26,6.84,6.9,6.75,6.73,54746.93,-0.08,-1.17,6.898,6.899,6.59,69356.3,101063.17,88925.06
2016-08-25,6.79,6.89,6.83,6.68,51630.09,0.0,0.0,6.984,6.871,6.572,83566.13,103363.62,92273.47
2016-08-24,6.99,7.02,6.83,6.77,70023.24,-0.11,-1.58,6.998,6.826,6.548,84717.39,105273.4,96504.38
2016-08-23,7.18,7.2,6.94,6.91,97078.6,-0.2,-2.8,6.996,6.783,6.51,92747.02,111027.59,100447.14
2016-08-22,7.17,7.25,7.14,7.0,73302.63,-0.04,-0.56,6.978,6.717,6.474,118807.08,111934.17,97657.23
2016-08-19,6.92,7.22,7.18,6.86,125796.07,0.28,4.06,6.9,6.624,6.427,132770.04,109363.52,96857.0
2016-08-18,6.82,6.98,6.9,6.75,57386.41,0.08,1.17,6.758,6.523,6.379,123161.11,102788.31,94678.32
2016-08-17,6.88,6.99,6.82,6.76,110171.37,-0.03,-0.44,6.654,6.45,6.357,125829.41,106152.87,96582.2
2016-08-16,6.8,7.05,6.85,6.75,227378.91,0.1,1.48,6.57,6.391,6.335,129308.15,100140.91,95580.97
2016-08-15,6.54,6.89,6.75,6.49,143117.42,0.28,4.33,6.456,6.333,6.306,105061.26,83402.32,88399.7
2016-08-12,6.38,6.5,6.47,6.34,77751.42,0.09,1.41,6.348,6.28,6.282,85957.01,76786.95,89960.08
2016-08-11,6.39,6.47,6.38,6.27,70727.92,-0.02,-0.31,6.288,6.272,6.26,82415.52,81183.32,92074.7
2016-08-10,6.26,6.43,6.4,6.22,127565.1,0.12,1.91,6.246,6.27,6.237,86476.33,87735.36,90661.58
2016-08-09,6.21,6.29,6.28,6.15,106144.44,0.07,1.13,6.212,6.236,6.212,70973.66,89866.7,88530.37
2016-08-08,6.18,6.21,6.21,6.07,47596.17,0.04,0.65,6.21,6.231,6.19,61743.39,83380.3,88192.29
2016-08-05,6.17,6.23,6.17,6.12,60043.98,0.0,0.0,6.212,6.229,6.173,67616.89,84350.49,94591.6
2016-08-04,6.19,6.34,6.17,6.11,91031.96,-0.06,-0.96,6.256,6.234,6.159,79951.12,86568.32,99434.8
2016-08-03,6.23,6.28,6.23,6.18,50051.74,-0.04,-0.64,6.294,6.263,6.135,88994.4,87011.53,98665.47
2016-08-02,6.21,6.29,6.27,6.1,59993.08,0.05,0.8,6.26,6.278,6.107,108759.74,91021.04,99585.01
2016-08-01,6.38,6.38,6.22,6.2,76963.69,-0.17,-2.66,6.252,6.279,6.075,105017.21,93397.08,99702.41
2016-07-29,6.37,6.62,6.39,6.36,121715.12,0.03,0.47,6.246,6.284,6.041,101084.08,103133.2,98684.25
2016-07-28,6.1,6.64,6.36,6.06,136248.36,0.3,4.95,6.212,6.248,5.995,93185.53,102966.08,94724.56
2016-07-27,6.24,6.3,6.06,5.96,148878.45,-0.17,-2.73,6.232,6.203,5.952,85028.65,93587.8,92681.22
2016-07-26,6.19,6.26,6.23,6.15,41280.41,0.04,0.65,6.296,6.187,5.92,73282.34,87194.03,88284.42
2016-07-25,6.25,6.32,6.19,6.12,57298.07,-0.03,-0.48,6.306,6.148,5.878,81776.95,93004.28,88916.84
2016-07-22,6.46,6.53,6.22,6.18,82222.34,-0.24,-3.71,6.322,6.117,5.837,105182.32,104832.71,88782.3
2016-07-21,6.35,6.67,6.46,6.3,95463.99,0.08,1.25,6.284,6.083,5.789,112746.64,112301.28,87690.25
2016-07-20,6.18,6.47,6.38,6.17,90146.89,0.1,1.59,6.174,6.006,5.732,102146.94,110319.41,84448.06
2016-07-19,6.3,6.31,6.28,6.12,83753.44,0.01,0.16,6.078,5.936,5.681,101105.72,108148.99,82182.72
2016-07-18,6.02,6.3,6.27,5.93,174324.94,0.24,3.98,5.99,5.87,5.634,104231.6,106007.73,79558.3
2016-07-15,6.05,6.13,6.03,5.98,120043.95,0.12,2.03,5.912,5.798,5.587,104483.09,94235.3,72199.09
2016-07-14,5.9,5.93,5.91,5.85,42465.5,0.01,0.17,5.882,5.742,5.553,111855.93,86483.04,67983.87
2016-07-13,5.87,5.96,5.9,5.84,84940.78,0.06,1.03,5.838,5.701,5.522,118491.87,91774.64,67948.14
2016-07-12,5.85,5.88,5.84,5.73,99382.85,-0.04,-0.68,5.794,5.653,5.497,115192.26,89374.8,66562.57
2016-07-11,5.97,6.04,5.88,5.79,175582.38,0.0,0.0,5.75,5.607,5.469,107783.86,84829.41,63063.68
2016-07-08,5.71,5.99,5.88,5.67,156908.12,0.19,3.34,5.684,5.556,5.439,83987.52,72731.89,56305.71
2016-07-07,5.68,5.71,5.69,5.63,75645.2,0.01,0.18,5.602,5.495,5.419,61110.15,63079.21,50042.7
2016-07-06,5.59,5.68,5.68,5.57,68442.73,0.06,1.07,5.564,5.457,5.411,65057.4,58576.71,49532.44
2016-07-05,5.59,5.66,5.62,5.57,62340.89,0.07,1.26,5.512,5.425,5.407,63557.34,56216.45,49401.21
2016-07-04,5.47,5.6,5.55,5.45,56600.64,0.08,1.46,5.464,5.397,5.405,61874.96,53108.87,49167.11
2016-07-01,5.52,5.53,5.47,5.43,42521.3,-0.03,-0.55,5.428,5.375,5.403,61476.26,50162.88,48120.62
2016-06-30,5.45,5.54,5.5,5.45,95381.46,0.08,1.48,5.388,5.363,5.404,65048.26,49484.69,48146.56
2016-06-29,5.37,5.5,5.42,5.37,60942.43,0.04,0.74,5.35,5.343,5.404,52096.02,44121.65,45776.07
2016-06-28,5.32,5.41,5.38,5.3,53928.96,0.01,0.19,5.338,5.341,5.399,48875.56,43750.34,43659.57
2016-06-27,5.27,5.37,5.37,5.25,54607.15,0.1,1.9,5.33,5.33,5.397,44342.79,41297.94,42064.24
2016-06-24,5.32,5.35,5.27,5.21,60381.32,-0.04,-0.75,5.322,5.322,5.396,38849.5,39879.53,41244.03
2016-06-23,5.34,5.35,5.31,5.29,30620.25,-0.05,-0.93,5.338,5.342,5.397,33921.12,37006.19,39806.97
2016-06-22,5.32,5.36,5.36,5.29,44840.1,0.02,0.38,5.336,5.364,5.396,36147.28,40488.16,39698.83
2016-06-21,5.35,5.37,5.34,5.31,31265.11,0.01,0.19,5.344,5.388,5.397,38625.13,42585.96,38790.9
2016-06-20,5.31,5.36,5.33,5.28,27140.71,-0.02,-0.37,5.33,5.412,5.398,38253.1,45225.36,39448.51
2016-06-17,5.36,5.37,5.35,5.31,35739.42,0.05,0.94,5.322,5.431,5.392,40909.56,46078.36,39383.3
2016-06-16,5.39,5.39,5.3,5.28,41751.06,-0.1,-1.85,5.346,5.445,5.387,40091.25,46808.44,39811.27
2016-06-15,5.23,5.42,5.4,5.23,57229.34,0.13,2.47,5.392,5.464,5.4,44829.04,47430.49,40007.06
2016-06-14,5.28,5.3,5.27,5.21,29404.97,-0.02,-0.38,5.432,5.457,5.406,46546.8,43568.79,38890.84
2016-06-13,5.42,5.42,5.29,5.28,40423.02,-0.18,-3.29,5.494,5.464,5.416,52197.61,42830.53,39249.63
2016-06-08,5.49,5.53,5.47,5.44,31647.88,-0.06,-1.08,5.54,5.469,5.427,51247.15,42608.53,39400.43
2016-06-07,5.6,5.6,5.53,5.47,65439.99,-0.07,-1.25,5.544,5.452,5.423,53525.62,42607.76,39792.0
2016-06-06,5.58,5.72,5.6,5.55,65818.13,0.02,0.36,5.536,5.428,5.416,50031.94,38909.5,38448.54
2016-06-03,5.51,5.62,5.58,5.47,57659.03,0.06,1.09,5.482,5.405,5.405,40590.79,34995.84,37673.84
2016-06-02,5.47,5.53,5.52,5.42,35670.74,0.03,0.55,5.434,5.383,5.408,33463.45,33671.67,37811.82
2016-06-01,5.5,5.54,5.49,5.42,43040.2,0.0,0.0,5.398,5.352,5.421,33969.9,32688.25,38321.37
2016-05-31,5.33,5.51,5.49,5.33,47971.59,0.16,3.0,5.36,5.329,5.435,31689.9,32814.11,38700.55
2016-05-30,5.34,5.36,5.33,5.28,18612.37,-0.01,-0.19,5.32,5.335,5.45,27787.06,32583.62,40358.94
2016-05-27,5.33,5.36,5.34,5.31,22022.33,0.0,0.0,5.328,5.355,5.468,29400.89,34212.88,41330.2
2016-05-26,5.32,5.36,5.34,5.25,38202.99,0.04,0.76,5.332,5.368,5.485,33879.89,35668.74,43502.09
2016-05-25,5.3,5.36,5.3,5.28,31640.2,0.01,0.19,5.306,5.385,5.5,31406.59,36192.34,45031.72
2016-05-24,5.33,5.35,5.29,5.21,28457.4,-0.08,-1.49,5.298,5.394,5.522,33938.32,36976.24,48795.19
2016-05-23,5.33,5.4,5.37,5.3,26681.52,0.01,0.19,5.35,5.404,5.531,37380.19,37987.58,49306.05
2016-05-20,5.2,5.4,5.36,5.17,44417.34,0.15,2.88,5.382,5.405,5.533,39024.88,40351.84,50047.63
2016-05-19,5.2,5.33,5.21,5.2,25836.51,-0.05,-0.95,5.404,5.432,5.536,37457.59,41951.96,49899.4
2016-05-18,5.41,5.41,5.26,5.19,44298.82,-0.14,-2.59,5.464,5.49,5.548,40978.09,43954.5,52376.97
2016-05-17,5.53,5.59,5.55,5.51,45666.74,0.02,0.36,5.49,5.541,5.571,40014.15,44586.99,51916.76
2016-05-16,5.42,5.53,5.53,5.41,34904.98,0.06,1.1,5.458,5.564,5.581,38594.98,48134.25,52528.08
2016-05-13,5.48,5.58,5.47,5.42,36580.9,-0.04,-0.73,5.428,5.58,5.593,41678.8,48447.52,54440.86
2016-05-12,5.35,5.53,5.51,5.29,43439.0,0.12,2.23,5.46,5.602,5.605,46446.34,51335.44,54879.34
2016-05-11,5.41,5.44,5.39,5.27,39479.14,0.0,0.0,5.516,5.614,5.613,46930.91,53871.1,55800.24
2016-05-10,5.41,5.47,5.39,5.35,38570.89,0.01,0.19,5.592,5.649,5.623,49159.83,60614.14,56174.71
2016-05-09,5.61,5.61,5.38,5.35,50324.06,-0.25,-4.44,5.67,5.657,5.636,57673.52,60624.52,56881.3
2016-05-06,5.78,5.8,5.63,5.6,60418.6,-0.16,-2.76,5.732,5.661,5.645,55216.24,59743.42,57010.59
2016-05-05,5.76,5.8,5.79,5.7,45861.84,0.02,0.35,5.744,5.64,5.646,56224.54,57846.83,58240.61
2016-05-04,5.79,5.8,5.77,5.73,50623.78,-0.01,-0.17,5.712,5.606,5.644,60811.29,60799.45,60859.03
2016-05-03,5.67,5.81,5.78,5.65,81139.32,0.09,1.58,5.706,5.601,5.645,72068.45,59246.54,64742.71
2016-04-29,5.65,5.73,5.69,5.65,38037.68,0.0,0.0,5.644,5.597,5.636,63575.52,56921.91,65679.05
2016-04-28,5.61,5.73,5.69,5.6,65460.07,0.06,1.07,5.59,5.605,5.631,64270.6,60434.2,70331.01
2016-04-27,5.71,5.74,5.63,5.6,68795.59,-0.11,-1.92,5.536,5.608,5.622,59469.12,58423.25,73087.62
2016-04-26,5.45,5.82,5.74,5.43,106909.61,0.27,4.94,5.5,5.612,5.613,60787.6,57729.38,79212.0
2016-04-25,5.4,5.47,5.47,5.36,38674.66,0.05,0.92,5.496,5.596,5.591,46424.62,51735.28,78770.57
2016-04-22,5.42,5.44,5.42,5.35,41513.05,0.0,0.0,5.55,5.615,5.586,50268.3,53138.07,82323.04
2016-04-21,5.47,5.5,5.42,5.41,41452.68,-0.03,-0.55,5.62,5.629,5.575,56597.8,54277.77,83182.64
2016-04-20,5.74,5.74,5.45,5.38,75388.02,-0.27,-4.72,5.68,5.651,5.568,57377.38,58634.4,83694.88
2016-04-19,5.76,5.8,5.72,5.66,35094.67,-0.02,-0.35,5.724,5.681,5.559,54671.15,60918.61,83214.54
2016-04-18,5.73,5.78,5.74,5.65,57893.07,-0.03,-0.52,5.696,5.689,5.55,57045.94,70238.88,85747.17
2016-04-15,5.71,5.78,5.77,5.68,73160.54,0.05,0.87,5.68,5.675,5.539,56007.85,74436.19,87294.62
2016-04-14,5.7,5.73,5.72,5.65,45350.61,0.05,0.88,5.638,5.656,5.526,51957.74,80227.83,88126.03
2016-04-13,5.59,5.72,5.67,5.59,61856.87,0.09,1.61,5.622,5.636,5.514,59891.41,87751.99,90799.5
2016-04-12,5.66,5.66,5.58,5.55,46968.63,-0.08,-1.41,5.638,5.614,5.503,67166.06,100694.62,92729.0
2016-04-11,5.6,5.71,5.66,5.6,52702.6,0.1,1.8,5.682,5.586,5.498,83431.82,105805.86,95997.6
2016-04-08,5.52,5.62,5.56,5.5,52909.97,-0.08,-1.42,5.67,5.556,5.485,92864.54,111508.01,99327.99
2016-04-07,5.77,5.78,5.64,5.58,85018.97,-0.11,-1.91,5.674,5.52,5.479,108497.92,112087.52,103196.15
2016-04-06,5.76,5.85,5.75,5.66,98230.12,-0.05,-0.86,5.65,5.484,5.465,115612.56,108755.37,104848.63
2016-04-05,5.59,5.81,5.8,5.53,128297.46,0.2,3.57,5.59,5.436,5.436,134223.17,105510.48,105510.48
2016-04-01,5.52,5.65,5.6,5.51,99866.16,0.02,0.36,5.49,5.396,5.396,128179.89,102978.59,102978.59
2016-03-31,5.56,5.68,5.58,5.55,131076.91,0.06,1.09,5.442,5.37,5.37,130151.49,103367.64,103367.64
2016-03-30,5.47,5.52,5.52,5.37,120592.17,0.07,1.28,5.366,5.34,5.34,115677.11,99409.18,99409.18
2016-03-29,5.3,5.48,5.45,5.23,191283.16,0.15,2.83,5.318,5.31,5.31,101898.17,95878.68,95878.68
2016-03-28,5.44,5.45,5.3,5.28,98081.06,-0.06,-1.12,5.282,5.282,5.282,76797.78,76797.78,76797.78
2016-03-25,5.18,5.38,5.36,5.18,109724.16,0.16,3.08,5.278,5.278,5.278,71476.96,71476.96,71476.96
2016-03-24,5.25,5.28,5.2,5.2,58704.98,-0.08,-1.51,5.25,5.25,5.25,58727.89,58727.89,58727.89
2016-03-23,5.27,5.32,5.28,5.22,51697.49,0.01,0.19,5.275,5.275,5.275,58739.35,58739.35,58739.35
2016-03-22,5.28,5.29,5.27,5.23,65781.21,-0.02,-0.38,5.27,5.27,5.27,65781.21,65781.21,65781.21
