date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-16,66.39,68.28,68.26,66.39,11329.38,1.96,2.96,67.448,69.14,70.58,10430.39,10002.41,11967.83
2016-12-15,66.71,67.97,66.3,66.07,8977.2,-0.36,-0.54,67.916,69.484,70.832,9655.62,10483.93,11742.2
2016-12-14,68.0,68.28,66.66,66.5,7011.21,-1.36,-2.0,68.742,69.996,71.166,8684.17,11228.97,11624.85
2016-12-13,68.01,68.54,68.02,66.7,12044.91,0.02,0.03,69.51,70.448,71.543,9689.91,11440.76,11545.01
2016-12-12,70.54,70.7,68.0,67.5,12789.23,-2.6,-3.68,70.036,70.797,71.862,9936.75,11032.94,11388.34
2016-12-09,70.1,70.85,70.6,70.0,7455.56,0.17,0.24,70.832,71.187,72.127,9574.43,10744.13,11290.93
2016-12-08,70.11,70.89,70.43,70.06,4119.94,-0.07,-0.1,71.052,71.317,72.277,11312.24,10937.23,11507.19
2016-12-07,70.65,70.65,70.5,69.81,12039.9,-0.15,-0.21,71.25,71.434,72.448,13773.78,12302.23,11728.16
2016-12-06,71.98,72.03,70.65,70.55,13279.1,-1.33,-1.85,71.386,71.592,72.606,13191.62,13588.61,11939.73
2016-12-05,71.39,72.28,71.98,70.81,10977.67,0.28,0.39,71.558,71.887,72.758,12129.13,13715.96,11992.31
2016-12-02,71.49,72.2,71.7,70.8,16144.61,0.28,0.39,71.542,72.019,72.799,11913.82,13933.25,11735.49
2016-12-01,71.42,72.11,71.42,70.86,16427.6,0.24,0.34,71.582,72.179,72.887,10562.22,13000.48,11987.18
2016-11-30,71.46,72.3,71.18,70.88,9129.12,-0.33,-0.46,71.618,72.336,72.968,10830.67,12020.73,11797.91
2016-11-29,71.7,72.62,71.51,71.25,7966.65,-0.39,-0.54,71.798,72.638,73.032,13985.6,11649.25,12151.23
2016-11-28,71.91,72.88,71.9,70.82,9901.1,0.0,0.0,72.216,72.926,73.032,15302.8,11743.74,12331.75
2016-11-25,71.6,72.19,71.9,71.35,9386.65,0.3,0.42,72.496,73.066,72.982,15952.69,11837.74,12336.74
2016-11-24,72.09,72.22,71.6,71.1,17769.85,-0.48,-0.67,72.776,73.236,72.919,15438.73,12077.14,12404.54
2016-11-23,73.6,73.69,72.08,71.0,24903.77,-1.52,-2.06,73.054,73.461,72.896,13210.79,11154.09,12119.06
2016-11-22,73.31,74.51,73.6,73.11,14552.62,0.3,0.41,73.478,73.62,72.857,9312.9,10290.85,12028.91
2016-11-21,74.2,74.99,73.3,73.0,13150.54,0.0,0.0,73.636,73.628,72.78,8184.69,10268.66,11592.39
2016-11-18,73.04,73.96,73.3,72.61,6816.85,0.31,0.42,73.636,73.578,72.738,7722.79,9537.72,11165.83
2016-11-17,74.17,74.17,72.99,72.82,6630.15,-1.21,-1.63,73.696,73.594,72.717,8715.56,10973.89,11631.31
2016-11-16,74.3,74.5,74.2,73.55,5414.34,-0.19,-0.26,73.868,73.6,72.745,9097.38,11575.09,12221.08
2016-11-15,73.32,74.4,74.39,73.0,8911.56,1.09,1.49,73.762,73.425,72.642,11268.79,12653.21,12727.52
2016-11-14,73.06,74.16,73.3,73.06,10841.04,-0.3,-0.41,73.62,73.138,72.516,12352.63,12919.76,12777.11
2016-11-11,73.69,74.2,73.6,72.61,11780.72,-0.25,-0.34,73.52,72.898,72.441,11352.65,12835.75,12542.17
2016-11-10,74.42,74.5,73.85,73.46,8539.26,0.18,0.24,73.492,72.602,72.348,13232.21,12731.94,12412.68
2016-11-09,73.51,74.2,73.67,72.4,16271.37,-0.01,-0.01,73.332,72.33,72.246,14052.79,13084.03,12692.99
2016-11-08,72.8,73.95,73.68,72.21,14330.78,0.88,1.21,73.088,72.093,72.16,14037.64,13766.97,12603.28
2016-11-07,73.49,73.72,72.8,72.15,5841.12,-0.66,-0.9,72.656,71.931,72.063,13486.88,12916.11,12362.27
2016-11-04,73.05,73.8,73.46,72.92,21178.53,0.41,0.56,72.276,71.897,71.978,14318.84,12793.95,12600.02
2016-11-03,72.12,73.28,73.05,72.08,12642.15,0.6,0.83,71.712,71.839,71.804,12231.67,12288.73,12039.48
2016-11-02,73.39,74.18,72.45,72.38,16195.61,-0.86,-1.17,71.328,71.889,71.617,12115.27,12867.07,11993.43
2016-10-28,71.06,71.7,71.52,70.85,11576.97,0.62,0.87,71.098,71.859,71.445,13496.31,12801.83,11809.46
2016-10-27,70.74,71.17,70.9,70.4,10000.94,0.26,0.37,71.206,71.894,71.347,12345.35,12634.47,11578.42
2016-10-26,71.49,71.49,70.64,70.4,10742.69,-0.49,-0.69,71.518,71.983,71.291,11269.06,12248.59,11538.06
2016-10-25,71.8,71.8,71.13,70.81,12060.16,-0.17,-0.24,71.966,72.094,71.227,12345.79,12093.42,11467.8
2016-10-24,72.25,72.88,71.3,70.55,23100.79,-0.76,-1.05,72.45,72.161,71.138,13618.87,12301.94,11338.44
2016-10-21,72.34,73.24,72.06,71.31,5822.15,-0.4,-0.55,72.62,72.226,71.079,12107.35,11439.58,10762.7
2016-10-20,72.8,73.13,72.46,72.38,4619.51,-0.42,-0.58,72.582,72.195,70.98,12923.6,11808.43,10837.21
2016-10-19,73.49,73.7,72.88,72.58,16126.33,-0.67,-0.91,72.448,72.059,70.868,13228.13,12406.09,11597.41
2016-10-18,72.16,73.78,73.55,71.71,18425.57,1.4,1.94,72.222,71.769,70.771,11841.05,11790.24,11792.18
2016-10-17,72.05,72.58,72.15,71.66,15543.18,0.28,0.39,71.872,71.344,70.714,10985.01,11119.8,12085.79
2016-10-14,71.7,72.26,71.87,71.11,9903.4,0.08,0.11,71.832,71.031,70.736,10771.82,10817.09,13215.31
2016-10-13,72.16,72.16,71.79,71.61,6142.15,0.04,0.06,71.808,70.799,70.651,10693.27,10522.36,13672.24
2016-10-12,71.52,72.1,71.75,71.52,9190.96,-0.05,-0.07,71.67,70.598,70.552,11584.06,10827.53,14159.26
2016-10-11,71.8,72.63,71.8,71.42,14145.34,-0.15,-0.21,71.316,70.359,70.409,11739.42,10842.18,14576.63
2016-10-10,72.01,72.71,71.95,71.12,14477.25,0.2,0.28,70.816,70.115,70.238,11254.59,10374.94,14635.87
2016-09-30,70.54,72.38,71.75,70.54,9510.63,0.65,0.91,70.23,69.932,70.06,10862.35,10085.81,15022.44
2016-09-29,70.36,71.18,71.1,69.98,10596.13,1.12,1.6,69.79,69.765,69.952,10351.46,9865.99,15850.0
2016-09-28,69.59,70.4,69.98,69.2,9967.75,0.68,0.98,69.526,69.676,69.87,10070.99,10788.74,15860.05
2016-09-27,68.57,69.66,69.3,68.41,11721.17,0.28,0.41,69.402,69.773,69.846,9944.93,11794.12,16172.14
2016-09-26,69.0,69.9,69.02,68.7,12516.09,-0.53,-0.76,69.414,70.084,69.898,9495.3,13051.79,17003.91
2016-09-23,69.8,69.83,69.55,69.31,6956.14,-0.23,-0.33,69.634,70.44,69.898,9309.26,15613.53,17712.93
2016-09-22,69.52,70.5,69.78,69.52,9193.79,0.42,0.61,69.74,70.503,69.944,9380.53,16822.12,18222.48
2016-09-21,69.1,70.21,69.36,68.7,9337.48,0.0,0.0,69.826,70.505,69.992,11506.48,17491.0,18403.7
2016-09-20,70.17,70.32,69.36,69.08,9472.99,-0.76,-1.08,70.144,70.459,70.037,13643.3,18311.08,18855.37
2016-09-19,70.1,70.73,70.12,69.84,11585.89,0.04,0.06,70.754,70.36,70.034,16608.28,18896.8,18741.82
2016-09-14,69.65,70.3,70.08,69.16,7312.51,-0.13,-0.18,71.246,70.188,69.987,21917.81,19959.08,18892.95
2016-09-13,71.6,71.9,70.21,69.4,19823.54,-0.74,-1.04,71.266,70.139,69.956,24263.71,21834.01,19242.83
2016-09-12,70.24,72.96,70.95,70.2,20021.57,-1.46,-2.02,71.184,70.063,69.959,23475.51,20931.36,18879.91
2016-09-09,72.55,73.4,72.41,71.88,24297.89,-0.17,-0.23,70.774,69.918,69.908,22978.86,20550.16,18846.21
2016-09-08,72.0,73.9,72.58,71.0,38133.52,2.4,3.42,69.966,69.711,69.754,21185.32,20956.03,18406.02
2016-08-31,69.8,70.48,70.18,68.59,19042.02,0.38,0.54,69.13,69.355,69.644,18000.36,19812.33,17243.22
2016-08-30,68.95,69.94,69.8,68.41,15882.57,0.9,1.31,69.012,69.384,69.74,19404.31,19622.85,17564.94
2016-08-29,68.2,69.11,68.9,68.01,17538.32,0.53,0.78,68.942,69.479,69.77,18387.2,19316.4,17521.92
2016-08-26,68.21,68.86,68.37,67.81,15330.19,-0.03,-0.04,69.062,69.614,69.857,18121.46,19399.66,18279.91
2016-08-25,69.97,69.97,68.4,67.34,22208.7,-1.19,-1.71,69.456,69.707,70.04,20726.74,18586.85,19225.06
2016-08-24,69.45,69.98,69.59,68.2,26061.75,0.14,0.2,69.58,69.786,70.279,21624.3,17826.81,20210.2
2016-08-23,69.49,70.0,69.45,69.01,10797.04,-0.05,-0.07,69.756,69.773,70.325,19841.39,16651.66,21202.3
2016-08-22,70.58,70.74,69.5,68.55,16209.64,-0.84,-1.19,70.016,69.855,70.288,20245.6,16828.47,21257.98
2016-08-19,69.98,70.8,70.34,68.8,28356.58,1.32,1.91,70.166,69.898,70.197,20677.86,17142.26,20905.29
2016-08-18,71.8,71.88,69.02,68.88,26696.49,-1.45,-2.06,69.958,69.796,70.061,16446.95,15856.0,19859.66
2016-08-17,70.5,71.33,70.47,69.7,17147.21,-0.28,-0.4,69.992,69.933,70.039,14029.32,14674.1,19383.18
2016-08-16,70.24,71.35,70.75,70.01,12818.1,0.5,0.71,69.79,70.096,69.888,13461.93,15507.04,18864.73
2016-08-15,69.35,71.32,70.25,68.92,18370.92,0.95,1.37,69.694,70.061,69.73,13411.33,15727.44,18918.24
2016-08-12,68.88,69.42,69.3,68.81,7202.04,0.11,0.16,69.63,70.099,69.655,13606.66,17160.15,18670.81
2016-08-11,69.46,70.18,69.19,68.92,14608.33,-0.27,-0.39,69.634,70.372,69.604,15265.05,19863.27,18739.5
2016-08-10,70.01,70.98,69.46,69.4,14310.26,-0.81,-1.15,69.874,70.772,69.554,15318.88,22593.59,18553.45
2016-08-09,69.34,70.44,70.27,69.02,12565.09,0.34,0.49,70.402,70.877,69.546,17552.15,25752.93,19380.0
2016-08-08,69.7,70.25,69.93,67.25,19347.59,0.61,0.88,70.428,70.721,69.457,18043.55,25687.49,20340.48
2016-08-05,70.02,70.36,69.32,68.88,15493.99,-1.07,-1.52,70.568,70.496,69.254,20713.64,24668.32,21002.06
2016-08-04,71.99,72.1,70.39,70.01,14877.49,-1.71,-2.37,71.11,70.325,69.093,24461.49,23863.32,20760.48
2016-08-03,69.7,72.9,72.1,69.38,25476.58,1.7,2.42,71.67,70.144,68.93,29868.29,24092.25,21447.14
2016-08-02,70.0,70.89,70.4,68.7,15022.1,-0.23,-0.33,71.352,69.679,68.62,33953.72,22222.43,21127.26
2016-08-01,72.35,73.0,70.63,68.56,32698.05,-1.4,-1.94,71.014,69.399,68.35,33331.42,22109.05,21497.31
2016-07-29,73.2,75.58,72.03,72.01,34233.24,-1.16,-1.58,70.424,69.211,68.059,28623.0,20181.47,21278.59
2016-07-28,69.58,75.8,73.19,69.58,41911.49,2.68,3.8,69.54,68.835,67.735,23265.15,17615.72,19924.91
2016-07-27,68.35,72.0,70.51,68.35,45903.72,1.8,2.62,68.618,68.335,67.331,18316.21,14513.31,18367.95
2016-07-26,67.3,69.42,68.71,67.22,11910.6,1.03,1.52,68.006,68.214,67.062,10491.13,13007.07,16604.65
2016-07-25,68.0,68.05,67.68,67.0,9155.97,0.07,0.1,67.784,68.193,66.944,10886.68,14993.48,17018.22
2016-07-22,68.79,68.79,67.61,67.44,7443.99,-0.97,-1.41,67.998,68.012,66.845,11739.93,17335.8,17853.44
2016-07-21,67.48,69.46,68.58,67.48,17166.77,1.13,1.68,68.13,67.861,66.706,11966.28,17657.63,19156.82
2016-07-20,67.36,68.28,67.45,67.1,6778.34,-0.15,-0.22,68.052,67.716,66.447,10710.4,18802.03,19144.26
2016-07-19,69.0,69.0,67.6,67.15,13888.31,-1.15,-1.67,68.422,67.56,66.151,15523.01,20032.09,19124.31
2016-07-18,68.4,69.45,68.75,67.21,13422.24,0.48,0.7,68.602,67.3,65.814,19100.28,20885.58,19099.85
2016-07-15,68.25,69.0,68.27,67.5,8575.76,0.08,0.12,68.026,66.906,65.474,22931.67,22375.71,19012.94
2016-07-14,68.78,68.92,68.19,67.6,10887.37,-1.11,-1.6,67.592,66.635,65.136,23348.97,22234.11,19214.79
2016-07-13,68.96,69.49,69.3,68.17,30841.37,0.8,1.17,67.38,66.326,64.832,26893.65,22222.59,19127.35
2016-07-12,65.87,68.5,68.5,65.5,31774.67,2.63,3.99,66.698,65.909,64.47,24541.17,20202.22,18401.13
2016-07-11,66.08,68.47,65.87,65.21,32579.2,-0.23,-0.35,65.998,65.694,64.135,22670.87,19042.96,17452.52
2016-07-08,67.01,67.39,66.1,65.5,10662.25,-1.03,-1.53,65.786,65.677,63.838,21819.75,18371.09,16849.6
2016-07-07,65.89,67.78,67.13,65.35,28610.76,1.24,1.88,65.678,65.55,63.708,21119.25,20656.02,17166.94
2016-07-06,64.9,66.09,65.89,64.75,19078.98,0.89,1.37,65.272,65.177,63.533,17551.52,19486.5,16459.47
2016-07-05,65.09,66.93,65.0,64.83,22423.16,0.19,0.29,65.12,64.741,63.466,15863.27,18216.52,16650.99
2016-07-04,65.4,65.92,64.81,64.7,28323.58,-0.75,-1.14,65.39,64.328,63.404,15415.05,17314.13,16734.3
2016-07-01,65.31,66.36,65.56,65.01,7159.76,0.46,0.71,65.568,64.042,63.302,14922.42,15650.17,16390.81
2016-06-30,65.1,66.18,65.1,64.52,10772.12,-0.03,-0.05,65.422,63.637,63.2,20192.79,16195.46,17567.09
2016-06-29,65.75,66.8,65.13,65.0,10637.71,-1.22,-1.84,65.082,63.338,63.205,21421.48,16032.12,18403.3
2016-06-28,65.7,67.25,66.35,65.11,20182.07,0.65,0.99,64.362,63.031,63.079,20569.77,16600.04,18784.77
2016-06-27,64.4,67.95,65.7,64.4,25860.46,0.87,1.34,63.266,62.576,62.794,19213.21,15862.07,19093.99
2016-06-24,63.02,65.79,64.83,62.8,33511.58,1.43,2.26,62.516,61.998,62.629,16377.92,15328.12,18442.32
2016-06-23,61.53,63.4,63.4,61.0,16915.58,1.87,3.04,61.852,61.866,62.577,12198.13,13677.86,17345.14
2016-06-22,60.71,61.84,61.53,60.68,6379.18,0.66,1.08,61.594,61.888,62.602,10642.76,13432.44,17084.96
2016-06-21,61.95,62.48,60.87,60.51,13399.26,-1.08,-1.74,61.7,62.19,62.775,12630.31,15085.46,17440.92
2016-06-20,61.85,61.99,61.95,60.51,11684.02,0.44,0.71,61.886,62.479,62.986,12510.93,16154.46,17113.9
2016-06-17,62.8,62.9,61.51,61.3,12612.62,-0.6,-0.97,61.48,62.562,63.159,14278.31,17131.45,17065.47
2016-06-16,62.06,63.22,62.11,61.85,9138.72,0.05,0.08,61.88,62.762,63.354,15157.59,18938.72,17049.78
2016-06-15,61.15,62.4,62.06,60.5,16316.94,0.26,0.42,62.182,63.071,63.655,16222.12,20774.48,17180.33
2016-06-14,60.0,61.89,61.8,60.0,12802.36,1.88,3.14,62.68,63.126,63.982,17540.61,20969.49,16845.03
2016-06-13,62.53,62.99,59.92,59.6,20520.9,-3.59,-5.65,63.072,63.012,64.321,19797.99,22325.91,16708.99
2016-06-08,64.06,64.3,63.51,62.58,17009.02,-0.11,-0.17,63.644,63.259,64.756,19984.58,21556.53,16804.59
2016-06-07,64.09,65.27,63.62,63.41,14461.4,-0.93,-1.44,63.644,63.287,65.051,22719.85,21012.42,17759.51
2016-06-06,63.61,65.39,64.55,63.61,22909.37,0.79,1.24,63.96,63.315,65.12,25326.84,20737.47,17494.44
2016-06-03,62.79,63.95,63.76,62.55,24089.27,0.98,1.56,63.572,63.36,65.183,24398.37,19796.39,17084.51
2016-06-02,63.36,63.6,62.78,62.12,21453.86,-0.73,-1.15,62.952,63.493,65.361,24853.82,18073.34,16559.04
2016-06-01,64.8,64.81,63.51,63.21,30685.34,-1.69,-2.59,62.874,63.755,65.685,23128.48,16999.5,16180.38
2016-05-31,62.13,65.88,65.2,62.05,27496.37,2.59,4.14,62.93,63.945,66.033,19304.98,15160.85,15471.32
2016-05-30,59.61,62.8,62.61,59.03,18267.02,2.25,3.73,62.67,64.238,66.318,16148.1,13586.17,15622.89
2016-05-27,62.39,62.5,60.66,59.6,26366.5,-1.73,-2.77,63.148,64.838,66.687,15194.4,12720.56,15594.53
2016-05-26,63.79,64.38,62.39,60.61,12827.17,-1.4,-2.19,64.034,65.63,67.079,11292.86,11092.07,14687.74
2016-05-25,63.61,64.58,63.79,63.55,11567.86,-0.11,-0.17,64.636,66.253,67.43,10870.51,12052.64,14959.49
2016-05-24,65.3,65.35,63.9,63.55,11711.95,-1.1,-1.69,64.96,66.815,67.654,11016.72,14506.61,15024.79
2016-05-23,65.1,66.39,65.0,64.78,13498.51,-0.09,-0.14,65.806,66.925,67.805,11024.25,14251.41,15442.32
2016-05-20,64.64,65.39,65.09,64.6,6858.82,-0.31,-0.47,66.528,67.005,67.91,10246.73,14372.64,15375.39
2016-05-19,65.7,66.4,65.4,64.44,10715.41,-0.01,-0.01,67.226,67.229,68.0,10891.28,15044.73,15937.84
2016-05-18,67.25,67.98,65.41,64.5,12298.89,-2.72,-3.99,67.87,67.614,68.08,13234.77,15361.26,17273.45
2016-05-17,68.53,69.94,68.13,68.0,11749.61,-0.48,-0.7,68.67,68.121,68.325,17996.5,15781.8,17584.11
2016-05-16,68.58,68.97,68.61,67.2,9610.9,0.03,0.04,68.044,68.397,68.38,17478.58,17659.61,18226.24
2016-05-13,68.62,69.09,68.58,67.7,10081.59,-0.04,-0.06,67.482,68.536,68.388,18498.55,18468.5,18492.75
2016-05-12,68.0,69.8,68.62,67.65,22432.84,-0.79,-1.14,67.232,68.528,68.383,19198.18,18283.42,19894.49
2016-05-11,65.75,69.98,69.41,65.6,36107.58,4.41,6.79,67.358,68.606,68.339,17487.75,17866.34,20632.89
2016-05-10,66.43,67.16,65.0,64.95,9159.99,-0.8,-1.22,67.572,68.493,68.313,13567.09,15542.98,20019.95
2016-05-09,66.7,67.24,65.8,64.0,14710.76,-1.53,-2.27,68.75,68.684,68.617,17840.64,16633.23,22318.27
2016-05-06,69.24,69.84,67.33,67.3,13579.74,-1.92,-2.77,69.59,68.814,68.79,18438.45,16378.15,23065.52
2016-05-05,70.0,70.56,69.25,68.75,13880.7,-1.23,-1.75,69.824,68.77,68.736,17368.65,16830.95,24592.14
2016-05-04,70.78,71.68,70.48,69.8,16504.27,-0.41,-0.58,69.854,68.545,68.535,18244.93,19185.64,25251.64
2016-05-03,69.8,72.81,70.89,69.58,30527.74,0.89,1.27,69.414,68.529,68.186,17518.86,19386.43,25612.3
2016-04-29,67.81,70.5,70.0,67.75,17699.82,1.5,2.19,68.618,68.363,67.736,15425.82,18792.86,25016.41
2016-04-28,69.99,69.99,68.5,67.3,8230.74,-0.9,-1.3,68.038,68.239,67.425,14317.84,18517.0,25422.35
2016-04-27,68.68,70.5,69.4,68.31,18262.08,1.12,1.64,67.716,68.237,67.196,16293.25,21505.57,26606.61
2016-04-26,66.0,68.4,68.28,66.0,12873.91,1.37,2.05,67.236,68.072,66.747,20126.35,23399.44,27103.69
2016-04-25,66.85,67.8,66.91,64.44,20062.57,-0.19,-0.28,67.644,68.133,66.438,21254.0,24496.93,29572.4
2016-04-22,66.2,67.89,67.1,66.0,12159.91,0.21,0.31,68.108,68.549,66.098,22159.89,28003.3,34217.98
2016-04-21,66.6,67.9,66.89,66.02,18107.77,-0.11,-0.16,68.44,68.766,66.045,22716.15,29752.88,35378.93
2016-04-20,70.5,70.95,67.0,64.0,37427.59,-3.32,-4.72,68.758,68.702,65.998,26717.89,32353.33,36338.44
2016-04-19,69.0,70.98,70.32,68.58,18512.18,1.09,1.57,68.908,68.525,65.939,26672.53,31317.63,36274.37
2016-04-18,69.8,70.15,69.23,68.01,24592.02,0.47,0.68,68.622,67.842,65.665,27739.86,31838.17,37384.51
2016-04-15,68.02,68.89,68.76,67.77,14941.18,0.28,0.41,68.99,67.108,65.427,33846.71,31239.96,38237.34
2016-04-14,67.65,69.5,68.48,66.68,38116.49,0.73,1.08,69.092,66.61,65.189,36789.62,32327.71,39901.36
2016-04-13,68.64,70.6,67.75,67.5,37200.76,-1.14,-1.66,68.646,66.154,64.936,37988.76,31707.65,40038.65
2016-04-12,70.38,72.28,68.89,68.55,23848.83,-2.18,-3.07,68.142,65.421,64.702,35962.74,30807.94,40275.14
2016-04-11,69.68,73.45,71.07,69.68,55126.29,1.8,2.6,67.062,64.743,64.321,35936.49,34647.87,41768.44
2016-04-08,65.51,69.48,69.27,65.35,29655.72,3.02,4.56,65.226,63.646,63.646,28633.21,40432.66,40432.66
2016-04-07,65.2,71.08,66.25,65.2,44112.2,1.02,1.56,64.128,63.021,63.021,27865.79,41630.1,41630.1
2016-04-06,63.3,66.75,65.23,62.76,27070.67,1.74,2.74,63.662,62.618,62.618,25426.53,41319.84,41319.84
2016-04-05,61.9,63.85,63.49,61.48,23717.57,1.6,2.58,62.7,62.244,62.244,25653.13,43355.43,43355.43
2016-04-01,63.77,63.77,61.89,61.31,18609.89,-1.89,-2.96,62.424,62.037,62.037,33359.24,46628.41,46628.41
2016-03-31,64.07,64.16,63.78,62.7,25818.63,-0.14,-0.22,62.066,62.066,62.066,52232.11,52232.11,52232.11
2016-03-30,60.85,64.37,63.92,60.85,31915.89,3.5,5.79,61.638,61.638,61.638,58835.48,58835.48,58835.48
2016-03-29,61.11,62.0,60.42,60.13,28203.68,-1.69,-2.72,60.877,60.877,60.877,67808.68,67808.68,67808.68
2016-03-28,60.08,63.49,62.11,59.88,62248.13,2.01,3.34,61.105,61.105,61.105,87611.18,87611.18,87611.18
2016-03-25,63.05,63.05,60.1,59.54,112974.22,-6.05,-9.15,60.1,60.1,60.1,112974.22,112974.22,112974.22
