date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-14,7.91,8.08,7.88,7.86,92056.01,-0.08,-1.0,8.218,8.239,8.324,189224.06,136296.76,119799.92
2016-12-13,8.1,8.13,7.96,7.77,154667.31,-0.21,-2.57,8.35,8.28,8.349,206959.62,136007.86,117970.92
2016-12-12,8.63,8.66,8.17,8.15,222336.16,-0.53,-6.09,8.384,8.321,8.372,183454.9,131528.71,115832.23
2016-12-09,8.32,8.85,8.7,8.27,308935.41,0.32,3.82,8.378,8.352,8.38,150212.17,125492.04,108467.7
2016-12-08,8.57,8.62,8.38,8.3,168125.41,-0.16,-1.87,8.276,8.319,8.361,101684.16,103426.56,97696.15
2016-12-07,8.16,8.6,8.54,8.14,180733.81,0.41,5.04,8.26,8.315,8.359,83369.46,96715.6,95875.19
2016-12-06,8.16,8.25,8.13,8.12,37143.71,-0.01,-0.12,8.21,8.306,8.343,65056.1,88911.6,94442.68
2016-12-05,8.14,8.22,8.14,8.06,56122.5,-0.05,-0.61,8.258,8.357,8.347,79602.51,99664.87,96813.33
2016-12-02,8.3,8.37,8.19,8.17,66295.37,-0.11,-1.32,8.326,8.385,8.347,100771.9,104708.47,99117.37
2016-12-01,8.33,8.37,8.3,8.24,76551.89,0.01,0.12,8.362,8.401,8.336,105168.95,103477.74,98677.22
2016-11-30,8.36,8.44,8.29,8.25,89167.05,-0.08,-0.96,8.37,8.409,8.324,110061.75,103303.07,98178.91
2016-11-29,8.44,8.52,8.37,8.33,109875.76,-0.11,-1.3,8.402,8.418,8.308,112767.09,99933.98,95947.61
2016-11-28,8.39,8.53,8.48,8.25,161969.45,0.11,1.31,8.456,8.422,8.288,119727.22,100135.75,94811.53
2016-11-25,8.33,8.41,8.37,8.17,88280.6,0.03,0.36,8.444,8.408,8.273,108645.03,91443.36,90373.54
2016-11-24,8.42,8.59,8.34,8.3,101015.9,-0.11,-1.3,8.44,8.403,8.263,101786.52,91965.75,89839.62
2016-11-23,8.59,8.65,8.45,8.4,102693.72,-0.19,-2.2,8.448,8.402,8.257,96544.39,95034.77,88808.99
2016-11-22,8.4,8.82,8.64,8.39,144676.44,0.22,2.61,8.434,8.379,8.242,87100.87,99973.76,87549.19
2016-11-21,8.35,8.57,8.42,8.3,106558.51,0.07,0.84,8.388,8.336,8.217,80544.28,93961.78,83452.46
2016-11-18,8.39,8.39,8.35,8.32,53988.04,-0.03,-0.36,8.372,8.309,8.201,74241.68,93526.27,80572.53
2016-11-17,8.36,8.42,8.38,8.27,74805.25,0.0,0.0,8.366,8.27,8.19,82144.98,93876.71,81460.19
2016-11-16,8.38,8.44,8.38,8.36,55476.11,-0.03,-0.36,8.356,8.239,8.181,93525.14,93054.75,83220.43
2016-11-15,8.36,8.48,8.41,8.29,111893.5,0.07,0.84,8.324,8.198,8.16,112846.65,91961.24,83069.76
2016-11-14,8.32,8.42,8.34,8.28,75045.51,0.02,0.24,8.284,8.154,8.145,107379.29,89487.31,80573.43
2016-11-11,8.29,8.37,8.32,8.28,93504.54,-0.01,-0.12,8.246,8.137,8.134,112810.86,89303.71,81267.34
2016-11-10,8.27,8.44,8.33,8.23,131706.05,0.11,1.34,8.174,8.122,8.124,105608.43,87713.5,79741.77
2016-11-09,8.19,8.34,8.22,8.1,152083.66,0.01,0.12,8.122,8.111,8.11,92584.35,82583.22,77079.72
2016-11-08,8.2,8.26,8.21,8.15,84556.67,0.06,0.74,8.072,8.104,8.102,71075.83,75124.62,73474.65
2016-11-07,7.97,8.22,8.15,7.95,102203.38,0.19,2.39,8.024,8.097,8.089,71595.34,72943.13,71347.76
2016-11-04,8.07,8.1,7.96,7.95,57492.38,-0.11,-1.36,8.028,8.093,8.079,65796.56,67618.79,69402.37
2016-11-03,7.99,8.12,8.07,7.95,66585.65,0.1,1.25,8.07,8.109,8.071,69818.56,69043.68,68387.25
2016-11-02,8.06,8.06,7.97,7.97,44541.09,-0.08,-0.99,8.1,8.122,8.056,72582.1,73386.11,67452.13
2016-10-28,8.17,8.17,7.97,7.95,87154.19,-0.2,-2.45,8.136,8.122,8.042,79173.41,74178.28,67575.56
2016-10-27,8.19,8.19,8.17,8.09,73209.51,0.0,0.0,8.17,8.136,8.037,74290.92,71659.54,65317.02
2016-10-26,8.21,8.24,8.17,8.15,77602.37,-0.05,-0.61,8.158,8.131,8.023,69441.02,73230.97,64710.07
2016-10-25,8.14,8.23,8.22,8.14,80403.32,0.07,0.86,8.148,8.125,8.01,68268.8,71770.05,62879.04
2016-10-24,8.14,8.2,8.15,8.11,77497.68,0.01,0.12,8.144,8.108,7.995,74190.12,71576.21,61377.87
2016-10-21,8.11,8.2,8.14,8.05,62741.74,0.03,0.37,8.108,8.1,7.981,69183.14,71824.68,60177.79
2016-10-20,8.16,8.18,8.11,8.1,48959.98,-0.01,-0.12,8.102,8.081,7.965,69028.16,69752.39,59318.54
2016-10-19,8.16,8.23,8.12,8.1,71741.3,-0.08,-0.98,8.104,8.064,7.95,77020.92,71185.94,59752.7
2016-10-18,8.0,8.21,8.2,7.95,110009.91,0.23,2.89,8.102,8.032,7.932,75271.29,67730.82,61335.29
2016-10-17,8.09,8.12,7.97,7.96,52462.76,-0.14,-1.73,8.072,7.99,7.928,68962.3,61518.15,60163.42
2016-10-14,8.06,8.15,8.11,8.01,61966.84,-0.01,-0.12,8.092,7.962,7.943,74466.22,60972.84,63505.23
2016-10-13,8.07,8.19,8.12,8.06,88923.79,0.01,0.12,8.06,7.937,7.945,70476.62,58974.5,65449.09
2016-10-12,8.04,8.11,8.11,8.01,62993.15,0.06,0.74,8.024,7.915,7.948,65350.96,56189.17,65144.17
2016-10-11,8.08,8.1,8.05,8.03,78464.97,-0.02,-0.25,7.962,7.895,7.948,60190.35,53988.04,64894.42
2016-10-10,8.0,8.08,8.07,7.94,79982.37,0.12,1.51,7.908,7.881,7.951,54073.99,51179.53,65491.77
2016-09-30,7.9,7.96,7.95,7.8,42018.8,0.01,0.13,7.832,7.862,7.954,47479.45,48530.9,68203.69
2016-09-29,7.81,8.0,7.94,7.81,63295.52,0.14,1.79,7.814,7.849,7.964,47472.38,48884.7,69880.39
2016-09-28,7.78,7.88,7.8,7.77,37190.1,0.02,0.26,7.806,7.836,7.978,47027.39,48319.46,72966.64
2016-09-27,7.69,7.8,7.78,7.66,47883.17,0.09,1.17,7.828,7.831,7.998,47785.73,54939.75,75121.28
2016-09-26,7.85,7.92,7.69,7.68,47009.67,-0.17,-2.16,7.854,7.866,8.016,48285.06,58808.69,76472.49
2016-09-23,7.91,7.93,7.86,7.83,41983.42,-0.04,-0.51,7.892,7.923,8.038,49582.34,66037.61,79860.02
2016-09-22,7.96,8.02,7.9,7.88,61070.57,-0.01,-0.13,7.884,7.953,8.05,50297.02,71923.69,81590.64
2016-09-21,7.9,7.96,7.91,7.86,40981.8,0.0,0.0,7.866,7.98,8.059,49611.54,74099.17,83295.4
2016-09-20,7.89,7.97,7.91,7.81,50379.85,0.03,0.38,7.834,8.001,8.064,62093.78,75800.79,89763.13
2016-09-19,7.81,7.89,7.88,7.76,53496.06,0.06,0.77,7.878,8.02,8.088,69332.32,79804.01,97624.21
2016-09-14,7.76,7.83,7.82,7.71,45556.83,0.01,0.13,7.954,8.046,8.113,82492.88,87876.49,107986.56
2016-09-13,7.8,7.9,7.81,7.74,57643.14,0.06,0.77,8.022,8.079,8.139,93550.36,90876.08,113774.05
2016-09-12,8.0,8.05,7.75,7.75,103393.0,-0.38,-4.67,8.094,8.119,8.17,98586.81,97613.81,131531.31
2016-09-09,8.3,8.32,8.13,8.11,86572.58,-0.13,-1.57,8.168,8.164,8.198,89507.81,95302.8,139185.6
2016-09-08,8.16,8.3,8.26,8.14,119298.87,0.1,1.23,8.162,8.165,8.198,90275.69,94136.29,139876.76
2016-09-07,8.16,8.22,8.16,8.14,100844.2,-0.01,-0.12,8.138,8.153,8.181,93260.1,93682.42,140205.09
2016-09-06,8.1,8.18,8.17,8.01,82825.38,0.05,0.62,8.136,8.146,8.178,88201.8,91257.6,142031.41
2016-09-05,8.12,8.17,8.12,8.08,57998.0,0.02,0.25,8.144,8.138,8.176,96640.82,92491.63,144444.3
2016-09-02,8.1,8.18,8.1,8.03,90411.99,-0.04,-0.49,8.16,8.127,8.173,101097.79,103725.46,148921.2
2016-09-01,8.16,8.33,8.14,8.11,134220.94,-0.01,-0.12,8.168,8.156,8.17,97996.89,115444.42,155662.41
2016-08-31,8.23,8.23,8.15,8.09,75552.67,-0.06,-0.73,8.168,8.179,8.18,94104.74,128096.63,159236.26
2016-08-30,8.23,8.39,8.21,8.18,125020.48,0.01,0.12,8.156,8.199,8.192,94313.4,136672.01,169430.55
2016-08-29,8.14,8.23,8.2,8.1,80282.88,0.06,0.74,8.132,8.22,8.203,88342.45,165448.81,197817.27
2016-08-26,8.1,8.17,8.14,8.09,74907.46,0.0,0.0,8.094,8.232,8.249,106353.13,183068.41,218505.93
2016-08-25,8.03,8.17,8.14,7.91,114760.2,0.05,0.62,8.144,8.23,8.297,132891.95,185617.23,256840.88
2016-08-24,8.1,8.16,8.09,8.03,76595.98,0.0,0.0,8.19,8.209,8.357,162088.52,186727.76,297852.25
2016-08-23,8.0,8.17,8.09,7.98,95165.73,0.08,1.0,8.242,8.21,8.378,179030.63,192805.22,303875.24
2016-08-22,8.39,8.39,8.01,8.0,170336.27,-0.38,-4.53,8.308,8.213,8.414,242555.17,196396.97,312654.63
2016-08-19,8.31,8.55,8.39,8.23,207601.56,0.02,0.24,8.37,8.218,8.447,259783.69,194116.93,310083.27
2016-08-18,8.32,8.55,8.37,8.31,260743.05,0.02,0.24,8.316,8.184,8.47,238342.51,195880.39,320498.38
2016-08-17,8.34,8.42,8.35,8.25,161306.53,-0.07,-0.83,8.228,8.18,8.509,211367.0,190375.88,343490.66
2016-08-16,8.28,8.64,8.42,8.22,412788.44,0.1,1.2,8.178,8.184,8.534,206579.82,202189.1,361123.91
2016-08-15,8.12,8.44,8.32,8.11,256478.86,0.2,2.46,8.118,8.185,8.543,150238.76,230185.73,347482.96
2016-08-12,7.93,8.13,8.12,7.93,100395.65,0.19,2.4,8.066,8.265,8.558,128450.18,253943.45,347141.47
2016-08-11,8.03,8.09,7.93,7.88,125865.54,-0.17,-2.1,8.052,8.363,8.591,153418.28,328064.54,367661.33
2016-08-10,8.1,8.32,8.1,8.08,137370.59,-0.02,-0.25,8.132,8.505,8.636,169384.76,408976.73,400417.4
2016-08-09,8.04,8.14,8.12,8.03,131083.16,0.06,0.74,8.19,8.545,8.633,197798.37,414945.25,398395.53
2016-08-08,8.05,8.09,8.06,7.85,147535.94,0.01,0.12,8.252,8.615,8.631,310132.7,428912.29,397486.22
2016-08-05,8.27,8.34,8.05,8.01,225236.17,-0.28,-3.36,8.464,8.675,8.629,379436.72,426049.62,395935.34
2016-08-04,8.32,8.41,8.33,8.15,205697.94,-0.06,-0.71,8.674,8.755,8.623,502710.79,445116.36,406436.38
2016-08-03,8.35,8.57,8.39,8.13,279438.66,-0.04,-0.47,8.878,8.837,8.589,648568.71,496605.44,400674.29
2016-08-02,9.0,9.14,8.43,8.27,692754.81,-0.69,-7.57,8.9,8.883,8.552,632092.13,520058.72,392957.31
2016-08-01,9.12,9.27,9.12,8.5,494056.0,0.02,0.22,8.978,8.901,8.512,547691.87,464780.18,373129.39
2016-07-29,9.13,9.39,9.1,9.0,841606.56,-0.25,-2.67,8.886,8.85,8.42,472662.52,440339.5,351936.87
2016-07-28,8.32,9.35,9.35,8.32,934987.5,0.85,10.0,8.836,8.818,8.323,387521.92,407258.11,313802.1
2016-07-27,8.78,8.8,8.5,8.25,197055.8,-0.32,-3.63,8.796,8.767,8.22,344642.17,391858.06,275176.65
2016-07-26,8.7,8.97,8.82,8.7,270753.47,0.16,1.85,8.866,8.721,8.147,408025.3,381845.81,267749.4
2016-07-25,8.64,8.86,8.66,8.61,118909.26,-0.19,-2.15,8.824,8.647,8.057,381868.49,366060.15,256519.82
2016-07-22,9.04,9.1,8.85,8.82,415903.59,-0.3,-3.28,8.814,8.582,7.972,408016.48,365821.06,252879.21
2016-07-21,8.72,9.25,9.15,8.62,720588.75,0.3,3.39,8.8,8.491,7.872,426994.3,367756.41,234560.15
2016-07-20,8.6,9.09,8.85,8.57,513971.44,0.24,2.79,8.738,8.34,7.761,439073.94,304743.14,200306.66
2016-07-19,8.54,8.71,8.61,8.48,139969.41,0.0,0.0,8.576,8.221,7.664,355666.31,265855.91,176419.47
2016-07-18,8.8,8.8,8.61,8.53,249649.19,-0.17,-1.94,8.47,8.122,7.573,350251.8,281478.59,171747.31
2016-07-15,8.79,8.85,8.78,8.56,510792.72,-0.06,-0.68,8.35,7.99,7.488,323625.64,263534.24,161346.81
2016-07-14,8.0,8.84,8.84,8.0,780986.94,0.8,9.95,8.182,7.828,7.391,308518.52,220346.09,137911.43
2016-07-13,8.09,8.16,8.04,8.0,96933.28,-0.04,-0.49,7.942,7.672,7.287,170412.34,158495.25,100839.84
2016-07-12,8.09,8.09,8.08,7.92,112896.89,0.07,0.87,7.866,7.572,7.227,176045.51,153653.0,97997.83
2016-07-11,7.93,8.1,8.01,7.88,116518.35,0.07,0.88,7.774,7.466,7.154,212705.38,146979.5,94098.4
2016-07-08,7.58,8.33,7.94,7.58,435257.12,0.3,3.93,7.63,7.362,7.081,203442.85,139937.35,90434.32
2016-07-07,7.66,7.7,7.64,7.5,90456.08,-0.02,-0.26,7.474,7.253,7.031,132173.66,101363.88,70351.87
2016-07-06,7.64,7.72,7.66,7.58,125099.13,0.04,0.53,7.402,7.181,6.996,146578.15,95870.18,67390.59
2016-07-05,7.28,7.82,7.62,7.28,296196.22,0.33,4.53,7.278,7.106,6.961,131260.49,86983.03,63203.69
2016-07-04,7.13,7.3,7.29,7.12,70205.68,0.13,1.82,7.158,7.024,6.928,81253.62,62016.03,50956.89
2016-07-01,7.25,7.33,7.16,7.13,78911.17,-0.12,-1.65,7.094,6.985,6.912,76431.86,59159.38,49637.58
2016-06-30,7.05,7.4,7.28,6.96,162478.56,0.24,3.41,7.032,6.954,6.902,70554.11,55476.77,49349.44
2016-06-29,7.05,7.07,7.04,7.0,48510.84,0.02,0.28,6.96,6.902,6.881,45162.2,43184.44,44991.01
2016-06-28,6.92,7.03,7.02,6.88,46161.87,0.05,0.72,6.934,6.882,6.86,42705.57,42342.65,44117.04
2016-06-27,6.8,6.97,6.97,6.77,46096.87,0.12,1.75,6.89,6.842,6.839,42778.44,41217.31,43125.51
2016-06-24,6.89,6.98,6.85,6.6,49522.4,-0.07,-1.01,6.876,6.799,6.82,41886.89,40931.28,42523.74
2016-06-23,6.89,6.95,6.92,6.84,35519.01,0.01,0.14,6.876,6.808,6.806,40399.42,39339.86,41688.56
2016-06-22,6.8,6.94,6.91,6.79,36227.68,0.11,1.62,6.844,6.81,6.788,41206.68,38911.0,41099.63
2016-06-21,6.94,7.03,6.8,6.78,46526.23,-0.1,-1.45,6.83,6.815,6.774,41979.73,39424.34,40877.81
2016-06-20,6.89,6.93,6.9,6.78,41639.13,0.05,0.73,6.794,6.832,6.761,39656.18,39897.76,40471.52
2016-06-17,6.78,6.94,6.85,6.74,42085.06,0.09,1.33,6.722,6.839,6.738,39975.67,40115.78,40460.44
2016-06-16,6.84,6.88,6.76,6.72,39555.31,-0.08,-1.17,6.74,6.85,6.716,38280.29,43222.11,41234.56
2016-06-15,6.57,6.9,6.84,6.54,40092.9,0.22,3.32,6.776,6.86,6.713,36615.31,46797.58,41016.27
2016-06-14,6.55,6.63,6.62,6.51,34908.48,0.08,1.22,6.8,6.838,6.708,36868.96,45891.43,41644.31
2016-06-13,6.85,6.87,6.54,6.53,43236.58,-0.4,-5.76,6.87,6.835,6.706,40139.34,45033.72,42248.02
2016-06-08,6.9,6.97,6.94,6.84,33608.2,0.0,0.0,6.956,6.841,6.711,40255.9,44116.21,44182.57
2016-06-07,6.93,6.96,6.94,6.86,31230.41,-0.02,-0.29,6.96,6.804,6.706,48163.92,44037.26,44351.72
2016-06-06,7.07,7.07,6.96,6.9,41361.14,-0.01,-0.14,6.944,6.766,6.703,56979.84,43288.27,45135.89
2016-06-03,6.96,7.03,6.97,6.87,51260.36,0.0,0.0,6.876,6.732,6.7,54913.89,42331.27,46398.69
2016-06-02,6.93,7.0,6.97,6.85,43819.4,0.01,0.14,6.8,6.69,6.718,49928.09,41045.29,47434.73
2016-06-01,6.82,6.98,6.96,6.82,73148.28,0.1,1.46,6.726,6.636,6.751,47976.51,40805.09,47986.0
2016-05-31,6.62,6.88,6.86,6.62,75310.02,0.24,3.62,6.648,6.582,6.782,39910.6,39247.01,47519.26
2016-05-30,6.52,6.65,6.62,6.46,31031.39,0.03,0.46,6.588,6.566,6.819,29596.7,35234.97,46789.21
2016-05-27,6.58,6.64,6.59,6.54,26331.38,-0.01,-0.15,6.588,6.577,6.858,29748.64,37397.19,47283.55
2016-05-26,6.55,6.61,6.6,6.39,34061.5,0.03,0.46,6.58,6.577,6.898,32162.48,39462.32,48282.11
2016-05-25,6.57,6.65,6.57,6.52,32818.7,0.01,0.15,6.546,6.58,6.939,33633.67,44248.92,49646.62
2016-05-24,6.63,6.64,6.56,6.5,23740.54,-0.06,-0.91,6.516,6.607,6.98,38583.41,44666.17,49907.59
2016-05-23,6.57,6.67,6.62,6.57,31791.1,0.07,1.07,6.544,6.639,7.017,40873.23,46983.5,51215.82
2016-05-20,6.39,6.56,6.55,6.35,38400.58,0.12,1.87,6.566,6.668,7.05,45045.74,50466.12,51844.09
2016-05-19,6.42,6.58,6.43,6.4,41417.45,0.01,0.16,6.574,6.745,7.084,46762.16,53824.16,52821.07
2016-05-18,6.64,6.65,6.42,6.35,57567.4,-0.28,-4.18,6.614,6.865,7.128,54864.17,55166.9,55967.33
2016-05-17,6.73,6.78,6.7,6.65,35189.63,-0.03,-0.45,6.698,6.982,7.193,50748.93,55791.52,55947.04
2016-05-16,6.59,6.74,6.73,6.51,52653.62,0.14,2.12,6.734,7.071,7.241,53093.77,58343.45,57495.33
2016-05-13,6.64,6.71,6.59,6.53,46982.71,-0.04,-0.6,6.77,7.139,7.294,55886.51,57169.91,59333.39
2016-05-12,6.74,6.74,6.63,6.43,81927.51,-0.21,-3.07,6.916,7.219,7.356,60886.16,57101.89,60796.72
2016-05-11,6.92,6.95,6.84,6.83,36991.19,-0.04,-0.58,7.116,7.297,7.411,55469.62,55044.32,64500.27
2016-05-10,6.93,7.03,6.88,6.83,46913.8,-0.03,-0.43,7.266,7.353,7.451,60834.11,55149.0,68728.86
2016-05-09,7.28,7.28,6.91,6.9,66617.32,-0.41,-5.6,7.408,7.394,7.485,63593.14,55448.13,71317.91
2016-05-06,7.63,7.67,7.32,7.32,71980.99,-0.31,-4.06,7.508,7.431,7.509,58453.31,53222.06,72893.78
2016-05-05,7.6,7.64,7.63,7.53,54844.79,0.04,0.53,7.522,7.422,7.518,53317.61,51817.99,74817.09
2016-05-04,7.56,7.67,7.59,7.54,63813.67,0.0,0.0,7.478,7.39,7.521,54619.02,56767.76,77939.63
2016-05-03,7.37,7.61,7.59,7.37,60708.92,0.18,2.43,7.44,7.404,7.525,49463.89,56102.55,82337.72
2016-04-29,7.37,7.46,7.41,7.34,40918.19,0.02,0.27,7.38,7.41,7.523,47303.12,56647.21,91280.84
2016-04-28,7.4,7.43,7.39,7.22,46302.5,-0.02,-0.27,7.354,7.449,7.547,47990.81,61496.86,108444.91
2016-04-27,7.4,7.5,7.41,7.34,61351.84,0.01,0.14,7.322,7.493,7.556,50318.36,64491.55,113764.78
2016-04-26,7.29,7.41,7.4,7.25,38038.0,0.11,1.51,7.302,7.524,7.545,58916.5,73956.23,115388.27
2016-04-25,7.26,7.35,7.29,7.13,49905.09,0.01,0.14,7.368,7.549,7.547,62741.21,82308.72,123442.61
2016-04-22,7.18,7.28,7.28,7.15,44356.62,0.05,0.69,7.44,7.575,7.549,65991.29,87187.69,130240.87
2016-04-21,7.29,7.37,7.23,7.21,57940.23,-0.08,-1.09,7.544,7.587,7.543,75002.91,92565.51,132998.48
2016-04-20,7.76,7.78,7.31,7.21,104342.54,-0.42,-5.43,7.664,7.613,7.553,78664.74,97816.19,136347.46
2016-04-19,7.65,7.8,7.73,7.65,57161.58,0.08,1.05,7.746,7.652,7.55,88995.96,99111.5,137906.9
2016-04-18,7.81,7.81,7.65,7.56,66155.48,-0.15,-1.92,7.73,7.646,7.541,101876.22,108572.9,142156.66
2016-04-15,7.78,7.9,7.8,7.71,89414.74,-0.03,-0.38,7.71,7.636,7.534,108384.1,125914.46,146378.94
2016-04-14,7.74,7.84,7.83,7.65,76249.36,0.11,1.43,7.63,7.645,7.519,110128.1,155392.95,149729.78
2016-04-13,7.62,7.93,7.72,7.61,155998.64,0.07,0.92,7.562,7.618,7.499,116967.64,163038.02,154322.31
2016-04-12,7.52,7.67,7.65,7.38,121562.88,0.1,1.32,7.558,7.565,7.485,109227.04,156820.31,154210.55
2016-04-11,7.47,7.59,7.55,7.45,98694.87,0.15,2.03,7.562,7.544,7.473,115269.57,164576.5,156542.53
2016-04-08,7.51,7.52,7.4,7.36,98134.74,-0.09,-1.2,7.562,7.523,7.467,143444.83,173294.04,160992.35
2016-04-07,7.7,7.71,7.49,7.49,110447.05,-0.21,-2.73,7.66,7.498,7.473,200657.81,173431.44,166230.48
2016-04-06,7.61,7.71,7.7,7.56,117295.65,0.03,0.39,7.674,7.492,7.471,209108.4,174878.73,171301.7
2016-04-05,7.55,7.73,7.67,7.47,151775.55,0.12,1.59,7.572,7.448,7.448,204413.59,176702.31,176702.31
2016-04-01,7.78,7.78,7.55,7.44,239571.16,-0.34,-4.31,7.526,7.423,7.423,213883.43,179471.94,179471.94
2016-03-31,7.59,8.28,7.89,7.53,384199.62,0.33,4.37,7.484,7.408,7.408,203143.25,171959.54,171959.54
2016-03-30,7.25,7.78,7.56,7.24,152700.02,0.37,5.15,7.336,7.339,7.339,146205.08,141639.53,141639.53
2016-03-29,7.4,7.43,7.19,7.0,93821.6,-0.25,-3.36,7.31,7.302,7.302,140649.06,139796.12,139796.12
2016-03-28,7.3,7.64,7.44,7.3,199124.77,0.1,1.36,7.324,7.324,7.324,148991.02,148991.02,148991.02
2016-03-25,7.18,7.61,7.34,7.15,185870.23,0.19,2.66,7.295,7.295,7.295,136457.58,136457.58,136457.58
2016-03-24,7.35,7.38,7.15,7.13,99508.79,-0.28,-3.77,7.28,7.28,7.28,119986.7,119986.7,119986.7
2016-03-23,7.23,7.5,7.43,7.23,124919.93,0.17,2.34,7.345,7.345,7.345,130225.66,130225.66,130225.66
2016-03-22,7.39,7.4,7.26,7.23,135531.38,-0.18,-2.42,7.26,7.26,7.26,135531.38,135531.38,135531.38
