date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-04-27,3.54,3.54,3.51,3.5,456789.31,-0.02,-0.57,3.584,3.674,3.747,483519.64,593437.65,681265.64
2016-04-26,3.59,3.61,3.61,3.58,427750.66,0.03,0.84,3.614,3.705,3.76,626507.66,685344.25,696292.74
2016-04-25,3.6,3.6,3.58,3.55,350281.88,-0.02,-0.56,3.646,3.72,3.771,613653.43,710806.99,711523.5
2016-04-22,3.6,3.61,3.6,3.55,583555.75,-0.02,-0.55,3.682,3.742,3.785,663096.17,757166.91,730658.42
2016-04-21,3.63,3.65,3.62,3.59,599220.62,-0.04,-1.09,3.724,3.76,3.797,635577.75,751917.18,760250.36
2016-04-20,3.77,3.78,3.66,3.58,1171729.38,-0.11,-2.92,3.764,3.78,3.813,703355.65,751029.36,773609.56
2016-04-19,3.77,3.78,3.77,3.74,363479.53,0.01,0.27,3.796,3.8,3.827,744180.85,695316.91,759294.31
2016-04-18,3.8,3.8,3.76,3.75,597495.56,-0.05,-1.31,3.794,3.812,3.83,807960.54,763349.75,780126.67
2016-04-15,3.82,3.83,3.81,3.79,445963.66,-0.01,-0.26,3.802,3.816,3.834,851237.66,766157.8,790272.84
2016-04-14,3.83,3.85,3.82,3.78,938110.12,0.0,0.0,3.796,3.818,3.835,868256.61,788917.01,810526.32
2016-04-13,3.78,3.87,3.82,3.77,1375855.38,0.06,1.6,3.796,3.82,3.836,798703.06,769093.63,802552.34
2016-04-12,3.8,3.8,3.76,3.75,682378.0,-0.04,-1.05,3.804,3.814,3.837,646452.96,707241.23,764332.13
2016-04-11,3.77,3.83,3.8,3.77,813881.12,0.02,0.53,3.83,3.821,3.843,718738.95,712240.02,770186.0
2016-04-08,3.81,3.81,3.78,3.76,531058.44,-0.04,-1.05,3.83,3.827,3.846,681077.95,704149.93,766824.84
2016-04-07,3.87,3.87,3.82,3.81,590342.38,-0.04,-1.04,3.84,3.834,3.852,709577.41,768583.54,786472.04
2016-04-06,3.87,3.88,3.86,3.83,614604.88,-0.03,-0.77,3.844,3.845,3.855,739484.19,796189.76,804302.01
2016-04-05,3.8,3.92,3.89,3.79,1043807.94,0.09,2.37,3.824,3.854,3.854,768029.5,823271.72,823271.72
2016-04-01,3.82,3.83,3.8,3.76,625576.12,-0.03,-0.78,3.812,3.85,3.85,705741.09,798767.69,798767.69
2016-03-31,3.86,3.87,3.83,3.81,673555.75,-0.01,-0.26,3.824,3.856,3.856,727221.91,820416.64,820416.64
2016-03-30,3.79,3.85,3.84,3.78,739876.25,0.08,2.13,3.828,3.86,3.86,827589.66,841396.77,841396.77
2016-03-29,3.82,3.83,3.76,3.73,757331.44,-0.07,-1.83,3.846,3.863,3.863,852895.34,858316.86,858316.86
2016-03-28,3.86,3.89,3.83,3.81,732365.88,-0.03,-0.78,3.884,3.884,3.884,878513.94,878513.94,878513.94
2016-03-25,3.81,3.89,3.86,3.81,732980.25,0.01,0.26,3.898,3.898,3.898,915050.95,915050.95,915050.95
2016-03-24,3.91,3.91,3.85,3.84,1175394.5,-0.08,-2.04,3.91,3.91,3.91,975741.19,975741.19,975741.19
2016-03-23,3.93,3.95,3.93,3.9,866404.62,-0.02,-0.51,3.94,3.94,3.94,875914.53,875914.53,875914.53
2016-03-22,3.97,3.97,3.95,3.93,885424.44,-0.04,-1.0,3.95,3.95,3.95,885424.44,885424.44,885424.44
