date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-14,7.83,8.06,8.0,7.77,70215.21,0.15,1.91,8.014,8.094,8.247,62989.08,72091.15,76960.08
2016-12-13,7.81,7.9,7.85,7.7,53527.45,0.05,0.64,8.048,8.114,8.274,57561.16,70806.07,76711.46
2016-12-12,8.29,8.34,7.8,7.8,82376.18,-0.46,-5.57,8.092,8.144,8.307,58127.45,73060.33,78992.32
2016-12-09,8.13,8.31,8.26,8.13,56910.5,0.1,1.23,8.134,8.197,8.347,55101.31,72678.49,80079.03
2016-12-08,8.12,8.25,8.16,8.12,51916.06,0.02,0.25,8.114,8.201,8.363,61367.62,78011.24,82921.7
2016-12-07,8.05,8.18,8.17,8.01,43075.63,0.1,1.24,8.174,8.232,8.383,81193.22,82446.73,87908.32
2016-12-06,8.01,8.13,8.07,8.0,56358.87,0.06,0.75,8.18,8.263,8.391,84050.98,88639.65,91824.16
2016-12-05,8.05,8.08,8.01,7.94,67245.51,-0.15,-1.84,8.196,8.313,8.405,87993.21,95247.56,92188.94
2016-12-02,8.46,8.48,8.16,8.11,88242.05,-0.3,-3.55,8.26,8.362,8.421,90255.66,94622.06,92843.29
2016-12-01,8.3,8.52,8.46,8.29,151044.06,0.26,3.17,8.288,8.392,8.425,94654.85,91730.57,92300.91
2016-11-30,8.11,8.24,8.2,8.11,57364.4,0.05,0.61,8.29,8.4,8.417,83700.24,81829.01,88505.33
2016-11-29,8.3,8.32,8.15,8.11,76070.05,-0.18,-2.16,8.346,8.433,8.422,93228.32,82616.86,89653.69
2016-11-28,8.31,8.38,8.33,8.2,78557.75,0.03,0.36,8.43,8.47,8.42,102501.91,84924.3,89101.89
2016-11-25,8.45,8.45,8.3,8.19,110237.97,-0.17,-2.01,8.464,8.496,8.414,98988.45,87479.57,87562.58
2016-11-24,8.48,8.53,8.47,8.36,96271.05,-0.01,-0.12,8.496,8.525,8.409,88806.29,87832.16,87200.96
2016-11-23,8.55,8.62,8.48,8.47,105004.79,-0.09,-1.05,8.51,8.534,8.401,79957.78,93369.91,87455.09
2016-11-22,8.5,8.64,8.57,8.48,122438.01,0.07,0.82,8.52,8.518,8.397,72005.39,95008.67,88515.9
2016-11-21,8.47,8.54,8.5,8.42,60990.44,0.04,0.47,8.51,8.496,8.382,67346.69,89130.31,87785.02
2016-11-18,8.51,8.57,8.46,8.45,59327.18,-0.08,-0.94,8.528,8.479,8.371,75970.69,91064.52,89131.04
2016-11-17,8.52,8.6,8.54,8.43,52028.47,0.01,0.12,8.554,8.458,8.366,86858.03,92871.25,90824.61
2016-11-16,8.53,8.55,8.53,8.46,65242.84,0.01,0.12,8.558,8.434,8.359,106782.04,95181.66,93659.21
2016-11-15,8.6,8.62,8.52,8.47,99144.54,-0.07,-0.81,8.516,8.411,8.35,118011.95,96690.53,100474.85
2016-11-14,8.55,8.68,8.59,8.51,104110.4,0.0,0.0,8.482,8.37,8.341,110913.93,93279.48,104968.93
2016-11-11,8.5,8.63,8.59,8.48,113763.91,0.03,0.35,8.43,8.332,8.318,106158.35,87645.59,106599.63
2016-11-10,8.37,8.6,8.56,8.31,151648.5,0.24,2.88,8.362,8.292,8.295,98884.46,86569.75,106858.1
2016-11-09,8.37,8.5,8.32,8.21,121392.4,-0.03,-0.36,8.31,8.268,8.275,83581.28,81540.28,105473.33
2016-11-08,8.35,8.37,8.35,8.25,63654.45,0.02,0.24,8.306,8.276,8.269,75369.11,82023.12,106003.46
2016-11-07,8.28,8.39,8.33,8.18,80332.51,0.08,0.97,8.258,8.267,8.255,75645.02,86439.74,109725.79
2016-11-04,8.32,8.39,8.25,8.24,77394.45,-0.05,-0.6,8.234,8.263,8.241,69132.82,87197.56,119732.69
2016-11-03,8.27,8.35,8.3,8.22,75132.57,0.0,0.0,8.222,8.273,8.221,74255.04,88777.98,121704.61
2016-11-02,8.25,8.43,8.3,8.21,80331.59,0.05,0.61,8.226,8.283,8.192,79499.28,92136.77,122797.83
2016-10-28,8.19,8.24,8.11,8.1,65034.0,-0.1,-1.22,8.246,8.288,8.161,88677.13,104259.18,126787.98
2016-10-27,8.19,8.24,8.21,8.16,47771.48,0.02,0.24,8.276,8.311,8.143,97234.45,116658.39,129321.73
2016-10-26,8.31,8.36,8.19,8.14,103005.57,-0.13,-1.56,8.292,8.303,8.117,105262.3,125553.68,133484.99
2016-10-25,8.38,8.47,8.32,8.29,101353.77,-0.08,-0.95,8.324,8.297,8.09,103300.92,127146.44,133335.48
2016-10-24,8.26,8.46,8.4,8.21,126220.84,0.14,1.7,8.34,8.282,8.057,104774.25,129406.38,133991.26
2016-10-21,8.28,8.41,8.26,8.24,107820.57,-0.03,-0.36,8.33,8.261,8.012,119841.22,129983.79,132108.27
2016-10-20,8.33,8.34,8.29,8.2,87910.76,-0.06,-0.72,8.346,8.243,7.971,136082.33,133011.85,134266.1
2016-10-19,8.45,8.46,8.35,8.27,93198.67,-0.05,-0.59,8.314,8.218,7.924,145845.06,152267.83,133964.44
2016-10-18,8.31,8.45,8.4,8.24,108720.43,0.05,0.6,8.27,8.168,7.867,150991.96,154631.24,136854.51
2016-10-17,8.33,8.5,8.35,8.25,201555.66,0.01,0.12,8.224,8.1,7.827,154038.51,153458.89,139265.3
2016-10-14,8.14,8.35,8.34,8.03,189026.11,0.21,2.58,8.192,8.033,7.795,140126.36,149316.78,138958.99
2016-10-13,8.14,8.28,8.13,8.11,136724.44,0.0,0.0,8.14,7.974,7.752,129941.37,141985.08,137568.0
2016-10-12,8.13,8.14,8.13,8.03,118933.14,-0.04,-0.49,8.122,7.931,7.718,158690.59,141416.31,136373.37
2016-10-11,8.17,8.19,8.17,8.08,123953.21,-0.02,-0.24,8.066,7.883,7.682,158270.52,139524.53,136196.97
2016-10-10,8.15,8.22,8.19,8.04,131994.91,0.11,1.36,7.976,7.831,7.637,152879.28,138576.13,133343.0
2016-09-30,7.96,8.14,8.08,7.93,138101.16,0.04,0.5,7.874,7.763,7.591,158507.19,134232.75,131428.3
2016-09-29,7.86,8.2,8.04,7.86,280470.53,0.19,2.42,7.808,7.699,7.548,154028.79,135520.35,127008.94
2016-09-28,7.7,7.85,7.85,7.67,116832.79,0.13,1.68,7.74,7.629,7.506,124142.02,115661.06,116539.32
2016-09-27,7.62,7.72,7.72,7.55,96996.99,0.04,0.52,7.7,7.566,7.472,120778.53,119077.78,113380.63
2016-09-26,7.73,7.86,7.68,7.55,160134.48,-0.07,-0.9,7.686,7.554,7.441,124272.99,125071.71,112113.66
2016-09-23,7.72,7.82,7.75,7.68,115709.14,0.05,0.65,7.652,7.556,7.412,109958.32,128601.21,110064.77
2016-09-22,7.65,7.77,7.7,7.65,131036.71,0.05,0.65,7.59,7.529,7.386,117011.91,133150.93,109547.41
2016-09-21,7.65,7.72,7.65,7.58,100015.34,0.0,0.0,7.518,7.505,7.368,107180.1,131330.43,107639.13
2016-09-20,7.47,7.67,7.65,7.43,114469.29,0.14,1.86,7.432,7.48,7.348,117377.03,132869.41,111122.89
2016-09-19,7.45,7.57,7.51,7.42,88561.11,0.07,0.94,7.422,7.442,7.342,125870.42,128109.86,113198.2
2016-09-14,7.26,7.65,7.44,7.25,150977.09,0.1,1.36,7.46,7.418,7.339,147244.1,128623.84,114787.03
2016-09-13,7.26,7.38,7.34,7.23,81877.69,0.12,1.66,7.468,7.396,7.343,149289.95,118497.54,113928.29
2016-09-12,7.43,7.47,7.22,7.18,150999.97,-0.38,-5.0,7.492,7.383,7.347,155480.75,117417.58,118153.46
2016-09-09,7.71,7.83,7.6,7.55,156936.23,-0.1,-1.3,7.528,7.377,7.355,148361.79,107683.48,117890.08
2016-09-08,7.46,7.77,7.7,7.46,195429.52,0.22,2.94,7.462,7.328,7.338,130349.3,99155.61,115006.09
2016-09-07,7.44,7.63,7.48,7.4,161206.34,0.02,0.27,7.376,7.267,7.31,110003.58,91528.33,113231.72
2016-09-06,7.42,7.51,7.46,7.28,112831.68,0.06,0.81,7.324,7.243,7.309,87705.12,85943.89,120057.59
2016-09-05,7.27,7.43,7.4,7.23,115405.2,0.13,1.79,7.274,7.231,7.298,79354.41,83947.83,122050.46
2016-09-02,7.24,7.29,7.27,7.15,66873.74,0.0,0.0,7.226,7.215,7.289,67005.16,89376.38,124419.96
2016-09-01,7.23,7.38,7.27,7.2,93700.93,0.05,0.69,7.194,7.242,7.284,67961.93,98286.54,131086.1
2016-08-31,7.22,7.27,7.22,7.17,49714.05,0.01,0.14,7.158,7.26,7.29,73053.08,100950.22,144149.55
2016-08-30,7.18,7.25,7.21,7.15,71078.12,0.05,0.7,7.162,7.289,7.286,84182.65,109359.05,159009.56
2016-08-29,7.1,7.18,7.16,7.09,53658.96,0.05,0.7,7.188,7.311,7.289,88541.25,118889.34,163637.53
2016-08-26,7.1,7.18,7.11,7.08,71657.59,0.02,0.28,7.204,7.332,7.297,111747.59,128096.68,169747.45
2016-08-25,7.19,7.2,7.09,6.94,119156.67,-0.15,-2.07,7.29,7.347,7.308,128611.15,130856.56,175517.44
2016-08-24,7.33,7.37,7.24,7.1,105361.92,-0.1,-1.36,7.362,7.353,7.321,128847.37,134935.12,179039.99
2016-08-23,7.25,7.4,7.34,7.24,92871.09,0.1,1.38,7.416,7.374,7.327,134535.45,154171.29,183951.86
2016-08-22,7.51,7.59,7.24,7.24,169690.7,-0.3,-3.98,7.434,7.364,7.326,149237.44,160153.09,190457.63
2016-08-19,7.45,7.65,7.54,7.42,155975.39,0.09,1.21,7.46,7.363,7.332,144445.76,159463.54,192055.08
2016-08-18,7.53,7.56,7.45,7.43,120337.75,-0.06,-0.8,7.404,7.325,7.315,133101.97,163885.65,195061.73
2016-08-17,7.44,7.59,7.51,7.36,133802.31,0.08,1.08,7.344,7.32,7.303,141022.87,187348.87,201854.81
2016-08-16,7.38,7.64,7.43,7.35,166381.05,0.06,0.81,7.332,7.282,7.282,173807.14,208660.06,208660.06
2016-08-15,7.24,7.42,7.37,7.2,145732.3,0.11,1.51,7.294,7.266,7.266,171068.75,213357.73,213357.73
2016-08-12,7.13,7.29,7.26,7.09,99256.46,0.11,1.54,7.266,7.253,7.253,174481.32,221810.91,221810.91
2016-08-11,7.36,7.39,7.15,7.12,159942.22,-0.3,-4.03,7.246,7.251,7.251,194669.32,239318.69,239318.69
2016-08-10,7.21,7.66,7.45,7.2,297723.66,0.21,2.9,7.296,7.268,7.268,233674.87,252548.1,252548.1
2016-08-09,7.21,7.28,7.24,7.08,152689.09,0.01,0.14,7.232,7.232,7.232,243512.99,243512.99,243512.99
2016-08-08,7.11,7.25,7.23,6.94,162795.16,0.07,0.98,7.23,7.23,7.23,266218.97,266218.97,266218.97
2016-08-05,7.26,7.35,7.16,7.1,200196.48,-0.24,-3.24,7.23,7.23,7.23,300693.57,300693.57,300693.57
2016-08-04,7.07,7.78,7.4,6.99,354969.94,0.27,3.79,7.265,7.265,7.265,350942.11,350942.11,350942.11
2016-08-03,7.2,7.58,7.13,6.88,346914.28,-0.5,-6.55,7.13,7.13,7.13,346914.28,346914.28,346914.28
