date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-09-20,9.97,10.18,10.1,9.8,157379.88,0.21,2.12,9.846,10.22,10.057,174379.07,279786.31,250571.28
2016-09-19,9.84,9.99,9.89,9.75,92045.77,0.03,0.3,9.88,10.238,10.063,190106.56,304590.7,252900.71
2016-09-14,9.55,9.91,9.86,9.49,173800.56,0.16,1.65,10.024,10.246,10.084,229541.92,324698.12,268646.45
2016-09-13,9.81,9.88,9.7,9.65,149792.41,0.02,0.21,10.174,10.254,10.105,290361.5,335943.2,297780.24
2016-09-12,9.85,10.11,9.68,9.67,298876.75,-0.59,-5.75,10.388,10.251,10.167,336545.34,333861.67,323298.68
2016-09-09,10.55,10.55,10.27,10.24,236017.31,-0.34,-3.21,10.594,10.244,10.211,385193.54,320093.0,330928.0
2016-09-08,10.67,10.73,10.61,10.32,289222.56,0.0,0.0,10.596,10.19,10.217,419074.83,320537.01,333144.73
2016-09-07,10.9,11.2,10.61,10.59,477898.47,-0.16,-1.49,10.468,10.092,10.199,419854.31,312544.87,339963.54
2016-09-06,10.72,10.8,10.77,10.31,380711.59,0.06,0.56,10.334,10.031,10.208,381524.89,277385.37,347257.63
2016-09-05,10.56,10.8,10.71,10.35,542117.75,0.43,4.18,10.114,9.964,10.182,331178.01,255830.36,348210.77
2016-09-02,10.08,10.48,10.28,10.08,405423.78,0.31,3.11,9.894,9.893,10.157,254992.47,221356.25,361426.57
2016-09-01,9.93,10.15,9.97,9.8,293119.97,0.03,0.3,9.784,9.887,10.202,221999.19,201210.72,369290.96
2016-08-31,9.79,10.07,9.94,9.75,286251.38,0.27,2.79,9.716,9.921,10.282,205235.43,212594.79,400735.93
2016-08-30,9.64,9.75,9.67,9.53,128977.18,0.06,0.62,9.728,9.955,10.356,173245.84,259617.29,456639.33
2016-08-29,9.62,9.78,9.61,9.5,161190.02,-0.12,-1.23,9.814,10.083,10.392,180482.7,312735.69,473481.7
2016-08-26,9.75,10.08,9.73,9.66,240457.38,0.1,1.04,9.892,10.178,10.416,187720.04,341763.0,495321.27
2016-08-25,9.81,9.82,9.63,9.4,209301.2,-0.37,-3.7,9.99,10.243,10.437,180422.24,345752.45,507522.09
2016-08-24,10.1,10.14,10.0,9.97,126303.43,-0.1,-0.99,10.126,10.306,10.459,219954.15,367382.21,525747.54
2016-08-23,9.97,10.11,10.1,9.94,165161.48,0.1,1.0,10.182,10.384,10.458,345988.73,417129.89,554446.31
2016-08-22,10.16,10.22,10.0,9.98,197376.69,-0.22,-2.15,10.352,10.399,10.478,444988.67,440591.19,577652.42
2016-08-19,10.2,10.31,10.22,10.12,203968.42,-0.09,-0.87,10.464,10.42,10.491,495805.96,501496.89,598144.94
2016-08-18,10.1,10.4,10.31,10.1,406960.75,0.03,0.29,10.496,10.517,10.508,511082.66,537371.2,632374.52
2016-08-17,10.75,10.78,10.28,9.99,756476.31,-0.67,-6.12,10.486,10.642,10.556,514810.27,588877.08,642718.44
2016-08-16,10.55,11.18,10.95,10.44,660161.19,0.39,3.69,10.586,10.757,10.604,488271.05,653661.37,631040.8
2016-08-15,10.37,10.68,10.56,10.11,451463.12,0.18,1.73,10.446,10.701,10.621,436193.71,634227.7,627690.59
2016-08-12,10.18,10.4,10.38,10.04,280351.94,0.12,1.17,10.376,10.654,10.662,507187.83,648879.54,642014.43
2016-08-11,10.5,10.56,10.26,10.23,425598.81,-0.52,-4.82,10.538,10.631,10.724,563659.74,669291.72,678512.14
2016-08-10,10.28,10.78,10.78,10.28,623780.19,0.53,5.17,10.798,10.611,10.813,662943.88,684112.86,697164.07
2016-08-09,10.07,10.33,10.25,10.01,399774.5,0.04,0.39,10.928,10.531,10.885,819051.69,691762.73,717007.22
2016-08-08,10.7,10.85,10.21,10.07,806433.69,-0.98,-8.76,10.956,10.556,10.982,832261.69,714713.64,755220.05
2016-08-05,11.4,11.49,11.19,11.05,562711.5,-0.37,-3.2,10.932,10.562,11.098,790571.24,694792.98,796592.48
2016-08-04,11.3,11.67,11.56,11.1,922019.5,0.13,1.14,10.724,10.499,11.107,774923.7,727377.83,839868.04
2016-08-03,10.33,11.43,11.43,10.3,1404319.25,1.04,10.01,10.424,10.469,11.068,705281.85,696559.81,886682.64
2016-08-02,9.91,10.39,10.39,9.69,465824.53,0.3,2.97,10.134,10.451,11.014,564473.76,608420.24,897051.07
2016-08-01,10.28,10.51,10.09,10.05,597981.44,-0.06,-0.59,10.156,10.541,10.965,597165.59,621153.48,964781.54
2016-07-29,10.08,10.35,10.15,9.89,484473.78,0.09,0.9,10.192,10.67,10.888,599014.72,635149.32,943390.16
2016-07-28,10.25,10.33,10.06,9.85,573810.25,0.08,0.8,10.274,10.816,10.769,679831.96,687732.56,942979.11
2016-07-27,10.35,10.42,9.98,9.68,700278.81,-0.52,-4.95,10.514,11.014,10.642,687837.77,710215.27,928421.23
2016-07-26,10.33,10.58,10.5,10.27,629283.69,0.23,2.24,10.768,11.238,10.516,652366.71,742251.72,912828.3
2016-07-25,10.52,10.57,10.27,10.13,607227.06,-0.29,-2.75,10.926,11.408,10.352,645141.36,795726.46,892659.07
2016-07-22,11.37,11.39,10.56,10.36,888560.0,-0.7,-6.22,11.148,11.633,10.201,671283.91,898391.98,874324.68
2016-07-21,11.2,11.36,11.26,10.94,613839.31,0.01,0.09,11.358,11.715,10.033,695633.15,952358.26,848520.11
2016-07-20,11.35,11.44,11.25,11.09,522923.5,-0.04,-0.35,11.514,11.667,9.823,732592.76,1076805.48,835843.99
2016-07-19,11.3,11.52,11.29,11.18,593156.94,-0.09,-0.79,11.708,11.577,9.631,832136.73,1185681.9,818050.05
2016-07-18,11.4,11.54,11.38,11.11,737939.81,-0.23,-1.98,11.89,11.389,9.431,946311.56,1308409.61,802365.82
2016-07-15,11.91,12.15,11.61,11.53,1010306.19,-0.43,-3.57,12.118,11.106,9.237,1125500.05,1251631.0,781979.34
2016-07-14,12.04,12.15,12.04,11.67,798637.38,-0.18,-1.47,12.072,10.722,9.05,1209083.36,1198225.66,754766.15
2016-07-13,11.98,12.45,12.22,11.76,1020643.31,0.02,0.16,11.82,10.27,8.826,1421018.19,1146627.2,739574.19
2016-07-12,12.14,12.45,12.2,11.66,1164031.12,-0.32,-2.56,11.446,9.793,8.59,1539227.07,1083404.88,713748.62
2016-07-11,11.5,12.52,12.52,11.31,1633882.25,1.14,10.02,10.888,9.296,8.347,1670507.65,989591.68,678277.72
2016-07-08,10.55,11.75,11.38,10.48,1428222.75,0.6,5.57,10.094,8.769,8.068,1377761.95,850257.38,618099.38
2016-07-07,10.52,11.38,10.78,10.1,1858311.5,0.43,4.16,9.372,8.351,7.844,1187367.96,744681.97,574895.79
2016-07-06,9.37,10.35,10.35,9.23,1611687.75,0.94,9.99,8.72,7.979,7.656,872236.21,594882.51,492799.96
2016-07-05,9.41,9.41,9.41,9.02,1820434.0,0.86,10.06,8.14,7.684,7.457,627582.68,450418.2,417879.96
2016-07-04,8.55,8.55,8.55,8.55,170153.73,0.78,10.04,7.704,7.472,7.302,308675.7,296322.03,333851.54
2016-07-01,7.48,8.02,7.77,7.37,476252.84,0.25,3.32,7.444,7.368,7.195,322752.82,312327.67,334898.43
2016-06-30,7.46,7.6,7.52,7.36,282652.72,0.07,0.94,7.33,7.377,7.12,301995.98,311306.64,319462.08
2016-06-29,7.5,7.68,7.45,7.27,388420.12,0.22,3.04,7.238,7.382,7.053,317528.81,332521.18,313025.46
2016-06-28,7.22,7.24,7.23,7.09,225899.09,-0.02,-0.28,7.228,7.387,6.979,273253.71,344092.37,297934.74
2016-06-27,7.16,7.28,7.25,7.07,240539.33,0.05,0.69,7.24,7.398,6.92,283968.37,366963.77,291031.64
2016-06-24,7.11,7.38,7.2,7.0,372468.62,0.14,1.98,7.292,7.366,6.858,301902.52,385941.37,283968.75
2016-06-23,7.34,7.38,7.06,6.99,360316.91,-0.34,-4.59,7.424,7.336,6.795,320617.3,405109.61,268806.71
2016-06-22,7.35,7.47,7.4,7.24,167044.59,0.11,1.51,7.526,7.332,6.742,347513.54,390717.4,258087.07
2016-06-21,7.55,7.59,7.29,7.21,279472.38,-0.22,-2.93,7.546,7.23,6.678,414931.02,385341.72,254416.73
2016-06-20,7.78,7.94,7.51,7.41,330210.12,-0.35,-4.45,7.556,7.132,6.62,449959.18,371381.05,244586.52
2016-06-17,7.58,8.15,7.86,7.58,466042.5,0.29,3.83,7.44,7.022,6.548,469980.22,357469.18,232191.44
2016-06-16,7.48,7.88,7.57,7.36,494798.12,0.07,0.93,7.248,6.862,6.457,489601.91,327617.53,215241.45
2016-06-15,7.18,7.66,7.5,7.14,504132.0,0.16,2.18,7.138,6.724,6.394,433921.26,293529.73,199347.41
2016-06-14,6.88,7.34,7.34,6.82,454613.16,0.41,5.92,6.914,6.57,6.334,355752.41,251777.12,182103.01
2016-06-13,6.79,7.27,6.93,6.67,430315.34,0.03,0.43,6.708,6.441,6.272,292802.91,215099.5,163586.4
2016-06-08,7.13,7.35,6.9,6.9,564150.94,-0.12,-1.71,6.604,6.35,6.229,244958.14,181996.13,147983.81
2016-06-07,6.45,7.02,7.02,6.42,216394.84,0.64,10.03,6.476,6.254,6.192,165633.15,132503.81,124509.26
2016-06-06,6.5,6.52,6.38,6.36,113287.78,0.07,1.11,6.31,6.151,6.154,153138.21,125456.74,124438.08
2016-06-03,6.4,6.42,6.31,6.25,139865.66,-0.1,-1.56,6.226,6.126,6.151,147801.83,123491.75,131652.36
2016-06-02,6.36,6.58,6.41,6.34,191091.48,0.15,2.4,6.174,6.107,6.185,137396.09,117791.99,136682.16
2016-06-01,6.19,6.38,6.26,6.12,167525.98,0.07,1.13,6.096,6.073,6.23,119034.12,106913.7,136345.5
2016-05-31,5.98,6.21,6.19,5.96,153920.14,0.23,3.86,6.032,6.052,6.279,99374.47,102865.37,138840.18
2016-05-30,6.01,6.01,5.96,5.91,86605.89,-0.09,-1.49,5.992,6.064,6.337,97775.28,105165.1,144156.66
2016-05-27,6.03,6.09,6.05,5.94,87836.96,0.03,0.5,6.026,6.098,6.4,99181.66,112428.9,147973.97
2016-05-26,5.95,6.04,6.02,5.75,99281.63,0.08,1.35,6.04,6.103,6.453,98187.89,112073.29,158833.77
2016-05-25,6.05,6.07,5.94,5.92,69227.75,-0.05,-0.83,6.05,6.107,6.519,94793.28,113971.48,165039.15
2016-05-24,6.1,6.12,5.99,5.91,145924.16,-0.14,-2.28,6.072,6.129,6.598,106356.27,116514.72,177326.22
2016-05-23,6.12,6.24,6.13,6.08,93637.82,0.01,0.16,6.136,6.157,6.683,112554.92,123419.42,180202.54
2016-05-20,6.04,6.14,6.12,5.98,82868.09,0.05,0.82,6.17,6.175,6.772,125676.14,139812.97,200287.38
2016-05-19,6.02,6.18,6.07,5.99,82308.57,0.02,0.33,6.166,6.263,6.879,125958.69,155572.34,244000.11
2016-05-18,6.2,6.26,6.05,6.01,127042.69,-0.26,-4.12,6.164,6.386,6.969,133149.69,165777.3,270635.23
2016-05-17,6.29,6.56,6.31,6.19,176917.41,0.01,0.16,6.186,6.505,7.06,126673.16,174815.0,284078.63
2016-05-16,6.09,6.34,6.3,5.99,159243.94,0.2,3.28,6.178,6.61,7.134,134283.93,183148.22,293719.31
2016-05-13,6.02,6.18,6.1,6.0,84280.85,0.04,0.66,6.18,6.701,7.221,153949.79,183519.05,317436.46
2016-05-12,6.12,6.13,6.06,5.83,118263.54,-0.1,-1.62,6.36,6.803,7.333,185185.98,205594.26,362309.27
2016-05-11,6.27,6.28,6.16,6.13,94660.08,-0.11,-1.75,6.608,6.931,7.448,198404.91,216106.82,398587.49
2016-05-10,6.33,6.4,6.27,5.79,214971.23,-0.04,-0.63,6.824,7.067,7.521,222956.83,238137.73,416191.95
2016-05-09,6.95,6.95,6.31,6.3,257573.27,-0.69,-9.86,7.042,7.209,7.553,232012.52,236985.65,411991.24
2016-05-06,7.28,7.43,7.0,7.0,240461.78,-0.3,-4.11,7.222,7.368,7.578,213088.3,260761.79,408249.02
2016-05-05,7.17,7.33,7.3,7.1,184358.2,0.06,0.83,7.246,7.495,7.583,226002.53,332427.89,404639.73
2016-05-04,7.35,7.35,7.24,7.1,217419.67,-0.12,-1.63,7.254,7.551,7.582,233808.73,375493.16,403349.2
2016-05-03,7.26,7.5,7.36,7.26,260249.66,0.15,2.08,7.31,7.615,7.582,253318.62,393342.26,401743.74
2016-04-29,7.1,7.33,7.21,7.04,162952.17,0.09,1.26,7.376,7.658,7.572,241958.78,404290.39,397287.98
2016-04-28,7.26,7.3,7.12,6.89,305032.97,-0.22,-3.0,7.514,7.74,7.575,308435.28,451353.87,398787.7
2016-04-27,7.51,7.56,7.34,7.3,223389.16,-0.18,-2.39,7.744,7.862,7.586,438853.24,519024.29,391990.38
2016-04-26,7.65,7.73,7.52,7.27,314969.16,-0.17,-2.21,7.848,7.965,7.578,517177.6,581068.17,389274.37
2016-04-25,7.79,7.79,7.69,7.54,203450.44,-0.21,-2.66,7.92,7.974,7.576,533365.9,594246.17,384392.46
2016-04-22,8.0,8.06,7.9,7.56,495334.69,-0.37,-4.47,7.94,7.897,7.565,566622.0,586996.84,385427.81
2016-04-21,7.75,8.57,8.27,7.55,957122.75,0.41,5.22,7.966,7.788,7.544,594272.45,555736.25,380204.6
2016-04-20,8.3,8.3,7.86,7.33,615010.94,-0.02,-0.25,7.98,7.67,7.528,599195.33,476851.58,356234.48
2016-04-19,7.82,8.04,7.88,7.74,395910.66,0.09,1.16,8.082,7.612,7.547,644958.73,431205.23,360944.95
2016-04-18,8.02,8.02,7.79,7.56,369730.94,-0.24,-2.99,8.028,7.548,7.529,655126.43,410145.23,359104.65
2016-04-15,8.26,8.42,8.03,7.85,633586.94,-0.31,-3.72,7.854,7.485,7.515,607371.68,390285.57,358514.3
2016-04-14,8.6,8.77,8.34,8.15,981737.19,-0.03,-0.36,7.61,7.409,7.485,517200.05,346221.54,342333.55
2016-04-13,8.08,8.37,8.37,7.98,843827.94,0.76,9.99,7.36,7.309,7.431,354507.82,264956.47,302370.83
2016-04-12,7.0,7.61,7.61,6.93,446749.16,0.69,9.97,7.142,7.19,7.369,217451.73,197480.58,266273.69
2016-04-11,6.86,7.02,6.92,6.84,130957.19,0.11,1.61,7.068,7.178,7.351,165164.02,174538.75,253382.58
2016-04-08,7.02,7.05,6.81,6.7,182728.78,-0.28,-3.95,7.116,7.233,7.385,173199.45,183858.78,262799.92
2016-04-07,7.3,7.33,7.09,7.08,168276.03,-0.19,-2.61,7.208,7.3,7.433,175243.03,204672.95,269472.51
2016-04-06,7.25,7.33,7.28,7.17,158547.48,0.04,0.55,7.258,7.386,7.464,175405.12,235617.39,278672.19
2016-04-05,7.15,7.25,7.24,7.06,185310.62,0.08,1.12,7.238,7.482,7.482,177509.43,290684.67,290684.67
2016-04-01,7.23,7.23,7.16,7.0,171134.33,-0.11,-1.51,7.288,7.509,7.509,183913.49,302392.89,302392.89
2016-03-31,7.39,7.42,7.27,7.2,192946.67,-0.07,-0.95,7.35,7.553,7.553,194518.1,318800.21,318800.21
2016-03-30,7.3,7.38,7.34,7.18,169086.48,0.16,2.23,7.392,7.593,7.593,234102.86,336779.29,336779.29
2016-03-29,7.5,7.54,7.18,7.12,169069.06,-0.31,-4.14,7.514,7.635,7.635,295829.66,364728.09,364728.09
2016-03-28,7.54,7.71,7.49,7.42,217330.89,0.02,0.27,7.726,7.726,7.726,403859.9,403859.9,403859.9
2016-03-25,7.44,7.73,7.47,7.3,224157.42,-0.01,-0.13,7.785,7.785,7.785,450492.15,450492.15,450492.15
2016-03-24,7.86,7.86,7.48,7.48,390870.47,-0.47,-5.91,7.89,7.89,7.89,525937.06,525937.06,525937.06
2016-03-23,8.0,8.16,7.95,7.81,477720.47,-0.29,-3.52,8.095,8.095,8.095,593470.36,593470.36,593470.36
2016-03-22,7.59,8.54,8.24,7.5,709220.25,0.47,6.05,8.24,8.24,8.24,709220.25,709220.25,709220.25
