date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-22,3.37,3.45,3.44,3.35,505788.41,0.06,1.77,3.41,3.462,3.491,494551.16,813302.78,1056474.77
2016-12-21,3.36,3.4,3.38,3.36,456973.84,0.01,0.3,3.414,3.476,3.485,536619.0,844062.74,1076365.48
2016-12-20,3.43,3.43,3.37,3.33,485824.56,-0.04,-1.17,3.426,3.497,3.478,731538.43,938093.77,1079130.41
2016-12-19,3.44,3.46,3.41,3.39,527349.06,-0.04,-1.16,3.444,3.515,3.474,958886.42,983664.93,1082129.48
2016-12-16,3.46,3.49,3.45,3.4,496819.91,-0.01,-0.29,3.486,3.528,3.466,1063676.66,1059473.64,1071815.78
2016-12-15,3.47,3.52,3.46,3.43,716127.62,0.02,0.58,3.514,3.53,3.456,1132054.4,1097451.36,1062063.85
2016-12-14,3.5,3.55,3.44,3.43,1431571.0,-0.02,-0.58,3.538,3.535,3.447,1151506.49,1115672.85,1048645.02
2016-12-13,3.4,3.48,3.46,3.28,1622564.5,-0.16,-4.42,3.568,3.54,3.437,1144649.11,1053911.45,993702.61
2016-11-28,3.61,3.65,3.62,3.56,1051300.25,0.03,0.84,3.586,3.544,3.427,1008443.45,1015263.22,930013.29
2016-11-25,3.58,3.61,3.59,3.48,838708.62,0.01,0.28,3.57,3.536,3.411,1055270.62,1162922.4,894860.23
2016-11-24,3.58,3.63,3.58,3.55,813388.06,-0.01,-0.28,3.546,3.519,3.397,1062848.32,1299646.76,881056.26
2016-11-23,3.54,3.66,3.59,3.53,1397284.12,0.04,1.13,3.532,3.493,3.385,1079839.22,1308668.21,863381.7
2016-11-22,3.54,3.57,3.55,3.51,941536.19,0.01,0.28,3.512,3.459,3.374,963173.79,1220167.05,847113.24
2016-11-21,3.46,3.61,3.54,3.45,1285436.12,0.07,2.02,3.502,3.432,3.363,1022083.0,1180594.03,874664.24
2016-11-18,3.51,3.56,3.47,3.46,876597.12,-0.04,-1.14,3.502,3.404,3.349,1270574.17,1084157.92,827857.04
2016-11-17,3.48,3.52,3.51,3.42,898342.56,0.02,0.57,3.492,3.382,3.339,1536445.2,1026676.34,806125.55
2016-11-16,3.5,3.55,3.49,3.46,813956.94,-0.01,-0.29,3.454,3.358,3.328,1537497.2,981617.19,794977.77
2016-11-15,3.52,3.59,3.5,3.45,1236082.25,-0.04,-1.13,3.406,3.333,3.315,1477160.32,933493.76,780834.63
2016-11-14,3.4,3.6,3.54,3.39,2527892.0,0.12,3.51,3.362,3.31,3.302,1339105.07,844763.37,733949.3
2016-11-11,3.34,3.44,3.42,3.32,2205952.25,0.1,3.01,3.306,3.286,3.287,897741.67,626798.05,623477.45
2016-11-10,3.28,3.35,3.32,3.28,903602.56,0.07,2.15,3.272,3.275,3.277,516907.49,462465.77,528774.77
2016-11-09,3.29,3.3,3.25,3.24,512272.53,-0.03,-0.92,3.262,3.277,3.273,425737.18,418095.2,500145.73
2016-11-08,3.26,3.31,3.28,3.26,545806.0,0.02,0.61,3.26,3.288,3.271,389827.21,474059.42,488728.32
2016-11-07,3.26,3.27,3.26,3.23,321075.03,0.01,0.31,3.258,3.293,3.266,350421.66,568734.45,470326.95
2016-11-04,3.27,3.29,3.25,3.24,301781.31,-0.02,-0.61,3.266,3.293,3.262,355854.43,571556.16,462987.25
2016-11-03,3.24,3.3,3.27,3.22,447751.03,0.03,0.93,3.278,3.296,3.257,408024.05,585574.76,454377.34
2016-11-02,3.27,3.28,3.24,3.24,332722.66,-0.04,-1.22,3.292,3.298,3.253,410453.22,608338.36,444968.04
2016-10-28,3.3,3.32,3.27,3.26,348778.28,-0.03,-0.91,3.316,3.297,3.249,558291.63,628175.49,448642.56
2016-10-27,3.31,3.33,3.3,3.29,348238.88,-0.01,-0.3,3.328,3.293,3.247,787047.23,623135.23,445406.74
2016-10-26,3.34,3.36,3.31,3.3,562629.38,-0.03,-0.9,3.32,3.287,3.244,787257.88,620156.85,443003.99
2016-10-25,3.36,3.39,3.34,3.33,459896.88,-0.02,-0.59,3.314,3.279,3.241,763125.47,595083.78,433211.79
2016-10-24,3.31,3.38,3.36,3.3,1071914.75,0.03,0.9,3.304,3.269,3.237,806223.49,582196.25,423129.48
2016-10-21,3.26,3.43,3.33,3.24,1492556.25,0.07,2.15,3.278,3.254,3.232,698059.34,503397.23,396219.1
2016-10-20,3.27,3.29,3.26,3.25,349292.16,-0.02,-0.61,3.258,3.239,3.227,459223.23,371919.46,348732.85
2016-10-19,3.3,3.3,3.28,3.26,441967.31,-0.01,-0.3,3.254,3.23,3.227,453055.81,354418.35,346555.89
2016-10-18,3.22,3.3,3.29,3.22,675387.0,0.06,1.86,3.244,3.218,3.226,427042.08,323179.92,353576.33
2016-10-17,3.24,3.28,3.23,3.22,531094.0,0.0,0.0,3.234,3.207,3.228,358169.01,281597.72,349644.81
2016-10-14,3.25,3.25,3.23,3.21,298375.66,-0.01,-0.31,3.23,3.201,3.233,308735.11,269109.64,355431.55
2016-10-13,3.23,3.25,3.24,3.22,318455.09,0.01,0.31,3.22,3.2,3.239,284615.69,267678.26,424331.23
2016-10-12,3.24,3.26,3.23,3.22,311898.66,-0.01,-0.31,3.206,3.2,3.24,255780.88,265851.13,431779.43
2016-10-11,3.21,3.24,3.24,3.2,331021.66,0.03,0.94,3.192,3.203,3.24,219317.76,271339.8,431037.1
2016-10-10,3.19,3.22,3.21,3.18,283924.47,0.03,0.94,3.18,3.204,3.238,205026.42,264062.7,428082.5
2016-09-30,3.16,3.19,3.18,3.16,177778.55,0.01,0.32,3.172,3.21,3.236,229484.16,289040.98,434498.27
2016-09-29,3.17,3.19,3.17,3.16,174281.08,0.01,0.32,3.18,3.214,3.239,250740.83,325546.24,436808.69
2016-09-28,3.19,3.19,3.16,3.16,129583.03,-0.02,-0.63,3.194,3.223,3.242,275921.38,338693.44,441105.06
2016-09-27,3.15,3.18,3.18,3.15,259564.97,0.01,0.32,3.214,3.233,3.246,323361.84,383972.75,452868.24
2016-09-26,3.21,3.22,3.17,3.15,406213.19,-0.05,-1.55,3.228,3.248,3.247,323098.98,417691.9,452865.21
2016-09-23,3.25,3.26,3.22,3.21,284061.88,-0.02,-0.62,3.248,3.264,3.248,348597.79,441753.47,448658.62
2016-09-22,3.27,3.28,3.24,3.24,300183.81,-0.02,-0.61,3.248,3.278,3.249,400351.64,580984.21,448814.11
2016-09-21,3.25,3.28,3.26,3.23,366785.34,0.01,0.31,3.252,3.28,3.249,401465.5,597707.73,453024.44
2016-09-20,3.26,3.26,3.25,3.24,258250.69,-0.02,-0.61,3.252,3.277,3.248,444583.65,590734.4,450420.31
2016-09-19,3.21,3.31,3.27,3.2,533707.25,0.05,1.55,3.268,3.271,3.248,512284.82,592102.3,462558.45
2016-09-14,3.23,3.25,3.22,3.17,542831.12,-0.04,-1.23,3.28,3.262,3.246,534909.14,579955.57,460017.9
2016-09-13,3.27,3.3,3.26,3.25,305753.09,0.0,0.0,3.308,3.264,3.247,761616.77,548071.15,459077.53
2016-09-12,3.28,3.32,3.26,3.26,582376.12,-0.07,-2.1,3.308,3.261,3.246,793949.97,543516.67,487562.29
2016-09-09,3.33,3.4,3.33,3.32,596756.5,0.0,0.0,3.302,3.259,3.245,736885.14,521763.73,505084.59
2016-09-08,3.34,3.36,3.33,3.31,646828.88,-0.03,-0.89,3.274,3.246,3.238,671919.78,488038.53,518540.93
2016-09-07,3.26,3.46,3.36,3.24,1676369.25,0.1,3.07,3.244,3.232,3.232,625001.99,455563.77,539028.48
2016-09-06,3.23,3.26,3.26,3.22,467419.09,0.03,0.93,3.22,3.219,3.222,334525.52,316644.02,468157.52
2016-09-05,3.2,3.25,3.23,3.2,297051.97,0.04,1.25,3.214,3.218,3.217,293083.38,308341.14,462672.13
2016-09-02,3.19,3.22,3.19,3.18,271929.69,0.01,0.31,3.216,3.218,3.213,306642.32,310106.22,467986.74
2016-09-01,3.24,3.24,3.18,3.18,412239.94,-0.06,-1.85,3.218,3.224,3.208,304157.28,333014.61,464922.47
2016-08-31,3.23,3.24,3.24,3.21,223986.92,0.01,0.31,3.22,3.229,3.204,286125.55,340080.24,455260.98
2016-08-30,3.24,3.25,3.23,3.22,260208.38,-0.01,-0.31,3.218,3.23,3.197,298762.52,370083.92,453904.32
2016-08-29,3.2,3.25,3.24,3.19,364846.66,0.04,1.25,3.222,3.231,3.19,323598.9,431607.9,454311.94
2016-08-26,3.2,3.22,3.2,3.19,259504.48,0.01,0.31,3.22,3.23,3.182,313570.12,488405.46,450481.83
2016-08-25,3.22,3.23,3.19,3.18,322081.31,-0.04,-1.24,3.23,3.23,3.176,361871.95,549043.33,450817.5
2016-08-24,3.25,3.26,3.23,3.23,287171.78,-0.02,-0.61,3.238,3.232,3.172,394034.93,622493.19,452473.36
2016-08-23,3.23,3.27,3.25,3.22,384390.28,0.02,0.62,3.242,3.224,3.165,441405.32,619671.01,473058.83
2016-08-22,3.24,3.26,3.23,3.21,314702.75,-0.02,-0.61,3.24,3.216,3.162,539616.89,617003.12,471174.66
2016-08-19,3.23,3.26,3.25,3.2,501013.62,0.02,0.62,3.24,3.207,3.159,663240.79,625867.26,470206.73
2016-08-18,3.25,3.27,3.23,3.22,482896.22,-0.02,-0.61,3.23,3.191,3.154,736214.72,596830.32,462020.95
2016-08-17,3.24,3.28,3.25,3.23,524023.75,0.01,0.31,3.226,3.178,3.152,850951.45,570441.72,457195.31
2016-08-16,3.24,3.3,3.24,3.23,875448.12,0.01,0.31,3.206,3.163,3.15,797936.7,537724.72,450443.74
2016-08-15,3.2,3.26,3.23,3.19,932822.25,0.03,0.94,3.192,3.149,3.147,694389.36,477015.98,422848.94
2016-08-12,3.18,3.21,3.2,3.15,865883.25,-0.01,-0.31,3.174,3.133,3.145,588493.73,412558.2,402579.35
2016-08-11,3.15,3.23,3.21,3.14,1056579.88,0.06,1.91,3.152,3.122,3.145,457445.93,352591.67,383147.81
2016-08-10,3.17,3.17,3.15,3.14,258950.02,-0.02,-0.63,3.13,3.111,3.143,289931.99,282453.54,347040.02
2016-08-09,3.13,3.17,3.17,3.13,357711.38,0.03,0.95,3.12,3.106,3.146,277512.73,326446.65,370342.61
2016-08-08,3.09,3.14,3.14,3.09,403344.12,0.05,1.62,3.106,3.108,3.147,259642.61,325346.19,381890.14
2016-08-05,3.09,3.11,3.09,3.09,210644.23,-0.01,-0.32,3.092,3.11,3.147,236622.66,314546.19,381348.13
2016-08-04,3.1,3.11,3.1,3.08,219010.19,0.0,0.0,3.092,3.117,3.149,247737.4,327211.58,386318.58
2016-08-03,3.1,3.12,3.1,3.08,196853.73,0.0,0.0,3.092,3.126,3.152,274975.09,343948.91,395796.08
2016-08-02,3.08,3.11,3.1,3.06,268360.78,0.03,0.98,3.092,3.136,3.155,375380.57,363162.77,413952.71
2016-08-01,3.09,3.1,3.07,3.05,288244.38,-0.02,-0.65,3.11,3.144,3.159,391049.76,368681.9,450885.38
2016-07-29,3.1,3.12,3.09,3.08,266217.94,-0.01,-0.32,3.128,3.157,3.161,392469.72,392600.5,461734.44
2016-07-28,3.1,3.12,3.1,3.08,355198.62,0.0,0.0,3.142,3.167,3.159,406685.76,413703.96,461247.9
2016-07-27,3.18,3.21,3.1,3.07,698881.12,-0.09,-2.82,3.16,3.175,3.157,412922.73,411626.5,455587.88
2016-07-26,3.16,3.19,3.19,3.15,346706.75,0.03,0.95,3.18,3.186,3.156,350944.97,414238.58,443252.6
2016-07-25,3.15,3.18,3.16,3.13,295344.19,0.0,0.0,3.178,3.186,3.15,346314.03,438434.1,441361.24
2016-07-22,3.19,3.19,3.16,3.15,337298.12,-0.03,-0.94,3.186,3.184,3.144,392731.28,448150.08,444701.77
2016-07-21,3.19,3.2,3.19,3.17,386383.47,-0.01,-0.31,3.192,3.181,3.136,420722.15,445425.58,450853.96
2016-07-20,3.18,3.21,3.2,3.17,388992.34,0.02,0.63,3.19,3.178,3.129,410330.27,447643.24,442902.37
2016-07-19,3.2,3.2,3.18,3.16,323552.03,-0.02,-0.62,3.192,3.173,3.123,477532.18,464742.66,433789.27
2016-07-18,3.2,3.22,3.2,3.16,527430.44,0.01,0.31,3.194,3.173,3.116,530554.18,533088.87,435161.3
2016-07-15,3.2,3.22,3.19,3.18,477252.47,0.01,0.31,3.182,3.164,3.109,503568.87,530868.38,420708.91
2016-07-14,3.19,3.21,3.18,3.17,334424.09,-0.03,-0.94,3.17,3.151,3.102,470129.0,508791.84,409849.35
2016-07-13,3.19,3.22,3.21,3.18,725001.88,0.02,0.63,3.166,3.139,3.096,484956.21,499549.26,408911.94
2016-07-12,3.14,3.2,3.19,3.13,588662.0,0.05,1.59,3.154,3.126,3.09,451953.13,472266.61,394276.8
2016-07-11,3.13,3.17,3.14,3.13,392503.91,0.01,0.32,3.152,3.113,3.083,535623.57,444288.39,379083.99
2016-07-08,3.15,3.15,3.13,3.11,310053.12,-0.03,-0.95,3.146,3.103,3.077,558167.89,441253.47,384444.22
2016-07-07,3.15,3.16,3.16,3.12,408560.12,0.01,0.32,3.132,3.091,3.078,547454.67,456282.35,383721.91
2016-07-06,3.18,3.18,3.15,3.13,559986.5,-0.03,-0.94,3.112,3.08,3.079,514142.32,438161.5,376605.2
2016-07-05,3.11,3.24,3.18,3.1,1007014.19,0.07,2.25,3.098,3.072,3.079,492580.1,402835.88,363354.46
2016-07-04,3.06,3.12,3.11,3.04,505225.53,0.05,1.63,3.074,3.059,3.079,352953.2,337233.72,338626.92
2016-07-01,3.06,3.08,3.06,3.05,256487.02,0.0,0.0,3.06,3.053,3.083,324339.05,310549.44,338512.02
2016-06-30,3.08,3.09,3.06,3.05,241998.34,-0.02,-0.65,3.05,3.053,3.09,365110.03,310906.86,356900.05
2016-06-29,3.06,3.11,3.08,3.06,452175.41,0.02,0.65,3.048,3.052,3.097,362180.69,318274.61,387817.46
2016-06-28,3.02,3.06,3.06,3.02,308879.72,0.02,0.66,3.046,3.053,3.099,313091.67,316286.99,381085.54
2016-06-27,3.0,3.05,3.04,2.98,362154.75,0.03,1.0,3.044,3.052,3.102,321514.23,313879.59,378292.9
2016-06-24,3.05,3.07,3.01,2.98,460341.94,-0.04,-1.31,3.046,3.051,3.106,296759.82,327634.96,378484.58
2016-06-23,3.06,3.07,3.05,3.04,227351.64,-0.02,-0.65,3.056,3.065,3.112,256703.68,311161.48,386086.42
2016-06-22,3.05,3.07,3.07,3.04,206730.28,0.02,0.66,3.056,3.077,3.115,274368.53,315048.9,391132.78
2016-06-21,3.06,3.09,3.05,3.04,350992.56,0.0,0.0,3.06,3.086,3.118,319482.31,323873.03,400173.96
2016-06-20,3.06,3.06,3.05,3.03,238382.69,-0.01,-0.33,3.06,3.099,3.121,306244.94,340020.11,403786.31
2016-06-17,3.06,3.08,3.06,3.05,260061.23,0.01,0.33,3.056,3.113,3.126,358510.1,366474.61,413764.74
2016-06-16,3.09,3.09,3.05,3.04,315675.88,-0.04,-1.29,3.074,3.126,3.13,365619.27,402893.25,438909.12
2016-06-15,3.03,3.12,3.09,3.0,432299.19,0.04,1.31,3.098,3.142,3.14,355729.27,457360.3,459964.07
2016-06-14,3.03,3.06,3.05,3.02,284805.72,0.02,0.66,3.112,3.145,3.152,328263.76,445884.09,505513.57
2016-06-13,3.13,3.13,3.03,3.01,499708.5,-0.12,-3.81,3.138,3.151,3.167,373795.28,442706.22,573217.9
2016-06-08,3.16,3.16,3.15,3.13,295607.06,-0.02,-0.63,3.17,3.16,3.177,374439.12,429334.19,567243.9
2016-06-07,3.16,3.17,3.17,3.14,266225.88,0.01,0.32,3.178,3.159,3.183,440167.22,461011.37,574671.8
2016-06-06,3.18,3.19,3.16,3.15,294971.62,-0.02,-0.63,3.186,3.152,3.188,558991.34,467216.67,582755.87
2016-06-03,3.19,3.2,3.18,3.16,512463.34,-0.01,-0.31,3.178,3.149,3.193,563504.42,476474.89,611804.35
2016-06-02,3.19,3.19,3.19,3.16,502927.72,0.0,0.0,3.164,3.143,3.203,511617.15,467552.51,654485.51
2016-06-01,3.19,3.23,3.19,3.18,624247.56,-0.02,-0.62,3.15,3.138,3.213,484229.26,461054.87,645991.15
2016-05-31,3.12,3.21,3.21,3.12,860346.44,0.09,2.88,3.14,3.133,3.223,481855.51,474924.99,642867.18
2016-05-30,3.11,3.15,3.12,3.1,317537.03,0.01,0.32,3.118,3.138,3.234,375442.0,462567.83,646713.11
2016-05-27,3.12,3.13,3.11,3.1,253027.02,-0.01,-0.32,3.12,3.158,3.246,389445.37,565143.06,655559.68
2016-05-26,3.12,3.14,3.12,3.07,365988.25,-0.02,-0.64,3.122,3.182,3.258,423487.86,703729.59,686124.31
2016-05-25,3.11,3.18,3.14,3.11,612378.81,0.04,1.29,3.126,3.193,3.272,437880.47,705153.6,701873.8
2016-05-24,3.14,3.15,3.1,3.09,328278.88,-0.03,-0.96,3.126,3.206,3.288,467994.47,688332.23,694604.29
2016-05-23,3.12,3.17,3.13,3.11,387553.88,0.01,0.32,3.158,3.224,3.306,549693.67,698295.08,713049.29
2016-05-20,3.11,3.13,3.12,3.08,423239.47,-0.02,-0.64,3.196,3.237,3.324,740840.74,747133.81,763078.22
2016-05-19,3.14,3.18,3.14,3.13,437951.31,0.0,0.0,3.242,3.262,3.345,983971.33,841418.51,798498.92
2016-05-18,3.22,3.24,3.14,3.11,762948.81,-0.12,-3.68,3.26,3.287,3.374,972426.73,830927.43,836870.59
2016-05-17,3.32,3.32,3.26,3.23,736774.88,-0.06,-1.81,3.286,3.313,3.408,908669.99,810809.38,826648.87
2016-05-16,3.36,3.36,3.32,3.27,1343289.25,-0.03,-0.9,3.29,3.33,3.436,846896.49,830858.39,839321.26
2016-05-13,3.28,3.48,3.35,3.25,1638892.38,0.12,3.71,3.278,3.334,3.462,753426.88,745976.29,854040.73
2016-05-12,3.26,3.26,3.23,3.19,380228.34,-0.04,-1.22,3.282,3.334,3.484,698865.7,668519.02,810464.0
2016-05-11,3.3,3.33,3.27,3.25,444165.09,-0.01,-0.3,3.314,3.351,3.507,689428.12,698594.0,842107.33
2016-05-10,3.3,3.33,3.28,3.26,427907.38,0.02,0.61,3.34,3.37,3.528,712948.76,700876.36,856125.39
2016-05-09,3.33,3.4,3.26,3.25,875941.19,-0.11,-3.26,3.37,3.387,3.551,814820.3,727803.49,923337.35
2016-05-06,3.39,3.53,3.37,3.36,1366086.5,-0.02,-0.59,3.39,3.41,3.566,738525.71,779022.62,903616.93
2016-05-05,3.4,3.41,3.39,3.36,333040.44,-0.01,-0.29,3.386,3.427,3.575,638172.34,755579.32,867465.21
2016-05-04,3.41,3.43,3.4,3.38,561768.31,-0.03,-0.88,3.388,3.461,3.586,707759.87,842813.76,882453.83
2016-05-03,3.37,3.44,3.43,3.36,937265.06,0.07,2.08,3.4,3.503,3.596,688803.95,842488.37,899640.05
2016-04-29,3.32,3.42,3.36,3.3,494468.25,0.01,0.3,3.404,3.541,3.599,640786.69,847784.12,884575.87
2016-04-28,3.42,3.42,3.35,3.27,864319.62,-0.05,-1.47,3.43,3.589,3.607,819519.54,962105.17,883789.69
2016-04-27,3.45,3.47,3.4,3.38,680978.12,-0.06,-1.73,3.468,3.633,3.616,872986.31,952408.98,864588.4
2016-04-26,3.46,3.48,3.46,3.42,466988.69,0.01,0.29,3.534,3.663,3.62,977867.64,985620.66,856167.93
2016-04-25,3.49,3.54,3.45,3.4,697178.75,-0.04,-1.15,3.606,3.685,3.624,996172.79,1011374.43,864572.35
2016-04-22,3.55,3.64,3.49,3.42,1388132.5,-0.05,-1.41,3.678,3.714,3.631,1054781.55,1118871.21,889765.16
2016-04-21,3.7,3.73,3.54,3.53,1131653.5,-0.19,-5.09,3.748,3.722,3.632,1104690.8,1028211.23,857637.6
2016-04-20,3.83,3.85,3.73,3.56,1205384.75,-0.09,-2.36,3.798,3.723,3.636,1031831.65,979351.09,851631.21
2016-04-19,3.84,3.91,3.82,3.8,558514.44,0.01,0.26,3.792,3.711,3.627,993373.68,922093.9,823421.55
2016-04-18,3.83,3.94,3.81,3.74,990222.56,-0.03,-0.78,3.764,3.688,3.617,1026576.08,956791.73,837364.02
2016-04-15,3.82,3.95,3.84,3.78,1637678.75,0.05,1.32,3.75,3.657,3.606,1182960.86,921367.62,828871.88
2016-04-14,3.73,3.8,3.79,3.69,767357.75,0.09,2.43,3.696,3.624,3.592,951731.66,805474.21,781295.01
2016-04-13,3.7,3.81,3.7,3.69,1013094.88,0.02,0.54,3.648,3.599,3.58,926870.53,776767.82,782166.09
2016-04-12,3.72,3.77,3.68,3.67,724526.44,-0.06,-1.6,3.63,3.577,3.572,850814.12,726715.21,766770.83
2016-04-11,3.59,3.86,3.74,3.59,1772146.5,0.17,4.76,3.612,3.563,3.564,887007.39,717770.27,769788.29
2016-04-08,3.53,3.59,3.57,3.51,481532.72,0.02,0.56,3.564,3.547,3.551,659774.37,660659.12,692683.81
2016-04-07,3.61,3.67,3.55,3.54,643052.12,-0.06,-1.66,3.552,3.541,3.549,659216.76,687063.98,710279.74
2016-04-06,3.6,3.67,3.61,3.57,632812.81,0.02,0.56,3.55,3.548,3.549,626665.1,723911.33,716391.34
2016-04-05,3.5,3.68,3.59,3.49,905492.81,0.09,2.57,3.524,3.543,3.543,602616.3,724749.19,724749.19
2016-04-01,3.5,3.55,3.5,3.42,635981.38,-0.01,-0.28,3.514,3.538,3.538,548533.15,704666.57,704666.57
2016-03-31,3.54,3.56,3.51,3.49,478744.69,-0.03,-0.85,3.53,3.543,3.543,661543.87,713252.22,713252.22
2016-03-30,3.49,3.56,3.54,3.49,480293.81,0.06,1.72,3.53,3.547,3.547,714911.2,746753.29,746753.29
2016-03-29,3.55,3.57,3.48,3.42,512568.81,-0.06,-1.7,3.546,3.548,3.548,821157.56,791163.21,791163.21
2016-03-28,3.6,3.61,3.54,3.52,635077.06,-0.04,-1.12,3.562,3.562,3.562,846882.09,846882.09,846882.09
2016-03-25,3.51,3.66,3.58,3.5,1201035.0,0.07,1.99,3.568,3.568,3.568,899833.34,899833.34,899833.34
2016-03-24,3.59,3.64,3.51,3.51,745581.31,-0.11,-3.04,3.563,3.563,3.563,799432.79,799432.79,799432.79
2016-03-23,3.53,3.78,3.62,3.52,1011525.62,0.06,1.69,3.59,3.59,3.59,826358.53,826358.53,826358.53
2016-03-22,3.64,3.64,3.56,3.53,641191.44,-0.09,-2.47,3.56,3.56,3.56,641191.44,641191.44,641191.44
