date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-15,8.38,8.54,8.4,8.33,114286.01,-0.01,-0.12,8.466,8.644,8.897,110406.66,107368.92,122219.81
2016-12-14,8.44,8.55,8.41,8.39,77873.89,-0.07,-0.82,8.552,8.708,8.938,107792.96,104976.24,121906.84
2016-12-13,8.25,9.0,8.48,8.2,138767.52,0.19,2.29,8.634,8.768,8.978,110565.34,105651.26,123514.18
2016-12-12,8.75,8.77,8.29,8.2,142204.92,-0.46,-5.26,8.678,8.82,9.018,104623.2,112350.96,124764.53
2016-12-09,8.81,8.9,8.75,8.69,78900.95,-0.08,-0.91,8.784,8.906,9.072,95126.99,109955.7,134072.07
2016-12-08,8.81,8.87,8.83,8.77,101217.52,0.01,0.11,8.822,8.943,9.096,104331.17,117889.42,139875.55
2016-12-07,8.71,8.82,8.82,8.68,91735.8,0.12,1.38,8.864,8.979,9.11,102159.51,120347.15,140894.61
2016-12-06,8.85,8.85,8.7,8.68,109056.8,-0.12,-1.36,8.902,9.023,9.12,100737.18,130680.71,144290.35
2016-12-05,8.94,8.94,8.82,8.79,94723.86,-0.12,-1.34,8.962,9.076,9.141,120078.71,131250.71,147221.57
2016-12-02,9.01,9.02,8.94,8.89,124921.88,-0.1,-1.11,9.028,9.118,9.147,124784.41,134780.47,147161.55
2016-12-01,9.01,9.1,9.04,8.99,90359.23,0.03,0.33,9.064,9.15,9.144,131447.67,137070.71,146789.29
2016-11-30,9.0,9.05,9.01,8.95,84624.12,0.01,0.11,9.094,9.168,9.141,138534.78,138837.44,150545.79
2016-11-29,9.16,9.18,9.0,8.97,205764.48,-0.15,-1.64,9.144,9.187,9.141,160624.24,141377.1,154506.1
2016-11-28,9.13,9.19,9.15,9.13,118252.35,0.03,0.33,9.19,9.215,9.148,142422.7,137178.1,151321.37
2016-11-25,9.18,9.23,9.12,9.01,158238.19,-0.07,-0.76,9.208,9.238,9.151,144776.53,158188.44,151898.82
2016-11-24,9.2,9.26,9.19,9.18,125794.76,-0.07,-0.76,9.236,9.249,9.154,142693.75,161861.67,150078.54
2016-11-23,9.23,9.39,9.26,9.16,195071.44,0.03,0.33,9.242,9.241,9.152,139140.1,161442.08,152893.47
2016-11-22,9.23,9.25,9.23,9.18,114756.77,-0.01,-0.11,9.23,9.216,9.141,122129.95,157899.99,148892.43
2016-11-21,9.25,9.32,9.24,9.2,130021.49,-0.02,-0.22,9.24,9.206,9.13,131933.5,163192.44,149175.13
2016-11-18,9.25,9.27,9.26,9.16,147824.27,0.04,0.43,9.268,9.175,9.122,171600.34,159542.63,149239.3
2016-11-17,9.21,9.23,9.22,9.13,108026.53,0.02,0.22,9.262,9.137,9.113,181029.59,156507.86,149482.66
2016-11-16,9.29,9.32,9.2,9.18,110020.71,-0.08,-0.86,9.24,9.114,9.109,183744.05,162254.14,150508.09
2016-11-15,9.35,9.47,9.28,9.2,163774.52,-0.1,-1.07,9.202,9.095,9.104,193670.02,167635.09,151858.7
2016-11-14,9.24,9.78,9.38,9.22,328355.69,0.15,1.62,9.172,9.08,9.099,194451.37,165464.64,148913.86
2016-11-11,9.12,9.25,9.23,9.08,194970.52,0.12,1.32,9.082,9.064,9.088,147484.91,145609.21,138618.03
2016-11-10,9.2,9.2,9.11,9.05,121598.81,0.1,1.11,9.012,9.059,9.09,131986.13,138295.4,138267.49
2016-11-09,9.11,9.2,9.01,8.93,159650.55,-0.12,-1.31,8.988,9.062,9.095,140764.22,144344.86,144301.12
2016-11-08,8.9,9.31,9.13,8.9,167681.3,0.2,2.24,8.988,9.066,9.104,141600.17,139884.88,158117.15
2016-11-07,8.89,8.97,8.93,8.88,93523.39,0.05,0.56,8.988,9.053,9.131,136477.91,135157.83,158883.09
2016-11-04,9.0,9.04,8.88,8.86,117476.6,-0.11,-1.22,9.046,9.069,9.158,143733.51,138935.97,159860.69
2016-11-03,8.97,9.02,8.99,8.91,165489.27,-0.02,-0.22,9.106,9.088,9.186,144604.67,142457.47,159499.9
2016-11-02,9.13,9.17,9.01,8.99,163830.27,-0.13,-1.42,9.136,9.104,9.214,147925.49,138762.04,161800.14
2016-10-28,9.21,9.25,9.13,9.12,142070.02,-0.09,-0.98,9.144,9.112,9.241,138169.59,136082.31,164451.88
2016-10-27,9.18,9.25,9.22,9.14,129801.37,0.04,0.44,9.118,9.118,9.271,133837.75,132363.08,177731.27
2016-10-26,9.15,9.22,9.18,9.1,121832.42,0.04,0.44,9.092,9.111,9.305,134138.44,131626.86,187557.01
2016-10-25,9.06,9.25,9.14,9.05,182093.36,0.09,0.99,9.07,9.121,9.346,140310.26,138239.58,192391.85
2016-10-24,8.95,9.09,9.05,8.94,115050.78,0.05,0.56,9.072,9.128,9.383,129598.59,144257.39,199665.06
2016-10-21,9.08,9.08,9.0,8.95,120410.81,-0.09,-0.99,9.08,9.141,9.43,133995.03,176349.41,216999.38
2016-10-20,9.07,9.12,9.09,9.02,131304.83,0.02,0.22,9.118,9.208,9.442,130888.41,182608.35,220878.53
2016-10-19,9.12,9.22,9.07,9.04,152691.52,-0.08,-0.87,9.13,9.247,9.456,129115.28,180785.42,225366.52
2016-10-18,9.09,9.16,9.15,9.0,128534.99,0.06,0.66,9.172,9.283,9.477,136168.9,176542.34,241180.69
2016-10-17,9.17,9.26,9.09,9.08,137033.02,-0.1,-1.09,9.184,9.324,9.491,158916.2,184838.25,256142.24
2016-10-14,9.13,9.23,9.19,9.11,104877.69,0.04,0.44,9.202,9.37,9.494,218703.79,192821.45,257289.38
2016-10-13,9.28,9.28,9.15,9.13,122439.16,-0.13,-1.4,9.298,9.424,9.492,234328.29,223099.46,268817.5
2016-10-12,9.18,9.31,9.28,9.1,187959.66,0.07,0.76,9.364,9.499,9.479,232455.56,243487.15,269341.12
2016-10-11,9.12,9.35,9.21,9.07,242271.45,0.03,0.33,9.394,9.57,9.453,216915.77,246544.13,265782.64
2016-10-10,9.51,9.55,9.18,8.91,435971.0,-0.49,-5.07,9.464,9.638,9.431,210760.31,255072.73,259920.18
2016-09-30,9.51,9.77,9.67,9.5,183000.16,0.19,2.0,9.538,9.719,9.406,166939.11,257649.34,247917.47
2016-09-29,9.43,9.6,9.48,9.43,113075.51,0.05,0.53,9.55,9.675,9.372,211870.63,259148.7,249785.34
2016-09-28,9.6,9.6,9.43,9.42,110260.74,-0.13,-1.36,9.634,9.664,9.347,254518.75,269947.62,255202.39
2016-09-27,9.48,9.61,9.56,9.4,211494.12,0.01,0.1,9.746,9.671,9.329,276172.48,305819.05,259585.11
2016-09-26,9.69,9.75,9.55,9.52,216865.02,-0.18,-1.85,9.812,9.657,9.299,299385.16,327446.23,258127.73
2016-09-23,9.87,9.87,9.73,9.57,407657.75,-0.17,-1.72,9.9,9.618,9.265,348359.57,321757.32,255783.39
2016-09-22,10.08,10.29,9.9,9.9,326316.12,-0.09,-0.9,9.8,9.559,9.216,306426.78,314535.55,241694.49
2016-09-21,9.85,10.09,9.99,9.85,218529.38,0.1,1.01,9.694,9.458,9.162,285376.49,295195.09,235520.74
2016-09-20,9.9,10.06,9.89,9.76,327557.53,-0.1,-1.0,9.596,9.336,9.107,335465.62,285021.16,237912.02
2016-09-19,9.26,10.1,9.99,9.24,461737.09,0.76,8.23,9.502,9.223,9.055,355507.31,264767.63,232448.73
2016-09-14,9.32,9.45,9.23,9.19,197993.77,-0.14,-1.49,9.336,9.093,8.997,295155.06,238185.6,232991.33
2016-09-13,9.48,9.58,9.37,9.35,221064.7,-0.13,-1.37,9.318,9.068,8.967,322644.32,240421.99,230465.22
2016-09-12,9.3,9.63,9.5,9.2,468975.03,0.08,0.85,9.222,9.029,8.926,305013.69,240457.15,227964.9
2016-09-09,9.16,9.6,9.42,9.1,427765.94,0.26,2.84,9.076,8.986,8.88,234576.69,213351.16,218860.95
2016-09-08,9.18,9.2,9.16,9.03,159975.84,0.02,0.22,8.944,8.94,8.828,174027.94,188809.22,205225.24
2016-09-07,8.85,9.32,9.14,8.84,335440.09,0.25,2.81,8.85,8.912,8.779,181216.14,189809.46,200631.48
2016-09-06,8.74,8.91,8.89,8.67,132911.55,0.12,1.37,8.818,8.872,8.734,158199.65,168853.43,189491.24
2016-09-05,8.76,8.81,8.77,8.73,116790.05,0.01,0.11,8.836,8.866,8.707,175900.61,175846.39,187229.33
2016-09-02,8.74,8.84,8.76,8.63,125022.19,0.07,0.81,8.896,8.878,8.687,192125.62,190802.89,188714.53
2016-09-01,8.98,9.01,8.69,8.68,195916.84,-0.29,-3.23,8.936,8.886,8.658,203590.5,200129.83,186204.56
2016-08-31,8.95,9.03,8.98,8.88,220357.62,0.0,0.0,8.974,8.901,8.637,198402.78,227797.07,180429.36
2016-08-30,9.07,9.15,8.98,8.82,221416.33,-0.09,-0.99,8.926,8.865,8.601,179507.21,220508.46,174568.38
2016-08-29,8.92,9.15,9.07,8.89,197915.14,0.11,1.23,8.896,8.823,8.559,175792.18,215472.65,165898.25
2016-08-26,8.9,9.05,8.96,8.85,182346.58,0.08,0.9,8.86,8.773,8.512,189480.15,224370.74,161813.74
2016-08-25,8.72,8.92,8.88,8.66,169978.22,0.14,1.6,8.836,8.715,8.469,196669.16,221641.26,155843.7
2016-08-24,8.8,8.86,8.74,8.69,125879.8,-0.09,-1.02,8.828,8.645,8.431,257191.36,211453.49,152213.03
2016-08-23,8.89,9.02,8.83,8.72,202841.17,-0.06,-0.68,8.804,8.595,8.402,261509.71,210129.04,157469.51
2016-08-22,8.8,9.11,8.89,8.8,266354.97,0.05,0.57,8.75,8.547,8.387,255153.12,198612.27,151434.69
2016-08-19,8.81,9.08,8.84,8.72,218291.66,0.0,0.0,8.686,8.496,8.364,259261.33,186626.17,143695.31
2016-08-18,8.63,9.15,8.84,8.59,472589.19,0.22,2.55,8.594,8.43,8.339,246613.36,172279.29,139817.22
2016-08-17,8.59,8.75,8.62,8.53,147471.55,0.06,0.7,8.462,8.372,8.323,165715.63,133061.66,122074.88
2016-08-16,8.61,8.66,8.56,8.51,171058.25,-0.01,-0.12,8.386,8.336,8.32,158748.37,128628.31,118285.32
2016-08-15,8.4,8.67,8.57,8.39,286896.0,0.19,2.27,8.344,8.295,8.321,142071.42,116323.85,114028.02
2016-08-12,8.2,8.4,8.38,8.15,155051.81,0.2,2.44,8.306,8.25,8.323,113991.0,99256.75,104904.81
2016-08-11,8.23,8.27,8.18,8.16,68100.53,-0.06,-0.73,8.266,8.222,8.341,97945.22,90046.13,103605.6
2016-08-10,8.36,8.42,8.24,8.19,112635.27,-0.11,-1.32,8.282,8.217,8.371,100407.68,92972.56,108828.4
2016-08-09,8.37,8.4,8.35,8.32,87673.5,-0.03,-0.36,8.286,8.209,8.392,98508.24,104809.98,111179.85
2016-08-08,8.17,8.47,8.38,8.14,146493.89,0.2,2.44,8.246,8.227,8.407,90576.28,104257.11,113723.01
2016-08-05,8.25,8.28,8.18,8.16,74822.93,-0.08,-0.97,8.194,8.232,8.416,84522.5,100764.45,115349.88
2016-08-04,8.18,8.31,8.26,8.1,80412.83,0.0,0.0,8.178,8.248,8.446,82147.04,107355.16,126453.94
2016-08-03,8.14,8.38,8.26,8.1,103138.06,0.11,1.35,8.152,8.273,8.453,85537.43,111088.1,128465.21
2016-08-02,8.13,8.15,8.15,8.06,48013.7,0.03,0.37,8.132,8.303,8.459,111111.73,107942.34,132401.48
2016-08-01,8.08,8.17,8.12,7.99,116224.96,0.02,0.25,8.208,8.347,8.465,117937.95,111732.19,135511.48
2016-07-29,8.15,8.18,8.1,8.08,62945.65,-0.03,-0.37,8.27,8.396,8.473,117006.4,110552.87,138078.31
2016-07-28,8.16,8.21,8.13,8.05,97364.8,-0.03,-0.37,8.318,8.459,8.475,132563.27,117165.07,139917.86
2016-07-27,8.53,8.56,8.16,8.04,231009.52,-0.37,-4.34,8.394,8.524,8.479,136638.77,124684.24,139927.18
2016-07-26,8.44,8.54,8.53,8.37,82144.8,0.1,1.19,8.474,8.575,8.483,104772.95,117549.72,135239.93
2016-07-25,8.35,8.44,8.43,8.2,111567.25,0.09,1.08,8.486,8.587,8.471,105526.44,123188.9,137376.29
2016-07-22,8.51,8.55,8.34,8.3,140729.98,-0.17,-2.0,8.522,8.6,8.46,104099.34,129935.3,138185.23
2016-07-21,8.55,8.63,8.51,8.49,117742.32,-0.05,-0.58,8.6,8.644,8.446,101766.88,145552.73,139511.87
2016-07-20,8.56,8.65,8.56,8.55,71680.38,-0.03,-0.35,8.654,8.633,8.433,112729.7,145842.33,142803.87
2016-07-19,8.62,8.65,8.59,8.53,85912.26,-0.02,-0.23,8.676,8.615,8.407,130326.5,156860.61,143059.21
2016-07-18,8.7,8.75,8.61,8.6,104431.77,-0.12,-1.38,8.688,8.582,8.375,140851.36,159290.77,145785.08
2016-07-15,8.85,8.88,8.73,8.72,129067.66,-0.05,-0.57,8.678,8.55,8.345,155771.27,165603.74,146440.16
2016-07-14,8.63,8.9,8.78,8.59,172556.41,0.11,1.27,8.688,8.491,8.312,189338.57,162670.64,144654.32
2016-07-13,8.64,8.69,8.67,8.55,159664.41,0.02,0.23,8.612,8.434,8.275,178954.95,155170.13,142618.23
2016-07-12,8.58,8.68,8.65,8.49,138536.55,0.09,1.05,8.554,8.391,8.251,183394.73,152930.13,139727.25
2016-07-11,8.71,8.78,8.56,8.53,179031.3,-0.22,-2.51,8.476,8.355,8.219,177730.17,151563.69,136421.38
2016-07-08,8.42,8.89,8.78,8.33,296904.19,0.38,4.52,8.422,8.319,8.192,175436.22,146435.16,133784.62
2016-07-07,8.36,8.44,8.4,8.32,120638.32,0.02,0.24,8.294,8.248,8.17,136002.7,133471.01,124162.18
2016-07-06,8.27,8.41,8.38,8.26,181863.27,0.12,1.45,8.256,8.232,8.164,131385.3,139765.41,123473.81
2016-07-05,8.3,8.32,8.26,8.24,110213.78,-0.03,-0.36,8.228,8.198,8.163,122465.53,129257.81,119902.18
2016-07-04,8.1,8.35,8.29,8.07,167561.52,0.15,1.84,8.234,8.168,8.173,125397.21,132279.4,122068.47
2016-07-01,8.21,8.27,8.14,8.12,99736.63,-0.07,-0.85,8.216,8.14,8.176,117434.11,127276.57,119477.11
2016-06-30,8.28,8.34,8.21,8.17,97551.29,-0.03,-0.36,8.202,8.133,8.182,130939.32,126638.01,121241.3
2016-06-29,8.32,8.41,8.24,8.24,137264.44,-0.05,-0.6,8.208,8.116,8.186,148145.51,130066.34,123610.48
2016-06-28,8.13,8.35,8.29,8.1,124872.16,0.09,1.1,8.168,8.111,8.176,136050.08,126524.38,119809.94
2016-06-27,8.03,8.27,8.2,8.0,127746.03,0.13,1.61,8.102,8.083,8.167,139161.59,121279.08,118519.63
2016-06-24,8.24,8.28,8.07,7.86,167262.66,-0.17,-2.06,8.064,8.064,8.164,137119.03,121134.09,117927.96
2016-06-23,8.07,8.35,8.24,8.02,183582.27,0.2,2.49,8.064,8.092,8.165,122336.7,114853.35,114399.35
2016-06-22,7.99,8.05,8.04,7.95,76787.28,0.08,1.0,8.024,8.096,8.165,111987.16,107182.22,110694.09
2016-06-21,8.06,8.07,7.96,7.9,140429.7,-0.05,-0.62,8.054,8.127,8.17,116998.67,110546.55,112137.19
2016-06-20,8.1,8.12,8.01,7.99,117533.24,-0.06,-0.74,8.064,8.177,8.176,103396.56,111857.54,110560.74
2016-06-17,8.05,8.17,8.07,8.03,93351.01,0.03,0.37,8.064,8.211,8.176,105149.14,111677.66,109594.19
2016-06-16,8.17,8.21,8.04,8.0,131834.59,-0.15,-1.83,8.12,8.23,8.172,107370.0,115844.6,113471.48
2016-06-15,7.99,8.21,8.19,7.92,101844.83,0.18,2.25,8.168,8.255,8.183,102377.27,117154.62,112905.88
2016-06-14,8.0,8.08,8.01,7.96,72419.14,0.0,0.0,8.2,8.241,8.191,104094.43,113095.5,116266.63
2016-06-13,8.29,8.29,8.01,8.01,126296.14,-0.34,-4.07,8.29,8.251,8.201,120318.51,115760.18,117662.28
2016-06-08,8.33,8.36,8.35,8.21,104455.28,0.07,0.84,8.358,8.263,8.212,118206.17,114721.84,118481.18
2016-06-07,8.32,8.45,8.28,8.23,106870.95,-0.07,-0.84,8.34,8.237,8.214,124319.2,113945.35,120790.17
2016-06-06,8.46,8.5,8.35,8.34,110430.65,-0.11,-1.3,8.342,8.233,8.22,131931.97,114205.97,124413.83
2016-06-03,8.4,8.53,8.46,8.35,153539.53,0.11,1.32,8.282,8.212,8.226,122096.56,113727.82,129689.85
2016-06-02,8.25,8.37,8.35,8.23,115734.43,0.09,1.09,8.212,8.174,8.238,111201.85,109263.94,138717.67
2016-06-01,8.3,8.38,8.26,8.24,135020.44,-0.03,-0.36,8.168,8.14,8.281,111237.52,107510.72,144256.59
2016-05-31,8.08,8.32,8.29,8.08,144934.81,0.24,2.98,8.134,8.113,8.324,103571.5,111098.37,152850.8
2016-05-30,8.05,8.12,8.05,7.98,61253.58,-0.06,-0.74,8.124,8.11,8.356,96479.97,108657.14,155347.77
2016-05-27,8.12,8.25,8.11,8.02,99066.01,-0.02,-0.25,8.142,8.14,8.397,105359.09,119437.77,163341.92
2016-05-26,8.09,8.15,8.13,7.9,115912.75,0.04,0.49,8.136,8.151,8.424,107326.02,119564.37,166967.81
2016-05-25,8.29,8.3,8.09,8.03,96690.33,-0.15,-1.82,8.112,8.161,8.441,103783.92,122240.52,167170.86
2016-05-24,8.14,8.27,8.24,8.07,109477.16,0.1,1.23,8.092,8.191,8.461,118625.24,127635.0,167734.97
2016-05-23,8.09,8.23,8.14,8.07,105649.19,0.06,0.74,8.096,8.207,8.473,120834.32,134621.68,169852.41
2016-05-20,7.97,8.13,8.08,7.9,108900.65,0.07,0.87,8.138,8.24,8.5,133516.44,145651.87,171319.96
2016-05-19,8.0,8.13,8.01,7.99,98202.27,0.02,0.25,8.166,8.302,8.525,131802.73,168171.4,175212.71
2016-05-18,8.18,8.28,7.99,7.8,170896.91,-0.27,-3.27,8.21,8.421,8.549,140697.13,181002.46,183422.92
2016-05-17,8.3,8.34,8.26,8.18,120522.57,-0.09,-1.08,8.29,8.534,8.591,136644.76,194603.23,183391.21
2016-05-16,8.24,8.35,8.35,8.07,169059.81,0.13,1.58,8.318,8.602,8.62,148409.05,202038.4,188461.91
2016-05-13,8.25,8.34,8.22,8.15,100332.08,-0.01,-0.12,8.342,8.653,8.652,157787.3,207246.08,195972.9
2016-05-12,8.3,8.3,8.23,8.01,142674.27,-0.16,-1.91,8.438,8.697,8.701,204540.06,214371.24,201449.26
2016-05-11,8.46,8.48,8.39,8.29,150635.05,-0.01,-0.12,8.632,8.72,8.75,221307.79,212101.19,213291.43
2016-05-10,8.45,8.53,8.4,8.32,179344.03,-0.07,-0.83,8.778,8.731,8.788,252561.71,207834.93,222836.64
2016-05-09,8.69,8.69,8.47,8.39,215951.08,-0.23,-2.64,8.886,8.739,8.81,255667.76,205083.13,233277.52
2016-05-06,9.16,9.21,8.7,8.7,334095.88,-0.5,-5.43,8.964,8.759,8.835,256704.86,196988.05,247683.48
2016-05-05,9.16,9.29,9.2,9.1,226512.92,0.08,0.88,8.956,8.748,8.828,224202.43,182254.02,243337.44
2016-05-04,8.92,9.3,9.12,8.85,306904.62,0.18,2.01,8.808,8.676,8.787,202894.58,185843.38,242362.97
2016-05-03,8.96,9.03,8.94,8.8,194874.28,0.08,0.9,8.684,8.648,8.752,163108.16,172179.18,238266.52
2016-04-29,8.6,8.98,8.86,8.59,221136.62,0.2,2.31,8.592,8.638,8.71,154498.51,174885.42,232899.76
2016-04-28,8.5,8.66,8.66,8.48,171583.69,0.2,2.36,8.554,8.651,8.672,137271.23,184699.72,227831.32
2016-04-27,8.53,8.63,8.46,8.44,119973.7,-0.04,-0.47,8.54,8.705,8.645,140305.61,188527.29,225484.06
2016-04-26,8.49,8.53,8.5,8.38,107972.52,0.02,0.24,8.544,8.78,8.619,168792.18,214481.67,228217.36
2016-04-25,8.63,8.68,8.48,8.29,151826.0,-0.19,-2.19,8.612,8.845,8.602,181250.21,237838.34,232933.77
2016-04-22,8.51,8.73,8.67,8.5,135000.22,0.08,0.93,8.684,8.881,8.587,195272.33,261471.9,231443.43
2016-04-21,8.45,8.81,8.59,8.4,186755.59,0.11,1.3,8.748,8.911,8.564,232128.22,298378.92,237146.08
2016-04-20,8.84,8.95,8.48,8.3,262406.56,-0.36,-4.07,8.87,8.907,8.549,236748.96,304420.87,236653.85
2016-04-19,8.85,9.0,8.84,8.8,170262.66,0.0,0.0,9.016,8.898,8.535,260171.16,298882.56,240849.57
2016-04-18,8.91,8.93,8.84,8.65,221936.61,-0.15,-1.67,9.078,8.855,8.518,294426.48,304353.86,244564.67
2016-04-15,9.19,9.19,8.99,8.84,319279.66,-0.21,-2.28,9.078,8.782,8.501,327671.48,290914.1,245821.78
2016-04-14,9.21,9.27,9.2,9.07,209859.33,-0.01,-0.11,9.074,8.692,8.472,364629.61,270962.91,241500.73
2016-04-13,9.13,9.38,9.21,9.08,379517.53,0.06,0.66,8.944,8.585,8.426,372092.77,262440.84,243478.32
2016-04-12,8.82,9.29,9.15,8.82,341539.25,0.31,3.51,8.78,8.457,8.374,337593.96,241953.06,234409.04
2016-04-11,8.98,9.18,8.84,8.79,388161.62,-0.13,-1.45,8.632,8.358,8.319,314281.25,228029.21,226756.88
2016-04-08,8.47,9.06,8.97,8.43,504070.34,0.42,4.91,8.486,8.292,8.278,254156.72,201414.96,214341.13
2016-04-07,8.38,8.61,8.55,8.29,247175.12,0.16,1.91,8.31,8.216,8.221,177296.21,175913.24,190197.03
2016-04-06,8.37,8.63,8.39,8.33,207023.47,-0.02,-0.24,8.226,8.191,8.191,152788.9,168886.82,185017.2
2016-04-05,8.16,8.43,8.41,8.13,224975.69,0.3,3.7,8.134,8.171,8.171,146312.15,182816.58,182816.58
2016-04-01,8.09,8.14,8.11,7.92,87539.0,0.02,0.25,8.084,8.144,8.144,141777.16,178132.23,178132.23
2016-03-31,8.17,8.24,8.09,8.08,119767.75,-0.04,-0.49,8.098,8.149,8.149,148673.19,189456.39,189456.39
2016-03-30,8.08,8.16,8.13,7.98,124638.61,0.2,2.52,8.122,8.157,8.157,174530.28,199411.91,199411.91
2016-03-29,8.2,8.23,7.93,7.86,174639.7,-0.23,-2.82,8.156,8.162,8.162,184984.74,211874.12,211874.12
2016-03-28,8.19,8.43,8.16,8.14,202300.75,-0.02,-0.24,8.208,8.208,8.208,219321.01,219321.01,219321.01
2016-03-25,8.16,8.25,8.18,8.1,122019.13,-0.03,-0.36,8.22,8.22,8.22,223576.07,223576.07,223576.07
2016-03-24,8.21,8.47,8.21,8.08,249053.2,-0.09,-1.08,8.233,8.233,8.233,257428.38,257428.38,257428.38
2016-03-23,8.18,8.31,8.3,8.13,176910.92,0.11,1.34,8.245,8.245,8.245,261615.98,261615.98,261615.98
2016-03-22,8.46,8.52,8.19,8.15,346321.03,-0.33,-3.87,8.19,8.19,8.19,346321.03,346321.03,346321.03
