date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-15,55.42,56.0,54.91,54.65,59016.6,-0.72,-1.29,56.01,57.044,57.954,62736.55,67951.53,99141.11
2016-12-14,56.58,56.66,55.63,55.51,43917.69,-0.88,-1.56,56.602,57.573,58.268,63917.87,73347.58,108028.5
2016-12-13,55.6,56.63,56.51,55.33,58551.21,0.88,1.58,57.056,58.057,58.396,64495.82,85077.02,107889.86
2016-12-12,57.3,57.35,55.63,55.63,89376.7,-1.74,-3.03,57.334,58.428,58.489,64478.24,106373.95,107610.87
2016-12-09,57.68,58.04,57.37,57.35,62820.54,-0.5,-0.86,57.748,58.775,58.615,66358.63,109703.41,106574.25
2016-12-08,57.95,58.77,57.87,57.8,64923.21,-0.03,-0.05,58.078,58.843,58.693,73166.52,112295.33,107639.84
2016-12-07,57.69,58.08,57.9,57.35,46807.46,0.0,0.0,58.544,58.917,58.716,82777.29,115542.91,107316.38
2016-12-06,57.69,58.28,57.9,57.48,58463.27,0.2,0.35,59.058,58.918,58.692,105658.21,117977.5,107200.27
2016-12-05,58.02,58.5,57.7,57.4,98778.68,-1.32,-2.24,59.522,58.905,58.681,148269.65,120421.33,106177.99
2016-12-02,60.04,60.57,59.02,58.66,96859.97,-1.18,-1.96,59.802,58.899,58.667,153048.18,121187.46,103717.55
2016-12-01,61.0,61.49,60.2,59.9,112977.09,-0.27,-0.45,59.608,58.864,58.626,151424.14,130330.68,104100.68
2016-11-30,60.15,61.92,60.47,59.86,161212.06,0.25,0.41,59.29,58.962,58.473,148308.53,142709.42,102512.69
2016-11-29,59.14,62.92,60.22,59.14,271520.47,1.12,1.9,58.778,58.735,58.249,130296.79,130702.7,96855.8
2016-11-28,58.5,59.48,59.1,58.18,122671.32,1.05,1.81,58.288,58.549,58.143,92573.01,108847.79,85551.9
2016-11-25,58.35,59.2,58.05,57.68,88739.77,-0.56,-0.95,57.996,58.454,58.113,89326.73,103445.09,81651.94
2016-11-24,57.85,58.67,58.61,57.5,97399.02,0.7,1.21,58.12,58.543,58.164,109237.22,102984.34,81285.28
2016-11-23,57.65,58.44,57.91,57.5,71153.39,0.14,0.24,58.634,58.514,58.146,137110.31,99089.84,78540.6
2016-11-22,57.85,57.85,57.77,57.4,82901.56,0.13,0.23,58.692,58.465,58.156,131108.61,96423.03,77737.19
2016-11-21,58.48,58.5,57.64,57.5,106439.91,-1.03,-1.76,58.81,58.457,58.151,125122.56,91934.65,77048.87
2016-11-18,59.8,59.88,58.67,58.3,188292.23,-2.51,-4.1,58.912,58.434,58.178,117563.46,86247.64,73825.13
2016-11-17,58.22,61.24,61.18,58.22,236764.48,2.98,5.12,58.966,58.387,58.164,96731.46,77870.67,66375.77
2016-11-16,58.3,58.83,58.2,58.2,41144.88,-0.16,-0.27,58.394,57.983,58.043,61069.37,62315.96,56756.26
2016-11-15,58.15,58.95,58.36,58.1,52971.31,0.21,0.36,58.238,57.762,58.044,61737.45,63008.9,57433.91
2016-11-14,58.85,59.27,58.15,58.02,68644.39,-0.79,-1.34,58.104,57.736,58.09,58746.74,62256.01,57314.5
2016-11-11,58.51,58.97,58.94,58.07,84132.25,0.62,1.06,57.956,57.771,58.099,54931.83,59858.78,56382.58
2016-11-10,57.69,58.38,58.32,57.45,58454.02,0.9,1.57,57.808,57.785,58.09,59009.88,59586.21,55544.95
2016-11-09,57.5,57.95,57.42,56.67,44485.29,-0.27,-0.47,57.572,57.777,58.168,63562.55,57991.35,55403.72
2016-11-08,57.57,58.19,57.69,57.46,38017.73,0.28,0.49,57.286,57.846,58.297,64280.35,59051.36,58851.57
2016-11-07,58.17,58.19,57.41,57.28,49569.85,-0.79,-1.36,57.368,57.844,58.387,65765.28,62163.09,59997.69
2016-11-04,57.5,59.47,58.2,57.5,104522.52,1.06,1.85,57.586,57.921,58.499,64785.74,61402.61,62716.54
2016-11-03,55.88,57.35,57.14,55.75,81217.37,1.15,2.05,57.762,57.941,58.482,60162.54,54880.86,60127.42
2016-11-02,56.42,56.45,55.99,55.9,48074.26,-0.45,-0.8,57.982,58.103,58.5,52420.15,51196.57,58185.49
2016-10-28,58.5,59.08,58.1,58.05,45442.38,-0.4,-0.68,58.406,58.326,58.551,53822.37,51858.93,59544.52
2016-10-27,58.9,59.06,58.5,58.4,44672.15,-0.58,-0.98,58.32,58.444,58.571,58560.9,52373.0,60737.97
2016-10-26,58.4,59.68,59.08,58.26,81406.52,0.84,1.44,58.256,58.426,58.569,58019.49,52906.38,63602.95
2016-10-25,58.05,58.35,58.24,57.8,42505.45,0.13,0.22,58.12,58.395,58.533,49599.19,51503.68,66209.81
2016-10-24,57.15,58.25,58.11,57.0,55085.34,0.44,0.76,58.224,58.558,58.433,49972.98,52816.08,69096.19
2016-10-21,58.23,58.3,57.67,57.38,69135.06,-0.51,-0.88,58.246,58.747,58.286,49895.48,58651.78,68498.65
2016-10-20,58.4,58.91,58.18,58.15,41965.06,-0.22,-0.38,58.568,58.93,58.134,46185.09,57832.28,69104.37
2016-10-19,58.9,58.93,58.4,58.21,39305.02,-0.36,-0.61,58.596,59.077,57.957,47793.27,64030.47,71806.0
2016-10-18,58.22,58.9,58.76,58.1,44374.41,0.54,0.93,58.67,59.023,57.786,53408.18,65373.97,78726.81
2016-10-17,59.21,59.21,58.22,57.91,54697.87,-1.06,-1.79,58.892,58.897,57.727,55659.19,65174.42,78932.83
2016-10-14,58.32,59.36,59.28,58.12,50583.11,0.96,1.65,59.248,58.775,57.719,67408.08,67230.12,79480.96
2016-10-13,58.56,59.23,58.32,58.15,50005.93,-0.45,-0.77,59.292,58.697,57.625,69479.47,69102.94,80264.11
2016-10-12,59.56,59.7,58.77,58.51,67379.57,-1.1,-1.84,59.558,58.711,57.594,80267.67,74299.52,84002.19
2016-10-11,60.21,60.38,59.87,59.53,55629.45,-0.13,-0.22,59.376,58.67,57.54,77339.76,80915.94,83736.92
2016-10-10,59.61,60.38,60.0,59.23,113442.32,0.5,0.84,58.902,58.307,57.421,74689.65,85376.31,86069.58
2016-09-30,59.5,59.88,59.5,59.2,60940.09,-0.15,-0.25,58.302,57.825,57.369,67052.16,78345.53,83254.19
2016-09-29,57.86,59.66,59.65,57.66,103946.91,1.79,3.09,58.102,57.337,57.379,68726.41,80376.46,83792.64
2016-09-28,57.55,58.02,57.86,57.11,52740.04,0.36,0.63,57.864,56.837,57.377,68331.37,79581.53,82967.33
2016-09-27,56.58,57.64,57.5,56.45,42378.89,0.5,0.88,57.964,56.548,57.517,84492.11,92079.64,86361.24
2016-09-26,58.44,58.44,57.0,56.85,75254.85,-1.5,-2.56,57.712,56.557,57.597,96062.96,92691.24,88904.58
2016-09-23,58.38,58.6,58.5,57.62,69311.34,0.04,0.07,57.348,56.663,57.724,89638.9,91731.81,91586.21
2016-09-22,58.52,58.88,58.46,57.57,101971.72,0.1,0.17,56.572,56.553,57.861,92026.52,91425.28,95756.93
2016-09-21,56.19,58.36,58.36,56.19,133543.77,2.12,3.77,55.81,56.477,58.043,90831.68,93704.85,103646.48
2016-09-20,55.4,56.98,56.24,55.39,100233.14,1.06,1.92,55.132,56.409,58.035,99667.17,86557.91,100061.55
2016-09-19,54.85,55.36,55.18,54.85,43134.52,0.56,1.02,55.402,56.534,58.123,89319.51,86762.86,97220.53
2016-09-14,54.5,54.87,54.62,53.77,81249.45,-0.03,-0.06,55.978,56.912,58.239,93824.72,88162.85,99950.83
2016-09-13,55.18,55.77,54.65,54.38,95997.53,-0.32,-0.58,56.534,57.421,58.447,90824.03,87208.81,99402.26
2016-09-12,56.46,56.82,54.97,54.81,177721.19,-2.62,-4.55,57.144,57.917,58.661,96578.02,86353.14,101869.77
2016-09-09,58.18,58.54,57.59,57.59,48494.88,-0.47,-0.81,57.686,58.486,58.9,73448.65,80642.85,101966.0
2016-09-08,57.41,58.34,58.06,57.13,65660.54,0.66,1.15,57.666,58.636,58.97,84206.2,85117.92,103981.9
2016-09-07,57.71,57.86,57.4,57.22,66246.01,-0.3,-0.52,57.846,58.785,59.007,82500.98,91440.62,109941.33
2016-09-06,57.51,57.76,57.7,56.38,124767.49,0.02,0.04,58.308,59.169,59.046,83593.59,100088.58,113143.89
2016-09-05,57.45,58.17,57.68,57.09,62074.32,0.19,0.33,58.69,59.609,58.972,76128.25,113588.1,109505.73
2016-09-02,58.88,58.91,57.49,57.36,102282.64,-1.47,-2.49,59.286,59.66,58.888,87837.05,113565.19,109264.18
2016-09-01,59.4,59.86,58.96,58.92,57134.45,-0.75,-1.26,59.606,59.711,58.765,86029.65,107678.21,107034.5
2016-08-31,59.39,60.04,59.71,58.71,71709.04,0.1,0.17,59.724,59.565,58.575,100380.25,111738.81,108444.68
2016-08-30,60.92,61.17,59.61,59.5,87440.79,-1.05,-1.73,60.03,59.472,58.379,116583.56,111595.71,107245.58
2016-08-29,59.3,61.49,60.66,59.2,120618.33,1.57,2.66,60.528,59.404,58.194,151047.95,117386.41,107276.32
2016-08-26,59.9,60.4,59.09,59.04,93245.63,-0.46,-0.77,60.034,59.314,58.006,139293.33,123289.14,106924.69
2016-08-25,60.23,60.23,59.55,59.1,128887.48,-1.69,-2.76,59.816,59.303,57.927,129326.77,122845.87,109592.26
2016-08-24,62.45,62.6,61.24,60.5,152725.59,-0.86,-1.39,59.406,59.228,57.75,123097.36,128442.05,108215.14
2016-08-23,58.42,63.63,62.1,58.42,259762.73,3.91,6.72,58.914,58.922,57.475,106607.86,126199.2,106851.33
2016-08-22,58.04,59.36,58.19,58.02,61845.21,0.19,0.33,58.28,58.335,57.206,83724.86,105423.36,97876.06
2016-08-19,57.47,58.18,58.0,57.38,43412.82,0.5,0.87,58.594,58.115,57.098,107284.96,104963.18,98183.0
2016-08-18,58.61,58.61,57.5,57.38,97740.43,-1.28,-2.18,58.79,57.818,56.992,116364.97,106390.8,100650.21
2016-08-17,58.68,59.27,58.78,58.55,70278.1,-0.15,-0.26,59.05,57.585,57.035,133786.73,105150.55,100078.66
2016-08-16,59.65,60.68,58.93,58.82,145347.75,-0.83,-1.39,58.93,57.285,57.053,145790.54,102895.45,101241.0
2016-08-15,59.0,59.79,59.76,57.5,179645.7,0.78,1.32,58.39,56.984,57.001,127121.86,97166.23,98259.81
2016-08-12,58.92,59.39,58.98,57.68,88812.89,0.18,0.31,57.636,56.697,56.928,102641.4,90560.24,94634.25
2016-08-11,58.0,60.08,58.8,57.92,184849.23,0.62,1.07,56.846,56.551,56.906,96416.62,96338.64,97248.38
2016-08-10,56.24,58.4,58.18,56.23,130297.13,1.95,3.47,56.12,56.271,56.756,76514.37,87988.24,91361.24
2016-08-09,56.06,56.66,56.23,55.68,52004.36,0.24,0.43,55.64,56.028,56.676,60000.36,87503.47,89777.37
2016-08-08,55.0,56.08,55.99,54.9,57243.37,0.96,1.75,55.578,56.077,56.724,67210.59,90328.76,94944.22
2016-08-05,55.2,55.5,55.03,54.8,57689.01,-0.14,-0.25,55.758,56.081,56.755,78479.07,91402.81,98389.39
2016-08-04,55.9,55.97,55.17,54.5,85337.97,-0.61,-1.09,56.256,56.165,56.772,96260.66,94909.63,99770.3
2016-08-03,55.55,56.35,55.78,55.15,47727.11,-0.14,-0.25,56.422,56.484,56.77,99462.11,95006.77,105112.39
2016-08-02,56.88,56.89,55.92,55.03,88055.5,-0.97,-1.71,56.416,56.821,56.7,115006.57,99586.55,109858.53
2016-08-01,57.7,58.29,56.89,55.99,113585.78,-0.63,-1.09,56.576,57.017,56.527,113446.93,99353.4,109406.42
2016-07-29,56.05,58.55,57.52,55.85,146596.95,1.52,2.71,56.404,57.158,56.285,104326.55,98708.27,106974.78
2016-07-28,55.69,56.98,56.0,55.3,101345.23,0.25,0.45,56.074,57.261,56.01,93558.59,98158.13,102240.5
2016-07-27,56.7,57.15,55.75,54.38,125449.37,-0.97,-1.71,56.546,57.241,55.851,90551.42,94734.24,99838.96
2016-07-26,56.1,57.0,56.72,55.9,80257.33,0.69,1.23,57.226,57.324,55.689,84166.54,92051.27,95994.58
2016-07-25,55.77,57.06,56.03,55.77,67983.89,0.16,0.29,57.458,57.371,55.514,85259.86,99559.68,95369.81
2016-07-22,57.57,57.57,55.87,55.66,92757.15,-1.69,-2.94,57.912,57.428,55.354,93089.98,105375.97,94865.55
2016-07-21,59.45,59.98,58.36,58.36,86309.38,-0.79,-1.34,58.448,57.379,55.14,102757.66,104630.97,94174.55
2016-07-20,57.78,59.6,59.15,57.78,93524.96,1.27,2.19,57.936,57.055,54.865,98917.06,115218.01,92813.67
2016-07-19,58.21,59.0,57.88,57.58,85723.92,-0.42,-0.72,57.422,56.579,54.57,99936.0,120130.51,93400.89
2016-07-18,58.7,59.1,58.3,57.6,107134.49,-0.25,-0.43,57.284,56.037,54.242,113859.5,119459.45,93964.98
2016-07-15,55.71,59.14,58.55,55.5,141095.55,2.75,4.93,56.944,55.411,53.948,117661.96,115241.29,94062.78
2016-07-14,56.5,56.79,55.8,55.37,67106.36,-0.78,-1.38,56.31,54.758,53.548,106504.28,106322.88,90158.34
2016-07-13,57.23,57.4,56.58,56.35,98619.67,-0.61,-1.07,56.174,54.461,53.263,131518.97,104943.69,89757.98
2016-07-12,56.78,57.58,57.19,55.72,155341.42,0.59,1.04,55.736,54.053,52.951,140325.02,99937.88,91387.5
2016-07-11,55.38,57.55,56.6,55.0,126146.8,1.22,2.2,54.79,53.656,52.555,125059.39,91179.94,87362.82
2016-07-08,54.8,56.48,55.38,54.68,85307.17,0.26,0.47,53.878,53.279,52.134,112820.61,84355.12,85645.1
2016-07-07,54.41,57.2,55.12,54.25,192179.78,0.73,1.34,53.206,52.901,51.869,106141.48,83718.13,88061.34
2016-07-06,52.28,54.49,54.39,51.78,142649.95,1.93,3.68,52.748,52.674,51.609,78368.4,70409.32,94029.84
2016-07-05,52.15,52.71,52.46,51.48,79013.26,0.42,0.81,52.37,52.561,51.254,59550.74,66671.27,90621.4
2016-07-04,51.9,52.4,52.04,51.51,64952.9,0.02,0.04,52.522,52.447,50.986,57300.48,68470.52,92409.18
2016-07-01,52.9,53.25,52.02,51.9,51911.49,-0.81,-1.53,52.68,52.484,50.692,55889.63,72884.28,91135.29
2016-06-30,52.42,53.64,52.83,52.42,53314.42,0.33,0.63,52.596,52.338,50.395,61294.78,73993.79,91200.13
2016-06-29,53.23,53.42,52.5,52.28,48561.62,-0.72,-1.35,52.6,52.064,50.072,62450.23,74572.28,92562.3
2016-06-28,52.83,53.77,53.22,52.49,67761.96,0.39,0.74,52.752,51.848,49.71,73791.8,82837.12,91605.88
2016-06-27,51.5,52.92,52.83,51.5,57898.65,1.23,2.38,52.372,51.454,49.32,79640.56,83545.71,89694.08
2016-06-24,52.89,53.24,51.6,50.6,78937.24,-1.25,-2.37,52.288,50.989,48.929,89878.94,86935.07,88503.94
2016-06-23,53.4,53.5,52.85,52.45,59091.69,-0.41,-0.77,52.08,50.837,48.602,86692.8,92404.54,85942.24
2016-06-22,51.25,53.85,53.26,51.2,105269.47,1.94,3.78,51.528,50.543,48.214,86694.32,117650.36,85081.89
2016-06-21,52.42,53.25,51.32,51.29,97005.77,-1.09,-2.08,50.944,49.947,47.844,91882.43,114571.52,81995.25
2016-06-20,50.8,52.5,52.41,50.66,109090.52,1.85,3.66,50.536,49.525,47.564,87450.85,116347.84,78644.8
2016-06-17,50.16,50.97,50.56,50.02,63006.57,0.47,0.94,49.69,48.9,47.235,83991.21,109386.29,75075.37
2016-06-16,50.15,50.82,50.09,49.91,59099.28,-0.25,-0.5,49.594,48.452,47.008,98116.28,108406.48,74583.83
2016-06-15,48.8,51.32,50.34,48.8,131210.02,1.06,2.15,49.558,48.08,46.813,148606.39,110552.31,74070.03
2016-06-14,48.18,49.5,49.28,48.08,74847.88,1.1,2.28,48.95,47.571,46.632,137260.61,100374.65,70889.76
2016-06-13,49.5,49.9,48.18,48.08,91792.29,-1.9,-3.79,48.514,47.185,46.48,145244.82,95842.44,70072.09
2016-06-08,49.4,50.3,50.08,49.26,133631.94,0.17,0.34,48.11,46.869,46.373,134781.37,90072.8,69214.35
2016-06-07,49.01,50.08,49.91,48.88,311549.84,2.61,5.52,47.31,46.366,46.209,118696.67,79479.95,71413.25
2016-06-06,47.01,47.49,47.3,46.76,74481.1,0.2,0.42,46.602,45.885,45.953,72498.23,52513.43,57114.15
2016-06-03,46.06,47.46,47.1,46.06,114768.93,0.94,2.04,46.192,45.741,45.834,63488.68,49418.98,55673.68
2016-06-02,46.15,46.19,46.16,45.9,39475.02,0.08,0.17,45.856,45.602,45.725,46440.06,40941.76,52698.39
2016-06-01,46.36,46.38,46.08,45.95,53208.47,-0.29,-0.62,45.628,45.569,45.719,45364.24,40764.45,53098.49
2016-05-31,45.37,46.37,46.37,45.32,80557.64,1.12,2.48,45.422,45.563,45.742,40263.22,40761.18,52851.59
2016-05-30,45.2,45.6,45.25,44.88,29433.34,-0.17,-0.37,45.168,45.546,45.766,32528.63,37587.74,53132.18
2016-05-27,45.06,45.58,45.42,44.81,29525.84,0.4,0.89,45.29,45.692,45.802,35349.27,41404.87,55526.24
2016-05-26,45.11,45.22,45.02,44.6,34095.89,-0.03,-0.07,45.348,45.775,45.823,35443.45,44301.75,58156.41
2016-05-25,45.31,45.4,45.05,44.9,27703.38,-0.05,-0.11,45.51,45.876,45.823,36164.66,48355.91,59681.27
2016-05-24,45.82,45.85,45.1,45.02,41884.68,-0.76,-1.66,45.704,46.051,45.809,41259.15,63346.56,61632.23
2016-05-23,45.79,46.02,45.86,45.61,43536.56,0.15,0.33,45.924,46.02,45.757,42646.86,61714.88,64063.43
2016-05-20,45.52,46.12,45.71,45.45,29996.76,-0.12,-0.26,46.094,45.927,45.707,47460.47,61928.38,64638.43
2016-05-19,45.78,46.29,45.83,45.78,37701.93,-0.19,-0.41,46.202,45.848,45.659,53160.04,64455.02,69030.99
2016-05-18,45.91,46.1,46.02,45.08,53175.81,-0.18,-0.39,46.242,45.869,45.601,60547.15,65432.54,86150.94
2016-05-17,46.92,47.1,46.2,46.05,48823.23,-0.51,-1.09,46.398,45.92,45.679,85433.97,64942.0,85695.07
2016-05-16,45.94,47.07,46.71,45.6,67604.62,0.46,0.99,46.116,45.986,45.745,80782.89,68676.62,86359.63
2016-05-13,45.91,46.78,46.25,45.91,58494.6,0.22,0.48,45.76,45.911,45.82,76396.29,69647.61,85616.86
2016-05-12,46.28,46.45,46.03,45.45,74637.5,-0.77,-1.65,45.494,45.871,45.919,75750.01,72011.07,84906.91
2016-05-11,44.81,47.9,46.8,44.81,177609.91,2.01,4.49,45.496,45.769,46.022,70317.93,71006.63,84570.49
2016-05-10,44.78,45.02,44.79,44.7,25567.84,-0.14,-0.31,45.442,45.566,46.082,44450.03,59917.9,78037.63
2016-05-09,44.8,45.31,44.93,44.51,45671.6,0.01,0.02,45.856,45.494,46.227,56570.35,66411.99,79864.32
2016-05-06,46.0,46.2,44.92,44.9,55263.2,-1.12,-2.43,46.062,45.486,46.34,62898.93,67348.48,82161.6
2016-05-05,46.41,46.62,46.04,45.77,47477.09,-0.49,-1.05,46.248,45.47,46.494,68272.12,73606.96,83832.63
2016-05-04,46.7,46.97,46.53,46.48,48270.4,-0.33,-0.7,46.042,45.332,46.629,71695.33,106869.34,84408.36
2016-05-03,45.84,46.88,46.86,45.82,86169.44,0.9,1.96,45.69,45.438,46.744,75385.78,106448.15,86185.96
2016-04-29,45.6,46.28,45.96,45.5,77314.52,0.11,0.24,45.132,45.503,46.813,76253.64,104042.64,85899.73
2016-04-28,45.0,45.88,45.85,44.99,82129.17,0.84,1.87,44.91,45.729,46.943,71798.03,101586.12,87516.95
2016-04-27,44.7,45.39,45.01,44.7,64593.14,0.24,0.54,44.692,45.967,47.072,78941.8,97802.75,92247.19
2016-04-26,44.07,44.8,44.77,44.07,66722.61,0.7,1.59,44.622,46.274,47.192,142043.35,98134.34,93636.06
2016-04-25,44.8,44.8,44.07,43.99,90508.75,-0.78,-1.74,45.186,46.597,47.354,137510.52,96157.35,101461.69
2016-04-22,44.35,45.0,44.85,44.35,55036.5,0.09,0.2,45.874,46.959,47.52,131831.64,93316.64,101881.1
2016-04-21,44.5,44.89,44.76,44.01,117848.01,0.1,0.22,46.548,47.194,47.602,131374.2,96974.72,102754.57
2016-04-20,46.51,46.6,44.66,44.4,380100.88,-2.93,-6.16,47.242,47.518,47.707,116663.69,94058.3,99103.78
2016-04-19,47.7,47.82,47.59,47.3,44058.48,0.08,0.17,47.926,47.925,47.815,54225.33,61947.39,84298.93
2016-04-18,48.19,48.19,47.51,47.35,62114.34,-0.71,-1.47,48.008,48.05,47.826,54804.17,65923.77,86416.85
2016-04-15,48.3,48.48,48.22,47.9,52749.27,-0.01,-0.02,48.044,48.123,47.844,54801.64,67756.81,87766.99
2016-04-14,48.26,48.52,48.23,47.88,44295.5,0.15,0.31,47.84,48.156,47.822,62575.24,73447.79,89826.86
2016-04-13,48.18,48.7,48.08,48.01,67909.05,0.08,0.17,47.794,48.177,47.796,71452.91,86691.63,92672.57
2016-04-12,47.55,48.32,48.0,47.5,46952.71,0.31,0.65,47.924,48.11,47.777,69669.44,89137.79,94323.47
2016-04-11,47.39,48.17,47.69,47.39,62101.69,0.49,1.04,48.092,48.11,47.761,77043.36,106766.03,97707.09
2016-04-08,47.84,47.84,47.2,46.86,91617.24,-0.8,-1.67,48.202,48.08,47.767,80711.98,110445.55,100445.97
2016-04-07,48.85,48.92,48.0,47.92,88683.86,-0.73,-1.5,48.472,48.01,47.814,84320.34,108534.43,101181.7
2016-04-06,48.72,48.95,48.73,48.5,58991.71,-0.11,-0.23,48.56,47.896,47.797,101930.35,104149.26,102317.87
2016-04-05,48.1,48.95,48.84,47.82,83822.3,0.6,1.24,48.296,47.704,47.704,108606.13,106650.48,106650.48
2016-04-01,48.35,48.71,48.24,47.5,80444.81,-0.31,-0.64,48.128,47.578,47.578,136488.71,109186.95,109186.95
2016-03-31,48.46,49.09,48.55,48.37,109659.04,0.11,0.23,47.958,47.495,47.495,140179.12,112779.71,112779.71
2016-03-30,47.8,48.97,48.44,47.71,176733.88,1.03,2.17,47.548,47.344,47.344,132748.52,113225.52,113225.52
2016-03-29,48.03,48.11,47.41,47.22,92370.64,-0.59,-1.23,47.232,47.162,47.162,106368.18,102640.8,102640.8
2016-03-28,47.69,49.42,48.0,47.68,223235.16,0.61,1.29,47.112,47.112,47.112,104694.83,104694.83,104694.83
2016-03-25,46.45,47.39,47.39,46.45,98896.89,0.89,1.91,46.89,46.89,46.89,75059.75,75059.75,75059.75
2016-03-24,46.82,47.0,46.5,46.33,72506.02,-0.36,-0.77,46.723,46.723,46.723,67114.03,67114.03,67114.03
2016-03-23,46.56,47.1,46.86,46.48,44832.19,0.05,0.11,46.835,46.835,46.835,64418.04,64418.04,64418.04
2016-03-22,47.03,47.38,46.81,46.69,84003.88,-0.57,-1.2,46.81,46.81,46.81,84003.88,84003.88,84003.88
