date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-02,7.24,7.25,7.1,7.09,131613.2,-0.12,-1.66,7.154,6.989,6.811,210656.47,185019.24,139078.4
2016-12-01,7.04,7.44,7.22,7.04,245981.73,0.17,2.41,7.148,6.953,6.772,241209.7,177434.83,135806.22
2016-11-30,7.14,7.14,7.05,6.93,115280.46,-0.1,-1.4,7.072,6.906,6.731,213041.46,160396.9,127487.34
2016-11-29,7.29,7.3,7.15,7.05,216980.95,-0.1,-1.38,7.028,6.874,6.698,227983.26,156802.35,126909.12
2016-11-28,7.05,7.65,7.25,7.02,343426.0,0.18,2.55,6.938,6.838,6.66,210595.89,147696.08,120827.51
2016-11-25,6.85,7.1,7.07,6.84,284379.34,0.23,3.36,6.824,6.786,6.625,159382.02,125298.33,107643.22
2016-11-24,6.82,6.85,6.84,6.73,105140.57,0.01,0.15,6.758,6.74,6.596,113659.97,104592.89,99580.55
2016-11-23,6.69,6.9,6.83,6.68,189989.44,0.13,1.94,6.74,6.715,6.582,107752.33,106850.84,99897.77
2016-11-22,6.68,6.74,6.7,6.61,130044.11,0.02,0.3,6.72,6.686,6.569,85621.44,101270.06,95332.14
2016-11-21,6.69,6.77,6.68,6.65,87356.62,-0.06,-0.89,6.738,6.661,6.559,84796.26,96232.02,91724.03
2016-11-18,6.75,6.77,6.74,6.71,55769.12,-0.01,-0.15,6.748,6.632,6.553,91214.65,93137.56,90294.53
2016-11-17,6.72,6.78,6.75,6.66,75602.37,0.02,0.3,6.722,6.591,6.541,95525.82,94177.6,92048.44
2016-11-16,6.8,6.81,6.73,6.7,79335.0,-0.06,-0.88,6.69,6.556,6.533,105949.34,94577.78,91282.69
2016-11-15,6.73,6.85,6.79,6.69,125918.18,0.06,0.89,6.652,6.521,6.522,116918.68,97015.89,91888.69
2016-11-14,6.6,6.78,6.73,6.57,119448.58,0.12,1.81,6.584,6.482,6.515,107667.78,93958.95,91332.2
2016-11-11,6.59,6.64,6.61,6.58,77324.95,0.02,0.3,6.516,6.463,6.504,95060.47,89988.11,88451.11
2016-11-10,6.57,6.66,6.59,6.53,127719.99,0.05,0.77,6.46,6.451,6.497,92829.38,94568.21,87818.11
2016-11-09,6.45,6.58,6.54,6.37,134181.7,0.09,1.4,6.422,6.448,6.493,83206.23,92944.71,87047.3
2016-11-08,6.4,6.48,6.45,6.39,79663.68,0.06,0.94,6.39,6.451,6.486,77113.1,89394.22,86817.77
2016-11-07,6.34,6.42,6.39,6.32,56412.03,0.06,0.95,6.38,6.457,6.473,80250.13,87216.03,86351.91
2016-11-04,6.39,6.43,6.33,6.3,66169.5,-0.07,-1.09,6.41,6.473,6.463,84915.75,87451.49,86614.75
2016-11-03,6.35,6.44,6.4,6.35,79604.23,0.02,0.31,6.442,6.491,6.454,96307.04,89919.29,88368.96
2016-11-02,6.38,6.49,6.38,6.36,103716.08,-0.01,-0.16,6.474,6.509,6.446,102683.2,87987.6,88475.88
2016-10-28,6.54,6.56,6.4,6.37,95348.8,-0.14,-2.14,6.512,6.522,6.437,101675.33,86761.5,90778.14
2016-10-27,6.49,6.55,6.54,6.46,79740.16,0.05,0.77,6.534,6.547,6.44,94181.93,88705.45,99227.11
2016-10-26,6.55,6.61,6.49,6.45,123125.93,-0.07,-1.07,6.536,6.545,6.453,89987.23,86914.11,115534.87
2016-10-25,6.58,6.62,6.56,6.5,111485.01,-0.01,-0.15,6.54,6.543,6.465,83531.53,81068.01,116817.33
2016-10-24,6.52,6.59,6.57,6.48,98676.74,0.06,0.92,6.544,6.538,6.483,73292.01,81149.88,119586.56
2016-10-21,6.55,6.55,6.51,6.45,57881.83,-0.04,-0.61,6.532,6.521,6.499,71847.66,84241.32,121732.5
2016-10-20,6.49,6.56,6.55,6.47,58766.64,0.04,0.61,6.56,6.489,6.52,83228.97,85487.78,126610.08
2016-10-19,6.57,6.63,6.51,6.47,90847.44,-0.07,-1.06,6.554,6.453,6.531,83840.98,85778.01,127617.03
2016-10-18,6.5,6.6,6.58,6.49,60287.39,0.07,1.07,6.546,6.416,6.542,78604.49,86818.63,127758.62
2016-10-17,6.66,6.72,6.51,6.51,91455.01,-0.14,-2.1,6.532,6.383,6.554,89007.75,88964.17,131053.24
2016-10-14,6.5,6.67,6.65,6.47,114788.37,0.13,1.99,6.51,6.352,6.561,96634.97,94794.78,130477.27
2016-10-13,6.48,6.53,6.52,6.48,61826.71,0.05,0.77,6.418,6.332,6.559,87746.6,109748.77,130224.84
2016-10-12,6.47,6.53,6.47,6.43,64664.99,-0.04,-0.61,6.352,6.36,6.559,87715.03,144155.64,132352.13
2016-10-11,6.39,6.53,6.51,6.38,112303.69,0.11,1.72,6.286,6.386,6.568,95032.77,152566.65,137441.62
2016-10-10,6.23,6.44,6.4,6.23,129591.11,0.21,3.39,6.234,6.427,6.597,88920.58,158023.24,137211.36
2016-09-30,6.2,6.23,6.19,6.18,70346.48,0.0,0.0,6.194,6.476,6.63,92954.58,159223.68,144150.95
2016-09-29,6.16,6.24,6.19,6.14,61668.89,0.05,0.81,6.246,6.551,6.66,131750.93,167732.38,145267.17
2016-09-28,6.26,6.26,6.14,6.11,101253.69,-0.11,-1.76,6.368,6.608,6.679,200596.25,169456.05,145043.54
2016-09-27,6.17,6.27,6.25,6.16,81742.73,0.05,0.81,6.486,6.668,6.7,210100.53,168698.6,142944.27
2016-09-26,6.4,6.45,6.2,6.2,149761.11,-0.25,-3.88,6.62,6.725,6.718,227125.9,173142.31,142346.89
2016-09-23,6.71,6.74,6.45,6.45,264328.25,-0.35,-5.15,6.758,6.77,6.744,225492.78,166159.77,139637.33
2016-09-22,7.11,7.38,6.8,6.65,405895.47,0.09,1.34,6.856,6.786,6.755,203713.82,150700.92,130538.13
2016-05-20,6.9,6.95,6.73,6.63,148775.09,-0.19,-2.75,6.848,6.758,6.74,138315.85,120548.62,114492.32
2016-05-19,6.83,7.04,6.92,6.8,166869.56,0.03,0.43,6.85,6.749,6.724,127296.67,122316.59,111920.2
2016-05-18,6.88,6.89,6.89,6.5,141595.52,-0.05,-0.72,6.83,6.766,6.7,119158.73,116399.48,110167.45
2016-05-17,6.76,6.96,6.94,6.73,155433.44,0.18,2.66,6.782,6.784,6.699,106826.76,129078.22,110018.01
2016-05-16,6.67,6.76,6.76,6.47,78905.64,0.02,0.3,6.716,6.769,6.697,97688.03,122801.97,107883.02
2016-05-13,6.78,6.91,6.74,6.69,93679.18,-0.08,-1.17,6.668,6.75,6.716,102781.39,120631.03,111636.18
2016-05-12,6.57,6.88,6.82,6.45,126179.87,0.17,2.56,6.648,6.732,6.737,117336.51,117189.93,112444.63
2016-05-11,6.64,6.7,6.65,6.48,79935.69,0.04,0.6,6.702,6.711,6.756,113640.23,111551.46,119854.42
2016-05-10,6.49,6.66,6.61,6.41,109739.75,0.09,1.38,6.786,6.718,6.773,151329.68,113114.9,124252.82
2016-05-09,6.64,6.75,6.52,6.47,104372.45,-0.12,-1.81,6.822,6.724,6.786,147915.91,110375.35,127312.99
2016-05-06,7.07,7.13,6.64,6.56,166454.81,-0.45,-6.35,6.832,6.722,6.805,138480.66,108436.02,128384.18
2016-05-05,7.05,7.17,7.09,6.95,107698.47,0.02,0.28,6.816,6.699,6.816,117043.35,101523.81,131688.28
2016-05-04,6.77,7.2,7.07,6.73,268382.94,0.28,4.12,6.72,6.634,6.81,109462.68,103935.43,133423.23
2016-05-03,6.56,6.85,6.79,6.17,92670.88,0.22,3.35,6.65,6.613,6.809,74900.11,90957.8,131814.73
2016-04-29,6.54,6.61,6.57,6.48,57196.22,0.01,0.15,6.626,6.625,6.816,72834.79,92964.08,141030.2
2016-04-28,6.6,6.67,6.56,6.4,59268.25,-0.05,-0.76,6.612,6.681,6.816,78391.37,102641.34,145571.37
2016-04-27,6.73,6.78,6.61,6.56,69795.13,-0.11,-1.64,6.582,6.741,6.82,86004.27,107699.32,151954.92
2016-04-26,6.64,6.75,6.72,6.57,95570.06,0.05,0.75,6.548,6.8,6.804,98408.17,128157.38,155565.09
2016-04-25,6.49,6.71,6.67,6.37,82344.27,0.17,2.62,6.576,6.827,6.795,107015.49,135390.73,158977.61
2016-04-22,6.37,6.52,6.5,6.31,84979.14,0.09,1.4,6.624,6.848,6.788,113093.37,144250.62,162277.22
2016-04-21,6.46,6.56,6.41,6.35,97332.76,-0.03,-0.47,6.75,6.887,6.788,126891.31,148332.34,177280.13
2016-04-20,6.97,6.97,6.44,6.36,131814.61,-0.42,-6.12,6.9,6.933,6.8,129394.37,161852.75,199646.4
2016-04-19,6.91,6.95,6.86,6.7,138606.66,-0.05,-0.72,7.052,6.986,6.78,157906.59,162911.03,201017.33
2016-04-18,7.15,7.15,6.91,6.89,112733.66,-0.22,-3.09,7.078,7.004,6.775,163765.98,172671.66,204302.1
2016-04-15,7.16,7.21,7.13,6.93,153968.88,-0.03,-0.42,7.072,7.006,6.768,175407.88,189096.33,209389.24
2016-04-14,7.21,7.26,7.16,7.09,109848.03,-0.04,-0.56,7.024,6.951,6.746,169773.37,188501.39,212649.26
2016-04-13,6.98,7.38,7.2,6.97,274375.72,0.21,3.0,6.966,6.898,6.721,194311.12,196210.51,219074.34
2016-04-12,7.0,7.1,6.99,6.89,167903.61,0.11,1.6,6.92,6.808,6.689,167915.47,182972.79,215387.58
2016-04-11,7.0,7.1,6.88,6.86,170943.17,-0.01,-0.14,6.93,6.762,6.667,181577.33,182564.49,218779.29
2016-04-08,6.85,6.99,6.89,6.76,125796.31,0.02,0.29,6.94,6.728,6.651,202784.78,180303.81,222458.99
2016-04-07,6.97,7.08,6.87,6.78,232536.8,-0.1,-1.44,6.878,6.689,6.631,207229.41,206227.93,230514.22
2016-04-06,7.04,7.1,6.97,6.91,142397.44,-0.07,-0.99,6.83,6.666,6.609,198109.9,237440.05,230330.34
2016-04-05,6.82,7.14,7.04,6.78,236212.95,0.11,1.59,6.696,6.573,6.573,198030.12,239123.64,239123.64
2016-04-01,6.6,6.98,6.93,6.44,276980.41,0.35,5.32,6.594,6.521,6.521,183551.64,239447.04,239447.04
2016-03-31,6.65,6.7,6.58,6.51,148019.45,-0.05,-0.75,6.516,6.47,6.47,157822.83,234755.37,234755.37
2016-03-30,6.35,6.7,6.63,6.31,186939.27,0.33,5.24,6.5,6.454,6.454,205226.44,247146.22,247146.22
2016-03-29,6.5,6.5,6.3,6.25,141998.5,-0.23,-3.52,6.502,6.425,6.425,276770.19,257180.71,257180.71
2016-03-28,6.53,6.67,6.53,6.45,163820.59,-0.01,-0.15,6.45,6.45,6.45,280217.15,280217.15,280217.15
2016-03-25,6.45,6.62,6.54,6.4,148336.34,0.04,0.61,6.43,6.43,6.43,309316.3,309316.3,309316.3
2016-03-24,6.55,6.64,6.5,6.37,385037.5,-0.14,-2.11,6.393,6.393,6.393,362976.28,362976.28,362976.28
2016-03-23,6.02,6.64,6.64,6.01,544658.0,0.6,9.93,6.34,6.34,6.34,351945.67,351945.67,351945.67
2016-03-22,6.0,6.18,6.04,5.96,159233.34,0.02,0.33,6.04,6.04,6.04,159233.34,159233.34,159233.34
