date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-10-17,6.61,6.64,6.55,6.54,99405.01,-0.07,-1.06,6.612,6.54,6.493,96500.03,95874.66,93505.48
2016-10-14,6.63,6.65,6.62,6.56,95888.42,-0.01,-0.15,6.626,6.521,6.502,108937.22,96751.29,93999.05
2016-10-13,6.66,6.69,6.63,6.63,91125.22,-0.02,-0.3,6.594,6.507,6.506,111416.53,93877.97,96883.07
2016-10-12,6.6,6.66,6.65,6.58,99813.8,0.04,0.6,6.554,6.491,6.512,110839.99,92468.31,103316.55
2016-10-11,6.6,6.65,6.61,6.57,96267.7,-0.01,-0.15,6.508,6.471,6.516,103072.14,89868.0,112258.14
2016-10-10,6.49,6.62,6.62,6.48,161590.98,0.16,2.48,6.468,6.453,6.511,95249.28,86202.75,111613.65
2016-09-30,6.42,6.51,6.46,6.41,108284.94,0.03,0.47,6.416,6.436,6.509,84565.35,78414.89,110384.71
2016-09-29,6.41,6.46,6.43,6.4,88242.54,0.01,0.16,6.42,6.427,6.516,76339.41,75547.19,109662.77
2016-09-28,6.43,6.43,6.42,6.37,60974.53,0.01,0.16,6.428,6.43,6.524,74096.62,76436.0,110238.0
2016-09-27,6.35,6.42,6.41,6.32,57153.41,0.05,0.79,6.434,6.426,6.532,76663.87,84694.2,113360.19
2016-09-26,6.46,6.48,6.36,6.33,108171.33,-0.12,-1.85,6.438,6.446,6.542,77156.21,91136.3,122726.92
2016-09-23,6.49,6.49,6.48,6.46,67155.24,0.01,0.15,6.456,6.483,6.562,72264.44,91246.8,139565.59
2016-09-22,6.48,6.51,6.47,6.46,77028.59,0.02,0.31,6.434,6.505,6.573,74754.98,99888.17,155549.23
2016-09-21,6.43,6.5,6.45,6.42,73810.77,0.02,0.31,6.432,6.532,6.593,78775.37,114164.79,179221.97
2016-09-20,6.46,6.46,6.43,6.42,59615.14,-0.02,-0.31,6.418,6.56,6.596,92724.53,134648.27,180885.98
2016-09-19,6.37,6.45,6.45,6.36,83712.45,0.08,1.26,6.454,6.569,6.601,105116.39,137024.55,181772.28
2016-09-14,6.41,6.43,6.37,6.36,79607.93,-0.09,-1.39,6.51,6.582,6.604,110229.17,142354.53,182937.06
2016-09-13,6.42,6.48,6.46,6.4,97130.57,0.08,1.25,6.576,6.605,6.612,125021.36,143778.36,183838.75
2016-09-12,6.52,6.52,6.38,6.36,143556.58,-0.23,-3.48,6.632,6.617,6.615,149554.21,144040.01,185811.06
2016-09-09,6.72,6.74,6.61,6.61,121574.41,-0.12,-1.78,6.702,6.638,6.62,176572.01,142026.18,188420.03
2016-09-08,6.68,6.73,6.73,6.64,109276.35,0.03,0.45,6.684,6.638,6.608,168932.7,154317.53,185618.27
2016-09-07,6.71,6.8,6.7,6.67,153568.91,-0.04,-0.59,6.654,6.641,6.586,174479.89,187884.37,183479.13
2016-09-06,6.62,6.76,6.74,6.6,219794.8,0.01,0.15,6.634,6.64,6.57,162535.35,211210.28,179195.24
2016-09-05,6.54,6.88,6.73,6.52,278645.56,0.21,3.22,6.602,6.654,6.551,138525.81,244279.15,172213.47
2016-09-02,6.56,6.61,6.52,6.5,83377.9,-0.06,-0.91,6.574,6.632,6.533,107480.35,227123.7,162509.49
2016-09-01,6.61,6.75,6.58,6.58,137012.27,-0.02,-0.3,6.592,6.633,6.521,139702.36,226520.02,162134.93
2016-08-31,6.58,6.64,6.6,6.54,93846.2,0.02,0.3,6.628,6.626,6.504,201288.85,223519.6,157960.4
2016-08-30,6.59,6.63,6.58,6.55,99747.13,-0.01,-0.15,6.646,6.619,6.487,259885.22,223899.15,157047.13
2016-08-29,6.63,6.65,6.59,6.53,123418.27,-0.02,-0.3,6.706,6.612,6.469,350032.49,227582.1,154377.96
2016-08-26,6.67,6.75,6.61,6.55,244487.95,-0.15,-2.22,6.69,6.602,6.448,346767.04,234813.87,152276.55
2016-08-25,6.59,6.88,6.76,6.44,444944.72,0.07,1.05,6.674,6.578,6.427,313337.68,216919.01,143463.17
2016-08-24,6.8,6.9,6.69,6.62,386828.03,-0.19,-2.76,6.624,6.531,6.401,245750.35,179073.89,124639.97
2016-08-23,6.49,6.95,6.88,6.49,550483.5,0.37,5.68,6.592,6.499,6.378,187913.07,147180.19,114648.38
2016-08-22,6.54,6.6,6.51,6.5,107090.98,-0.02,-0.31,6.518,6.448,6.357,105131.71,100147.78,91061.79
2016-08-19,6.5,6.55,6.53,6.48,77341.16,0.02,0.31,6.514,6.434,6.352,122860.71,97895.29,88901.68
2016-08-18,6.52,6.59,6.51,6.48,107008.06,-0.02,-0.31,6.482,6.409,6.344,120500.35,97749.85,89047.15
2016-08-17,6.51,6.56,6.53,6.49,97641.67,0.02,0.31,6.438,6.382,6.338,112397.42,92401.2,87318.97
2016-08-16,6.49,6.57,6.51,6.44,136576.69,0.02,0.31,6.406,6.354,6.33,106447.31,90195.1,85166.9
2016-08-15,6.36,6.52,6.49,6.36,195735.95,0.12,1.88,6.378,6.325,6.324,95163.84,81173.82,83122.19
2016-08-12,6.3,6.38,6.37,6.27,65539.36,0.08,1.27,6.354,6.294,6.32,72929.87,69739.22,77064.76
2016-08-11,6.37,6.38,6.29,6.29,66493.45,-0.08,-1.26,6.336,6.276,6.324,74999.35,70007.33,79094.13
2016-08-10,6.37,6.4,6.37,6.34,67891.11,0.0,0.0,6.326,6.27,6.332,72404.98,70206.06,79436.5
2016-08-09,6.37,6.39,6.37,6.34,80159.35,0.0,0.0,6.302,6.257,6.337,73942.9,82116.57,83551.92
2016-08-08,6.28,6.37,6.37,6.25,84566.1,0.09,1.43,6.272,6.266,6.341,67183.79,81975.8,87921.62
2016-08-05,6.24,6.3,6.28,6.22,75886.74,0.04,0.64,6.234,6.269,6.34,66548.57,79908.08,89628.87
2016-08-04,6.24,6.27,6.24,6.18,53521.58,-0.01,-0.16,6.216,6.278,6.343,65015.31,80344.46,91556.02
2016-08-03,6.21,6.29,6.25,6.18,75580.71,0.03,0.48,6.214,6.293,6.349,68007.14,82236.74,95798.11
2016-08-02,6.18,6.23,6.22,6.15,46363.8,0.04,0.65,6.212,6.306,6.356,90290.24,80138.71,100691.36
2016-08-01,6.19,6.21,6.18,6.1,81390.02,-0.01,-0.16,6.26,6.322,6.369,96767.81,85070.57,112810.37
2016-07-29,6.21,6.26,6.19,6.17,68220.43,-0.04,-0.64,6.304,6.345,6.373,93267.58,84390.3,116264.36
2016-07-28,6.23,6.27,6.23,6.15,68480.76,-0.01,-0.16,6.34,6.371,6.369,95673.61,88180.94,117679.49
2016-07-27,6.47,6.49,6.24,6.18,186996.2,-0.22,-3.41,6.372,6.393,6.363,96466.33,88666.93,118363.38
2016-07-26,6.4,6.46,6.46,6.38,78751.62,0.06,0.94,6.4,6.416,6.356,69987.17,84987.27,114238.58
2016-07-25,6.36,6.44,6.4,6.36,63888.89,0.03,0.47,6.384,6.416,6.339,73373.34,93867.44,115822.91
2016-07-22,6.38,6.46,6.37,6.37,80250.56,-0.02,-0.31,6.386,6.411,6.322,75513.02,99349.66,115660.17
2016-07-21,6.35,6.43,6.39,6.35,72444.38,0.01,0.16,6.402,6.407,6.301,80688.27,102767.58,116502.0
2016-07-20,6.37,6.4,6.38,6.35,54600.39,0.0,0.0,6.414,6.405,6.285,80867.54,109359.49,117105.54
2016-07-19,6.4,6.41,6.38,6.31,95682.46,-0.03,-0.47,6.432,6.406,6.27,99987.38,121244.01,117302.89
2016-07-18,6.47,6.48,6.41,6.38,74587.3,-0.04,-0.62,6.448,6.416,6.251,114361.54,140550.17,116856.99
2016-07-15,6.45,6.49,6.45,6.42,106126.8,0.01,0.15,6.436,6.4,6.234,123186.3,148138.41,117765.87
2016-07-14,6.47,6.47,6.45,6.41,73340.73,-0.02,-0.31,6.412,6.367,6.213,124846.88,147178.04,115143.88
2016-07-13,6.47,6.51,6.47,6.45,150199.59,0.01,0.15,6.396,6.333,6.188,137851.43,148059.82,114502.67
2016-07-12,6.34,6.48,6.46,6.32,167553.3,0.11,1.73,6.38,6.296,6.164,142500.64,143489.89,110962.38
2016-07-11,6.35,6.42,6.35,6.33,118711.08,0.02,0.32,6.384,6.261,6.134,166738.8,137778.38,105040.69
2016-07-08,6.35,6.41,6.33,6.31,114429.72,-0.04,-0.63,6.364,6.232,6.111,173090.53,131970.68,102823.47
2016-07-07,6.38,6.43,6.37,6.33,138363.48,-0.02,-0.31,6.322,6.195,6.098,169509.2,130236.42,100064.52
2016-07-06,6.41,6.47,6.39,6.32,173445.62,-0.09,-1.39,6.27,6.164,6.084,158268.2,124851.59,95697.57
2016-07-05,6.26,6.63,6.48,6.24,288744.09,0.23,3.68,6.212,6.133,6.068,144479.13,113361.77,90161.21
2016-07-04,6.1,6.25,6.25,6.08,150469.72,0.13,2.12,6.138,6.085,6.05,108817.97,93163.8,79901.75
2016-07-01,6.11,6.18,6.12,6.11,96523.07,0.01,0.16,6.1,6.068,6.042,90850.83,87393.34,76043.91
2016-06-30,6.11,6.13,6.11,6.09,82158.5,0.01,0.16,6.068,6.058,6.04,90963.63,83109.73,76086.45
2016-06-29,6.12,6.14,6.1,6.08,104500.28,-0.01,-0.16,6.058,6.042,6.039,91434.97,80945.52,77098.19
2016-06-28,6.03,6.12,6.11,6.02,110438.26,0.05,0.82,6.054,6.032,6.029,82244.41,78434.87,73393.19
2016-06-27,5.95,6.07,6.06,5.93,60634.04,0.1,1.68,6.032,6.007,6.019,77509.64,72303.0,69809.6
2016-06-24,6.06,6.09,5.96,5.86,97087.09,-0.1,-1.65,6.036,5.99,6.013,83935.84,73676.26,69142.98
2016-06-23,6.07,6.13,6.06,6.03,84515.18,-0.02,-0.33,6.048,6.001,6.011,75255.82,69892.62,66732.03
2016-06-22,6.01,6.08,6.08,5.98,58547.48,0.08,1.33,6.026,6.004,6.003,70456.07,66543.55,64887.28
2016-06-21,6.09,6.11,6.0,5.98,86764.41,-0.08,-1.32,6.01,6.003,5.997,74625.33,66960.64,64643.46
2016-06-20,6.02,6.13,6.08,5.95,92765.05,0.06,1.0,5.982,6.014,5.992,67096.36,66639.7,62356.3
2016-06-17,5.95,6.08,6.02,5.95,53687.0,0.07,1.18,5.944,6.015,5.981,63416.67,64694.49,60361.68
2016-06-16,5.99,6.02,5.95,5.95,60516.41,-0.05,-0.83,5.954,6.021,5.973,64529.41,69063.18,61889.41
2016-06-15,5.81,6.03,6.0,5.8,79393.76,0.14,2.39,5.982,6.035,5.976,62631.03,73250.86,61537.43
2016-06-14,5.86,5.91,5.86,5.83,49119.59,-0.03,-0.51,5.996,6.025,5.979,59295.96,68351.52,60526.19
2016-06-13,6.03,6.05,5.89,5.86,74366.58,-0.18,-2.96,6.046,6.031,5.984,66183.03,67316.21,60958.24
2016-06-08,6.1,6.1,6.07,6.03,59250.72,-0.02,-0.33,6.086,6.036,5.989,65972.31,64609.7,60663.92
2016-06-07,6.06,6.12,6.09,6.05,51024.49,0.02,0.33,6.088,6.02,5.987,73596.94,63571.43,62176.44
2016-06-06,6.12,6.12,6.07,6.05,62718.4,-0.04,-0.66,6.088,6.002,5.985,83870.69,63231.02,62861.88
2016-06-03,6.08,6.12,6.11,6.06,83554.96,0.02,0.33,6.054,5.99,5.983,77407.08,62326.28,64147.84
2016-06-02,6.07,6.12,6.09,6.06,73312.99,0.01,0.16,6.016,5.969,5.989,68449.38,58072.91,66943.31
2016-06-01,6.07,6.12,6.08,6.06,97373.85,-0.01,-0.16,5.986,5.947,6.007,63247.08,56028.87,66696.41
2016-05-31,5.91,6.1,6.09,5.91,102393.27,0.19,3.22,5.952,5.924,6.025,53545.93,54715.65,66210.55
2016-05-30,5.93,5.95,5.9,5.87,30400.32,-0.02,-0.34,5.916,5.916,6.044,42591.34,49824.0,66738.98
2016-05-27,5.93,5.97,5.92,5.91,38766.49,-0.02,-0.34,5.926,5.932,6.063,47245.49,52700.86,68024.67
2016-05-26,5.92,5.95,5.94,5.8,47301.49,0.03,0.51,5.922,5.937,6.083,47696.43,54600.26,70290.36
2016-05-25,5.95,6.0,5.91,5.9,48868.08,0.0,0.0,5.908,5.941,6.105,48810.65,56718.13,74088.14
2016-05-24,5.95,5.96,5.91,5.88,47620.31,-0.04,-0.67,5.896,5.954,6.124,55885.37,60781.45,76482.1
2016-05-23,5.9,5.98,5.95,5.89,53671.07,0.05,0.85,5.916,5.967,6.145,57056.66,62492.75,78371.5
2016-05-20,5.81,5.91,5.9,5.8,41021.18,0.03,0.51,5.938,5.976,6.162,58156.23,65969.4,79068.53
2016-05-19,5.84,5.93,5.87,5.83,52872.61,0.02,0.34,5.952,6.008,6.18,61504.1,75813.71,81445.78
2016-05-18,5.96,5.96,5.85,5.79,84241.67,-0.16,-2.66,5.974,6.067,6.199,64625.61,77363.96,87022.14
2016-05-17,6.03,6.05,6.01,5.96,53476.75,-0.05,-0.82,6.012,6.125,6.232,65677.54,77705.44,87961.5
2016-05-16,5.97,6.06,6.06,5.86,59168.92,0.09,1.51,6.018,6.172,6.254,67928.85,83653.96,92454.02
2016-05-13,5.95,6.01,5.97,5.92,57760.56,-0.01,-0.17,6.014,6.193,6.282,73782.58,83348.49,94593.32
2016-05-12,5.98,5.99,5.98,5.83,68480.17,-0.06,-0.99,6.064,6.228,6.315,90123.31,85980.45,98187.7
2016-05-11,6.07,6.11,6.04,6.02,89501.29,0.0,0.0,6.16,6.268,6.346,90102.31,91458.15,104575.06
2016-05-10,6.05,6.08,6.04,6.0,64733.3,0.0,0.0,6.238,6.294,6.369,89733.34,92182.74,106410.7
2016-05-09,6.16,6.21,6.04,6.03,88437.57,-0.18,-2.89,6.326,6.322,6.391,99379.07,94250.25,110491.02
2016-05-06,6.49,6.5,6.22,6.21,139464.23,-0.24,-3.71,6.372,6.347,6.409,92914.39,92167.67,111401.04
2016-05-05,6.42,6.47,6.46,6.4,68375.16,0.03,0.47,6.392,6.351,6.417,81837.58,87077.86,111130.61
2016-05-04,6.46,6.49,6.43,6.4,87656.46,-0.05,-0.77,6.376,6.33,6.419,92814.0,96680.33,114145.72
2016-05-03,6.29,6.48,6.48,6.29,112961.91,0.21,3.35,6.35,6.339,6.422,94632.14,98217.57,118033.35
2016-04-29,6.28,6.33,6.27,6.26,56114.21,-0.05,-0.79,6.318,6.335,6.415,89121.43,101254.08,117609.57
2016-04-28,6.36,6.4,6.32,6.23,84080.17,-0.06,-0.94,6.322,6.37,6.42,91420.94,105838.16,120461.48
2016-04-27,6.29,6.44,6.38,6.29,123257.23,0.08,1.27,6.31,6.402,6.423,92318.14,110394.96,123542.56
2016-04-26,6.28,6.31,6.3,6.23,96747.17,-0.02,-0.32,6.284,6.423,6.414,100546.66,117691.96,122046.09
2016-04-25,6.25,6.32,6.32,6.18,85408.36,0.03,0.48,6.328,6.444,6.412,101803.0,120638.66,123254.05
2016-04-22,6.23,6.32,6.29,6.18,67611.77,0.03,0.48,6.352,6.46,6.411,113386.73,126731.78,123173.25
2016-04-21,6.25,6.4,6.26,6.22,88566.15,0.01,0.16,6.418,6.47,6.409,120255.37,130634.41,125711.93
2016-04-20,6.51,6.54,6.25,6.1,164399.83,-0.27,-4.14,6.494,6.483,6.414,128471.79,135183.35,127198.93
2016-04-19,6.47,6.54,6.52,6.43,103028.88,0.08,1.24,6.562,6.507,6.418,134837.26,131611.11,125951.85
2016-04-18,6.59,6.59,6.44,6.4,143327.0,-0.18,-2.72,6.56,6.504,6.413,139474.32,137849.14,127158.33
2016-04-15,6.64,6.66,6.62,6.57,101954.99,-0.02,-0.3,6.568,6.494,6.411,140076.84,133965.05,126260.07
2016-04-14,6.62,6.65,6.64,6.57,129648.23,0.05,0.76,6.522,6.469,6.399,141013.44,135084.81,127689.78
2016-04-13,6.54,6.7,6.59,6.54,196227.22,0.08,1.23,6.472,6.443,6.384,141894.92,136690.15,127567.37
2016-04-12,6.47,6.52,6.51,6.43,126214.17,0.03,0.46,6.452,6.405,6.37,128384.95,126400.21,122990.05
2016-04-11,6.44,6.52,6.48,6.41,146339.59,0.09,1.41,6.448,6.379,6.36,136223.96,125869.45,122759.76
2016-04-08,6.36,6.41,6.39,6.33,106638.0,0.0,0.0,6.42,6.361,6.351,127853.27,119614.72,120945.92
2016-04-07,6.5,6.52,6.39,6.36,134055.62,-0.1,-1.54,6.416,6.347,6.348,129156.17,120789.46,122138.25
2016-04-06,6.48,6.49,6.49,6.42,128677.35,0.0,0.0,6.414,6.344,6.344,131485.38,119214.51,121054.85
2016-04-05,6.34,6.49,6.49,6.33,165409.23,0.15,2.37,6.358,6.329,6.329,124415.48,120292.6,120292.6
2016-04-01,6.36,6.38,6.34,6.25,104486.13,-0.03,-0.47,6.31,6.311,6.311,115514.94,115279.64,115279.64
2016-03-31,6.4,6.4,6.37,6.33,113152.52,-0.01,-0.16,6.302,6.308,6.308,111376.17,116628.83,116628.83
2016-03-30,6.28,6.4,6.38,6.27,145701.67,0.17,2.74,6.278,6.299,6.299,112422.75,117125.45,117125.45
2016-03-29,6.25,6.28,6.21,6.18,93327.85,-0.04,-0.64,6.274,6.285,6.285,106943.63,112362.74,112362.74
2016-03-28,6.31,6.38,6.25,6.22,120906.52,-0.05,-0.79,6.3,6.3,6.3,116169.72,116169.72,116169.72
2016-03-25,6.24,6.31,6.3,6.24,83792.31,0.05,0.8,6.313,6.313,6.313,114985.52,114985.52,114985.52
2016-03-24,6.32,6.33,6.25,6.24,118385.4,-0.11,-1.73,6.317,6.317,6.317,125383.26,125383.26,125383.26
2016-03-23,6.32,6.38,6.36,6.3,118306.07,0.02,0.32,6.35,6.35,6.35,128882.19,128882.19,128882.19
2016-03-22,6.4,6.4,6.34,6.29,139458.31,-0.06,-0.94,6.34,6.34,6.34,139458.31,139458.31,139458.31
