date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-13,8.18,8.29,8.22,7.93,90765.55,0.04,0.49,8.712,8.84,8.955,73671.52,66363.8,60667.6
2016-12-12,9.02,9.02,8.18,8.13,127446.24,-0.85,-9.41,8.846,8.907,9.001,61279.44,62650.46,58117.84
2016-12-09,9.01,9.08,9.03,8.93,47813.38,0.01,0.11,9.0,8.986,9.046,46839.26,53655.61,55179.68
2016-12-08,9.14,9.14,9.02,8.98,36289.74,-0.09,-0.99,8.988,8.979,9.053,50596.96,55605.52,56161.06
2016-12-07,8.95,9.13,9.11,8.9,66042.69,0.22,2.48,9.004,8.975,9.062,63102.47,58165.58,58542.22
2016-12-06,8.95,9.02,8.89,8.88,28805.16,-0.06,-0.67,8.968,8.971,9.052,59056.07,55787.2,59349.84
2016-12-05,8.95,9.11,8.95,8.9,55245.35,-0.02,-0.22,8.968,8.994,9.064,64021.48,59751.53,61390.47
2016-12-02,9.09,9.15,8.97,8.9,66601.88,-0.13,-1.43,8.972,9.006,9.072,60471.96,60838.74,62038.74
2016-12-01,8.9,9.2,9.1,8.9,98817.26,0.17,1.9,8.97,9.022,9.084,60614.08,58277.62,65248.55
2016-11-30,8.9,8.96,8.93,8.83,45810.71,0.04,0.45,8.946,9.033,9.099,53228.68,52272.54,65504.49
2016-11-29,8.93,9.0,8.89,8.88,53632.19,-0.08,-0.89,8.974,9.07,9.122,52518.34,54971.41,69234.87
2016-11-28,8.97,9.01,8.97,8.89,37497.75,0.01,0.11,9.02,9.095,9.131,55481.58,53585.22,70103.31
2016-11-25,8.98,8.99,8.96,8.8,67312.5,-0.02,-0.22,9.04,9.106,9.129,61205.53,56703.75,71359.43
2016-11-24,9.08,9.08,8.98,8.9,61890.27,-0.09,-0.99,9.074,9.126,9.131,55941.15,56716.59,73173.76
2016-11-23,9.12,9.15,9.07,9.04,42258.97,-0.05,-0.55,9.12,9.149,9.145,51316.4,58918.86,76097.28
2016-11-22,9.07,9.16,9.12,9.04,68448.39,0.05,0.55,9.166,9.133,9.144,57424.48,62912.48,77617.97
2016-11-21,9.14,9.2,9.07,9.01,66117.51,-0.06,-0.66,9.17,9.133,9.14,51688.86,63029.41,80645.53
2016-11-18,9.26,9.26,9.13,9.08,40990.62,-0.08,-0.87,9.172,9.137,9.131,52201.98,63238.74,79843.44
2016-11-17,9.29,9.29,9.21,9.16,38766.51,-0.09,-0.97,9.178,9.145,9.118,57492.03,72219.48,80816.88
2016-11-16,9.13,9.31,9.3,9.08,72799.35,0.16,1.75,9.178,9.164,9.105,66521.32,78736.44,84630.92
2016-11-15,9.07,9.14,9.14,9.01,39770.29,0.06,0.66,9.1,9.174,9.08,68400.48,83498.33,86696.15
2016-11-14,9.19,9.19,9.08,9.03,68683.13,-0.08,-0.87,9.096,9.166,9.079,74369.96,86621.4,90069.69
2016-11-11,9.22,9.31,9.16,9.08,67440.87,-0.05,-0.54,9.102,9.151,9.077,74275.49,86015.11,92523.59
2016-11-10,9.03,9.24,9.21,9.02,83912.95,0.3,3.37,9.112,9.135,9.069,86946.93,89630.94,98221.19
2016-11-09,9.13,9.13,8.91,8.8,82195.17,-0.21,-2.3,9.15,9.14,9.074,90951.55,93275.71,98541.54
2016-11-08,9.18,9.19,9.12,9.05,69617.66,0.01,0.11,9.248,9.154,9.101,98596.17,92323.45,98534.97
2016-11-07,9.12,9.26,9.11,9.06,68210.8,-0.1,-1.09,9.236,9.147,9.115,98872.84,98261.66,98254.04
2016-11-04,9.4,9.48,9.21,9.08,130798.05,-0.19,-2.02,9.2,9.125,9.127,97754.73,96448.14,98262.22
2016-11-03,9.5,9.54,9.4,9.36,103936.09,0.0,0.0,9.158,9.091,9.133,92314.95,89414.29,96156.47
2016-11-02,9.32,9.48,9.4,9.18,120418.27,0.08,0.86,9.13,9.046,9.145,95599.86,90525.4,96173.17
2016-10-28,8.95,9.13,9.06,8.91,71000.97,0.13,1.46,9.06,8.986,9.145,86050.73,89893.98,96296.02
2016-10-27,9.02,9.07,8.93,8.87,62620.25,-0.07,-0.78,9.058,8.992,9.175,97650.48,93517.99,98834.0
2016-10-26,9.26,9.27,9.0,8.95,103599.16,-0.26,-2.81,9.05,9.002,9.222,95141.54,99032.06,103604.0
2016-10-25,9.07,9.28,9.26,9.02,120360.63,0.21,2.32,9.024,9.002,9.256,86513.62,106811.44,105215.57
2016-10-24,9.05,9.11,9.05,9.0,72672.65,0.0,0.0,8.962,9.008,9.265,85450.95,103807.38,105492.89
2016-10-21,8.89,9.12,9.05,8.88,128999.7,0.16,1.8,8.912,9.048,9.283,93737.22,104746.49,108972.51
2016-10-20,8.87,8.97,8.89,8.87,50075.58,0.02,0.23,8.926,9.083,9.279,89385.5,98246.42,110540.68
2016-10-19,8.96,9.04,8.87,8.85,60459.56,-0.08,-0.89,8.954,9.128,9.296,102922.58,100076.3,123350.6
2016-10-18,8.79,8.97,8.95,8.74,115047.27,0.15,1.71,8.98,9.174,9.301,127109.26,102898.65,132688.06
2016-10-17,9.14,9.17,8.8,8.76,114104.01,-0.32,-3.51,9.054,9.243,9.307,122163.81,101820.93,140887.72
2016-10-14,9.0,9.15,9.12,8.99,107241.09,0.09,1.0,9.184,9.303,9.327,115755.75,102698.07,153484.08
2016-10-13,9.01,9.06,9.03,8.94,117760.99,0.03,0.33,9.24,9.357,9.295,107107.33,104150.0,152571.96
2016-10-12,9.27,9.38,9.0,8.92,181392.95,-0.32,-3.43,9.302,9.441,9.268,97230.01,108175.93,151911.48
2016-10-11,9.42,9.52,9.32,9.26,90319.99,-0.13,-1.38,9.368,9.509,9.238,78688.04,103619.71,147992.12
2016-10-10,9.53,9.54,9.45,9.27,82063.73,0.05,0.53,9.432,9.522,9.187,81478.05,107178.4,149973.57
2016-09-30,9.35,9.52,9.4,9.32,63999.0,0.06,0.64,9.422,9.517,9.145,89640.39,113198.54,152273.22
2016-09-29,9.34,9.56,9.34,9.32,68374.39,0.01,0.11,9.474,9.474,9.104,101192.67,122834.94,158565.56
2016-09-28,9.6,9.61,9.33,9.22,88683.09,-0.31,-3.22,9.58,9.463,9.076,119121.84,146624.91,172242.38
2016-09-27,9.4,9.68,9.64,9.39,104270.05,0.24,2.55,9.65,9.428,9.019,128551.37,162477.48,179327.38
2016-09-26,9.65,9.79,9.4,9.37,122875.41,-0.26,-2.69,9.612,9.37,8.923,132878.74,179954.51,176312.82
2016-09-23,9.87,10.06,9.66,9.57,121760.43,-0.21,-2.13,9.612,9.35,8.833,136756.69,204270.08,172463.72
2016-09-22,9.7,10.05,9.87,9.69,158020.23,0.19,1.96,9.474,9.233,8.738,144477.2,200993.92,167946.14
2016-09-21,9.45,9.82,9.68,9.33,135830.73,0.23,2.43,9.346,9.094,8.632,174127.97,195647.04,161903.51
2016-09-20,9.34,9.56,9.45,9.25,125906.89,0.05,0.53,9.206,8.966,8.532,196403.58,192364.53,156894.06
2016-09-19,8.98,9.47,9.4,8.98,142265.16,0.43,4.79,9.128,8.851,8.447,227030.29,192768.75,152756.11
2016-09-14,9.16,9.25,8.97,8.82,160363.0,-0.26,-2.82,9.088,8.772,8.364,271783.47,191347.9,147906.31
2016-09-13,8.95,9.64,9.23,8.95,306274.09,0.25,2.78,8.992,8.734,8.304,257510.64,194296.18,142777.24
2016-09-12,8.71,9.12,8.98,8.71,247208.78,-0.08,-0.88,8.842,8.688,8.229,217166.1,197859.86,130929.43
2016-09-09,9.01,9.24,9.06,8.9,279040.41,-0.14,-1.52,8.726,8.61,8.165,188325.48,196177.28,121701.34
2016-09-08,8.51,9.27,9.2,8.49,366031.09,0.71,8.36,8.574,8.475,8.089,158507.21,172671.13,109840.94
2016-09-07,8.5,8.67,8.49,8.46,88998.81,0.01,0.12,8.456,8.316,8.0,110912.32,140657.36,94308.23
2016-09-06,8.34,8.63,8.48,8.31,104551.43,0.08,0.95,8.476,8.243,7.955,131081.72,134898.35,92654.98
2016-09-05,8.32,8.65,8.4,8.3,103005.67,0.1,1.21,8.534,8.17,7.915,178553.62,128159.98,90316.08
2016-09-02,8.65,8.65,8.3,8.28,129949.07,-0.31,-3.6,8.494,8.097,7.879,204029.08,121423.58,88579.19
2016-09-01,8.6,8.76,8.61,8.49,128056.62,0.02,0.23,8.376,8.042,7.84,186835.04,112743.47,85923.24
2016-08-31,8.7,8.72,8.59,8.44,189845.81,-0.18,-2.05,8.176,7.956,7.782,170402.41,104464.73,82468.4
2016-08-30,8.2,8.89,8.77,8.12,341910.91,0.57,6.95,8.01,7.874,7.72,138714.99,91258.3,75531.13
2016-08-29,7.92,8.38,8.2,7.85,230382.98,0.49,6.36,7.806,7.77,7.649,77766.35,63998.99,61070.38
2016-08-26,7.61,7.8,7.71,7.61,43978.88,0.1,1.31,7.7,7.719,7.604,38818.08,47225.39,55061.46
2016-08-25,7.76,7.76,7.61,7.54,45893.45,-0.15,-1.93,7.708,7.703,7.602,38651.89,47010.76,57799.66
2016-08-24,7.75,7.78,7.76,7.7,31408.71,0.01,0.13,7.736,7.684,7.618,38527.06,47959.1,63088.19
2016-08-23,7.66,7.76,7.75,7.63,37167.74,0.08,1.04,7.738,7.667,7.612,43801.62,50411.61,70397.85
2016-08-22,7.75,7.76,7.67,7.66,35641.61,-0.08,-1.03,7.734,7.66,7.632,50231.63,52472.19,78999.53
2016-08-19,7.72,7.76,7.75,7.67,43147.95,0.0,0.0,7.738,7.661,7.636,55632.7,55734.81,86245.41
2016-08-18,7.77,7.8,7.75,7.7,45269.28,-0.02,-0.26,7.698,7.637,7.625,55369.62,59103.01,88519.82
2016-08-17,7.75,7.78,7.77,7.66,57781.52,0.04,0.52,7.632,7.607,7.612,57391.14,60472.07,91964.37
2016-08-16,7.67,7.76,7.73,7.67,69317.79,0.04,0.52,7.596,7.566,7.587,57021.6,59803.96,93339.49
2016-08-15,7.51,7.73,7.69,7.5,62646.98,0.14,1.85,7.586,7.528,7.564,54712.74,58141.77,93924.18
2016-08-12,7.43,7.58,7.55,7.43,41832.52,0.13,1.75,7.584,7.488,7.542,55836.91,62897.54,94275.45
2016-08-11,7.58,7.59,7.42,7.41,55376.87,-0.17,-2.24,7.576,7.501,7.529,62836.4,68588.57,95346.95
2016-08-10,7.65,7.7,7.59,7.55,55933.83,-0.09,-1.17,7.582,7.552,7.523,63553.0,78217.28,97020.33
2016-08-09,7.66,7.74,7.68,7.59,57773.5,0.0,0.0,7.536,7.557,7.506,62586.33,90384.1,98178.3
2016-08-08,7.47,7.72,7.68,7.42,68267.81,0.17,2.26,7.47,7.604,7.479,61570.81,105526.88,97938.36
2016-08-05,7.43,7.6,7.51,7.37,76829.98,0.06,0.81,7.392,7.611,7.454,69958.16,116756.02,98810.93
2016-08-04,7.36,7.46,7.45,7.31,58959.89,0.09,1.22,7.426,7.613,7.434,74340.74,117936.63,100950.84
2016-08-03,7.35,7.41,7.36,7.3,51100.46,0.01,0.14,7.522,7.617,7.416,92881.55,123456.67,101367.65
2016-08-02,7.26,7.37,7.35,7.25,52695.89,0.06,0.82,7.578,7.608,7.407,118181.87,126875.03,101318.79
2016-08-01,7.63,7.64,7.29,7.2,110204.6,-0.39,-5.08,7.738,7.599,7.391,149482.96,129706.59,102432.12
2016-07-29,7.87,7.91,7.68,7.61,98742.88,-0.25,-3.15,7.83,7.596,7.387,163553.88,125653.37,99250.5
2016-07-28,7.6,7.98,7.93,7.55,151663.91,0.29,3.8,7.8,7.556,7.365,161532.51,122105.32,96734.2
2016-07-27,8.08,8.11,7.64,7.5,177602.05,-0.51,-6.26,7.712,7.493,7.327,154031.8,115823.38,92308.13
2016-07-26,7.6,8.29,8.15,7.6,209201.36,0.4,5.16,7.638,7.455,7.308,135568.18,105972.51,86837.9
2016-07-25,7.98,7.98,7.75,7.54,180559.2,0.22,2.92,7.46,7.354,7.258,109930.22,90349.83,80366.51
2016-07-13,7.45,7.56,7.53,7.42,88636.05,0.04,0.53,7.362,7.296,7.232,87752.85,80865.83,77762.69
2016-07-12,7.27,7.5,7.49,7.26,114160.34,0.22,3.03,7.312,7.255,7.212,82678.12,83965.06,77085.67
2016-07-11,7.27,7.43,7.27,7.23,85283.97,0.01,0.14,7.274,7.214,7.182,77614.95,79278.62,73964.86
2016-07-08,7.27,7.37,7.26,7.22,81011.53,0.0,0.0,7.272,7.205,7.162,76376.83,75762.55,73718.57
2016-07-07,7.26,7.3,7.26,7.19,69672.38,-0.02,-0.28,7.248,7.183,7.148,70769.44,75157.66,72022.84
2016-07-06,7.3,7.31,7.28,7.21,63262.4,-0.02,-0.27,7.23,7.177,7.136,73978.81,72847.64,73125.32
2016-07-05,7.27,7.31,7.3,7.22,88844.48,0.04,0.55,7.198,7.173,7.128,85251.99,71363.09,72399.33
2016-07-04,7.1,7.29,7.26,7.1,79093.38,0.12,1.68,7.154,7.16,7.124,80942.28,68792.89,70356.05
2016-07-01,7.2,7.22,7.14,7.1,52974.58,-0.03,-0.42,7.138,7.16,7.12,75148.26,67703.3,68906.82
2016-06-30,7.1,7.24,7.17,7.07,85719.23,0.05,0.7,7.118,7.161,7.121,79545.87,70383.19,69526.73
2016-06-29,7.08,7.15,7.12,7.01,119628.26,0.04,0.56,7.124,7.167,7.124,71716.47,74659.55,69050.4
2016-06-28,7.04,7.08,7.08,6.96,67295.96,0.05,0.71,7.148,7.168,7.117,57474.19,70206.28,64419.36
2016-06-27,6.96,7.19,7.18,6.91,50123.28,0.14,1.99,7.166,7.15,7.115,56643.49,68651.09,63246.28
2016-06-24,7.2,7.22,7.04,6.88,74962.63,-0.16,-2.22,7.182,7.118,7.102,60258.34,71674.6,62410.9
2016-06-23,7.25,7.29,7.2,7.14,46572.21,-0.04,-0.55,7.204,7.112,7.097,61220.51,68888.01,60200.86
2016-06-22,7.13,7.24,7.24,7.1,48416.89,0.07,0.98,7.21,7.094,7.086,77602.64,73403.0,60091.23
2016-06-21,7.29,7.32,7.17,7.14,63142.44,-0.09,-1.24,7.188,7.083,7.078,82938.37,73435.56,60328.61
2016-06-20,7.15,7.35,7.26,7.12,68197.52,0.11,1.54,7.134,7.087,7.064,80658.7,71919.21,58525.9
2016-06-17,7.23,7.28,7.15,7.11,79773.48,-0.08,-1.11,7.054,7.079,7.042,83090.86,70110.34,56662.39
2016-06-16,7.12,7.55,7.23,6.99,128482.85,0.1,1.4,7.02,7.08,7.027,76555.52,68670.27,54647.27
2016-06-15,6.83,7.15,7.13,6.79,75095.56,0.23,3.33,6.978,7.08,7.014,69203.36,63441.25,50282.47
2016-06-14,6.82,6.94,6.9,6.82,51744.08,0.04,0.58,6.978,7.065,7.009,63932.76,58632.44,48444.1
2016-06-13,6.92,7.11,6.86,6.85,80358.34,-0.12,-1.72,7.04,7.079,7.009,63179.73,57841.47,47189.97
2016-06-08,7.01,7.02,6.98,6.89,47096.75,-0.04,-0.57,7.104,7.086,7.017,57129.81,53147.2,45611.93
2016-06-07,7.11,7.12,7.02,6.89,91722.05,-0.11,-1.54,7.14,7.081,7.024,60785.03,51513.71,45264.47
2016-06-06,7.21,7.22,7.13,7.1,48742.57,-0.08,-1.11,7.182,7.077,7.034,57679.15,46779.46,42045.45
2016-06-03,7.17,7.23,7.21,7.12,47978.94,0.03,0.42,7.152,7.073,7.038,53332.13,47221.66,41803.51
2016-06-02,7.15,7.19,7.18,7.11,50108.76,0.02,0.28,7.118,7.04,7.049,52503.2,45132.58,43124.06
2016-06-01,7.23,7.27,7.16,7.15,65372.84,-0.07,-0.97,7.068,7.005,7.076,49164.59,43214.43,42299.32
2016-05-31,6.97,7.24,7.23,6.96,76192.62,0.25,3.58,7.022,6.974,7.103,42242.39,40624.27,41628.25
2016-05-30,6.99,7.02,6.98,6.85,27007.48,-0.06,-0.85,6.972,6.948,7.124,35879.77,37123.69,41642.99
2016-05-27,6.94,7.05,7.04,6.84,43834.3,0.11,1.59,6.994,6.952,7.141,41111.19,38255.76,42150.95
2016-05-26,6.88,6.95,6.93,6.76,33415.72,0.0,0.0,6.962,6.939,7.151,37761.96,36538.48,41775.69
2016-05-25,7.01,7.05,6.93,6.9,30761.83,-0.05,-0.72,6.942,6.948,7.172,37264.27,38076.66,41575.65
2016-05-24,7.06,7.08,6.98,6.91,44379.53,-0.11,-1.55,6.926,6.966,7.194,39006.15,39015.23,42176.9
2016-05-23,6.91,7.1,7.09,6.88,53164.55,0.21,3.05,6.924,6.991,7.206,38367.6,37311.45,41964.21
2016-05-20,6.83,6.89,6.88,6.73,27088.15,0.05,0.73,6.91,7.003,7.21,35400.32,36385.37,41020.55
2016-05-19,6.86,6.94,6.83,6.79,30927.31,-0.02,-0.29,6.916,7.057,7.227,35315.0,41115.54,42823.11
2016-05-18,6.93,6.98,6.85,6.76,39471.22,-0.12,-1.72,6.954,7.147,7.244,38889.04,41384.2,46575.85
2016-05-17,7.06,7.06,6.97,6.91,41186.76,-0.05,-0.71,7.006,7.232,7.286,39024.3,42632.23,46551.01
2016-05-16,6.91,7.02,7.02,6.88,38328.18,0.11,1.59,7.058,7.3,7.321,36255.3,46162.3,46560.98
2016-05-13,6.96,7.07,6.91,6.88,26661.51,-0.11,-1.57,7.096,7.33,7.363,37370.41,46046.14,47715.42
2016-05-12,7.0,7.02,7.02,6.78,48797.53,-0.09,-1.27,7.198,7.363,7.407,46916.09,47012.9,49498.46
2016-05-11,7.27,7.3,7.11,7.1,40147.53,-0.12,-1.66,7.34,7.395,7.445,43879.36,45074.64,51525.96
2016-05-10,7.21,7.3,7.23,7.16,27341.75,0.02,0.28,7.458,7.421,7.469,46240.15,45338.58,51953.55
2016-05-09,7.41,7.41,7.21,7.15,43903.72,-0.21,-2.83,7.542,7.42,7.493,56069.29,46616.97,53860.85
2016-05-06,7.77,7.77,7.42,7.15,74389.91,-0.31,-4.01,7.564,7.417,7.508,54721.87,45655.74,55513.54
2016-05-05,7.66,7.75,7.73,7.6,33613.87,0.03,0.39,7.528,7.397,7.526,47109.72,44530.67,56097.5
2016-05-04,7.6,7.77,7.7,7.54,51951.49,0.05,0.65,7.45,7.341,7.536,46269.92,51767.51,59188.41
2016-05-03,7.32,7.66,7.65,7.25,76487.48,0.33,4.51,7.384,7.339,7.54,44437.0,50469.79,61782.96
2016-04-29,7.22,7.4,7.32,7.2,37166.58,0.08,1.1,7.298,7.342,7.532,37164.64,46959.66,60568.72
2016-04-28,7.38,7.39,7.24,7.1,36329.16,-0.1,-1.36,7.27,7.395,7.544,36589.61,49384.7,62386.34
2016-04-27,7.38,7.45,7.34,7.29,29414.89,-0.03,-0.41,7.266,7.451,7.555,41951.62,51984.01,64011.35
2016-04-26,7.23,7.39,7.37,7.23,42786.91,0.15,2.08,7.232,7.494,7.547,57265.09,57977.29,66598.62
2016-04-25,7.2,7.24,7.22,7.04,40125.66,0.04,0.56,7.294,7.517,7.553,56502.58,58568.52,68989.52
2016-04-22,7.22,7.25,7.18,7.02,34291.42,-0.04,-0.55,7.386,7.565,7.573,56754.67,61104.74,72107.62
2016-04-21,7.1,7.34,7.22,7.06,63139.24,0.05,0.7,7.52,7.598,7.6,62179.78,65371.34,79032.8
2016-04-20,7.72,7.74,7.17,6.91,105982.22,-0.51,-6.64,7.636,7.654,7.618,62016.4,67664.33,80028.59
2016-04-19,7.71,7.78,7.68,7.62,38974.35,0.0,0.0,7.756,7.731,7.638,58689.49,66609.31,81674.17
2016-04-18,7.82,7.82,7.68,7.63,41386.12,-0.17,-2.17,7.74,7.74,7.635,60634.47,73096.12,83921.52
2016-04-15,7.8,7.89,7.85,7.73,61416.99,0.05,0.64,7.744,7.721,7.633,65454.81,74177.78,86284.6
2016-04-14,7.83,7.89,7.8,7.68,62322.31,0.03,0.39,7.676,7.692,7.62,68562.9,75387.99,87747.4
2016-04-13,7.68,7.93,7.77,7.66,89347.69,0.17,2.24,7.672,7.659,7.609,73312.25,76038.69,89336.47
2016-04-12,7.68,7.68,7.6,7.53,48699.23,-0.1,-1.3,7.706,7.599,7.598,74529.12,75219.95,89335.72
2016-04-11,7.55,7.76,7.7,7.54,65487.83,0.19,2.53,7.74,7.589,7.598,85557.78,79410.52,92238.33
2016-04-08,7.7,7.75,7.51,7.44,76957.44,-0.27,-3.47,7.698,7.58,7.59,82900.75,83110.49,94296.06
2016-04-07,7.86,7.93,7.78,7.72,86069.08,-0.16,-2.02,7.708,7.602,7.597,82213.07,92694.25,95740.95
2016-04-06,7.78,7.95,7.94,7.67,95432.03,0.17,2.19,7.646,7.582,7.58,78765.13,92392.85,96620.21
2016-04-05,7.46,7.83,7.77,7.46,103842.52,0.28,3.74,7.492,7.544,7.544,75910.77,96739.02,96739.02
2016-04-01,7.55,7.64,7.49,7.34,52202.69,-0.07,-0.93,7.438,7.519,7.519,73263.25,95949.75,95949.75
2016-03-31,7.5,7.85,7.56,7.47,73519.03,0.09,1.21,7.462,7.523,7.523,83320.24,101418.13,101418.13
2016-03-30,7.21,7.5,7.47,7.19,68829.38,0.3,4.18,7.496,7.517,7.517,103175.43,105403.71,105403.71
2016-03-29,7.41,7.47,7.17,7.1,81160.23,-0.33,-4.4,7.518,7.525,7.525,106020.56,111499.44,111499.44
2016-03-28,7.61,7.72,7.5,7.46,90604.92,-0.11,-1.45,7.596,7.596,7.596,117567.28,117567.28,117567.28
2016-03-25,7.7,7.76,7.61,7.48,102487.62,-0.12,-1.55,7.62,7.62,7.62,124307.87,124307.87,124307.87
2016-03-24,7.46,8.16,7.73,7.42,172794.98,0.15,1.98,7.623,7.623,7.623,131581.28,131581.28,131581.28
2016-03-23,7.6,7.74,7.58,7.45,83055.06,0.02,0.27,7.57,7.57,7.57,110974.43,110974.43,110974.43
2016-03-22,7.4,8.14,7.56,7.3,138893.8,0.16,2.16,7.56,7.56,7.56,138893.8,138893.8,138893.8
