date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-15,7.07,7.23,7.17,7.07,36408.49,0.05,0.7,7.244,7.38,7.572,56629.4,58209.31,89645.97
2016-12-14,7.19,7.26,7.12,7.1,39940.03,-0.08,-1.11,7.31,7.443,7.607,57912.02,62611.51,95620.53
2016-12-13,7.1,7.25,7.2,7.08,43787.22,0.02,0.28,7.402,7.511,7.652,58546.42,68411.56,110162.82
2016-12-12,7.54,7.54,7.18,7.18,96200.64,-0.37,-4.9,7.458,7.577,7.692,59935.48,82283.73,130456.37
2016-12-09,7.47,7.57,7.55,7.46,66810.61,0.05,0.67,7.506,7.665,7.72,54156.0,100548.53,140293.01
2016-12-08,7.56,7.63,7.5,7.49,42821.6,-0.08,-1.05,7.516,7.673,7.713,59789.21,103677.75,142218.88
2016-12-07,7.53,7.58,7.58,7.45,43112.04,0.1,1.34,7.576,7.686,7.705,67311.0,105806.73,143653.1
2016-12-06,7.55,7.55,7.48,7.45,50732.52,0.06,0.81,7.62,7.695,7.687,78276.7,110537.13,144265.61
2016-12-05,7.54,7.61,7.42,7.41,67303.25,-0.18,-2.37,7.696,7.722,7.678,104631.98,112670.98,143395.85
2016-12-02,7.77,7.86,7.6,7.6,94976.66,-0.2,-2.56,7.824,7.753,7.67,146941.05,115667.23,141944.47
2016-12-01,7.79,7.9,7.8,7.76,80430.55,0.0,0.0,7.83,7.763,7.653,147566.29,121082.64,140128.85
2016-11-30,7.81,7.92,7.8,7.74,97940.54,-0.06,-0.76,7.796,7.771,7.633,144302.46,128629.54,140013.19
2016-11-29,8.0,8.03,7.86,7.82,182508.92,-0.2,-2.48,7.77,7.793,7.61,142797.56,151914.08,139045.95
2016-11-28,7.68,8.3,8.06,7.65,278848.59,0.43,5.64,7.748,7.807,7.58,120709.97,178629.0,132015.65
2016-11-25,7.63,7.65,7.63,7.48,98102.85,0.0,0.0,7.682,7.774,7.546,84393.41,180037.5,120346.97
2016-11-24,7.67,7.73,7.63,7.62,64111.42,-0.04,-0.52,7.696,7.753,7.534,94598.98,180760.02,118582.47
2016-11-23,7.75,7.79,7.67,7.64,90416.02,-0.08,-1.03,7.746,7.724,7.525,112956.62,181499.47,119130.47
2016-11-22,7.7,7.77,7.75,7.7,72070.99,0.02,0.26,7.816,7.678,7.516,161030.61,177994.08,122596.15
2016-11-21,7.77,7.8,7.73,7.68,97265.78,0.03,0.39,7.866,7.633,7.502,236548.03,174120.71,128731.11
2016-11-18,7.86,7.93,7.7,7.68,149130.7,-0.18,-2.28,7.866,7.586,7.478,275681.58,168221.71,125729.95
2016-11-17,7.96,8.09,7.88,7.85,155899.59,-0.14,-1.75,7.81,7.543,7.455,266921.05,159175.07,119943.53
2016-11-16,8.04,8.2,8.02,7.77,330785.97,0.02,0.25,7.702,7.494,7.424,250042.32,151396.84,114418.24
2016-11-15,7.9,8.34,8.0,7.86,449658.09,0.27,3.49,7.54,7.426,7.382,194957.55,126177.81,100185.69
2016-11-14,7.4,7.75,7.73,7.37,292933.56,0.31,4.18,7.4,7.352,7.346,111693.4,85402.31,79569.25
2016-11-11,7.33,7.44,7.42,7.28,105328.03,0.08,1.09,7.306,7.318,7.325,60761.84,60656.44,67627.03
2016-11-10,7.25,7.35,7.34,7.23,71505.94,0.13,1.8,7.276,7.314,7.32,51429.08,56404.93,67007.09
2016-11-09,7.3,7.34,7.21,7.15,55362.13,-0.09,-1.23,7.286,7.325,7.321,52751.37,56761.48,70279.19
2016-11-08,7.25,7.33,7.3,7.25,33337.34,0.04,0.55,7.312,7.354,7.323,57398.07,67198.22,71349.07
2016-11-07,7.28,7.31,7.26,7.22,38275.75,-0.01,-0.14,7.304,7.37,7.312,59111.22,83341.51,73489.22
2016-11-04,7.34,7.44,7.27,7.27,58664.26,-0.12,-1.62,7.33,7.369,7.3,60551.04,83238.19,73802.21
2016-11-03,7.35,7.44,7.39,7.27,78117.35,0.05,0.68,7.352,7.366,7.288,61380.78,80712.0,72487.7
2016-11-02,7.37,7.7,7.34,7.3,78595.66,-0.04,-0.54,7.364,7.354,7.268,60771.59,77439.63,70954.11
2016-10-28,7.39,7.44,7.26,7.25,41903.07,-0.13,-1.76,7.396,7.337,7.251,76998.38,74193.56,69666.83
2016-10-27,7.37,7.44,7.39,7.33,45474.84,0.01,0.14,7.436,7.339,7.248,107571.79,73736.19,71130.58
2016-10-26,7.45,7.45,7.38,7.32,62812.96,-0.07,-0.94,7.408,7.331,7.239,105925.34,74597.63,75956.14
2016-10-25,7.47,7.5,7.45,7.38,75071.4,-0.05,-0.67,7.38,7.325,7.22,100043.21,77609.25,74340.83
2016-10-24,7.48,7.58,7.5,7.31,159729.61,0.04,0.54,7.344,7.317,7.195,94107.67,83796.91,71834.82
2016-10-21,7.26,7.76,7.46,7.2,194770.16,0.21,2.9,7.278,7.291,7.165,71388.75,75499.92,64902.49
2016-10-20,7.3,7.32,7.25,7.21,37242.55,0.01,0.14,7.242,7.254,7.135,39900.59,63636.93,56149.11
2016-10-19,7.38,7.39,7.24,7.2,33402.35,-0.03,-0.41,7.254,7.231,7.119,43269.92,64366.23,55675.81
2016-10-18,7.16,7.29,7.27,7.15,45393.7,0.1,1.4,7.27,7.209,7.101,55175.28,64263.41,56619.03
2016-10-17,7.28,7.32,7.17,7.14,46135.0,-0.11,-1.51,7.29,7.182,7.092,73486.14,64468.6,55585.4
2016-10-14,7.31,7.31,7.28,7.22,37329.33,-0.03,-0.41,7.304,7.165,7.088,79611.08,65140.09,55128.29
2016-10-13,7.3,7.36,7.31,7.25,54089.21,-0.01,-0.14,7.266,7.157,7.081,87373.27,68524.98,55216.26
2016-10-12,7.3,7.38,7.32,7.19,92929.16,-0.05,-0.68,7.208,7.146,7.073,85462.54,77314.65,54408.59
2016-10-11,7.25,7.52,7.37,7.19,136947.98,0.13,1.8,7.148,7.115,7.061,73351.53,71072.41,50981.43
2016-10-10,7.11,7.28,7.24,7.11,76759.74,0.15,2.12,7.074,7.073,7.047,55451.06,59872.74,46309.34
2016-09-30,7.03,7.25,7.09,7.02,76140.24,0.07,1.0,7.026,7.039,7.042,50669.1,54305.06,45277.73
2016-09-29,7.0,7.09,7.02,6.96,44535.56,0.0,0.0,7.048,7.016,7.044,49676.68,48661.29,42987.98
2016-09-28,7.04,7.04,7.02,6.95,32374.15,0.02,0.29,7.084,7.006,7.05,69166.75,46985.4,42557.59
2016-09-27,6.96,7.05,7.0,6.89,47445.61,0.0,0.0,7.082,6.993,7.058,68793.28,48974.65,43289.01
2016-09-26,7.18,7.18,7.0,7.0,52849.95,-0.2,-2.78,7.072,7.001,7.061,64294.42,46702.19,42719.15
2016-09-23,7.3,7.31,7.2,7.13,71178.15,0.0,0.0,7.052,7.011,7.065,57941.02,45116.49,43788.37
2016-09-22,7.26,7.51,7.2,7.18,141985.91,0.19,2.71,6.984,7.005,7.066,47645.9,41907.54,42388.88
2016-09-21,6.94,7.01,7.01,6.92,30506.8,0.06,0.86,6.928,7.0,7.066,24804.04,31502.54,38683.75
2016-09-20,6.88,6.97,6.95,6.88,24951.27,0.05,0.72,6.904,7.007,7.079,29156.01,30890.46,40798.8
2016-09-19,6.86,6.92,6.9,6.86,21082.95,0.04,0.58,6.93,7.02,7.106,29109.97,32745.95,44562.73
2016-09-14,6.92,6.92,6.86,6.84,19702.56,-0.06,-0.87,6.97,7.044,7.139,32291.95,36250.41,55229.61
2016-09-13,6.97,6.97,6.92,6.86,27776.6,0.03,0.43,7.026,7.071,7.162,36169.19,37314.67,63106.88
2016-09-12,7.01,7.05,6.89,6.89,52266.67,-0.19,-2.68,7.072,7.093,7.189,38201.03,38129.79,70013.11
2016-09-09,7.1,7.13,7.08,7.08,24721.06,-0.02,-0.28,7.11,7.122,7.212,32624.9,37603.37,77234.23
2016-09-08,7.14,7.16,7.1,7.05,36992.88,-0.04,-0.56,7.11,7.121,7.214,36381.93,38736.1,79454.01
2016-09-07,7.12,7.2,7.14,7.11,39088.74,-0.01,-0.14,7.118,7.119,7.21,40208.86,42460.26,80698.72
2016-09-06,7.08,7.15,7.15,7.01,37935.82,0.07,0.99,7.116,7.127,7.206,38460.16,42870.22,82928.9
2016-09-05,7.08,7.11,7.08,7.06,24386.02,0.0,0.0,7.114,7.131,7.208,38058.54,45864.96,86352.67
2016-09-02,7.08,7.13,7.08,7.02,43506.17,-0.06,-0.84,7.134,7.151,7.212,42581.83,50707.14,91099.91
2016-09-01,7.14,7.27,7.14,7.13,56127.56,0.01,0.14,7.132,7.191,7.217,41090.28,56379.52,100543.68
2016-08-31,7.18,7.18,7.13,7.08,30345.22,-0.01,-0.14,7.12,7.234,7.208,44711.66,74208.82,101674.87
2016-08-30,7.18,7.22,7.14,7.13,35927.74,-0.04,-0.56,7.138,7.253,7.206,47280.28,88899.09,106724.51
2016-08-29,7.08,7.18,7.18,7.07,47002.44,0.11,1.56,7.148,7.284,7.194,53671.38,101896.42,106845.16
2016-08-26,7.1,7.16,7.07,7.05,36048.44,-0.01,-0.14,7.168,7.301,7.175,58832.46,116865.1,106722.63
2016-08-25,7.18,7.21,7.08,6.91,74234.48,-0.14,-1.94,7.25,7.306,7.166,71668.76,120171.93,108447.74
2016-08-24,7.23,7.28,7.22,7.18,43188.3,0.03,0.42,7.348,7.3,7.157,103705.97,118937.18,109146.22
2016-08-23,7.26,7.37,7.19,7.17,67883.26,-0.09,-1.24,7.368,7.284,7.139,130517.9,122987.58,115164.57
2016-08-22,7.48,7.48,7.28,7.28,72807.8,-0.2,-2.67,7.42,7.284,7.129,150121.46,126840.39,114505.09
2016-08-19,7.48,7.62,7.48,7.43,100229.98,-0.09,-1.19,7.434,7.273,7.109,174897.74,131492.67,112959.73
2016-08-18,7.3,7.76,7.57,7.27,234420.52,0.25,3.42,7.362,7.242,7.08,168675.09,144707.84,113040.93
2016-08-17,7.4,7.65,7.32,7.3,177247.95,-0.13,-1.75,7.252,7.182,7.053,134168.39,129140.92,103569.94
2016-08-16,7.39,7.52,7.45,7.26,165901.05,0.1,1.36,7.2,7.159,7.038,115457.26,124549.94,98506.14
2016-08-15,7.1,7.4,7.35,7.08,196689.22,0.23,3.23,7.148,7.104,7.024,103559.31,111793.9,93782.06
2016-08-12,7.02,7.13,7.12,7.0,69116.69,0.1,1.43,7.112,7.048,7.013,88087.6,96580.17,87555.55
2016-08-11,7.01,7.15,7.02,7.0,61887.05,-0.04,-0.57,7.122,7.026,7.012,120740.6,96723.56,87713.65
2016-08-10,7.17,7.25,7.06,7.05,83692.31,-0.13,-1.81,7.112,7.013,7.018,124113.45,99355.25,90392.84
2016-08-09,7.18,7.22,7.19,7.08,106411.29,0.02,0.28,7.118,6.993,7.026,133642.61,107341.56,93472.42
2016-08-08,7.13,7.17,7.17,6.99,119330.67,0.0,0.0,7.06,6.973,7.032,120028.5,102169.8,97511.58
2016-08-05,6.99,7.47,7.17,6.99,232381.66,0.2,2.87,6.984,6.944,7.039,105072.73,94426.78,112582.49
2016-08-04,7.06,7.06,6.97,6.88,78751.34,-0.12,-1.69,6.93,6.917,7.046,72706.53,81374.02,116769.42
2016-08-03,6.93,7.17,7.09,6.9,131338.09,0.19,2.75,6.914,6.924,7.029,74597.05,77998.95,118471.05
2016-08-02,6.8,6.9,6.9,6.76,38340.72,0.11,1.62,6.868,6.917,7.0,81040.52,72462.34,114803.39
2016-08-01,6.9,6.93,6.79,6.72,44551.83,-0.11,-1.59,6.886,6.944,6.983,84311.1,75770.22,117798.52
2016-07-29,6.83,7.06,6.9,6.82,70550.65,0.01,0.14,6.904,6.978,6.969,83780.84,78530.93,119803.18
2016-07-28,6.85,6.96,6.89,6.65,88203.94,0.03,0.44,6.904,6.998,6.946,90041.52,78703.74,118082.28
2016-07-27,7.03,7.2,6.86,6.74,163555.44,-0.13,-1.86,6.934,7.022,6.924,81400.85,81430.42,115588.83
2016-07-26,6.91,6.99,6.99,6.87,54693.63,0.11,1.6,6.966,7.058,6.903,63884.16,79603.27,110010.09
2016-07-25,6.89,6.94,6.88,6.84,41900.53,-0.02,-0.29,7.002,7.09,6.878,67229.34,92853.36,111944.42
2016-07-22,7.02,7.04,6.9,6.85,101854.04,-0.14,-1.99,7.052,7.134,6.85,73281.03,130738.19,112034.73
2016-07-21,7.05,7.11,7.04,7.01,45000.63,0.02,0.28,7.092,7.174,6.816,67365.95,152164.82,109669.74
2016-07-20,7.15,7.2,7.02,7.01,75971.98,-0.15,-2.09,7.11,7.134,6.782,81459.99,158943.15,109130.14
2016-07-19,7.11,7.18,7.17,7.08,71419.54,0.04,0.56,7.15,7.083,6.751,95322.37,157144.43,107109.98
2016-07-18,7.13,7.18,7.13,7.06,72158.94,0.03,0.42,7.178,7.022,6.709,118477.38,159826.81,106147.16
2016-07-15,7.12,7.18,7.1,7.04,72278.68,-0.03,-0.42,7.216,6.96,6.669,188195.35,161075.43,104177.99
2016-07-14,7.16,7.21,7.13,7.09,115470.83,-0.09,-1.25,7.256,6.894,6.633,236963.69,157460.82,103836.13
2016-07-13,7.33,7.37,7.22,7.19,145283.88,-0.09,-1.23,7.158,6.825,6.589,236426.3,149747.25,100218.71
2016-07-12,7.25,7.35,7.31,7.15,187194.56,-0.01,-0.14,7.016,6.748,6.547,218966.49,140416.91,95538.44
2016-07-11,7.15,7.7,7.32,7.04,420748.81,0.02,0.27,6.866,6.665,6.495,201176.25,131035.48,87884.2
2016-07-08,6.6,7.3,7.3,6.52,316120.38,0.66,9.94,6.704,6.566,6.439,133955.51,93331.26,68909.46
2016-07-07,6.52,6.66,6.64,6.48,112783.88,0.13,2.0,6.532,6.458,6.395,77957.94,67174.66,54563.59
2016-07-06,6.52,6.55,6.51,6.43,57984.82,-0.05,-0.76,6.492,6.429,6.384,63068.19,59317.13,50503.54
2016-07-05,6.51,6.66,6.56,6.49,98243.34,0.07,1.08,6.48,6.418,6.382,61867.33,57075.53,49405.19
2016-07-04,6.38,6.52,6.51,6.38,84645.11,0.07,1.09,6.464,6.396,6.379,60894.71,52467.51,47763.56
2016-07-01,6.45,6.48,6.44,6.42,36132.57,0.0,0.0,6.428,6.378,6.378,52707.02,47280.55,46724.88
2016-06-30,6.45,6.5,6.44,6.4,38335.1,-0.01,-0.15,6.384,6.372,6.381,56391.37,50211.44,48744.57
2016-06-29,6.49,6.52,6.45,6.41,51980.51,-0.03,-0.46,6.366,6.353,6.378,55566.07,50690.18,50623.14
2016-06-28,6.32,6.53,6.48,6.28,93380.28,0.15,2.37,6.356,6.345,6.365,52283.74,50659.97,49125.05
2016-06-27,6.21,6.34,6.33,6.21,43706.65,0.11,1.77,6.328,6.324,6.354,44040.31,44732.92,46236.4
2016-06-24,6.3,6.38,6.22,6.16,54554.32,-0.13,-2.05,6.328,6.311,6.348,41854.09,44487.65,45560.57
2016-06-23,6.4,6.4,6.35,6.32,34208.6,-0.05,-0.78,6.36,6.331,6.346,44031.52,41952.52,44214.21
2016-06-22,6.37,6.4,6.4,6.27,35568.84,0.06,0.95,6.34,6.339,6.34,45814.28,41689.96,43664.41
2016-06-21,6.36,6.42,6.34,6.28,52163.12,0.01,0.16,6.334,6.346,6.334,49036.2,41734.86,43913.1
2016-06-20,6.3,6.36,6.33,6.26,32775.55,-0.05,-0.78,6.32,6.362,6.329,45425.54,43059.6,42607.72
2016-06-17,6.41,6.5,6.38,6.33,65441.47,0.13,2.08,6.294,6.378,6.323,47121.21,46169.21,42463.15
2016-06-16,6.31,6.37,6.25,6.23,43122.42,-0.12,-1.88,6.302,6.389,6.316,39873.53,47277.69,42016.96
2016-06-15,6.19,6.45,6.37,6.15,51678.44,0.1,1.59,6.338,6.403,6.326,37565.64,50556.1,43898.61
2016-06-14,6.19,6.28,6.27,6.16,34109.82,0.07,1.13,6.358,6.384,6.323,34433.51,47590.14,43216.51
2016-06-13,6.35,6.37,6.2,6.2,41253.89,-0.22,-3.43,6.404,6.383,6.321,40693.66,47739.89,43125.69
2016-06-08,6.43,6.46,6.42,6.35,29203.09,-0.01,-0.16,6.462,6.384,6.327,45217.2,46633.5,42745.62
2016-06-07,6.46,6.49,6.43,6.41,31582.94,-0.04,-0.62,6.476,6.361,6.324,54681.84,46475.89,43020.89
2016-06-06,6.57,6.57,6.47,6.45,36017.83,-0.03,-0.46,6.468,6.341,6.327,63546.57,45638.87,43725.18
2016-06-03,6.48,6.66,6.5,6.43,65410.55,0.01,0.15,6.41,6.321,6.324,60746.77,46091.34,44997.98
2016-06-02,6.42,6.68,6.49,6.41,63871.61,0.0,0.0,6.362,6.296,6.33,54786.11,42155.83,44565.14
2016-06-01,6.4,6.55,6.49,6.36,76526.28,0.1,1.56,6.306,6.268,6.346,48049.8,38757.1,43570.04
2016-05-31,6.19,6.4,6.39,6.19,75906.58,0.21,3.4,6.246,6.242,6.361,38269.93,36756.22,42732.78
2016-05-30,6.24,6.26,6.18,6.08,22018.81,-0.08,-1.28,6.214,6.249,6.382,27731.17,37241.13,41921.47
2016-05-27,6.18,6.32,6.26,6.16,35607.28,0.05,0.81,6.232,6.261,6.407,31435.92,38842.87,41972.62
2016-05-26,6.2,6.23,6.21,6.09,30190.03,0.02,0.32,6.23,6.259,6.43,29525.55,38511.48,41853.36
2016-05-25,6.23,6.29,6.19,6.18,27626.96,-0.04,-0.64,6.23,6.269,6.457,29464.41,38857.75,42455.27
2016-05-24,6.28,6.28,6.23,6.18,23212.78,-0.04,-0.64,6.238,6.287,6.488,35242.52,39565.89,42701.68
2016-05-23,6.25,6.3,6.27,6.22,40542.53,0.02,0.32,6.284,6.312,6.512,46751.08,41811.48,43307.29
2016-05-20,6.2,6.26,6.25,6.15,26055.44,0.04,0.64,6.29,6.327,6.531,46249.83,43904.61,43318.7
2016-05-19,6.15,6.28,6.21,6.15,29884.34,-0.02,-0.32,6.288,6.363,6.552,47497.42,46974.44,45318.35
2016-05-18,6.38,6.38,6.23,6.17,56517.49,-0.23,-3.56,6.308,6.424,6.575,48251.08,48382.97,49391.55
2016-05-17,6.3,6.65,6.46,6.25,80755.6,0.16,2.54,6.336,6.48,6.614,43889.26,48709.33,49716.13
2016-05-16,6.22,6.32,6.3,6.21,38036.26,0.06,0.96,6.34,6.515,6.642,36871.89,46601.82,48311.56
2016-05-13,6.31,6.38,6.24,6.23,32293.41,-0.07,-1.11,6.364,6.552,6.682,41559.39,45102.37,50348.94
2016-05-12,6.33,6.34,6.31,6.2,33652.65,-0.06,-0.94,6.438,6.6,6.727,46451.47,45195.25,53230.85
2016-05-11,6.54,6.58,6.37,6.33,34708.36,-0.11,-1.7,6.54,6.645,6.768,48514.87,46052.8,58893.88
2016-05-10,6.4,6.59,6.48,6.33,45668.75,0.06,0.94,6.624,6.688,6.799,53529.41,45837.47,59633.21
2016-05-09,6.6,6.6,6.42,6.32,61473.79,-0.19,-2.87,6.69,6.711,6.826,56331.75,44803.1,61160.63
2016-05-06,6.81,6.85,6.61,6.6,56753.78,-0.21,-3.08,6.74,6.735,6.849,48645.34,42732.79,61233.16
2016-05-05,6.77,6.85,6.82,6.7,43969.65,0.03,0.44,6.762,6.741,6.868,43939.02,43662.26,62698.06
2016-05-04,6.79,6.88,6.79,6.76,59781.07,-0.02,-0.29,6.75,6.725,6.883,43590.73,50400.12,65700.92
2016-05-03,6.64,6.87,6.81,6.58,59680.47,0.14,2.1,6.752,6.748,6.899,38145.53,50722.93,68831.22
2016-04-29,6.7,6.72,6.67,6.65,23041.73,-0.05,-0.74,6.732,6.769,6.909,33274.45,50021.3,72838.83
2016-04-28,6.76,6.78,6.72,6.6,33222.2,-0.04,-0.59,6.73,6.812,6.936,36820.23,55595.5,84311.4
2016-04-27,6.77,6.85,6.76,6.72,42228.19,-0.04,-0.59,6.72,6.854,6.95,43385.49,61266.46,86774.65
2016-04-26,6.7,6.85,6.8,6.7,32555.07,0.09,1.34,6.7,6.89,6.952,57209.51,71734.95,88526.81
2016-04-25,6.61,6.71,6.71,6.58,35325.08,0.05,0.75,6.744,6.909,6.96,63300.33,73428.95,92543.06
2016-04-22,6.61,6.69,6.66,6.53,40770.61,-0.01,-0.15,6.806,6.94,6.975,66768.14,77518.16,94924.78
2016-04-21,6.66,6.81,6.67,6.61,66048.51,0.01,0.15,6.894,6.962,6.985,74370.78,79733.53,97645.55
2016-04-20,7.02,7.07,6.66,6.49,111348.26,-0.36,-5.13,6.988,6.995,7.004,79147.44,81733.86,100031.32
2016-04-19,7.04,7.09,7.02,7.0,63009.18,0.0,0.0,7.08,7.04,7.025,86260.4,81001.72,101760.68
2016-04-18,7.09,7.09,7.02,6.97,52664.16,-0.08,-1.13,7.074,7.049,7.025,83557.57,86939.51,103800.23
2016-04-15,7.1,7.14,7.1,7.04,78783.78,-0.04,-0.56,7.074,7.048,7.025,88268.17,95656.36,106641.12
2016-04-14,7.18,7.23,7.14,7.06,89931.8,0.02,0.28,7.03,7.059,7.021,85096.29,113027.3,108279.79
2016-04-13,7.02,7.25,7.12,7.02,146913.08,0.13,1.86,7.002,7.045,7.013,84320.28,112282.84,109426.54
2016-04-12,7.02,7.05,6.99,6.92,49495.02,-0.03,-0.43,7.0,7.013,7.006,75743.04,105318.67,106927.44
2016-04-11,6.93,7.08,7.02,6.93,76217.15,0.14,2.04,7.024,7.011,7.007,90321.44,111657.17,111029.75
2016-04-08,6.91,6.95,6.88,6.85,62924.4,-0.12,-1.71,7.022,7.009,7.006,103044.55,112331.4,113707.65
2016-04-07,7.12,7.14,7.0,6.97,86051.75,-0.11,-1.55,7.088,7.008,7.017,140958.31,115557.56,117939.58
2016-04-06,7.07,7.16,7.11,7.02,104026.88,0.0,0.0,7.088,7.013,7.018,140245.4,118328.77,120838.48
2016-04-05,7.02,7.14,7.11,6.93,122387.04,0.1,1.43,7.026,7.009,7.009,134894.3,122519.64,122519.64
2016-04-01,7.15,7.15,7.01,6.9,139832.66,-0.2,-2.77,6.998,6.998,6.998,132992.9,122534.37,122534.37
2016-03-31,7.04,7.35,7.21,7.02,252493.2,0.21,3.0,6.996,6.996,6.996,121618.25,120372.08,120372.08
2016-03-30,6.85,7.0,7.0,6.82,82487.22,0.2,2.94,6.928,6.966,6.966,90156.82,101497.64,101497.64
2016-03-29,6.99,6.99,6.8,6.78,77271.37,-0.17,-2.44,6.938,6.96,6.96,96412.14,104666.04,104666.04
2016-03-28,7.1,7.19,6.97,6.91,112880.04,-0.03,-0.43,6.992,6.992,6.992,110144.98,110144.98,110144.98
2016-03-25,6.85,7.02,7.0,6.85,82959.4,0.13,1.89,6.998,6.998,6.998,109461.21,109461.21,109461.21
2016-03-24,6.99,7.02,6.87,6.82,95186.06,-0.18,-2.55,6.997,6.997,6.997,118295.15,118295.15,118295.15
2016-03-23,7.0,7.14,7.05,6.94,113763.85,-0.02,-0.28,7.06,7.06,7.06,129849.69,129849.69,129849.69
2016-03-22,7.1,7.16,7.07,7.02,145935.53,-0.09,-1.26,7.07,7.07,7.07,145935.53,145935.53,145935.53
