date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-14,8.9,8.95,8.71,8.71,44901.24,-0.25,-2.79,9.218,9.419,9.653,32909.07,34369.09,41799.49
2016-12-13,9.14,9.19,8.96,8.88,40064.53,-0.18,-1.97,9.398,9.514,9.725,28302.92,34301.9,42835.11
2016-12-12,9.65,9.69,9.14,9.13,39885.31,-0.51,-5.29,9.522,9.585,9.78,24779.55,34393.57,42488.72
2016-12-09,9.64,9.7,9.65,9.62,15576.03,0.02,0.21,9.606,9.645,9.822,22324.37,36741.61,44751.3
2016-12-08,9.64,9.7,9.63,9.58,24118.25,0.02,0.21,9.586,9.658,9.842,28246.23,41460.72,46988.37
2016-12-07,9.59,9.64,9.61,9.51,21870.47,0.03,0.31,9.62,9.682,9.863,35829.11,44691.42,47805.07
2016-12-06,9.57,9.68,9.58,9.56,22447.69,0.02,0.21,9.63,9.722,9.883,40300.89,49390.24,49190.99
2016-12-05,9.55,9.68,9.56,9.45,27609.39,0.01,0.1,9.648,9.77,9.908,44007.6,51079.58,49625.67
2016-12-02,9.81,9.83,9.55,9.52,45185.33,-0.25,-2.55,9.684,9.815,9.933,51158.85,52867.19,49412.22
2016-12-01,9.66,9.83,9.8,9.65,62032.67,0.14,1.45,9.73,9.862,9.955,54675.21,51744.2,48644.28
2016-11-30,9.67,9.74,9.66,9.61,44229.36,-0.01,-0.1,9.744,9.887,9.967,53553.74,49229.89,47194.62
2016-11-29,9.76,9.76,9.67,9.63,40981.23,-0.07,-0.72,9.814,9.935,9.983,58479.6,51368.32,47469.66
2016-11-28,9.82,9.87,9.74,9.64,63365.68,-0.04,-0.41,9.892,9.974,10.013,58151.56,50583.87,48713.2
2016-11-25,9.85,9.88,9.78,9.58,62767.13,-0.09,-0.91,9.946,9.998,10.047,54575.53,52760.99,47271.65
2016-11-24,9.98,10.04,9.87,9.87,56425.28,-0.14,-1.4,9.994,10.025,10.079,48813.19,52516.03,46786.68
2016-11-23,10.06,10.09,10.01,9.99,68858.68,-0.05,-0.5,10.03,10.044,10.112,44906.03,50918.72,47064.59
2016-11-22,10.01,10.08,10.06,9.98,39341.05,0.05,0.5,10.056,10.043,10.145,44257.04,48991.74,48780.0
2016-11-21,10.02,10.05,10.01,9.96,45485.52,-0.01,-0.1,10.056,10.045,10.16,43016.18,48171.76,52274.47
2016-11-18,10.04,10.09,10.02,9.99,33955.4,-0.03,-0.3,10.05,10.05,10.192,50946.45,45957.25,53513.51
2016-11-17,10.12,10.13,10.05,9.99,36889.52,-0.09,-0.89,10.056,10.048,10.231,56218.87,45544.36,58418.13
2016-11-16,10.06,10.18,10.14,10.0,65613.72,0.08,0.8,10.058,10.046,10.257,56931.41,45159.35,60962.17
2016-11-15,10.02,10.07,10.06,9.94,33136.76,0.08,0.8,10.03,10.031,10.271,53726.43,43571.0,63087.37
2016-11-14,10.02,10.1,9.98,9.95,85136.86,-0.07,-0.7,10.034,10.051,10.286,53327.34,46842.52,64040.34
2016-11-11,10.08,10.12,10.05,10.03,60317.47,-0.01,-0.1,10.05,10.096,10.309,40968.06,41782.31,62474.04
2016-11-10,10.0,10.13,10.06,9.99,40452.25,0.06,0.6,10.04,10.133,10.329,34869.85,41057.33,64129.35
2016-11-09,10.08,10.1,10.0,9.9,49588.8,-0.08,-0.79,10.034,10.18,10.345,33387.29,43210.45,66705.37
2016-11-08,10.06,10.12,10.08,10.04,31141.3,0.02,0.2,10.032,10.246,10.364,33415.57,48568.26,70318.38
2016-11-07,10.0,10.06,10.06,9.93,23340.46,0.06,0.6,10.068,10.274,10.361,40357.71,56377.17,71634.96
2016-11-04,10.02,10.08,10.0,9.94,29826.46,-0.03,-0.3,10.142,10.334,10.361,42596.56,61069.76,75701.28
2016-11-03,9.92,10.1,10.03,9.92,33039.42,0.04,0.4,10.226,10.413,10.365,47244.8,71291.91,78667.69
2016-11-02,10.08,10.1,9.99,9.91,49730.23,-0.13,-1.28,10.326,10.468,10.356,53033.61,76764.99,80366.32
2016-10-28,10.36,10.45,10.26,10.22,65851.96,-0.17,-1.63,10.46,10.511,10.347,63720.95,82603.75,81533.03
2016-10-27,10.4,10.48,10.43,10.32,34534.73,0.01,0.1,10.48,10.52,10.338,72396.64,81238.15,85391.31
2016-10-26,10.51,10.51,10.42,10.33,53067.68,-0.11,-1.04,10.526,10.522,10.31,79542.96,83165.76,85406.39
2016-10-25,10.71,10.72,10.53,10.5,61983.45,-0.13,-1.22,10.6,10.524,10.278,95339.01,87201.36,84499.41
2016-10-24,10.34,10.72,10.66,10.34,103166.95,0.3,2.9,10.61,10.51,10.235,100496.37,90200.3,82756.53
2016-10-21,10.65,10.65,10.36,10.21,109230.39,-0.3,-2.81,10.562,10.482,10.185,101486.54,92068.49,79483.99
2016-10-20,10.73,10.8,10.66,10.63,70266.34,-0.13,-1.21,10.56,10.447,10.148,90079.67,86892.75,75347.63
2016-10-19,10.54,10.87,10.79,10.48,132047.91,0.21,1.99,10.518,10.388,10.1,86788.56,90332.81,74129.09
2016-10-18,10.4,10.64,10.58,10.37,87770.24,0.16,1.54,10.448,10.316,10.042,79063.71,86043.47,71676.01
2016-10-17,10.35,10.68,10.42,10.35,108117.83,0.07,0.68,10.41,10.244,10.016,79904.23,83967.66,71886.36
2016-10-14,10.41,10.48,10.35,10.25,52196.02,-0.1,-0.96,10.402,10.182,9.996,82650.44,80462.31,68497.12
2016-10-13,10.41,10.57,10.45,10.34,53810.82,0.01,0.1,10.334,10.155,9.977,83705.84,89544.46,70111.67
2016-10-12,10.38,10.65,10.44,10.32,93423.66,0.05,0.48,10.258,10.097,9.955,93877.05,87647.03,73566.12
2016-10-11,10.37,10.4,10.39,10.27,91972.83,0.01,0.1,10.184,10.031,9.916,93023.23,81797.46,71238.74
2016-10-10,10.06,10.38,10.38,10.06,121848.89,0.37,3.7,10.078,9.959,9.882,88031.09,75312.75,70712.29
2016-09-30,10.05,10.21,10.01,9.97,57472.99,-0.06,-0.6,9.962,9.888,9.861,78274.18,66899.49,66930.97
2016-09-29,10.06,10.23,10.07,9.99,104666.86,0.0,0.0,9.976,9.849,9.863,95383.09,63802.5,67522.21
2016-09-28,9.86,10.2,10.07,9.8,89154.58,0.21,2.13,9.936,9.812,9.867,81417.01,57925.37,68097.02
2016-09-27,9.68,9.86,9.86,9.68,67012.13,0.06,0.61,9.878,9.768,9.859,70571.69,57308.55,65799.92
2016-09-26,10.1,10.19,9.8,9.8,73064.34,-0.28,-2.78,9.84,9.787,9.861,62594.41,59805.07,66846.81
2016-09-23,9.97,10.34,10.08,9.95,143017.53,0.21,2.13,9.814,9.81,9.857,55524.79,56531.92,67751.4
2016-09-22,9.8,9.91,9.87,9.8,34836.45,0.09,0.92,9.722,9.799,9.838,32221.92,50678.88,65677.16
2016-09-21,9.7,9.84,9.78,9.66,34928.01,0.11,1.14,9.688,9.812,9.838,34433.74,59485.22,69613.29
2016-09-20,9.68,9.71,9.67,9.62,27125.73,0.0,0.0,9.658,9.801,9.851,44045.42,60680.02,74108.32
2016-09-19,9.62,9.71,9.67,9.57,37716.24,0.05,0.52,9.734,9.805,9.864,57015.72,66111.83,77226.19
2016-09-14,9.64,9.72,9.62,9.61,26503.15,-0.08,-0.82,9.806,9.834,9.881,57539.04,66962.45,81046.5
2016-09-13,9.7,9.78,9.7,9.58,45895.55,0.07,0.73,9.876,9.876,9.909,69135.85,71241.91,90861.66
2016-09-12,9.95,9.96,9.63,9.61,82986.41,-0.42,-4.18,9.936,9.921,9.903,84536.7,78268.68,92944.97
2016-09-09,10.04,10.2,10.05,10.0,91977.25,0.02,0.2,9.944,9.95,9.897,77314.63,74291.29,93595.56
2016-09-08,9.95,10.09,10.03,9.95,40332.86,0.06,0.6,9.876,9.935,9.865,75207.94,73888.56,92158.54
2016-09-07,9.97,10.18,9.97,9.95,84487.19,-0.03,-0.3,9.862,9.903,9.833,76385.86,78970.88,91549.54
2016-09-06,9.65,10.02,10.0,9.65,122899.79,0.33,3.41,9.876,9.876,9.811,73347.97,80675.44,89935.54
2016-09-05,9.7,9.8,9.67,9.67,46876.06,-0.04,-0.41,9.906,9.863,9.795,72000.65,79741.36,86111.12
2016-09-02,9.86,9.97,9.71,9.58,81443.79,-0.25,-2.51,9.956,9.901,9.789,71267.95,87536.62,85383.92
2016-09-01,10.01,10.07,9.96,9.94,46222.48,-0.08,-0.8,9.994,9.922,9.776,72569.18,88340.56,82649.18
2016-08-31,10.13,10.21,10.04,9.97,69297.75,-0.11,-1.08,9.944,9.927,9.756,81555.89,95130.55,82725.24
2016-08-30,9.93,10.18,10.15,9.84,116163.19,0.23,2.32,9.876,9.942,9.732,88002.9,110481.42,81258.32
2016-08-29,9.9,9.95,9.92,9.79,43212.54,0.02,0.2,9.82,9.884,9.699,87482.06,107621.26,76681.32
2016-08-26,9.76,9.96,9.9,9.67,87949.95,0.19,1.96,9.846,9.844,9.674,103805.28,112899.83,76845.91
2016-08-25,9.71,9.83,9.71,9.53,91156.04,0.01,0.1,9.85,9.794,9.652,104111.94,110428.53,73976.61
2016-08-24,9.88,9.91,9.7,9.66,101532.79,-0.17,-1.72,9.91,9.762,9.64,108705.21,104128.21,71322.16
2016-08-23,10.1,10.1,9.87,9.81,113558.99,-0.18,-1.79,10.008,9.745,9.628,132959.93,99195.64,69919.81
2016-08-22,9.9,10.15,10.05,9.87,124828.63,0.13,1.31,9.948,9.726,9.628,127760.45,92480.88,65938.96
2016-08-19,10.0,10.1,9.92,9.86,89483.24,-0.09,-0.9,9.842,9.677,9.612,121994.38,83231.23,60969.67
2016-08-18,10.1,10.2,10.01,9.97,114122.41,-0.18,-1.77,9.738,9.63,9.6,116745.12,76957.8,59437.42
2016-08-17,9.58,10.24,10.19,9.57,222806.38,0.62,6.48,9.614,9.584,9.595,99551.2,70319.92,56078.95
2016-08-16,9.52,9.63,9.57,9.5,87561.59,0.05,0.53,9.482,9.522,9.585,65431.34,52035.22,50199.9
2016-08-15,9.42,9.66,9.52,9.38,95998.28,0.12,1.28,9.504,9.513,9.591,57201.3,45741.39,47418.69
2016-08-12,9.39,9.47,9.4,9.37,63236.93,0.01,0.11,9.512,9.504,9.599,44468.08,40791.99,44621.26
2016-08-11,9.53,9.57,9.39,9.36,28152.81,-0.14,-1.47,9.522,9.51,9.615,37170.49,37524.69,44234.9
2016-08-10,9.68,9.76,9.53,9.51,52207.11,-0.15,-1.55,9.554,9.518,9.633,41088.64,38516.12,45666.92
2016-08-09,9.55,9.75,9.68,9.53,46411.39,0.12,1.25,9.562,9.511,9.637,38639.1,40643.99,46209.86
2016-08-08,9.45,9.58,9.56,9.3,32332.15,0.11,1.16,9.522,9.529,9.63,34281.48,39397.05,49926.37
2016-08-05,9.53,9.55,9.45,9.41,26748.99,-0.1,-1.05,9.496,9.547,9.645,37115.9,38708.12,52276.35
2016-08-04,9.47,9.57,9.55,9.33,47743.55,0.08,0.84,9.498,9.57,9.67,37878.89,41917.04,52737.0
2016-08-03,9.49,9.57,9.57,9.45,39959.43,0.09,0.95,9.482,9.606,9.688,35943.6,41837.97,53866.06
2016-08-02,9.41,9.48,9.48,9.33,24623.28,0.05,0.53,9.46,9.647,9.71,42648.88,48364.58,55033.79
2016-08-01,9.39,9.52,9.43,9.06,46504.26,-0.03,-0.32,9.536,9.669,9.739,44512.61,49095.99,59062.26
2016-07-29,9.45,9.63,9.46,9.42,30563.94,-0.01,-0.11,9.598,9.694,9.775,40300.33,48450.53,61213.27
2016-07-28,9.47,9.59,9.47,9.27,38067.08,0.01,0.11,9.642,9.72,9.797,45955.19,50945.12,62486.07
2016-07-27,9.9,9.97,9.46,9.4,73485.83,-0.4,-4.06,9.73,9.748,9.824,47732.35,52817.73,64312.57
2016-07-26,9.78,9.87,9.86,9.74,33941.95,0.12,1.23,9.834,9.763,9.86,54080.29,51775.73,68074.49
2016-07-25,9.61,9.79,9.74,9.61,25442.85,0.06,0.62,9.802,9.731,9.879,53679.37,60455.7,76099.28
2016-07-22,9.91,9.95,9.68,9.66,58838.25,-0.23,-2.32,9.79,9.742,9.888,56600.74,65844.58,79265.72
2016-07-21,9.94,9.99,9.91,9.9,46952.86,-0.07,-0.7,9.798,9.769,9.89,55935.04,63556.96,82817.9
2016-07-20,9.73,10.01,9.98,9.68,105225.53,0.28,2.89,9.766,9.77,9.898,57903.11,65894.15,85359.03
2016-07-19,9.72,9.75,9.7,9.61,31937.38,0.02,0.21,9.692,9.773,9.911,49471.18,61703.0,85660.75
2016-07-18,9.72,9.77,9.68,9.66,40049.66,-0.04,-0.41,9.66,9.809,9.931,67232.02,69028.53,91538.48
2016-07-15,9.73,9.85,9.72,9.67,55509.76,-0.03,-0.31,9.694,9.856,9.981,75088.43,73976.0,94834.32
2016-07-14,9.62,9.83,9.75,9.57,56793.23,0.14,1.46,9.74,9.874,10.041,71178.87,74027.02,101576.3
2016-07-13,9.59,9.68,9.61,9.56,63065.87,0.07,0.73,9.774,9.9,10.113,73885.18,75807.41,110994.83
2016-07-12,9.85,9.88,9.54,9.47,120741.57,-0.31,-3.15,9.854,9.957,10.165,73934.82,84373.25,116762.92
2016-07-11,9.99,10.0,9.85,9.72,79331.71,-0.1,-1.0,9.958,10.026,10.177,70825.05,91742.86,116838.87
2016-07-08,9.88,10.0,9.95,9.88,35961.98,0.03,0.3,10.018,10.034,10.193,72863.57,92686.86,122897.87
2016-07-07,10.01,10.05,9.92,9.85,70324.79,-0.09,-0.9,10.008,10.01,10.214,76875.17,102078.84,127635.42
2016-07-06,10.01,10.1,10.01,9.9,63314.04,-0.05,-0.5,10.026,10.025,10.242,77729.63,104823.92,134788.74
2016-07-05,10.16,10.19,10.06,9.81,105192.73,-0.09,-0.89,10.06,10.049,10.234,94811.69,109618.5,135446.33
2016-07-04,9.95,10.18,10.15,9.89,89524.29,0.25,2.52,10.094,10.053,10.217,112660.68,114048.43,134760.06
2016-07-01,10.01,10.07,9.9,9.84,56020.0,-0.11,-1.1,10.05,10.106,10.206,112510.15,115692.64,134549.78
2016-06-30,10.19,10.19,10.01,9.93,74597.09,-0.17,-1.67,10.012,10.208,10.207,127282.51,129125.57,139260.07
2016-06-29,10.2,10.32,10.18,10.05,148724.34,-0.05,-0.49,10.024,10.325,10.211,131918.21,146182.25,142573.69
2016-06-28,9.84,10.29,10.23,9.72,194437.67,0.3,3.02,10.038,10.373,10.188,124425.31,149152.58,143393.42
2016-06-27,9.65,9.97,9.93,9.61,88771.67,0.22,2.27,10.012,10.327,10.141,115436.17,141934.87,138854.87
2016-06-24,10.0,10.18,9.71,9.49,129881.76,-0.36,-3.58,10.162,10.351,10.123,118875.13,153108.87,138743.58
2016-06-23,10.17,10.19,10.07,9.85,97775.62,-0.18,-1.76,10.404,10.418,10.119,130968.64,153191.99,137629.44
2016-06-22,10.09,10.28,10.25,9.79,111259.84,0.15,1.49,10.626,10.458,10.11,160446.28,164753.55,138785.95
2016-06-21,10.81,10.93,10.1,9.9,149491.98,-0.58,-5.43,10.708,10.418,10.115,173879.86,161274.15,138801.17
2016-06-20,10.81,10.94,10.68,10.48,105966.43,-0.24,-2.2,10.642,10.38,10.132,168433.56,155471.69,136136.71
2016-06-17,10.98,11.36,10.92,10.58,190349.34,-0.26,-2.33,10.54,10.306,10.106,187342.62,153406.92,136799.73
2016-06-16,10.55,11.19,11.18,10.44,245163.83,0.52,4.88,10.432,10.206,10.059,175415.34,149394.57,133992.82
2016-06-15,9.55,10.7,10.66,9.53,178427.7,0.89,9.11,10.29,10.097,10.036,169060.82,138965.13,129939.85
2016-06-14,10.07,10.23,9.77,9.54,122260.51,-0.4,-3.93,10.128,10.003,10.042,148668.44,137634.26,130280.22
2016-06-13,10.08,10.81,10.17,10.01,200511.7,-0.21,-2.02,10.118,9.954,10.062,142509.81,135774.87,134384.09
2016-06-08,10.4,10.5,10.38,10.16,130712.98,-0.09,-0.86,10.072,9.895,10.041,119471.21,124378.29,130781.8
2016-06-07,9.85,10.5,10.47,9.72,213391.22,0.62,6.29,9.98,9.819,10.002,123373.79,122066.89,130842.11
2016-06-06,9.78,10.02,9.85,9.72,76465.81,0.13,1.34,9.904,9.761,9.969,108869.44,112818.34,129655.41
2016-06-03,9.89,9.97,9.72,9.66,91467.33,-0.22,-2.21,9.878,9.811,9.952,126600.08,116328.18,132942.61
2016-06-02,9.8,10.07,9.94,9.8,85318.73,0.02,0.2,9.79,9.883,9.967,129039.94,116801.74,140677.22
2016-06-01,10.03,10.23,9.92,9.88,150225.84,-0.17,-1.69,9.718,9.905,9.993,129285.36,120192.54,149319.53
2016-05-31,9.66,10.16,10.09,9.6,140869.5,0.37,3.81,9.658,9.912,10.015,120759.99,118591.07,159700.16
2016-05-30,9.15,9.88,9.72,9.04,165118.98,0.44,4.74,9.618,9.974,10.001,116767.24,120914.57,163626.31
2016-05-27,9.48,9.58,9.28,9.28,103666.65,-0.3,-3.13,9.744,10.08,9.991,106056.28,122926.18,160817.56
2016-05-26,9.56,9.73,9.58,9.21,86545.85,-0.04,-0.42,9.976,10.17,9.993,104563.54,132993.3,161108.06
2016-05-25,10.0,10.1,9.62,9.48,107598.98,-0.27,-2.73,10.092,10.186,9.991,111099.72,137185.31,164632.79
2016-05-24,10.43,10.43,9.89,9.85,120905.74,-0.46,-4.44,10.166,10.184,10.0,116422.15,139617.32,171450.73
2016-05-23,10.49,10.51,10.35,10.2,111564.2,-0.09,-0.86,10.33,10.177,9.977,125061.9,146492.48,180240.18
2016-05-20,10.0,10.57,10.44,9.93,96202.94,0.28,2.76,10.416,10.092,9.887,139796.08,149557.04,180405.44
2016-05-19,10.0,10.55,10.16,9.97,119226.73,0.17,1.7,10.364,10.05,9.795,161423.06,164552.7,184670.17
2016-05-18,10.51,10.6,9.99,9.88,134211.16,-0.72,-6.72,10.28,10.08,9.733,163270.91,178446.52,197222.9
2016-05-17,10.66,11.16,10.71,10.55,164104.48,-0.07,-0.65,10.202,10.118,9.717,162812.49,200809.25,213119.9
2016-05-16,10.11,10.9,10.78,9.9,185235.08,0.6,5.89,10.024,10.028,9.634,167923.05,206338.05,214578.83
2016-05-13,9.64,10.7,10.18,9.64,204337.86,0.44,4.52,9.768,9.902,9.531,159317.99,198708.93,210638.88
2016-05-12,9.3,9.94,9.74,8.9,128465.97,0.14,1.46,9.736,9.815,9.472,167682.33,189222.81,215476.22
2016-05-11,9.95,9.97,9.6,9.5,131919.06,-0.22,-2.24,9.88,9.796,9.41,193622.12,192080.26,227688.79
2016-05-10,9.51,10.08,9.82,9.51,189657.27,0.32,3.37,10.034,9.816,9.326,238806.0,203284.13,224165.87
2016-05-09,9.78,9.84,9.5,9.31,142209.81,-0.52,-5.19,10.032,9.776,9.227,244753.04,213987.88,218170.15
2016-05-06,10.57,10.59,10.02,9.88,246159.56,-0.44,-4.21,10.036,9.682,9.138,238099.87,211253.84,213739.45
2016-05-05,10.12,10.93,10.46,10.12,258164.91,0.09,0.87,9.894,9.54,9.026,210763.28,204787.65,204405.65
2016-05-04,10.4,10.79,10.37,10.1,357838.47,0.56,5.71,9.712,9.385,8.904,190538.39,215999.29,195961.04
2016-05-03,9.5,10.24,9.81,9.31,219392.47,0.29,3.05,9.598,9.316,8.775,167762.26,225430.55,182003.63
2016-04-29,9.13,9.66,9.52,9.13,108943.94,0.21,2.26,9.52,9.24,8.663,183222.72,222819.61,173483.55
2016-04-28,9.55,9.69,9.31,9.12,109476.63,-0.24,-2.51,9.328,9.16,8.565,184407.8,222568.82,170921.97
2016-04-27,9.75,9.85,9.55,9.39,157040.45,-0.25,-2.55,9.186,9.128,8.478,198812.01,241729.64,168281.18
2016-04-26,9.73,9.9,9.8,9.41,243957.83,0.38,4.03,9.058,9.023,8.365,241460.19,263297.32,162988.19
2016-04-25,8.5,9.42,9.42,8.4,296694.75,0.86,10.05,9.034,8.836,8.25,283098.84,245047.6,154577.28
2016-04-22,8.47,8.58,8.56,8.18,114869.35,-0.04,-0.47,8.96,8.678,8.148,262416.49,222352.42,142086.23
2016-04-21,8.73,8.98,8.6,8.51,181497.69,-0.31,-3.48,8.992,8.593,8.085,260729.84,216225.06,139173.48
2016-04-20,9.63,9.76,8.91,8.71,370281.34,-0.77,-7.96,9.07,8.512,8.029,284647.26,204023.64,132896.75
2016-04-19,9.07,9.96,9.68,9.07,452151.06,0.63,6.96,8.988,8.422,7.956,285134.44,175922.79,117696.7
2016-04-18,8.62,9.09,9.05,8.57,193283.03,0.33,3.78,8.638,8.234,7.865,206996.36,138576.71,100093.84
2016-04-15,8.95,8.96,8.72,8.68,106436.07,-0.27,-3.0,8.396,8.086,7.799,182288.35,124147.49,94916.66
2016-04-14,8.59,9.18,8.99,8.33,301084.81,0.49,5.76,8.194,7.97,7.745,171720.27,119275.13,94239.05
2016-04-13,7.92,8.72,8.5,7.92,372717.25,0.57,7.19,7.954,7.827,7.667,123400.02,94832.72,81311.19
2016-04-12,7.82,7.99,7.93,7.73,61460.66,0.09,1.15,7.856,7.707,7.611,66711.14,62679.06,61884.12
2016-04-11,7.79,7.95,7.84,7.7,69742.96,0.13,1.69,7.83,7.664,7.589,70157.06,64106.97,61914.37
2016-04-08,7.71,7.78,7.71,7.6,53595.68,-0.08,-1.03,7.776,7.618,7.569,66006.62,61820.03,61312.17
2016-04-07,8.01,8.03,7.79,7.77,59483.56,-0.22,-2.75,7.746,7.577,7.558,66829.98,62121.9,61955.21
2016-04-06,7.76,8.03,8.01,7.72,89272.84,0.21,2.69,7.7,7.546,7.536,66265.42,61769.87,62179.9
2016-04-05,7.56,7.86,7.8,7.54,78690.25,0.23,3.04,7.558,7.489,7.489,58646.98,59470.61,59470.61
2016-04-01,7.57,7.59,7.57,7.43,48990.78,0.01,0.13,7.498,7.454,7.454,58056.87,57335.09,57335.09
2016-03-31,7.6,7.65,7.56,7.52,57712.47,0.0,0.0,7.46,7.44,7.44,57633.44,58378.13,58378.13
2016-03-30,7.38,7.57,7.56,7.36,56660.76,0.26,3.56,7.408,7.423,7.423,57413.81,58473.22,58473.22
2016-03-29,7.48,7.5,7.3,7.22,51180.63,-0.2,-2.67,7.392,7.4,7.4,57274.31,58775.3,58775.3
2016-03-28,7.39,7.6,7.5,7.39,75739.72,0.12,1.63,7.42,7.42,7.42,60294.24,60294.24,60294.24
2016-03-25,7.32,7.44,7.38,7.26,46873.63,0.08,1.1,7.4,7.4,7.4,56432.87,56432.87,56432.87
2016-03-24,7.43,7.43,7.3,7.29,56614.31,-0.18,-2.41,7.407,7.407,7.407,59619.28,59619.28,59619.28
2016-03-23,7.42,7.59,7.48,7.39,55963.27,0.04,0.54,7.46,7.46,7.46,61121.76,61121.76,61121.76
2016-03-22,7.4,7.48,7.44,7.33,66280.25,0.05,0.68,7.44,7.44,7.44,66280.25,66280.25,66280.25
