date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-14,10.17,10.21,10.08,10.01,295863.19,-0.08,-0.79,10.352,10.431,10.426,565560.51,603080.41,509391.83
2016-12-13,10.06,10.22,10.16,10.01,334895.09,0.09,0.89,10.502,10.447,10.451,724695.67,600053.33,526971.05
2016-12-12,10.63,10.64,10.07,10.05,768751.19,-0.56,-5.27,10.58,10.453,10.471,771493.75,598077.13,529169.84
2016-12-09,10.79,10.94,10.63,10.58,607866.88,-0.19,-1.76,10.688,10.479,10.492,805711.76,551603.31,513595.87
2016-12-08,10.79,10.98,10.82,10.7,820426.19,-0.01,-0.09,10.602,10.45,10.483,740387.91,519922.17,511783.03
2016-12-07,10.71,10.95,10.83,10.59,1091539.0,0.28,2.65,10.51,10.4,10.453,640600.31,475327.7,484889.57
2016-12-06,10.8,10.84,10.55,10.46,568885.5,-0.06,-0.57,10.392,10.363,10.417,475410.98,410256.02,447982.81
2016-12-05,10.29,10.69,10.61,10.21,939841.25,0.41,4.02,10.326,10.37,10.403,424660.51,389572.75,431966.86
2016-12-02,10.42,10.45,10.2,10.18,281247.59,-0.16,-1.54,10.27,10.367,10.381,297494.85,339208.07,397376.77
2016-12-01,10.25,10.45,10.36,10.21,321488.19,0.12,1.17,10.298,10.413,10.382,299456.44,407985.99,398453.98
2016-11-30,10.22,10.34,10.24,10.2,265592.38,0.02,0.2,10.29,10.42,10.376,310055.09,415703.25,402719.64
2016-11-29,10.29,10.34,10.22,10.2,315133.12,-0.11,-1.06,10.334,10.455,10.373,345101.06,453888.78,413166.7
2016-11-28,10.38,10.45,10.33,10.31,304012.97,-0.01,-0.1,10.414,10.488,10.386,354485.0,460262.55,412967.46
2016-11-25,10.27,10.36,10.34,10.12,291055.53,0.02,0.19,10.464,10.504,10.401,380921.29,475588.44,417440.23
2016-11-24,10.45,10.5,10.32,10.32,374481.44,-0.14,-1.34,10.528,10.516,10.41,516515.54,503643.89,418957.58
2016-11-23,10.62,10.66,10.46,10.41,440822.25,-0.16,-1.51,10.55,10.506,10.428,521351.42,494451.44,422013.98
2016-11-22,10.59,10.64,10.62,10.52,362052.81,0.04,0.38,10.576,10.47,10.431,562676.49,485709.6,414571.39
2016-11-21,10.66,10.78,10.58,10.55,436194.41,-0.08,-0.75,10.562,10.435,10.42,566040.09,474360.97,417099.24
2016-11-18,10.43,10.98,10.66,10.37,969026.81,0.23,2.21,10.544,10.395,10.418,570255.59,455545.47,412037.16
2016-11-17,10.56,10.56,10.43,10.38,398660.81,-0.16,-1.51,10.504,10.351,10.417,490772.23,388921.98,379023.36
2016-11-16,10.57,10.74,10.59,10.44,647447.62,0.04,0.38,10.462,10.331,10.43,467551.47,389736.02,375286.17
2016-11-15,10.5,10.62,10.55,10.43,378870.81,0.06,0.57,10.364,10.291,10.429,408742.71,372444.62,358785.64
2016-11-14,10.4,10.62,10.49,10.36,457271.91,0.03,0.29,10.308,10.283,10.436,382681.85,365672.37,353951.85
2016-11-11,10.22,10.47,10.46,10.22,571610.0,0.24,2.35,10.246,10.298,10.445,340835.35,359292.03,346578.78
2016-11-10,10.2,10.28,10.22,10.18,282557.0,0.12,1.19,10.198,10.304,10.461,287071.72,334271.26,339125.62
2016-11-09,10.26,10.27,10.1,10.01,353403.84,-0.17,-1.66,10.2,10.349,10.486,311920.57,349576.51,343293.55
2016-11-08,10.23,10.27,10.27,10.19,248566.48,0.09,0.88,10.218,10.391,10.515,336146.52,343433.17,346221.33
2016-11-07,10.24,10.25,10.18,10.15,248039.41,-0.04,-0.39,10.258,10.405,10.52,348662.89,359837.5,345113.98
2016-11-04,10.2,10.31,10.22,10.18,302791.88,-0.01,-0.1,10.35,10.441,10.529,377748.71,368528.84,348138.62
2016-11-03,10.11,10.32,10.23,10.11,406801.25,0.04,0.39,10.41,10.482,10.54,381470.81,369124.75,345126.85
2016-11-02,10.43,10.43,10.19,10.16,474533.59,-0.25,-2.4,10.498,10.529,10.555,387232.45,360836.32,341486.03
2016-10-28,10.61,10.67,10.47,10.44,311148.34,-0.17,-1.6,10.564,10.566,10.566,350719.81,345126.67,344429.47
2016-10-27,10.52,10.69,10.64,10.45,393468.47,0.12,1.14,10.552,10.588,10.583,371012.11,342231.32,356091.59
2016-10-26,10.63,10.69,10.52,10.48,321402.38,-0.15,-1.41,10.532,10.592,10.603,359308.98,333865.53,362875.04
2016-10-25,10.52,10.71,10.67,10.47,435609.47,0.15,1.43,10.554,10.617,10.625,356778.7,343979.98,365061.75
2016-10-24,10.41,10.52,10.52,10.36,291970.41,0.11,1.06,10.56,10.623,10.643,334440.19,337010.58,371052.01
2016-10-21,10.52,10.53,10.41,10.3,412609.81,-0.13,-1.23,10.568,10.638,10.671,339533.52,349009.5,391381.86
2016-10-20,10.63,10.65,10.54,10.5,334952.84,-0.09,-0.85,10.624,10.635,10.695,313450.54,330390.46,407710.8
2016-10-19,10.74,10.76,10.63,10.62,308750.97,-0.07,-0.65,10.652,10.617,10.731,308422.07,327748.4,459183.92
2016-10-18,10.6,10.73,10.7,10.55,323916.91,0.14,1.33,10.68,10.598,10.729,331181.26,321128.94,485957.22
2016-10-17,10.71,10.75,10.56,10.52,317437.09,-0.13,-1.22,10.686,10.58,10.754,339580.97,322135.74,515125.95
2016-10-14,10.69,10.72,10.69,10.56,282194.88,0.01,0.09,10.708,10.565,10.785,358485.48,343732.28,526276.35
2016-10-13,10.75,10.77,10.68,10.64,309810.5,-0.09,-0.84,10.646,10.578,10.815,347330.39,369951.86,544819.36
2016-10-12,10.7,10.89,10.77,10.64,422546.94,0.04,0.37,10.582,10.614,10.852,347074.73,391884.56,564384.13
2016-10-11,10.7,10.82,10.73,10.64,365915.44,0.06,0.56,10.516,10.633,10.882,311076.61,386143.52,580803.95
2016-10-10,10.46,10.69,10.67,10.46,411959.62,0.29,2.79,10.474,10.662,10.905,304690.5,405093.43,587548.5
2016-09-30,10.37,10.46,10.38,10.35,226419.44,0.02,0.19,10.422,10.703,10.935,328979.08,433754.22,609451.1
2016-09-29,10.48,10.52,10.36,10.35,308532.22,-0.08,-0.77,10.51,10.755,10.982,392573.33,485031.13,638516.6
2016-09-28,10.52,10.57,10.44,10.4,242556.34,-0.08,-0.76,10.646,10.844,11.02,436694.38,590619.43,658465.21
2016-09-27,10.44,10.53,10.52,10.31,333984.88,0.11,1.06,10.75,10.859,11.062,461210.43,650785.5,682349.51
2016-09-26,10.8,10.8,10.41,10.39,533402.5,-0.41,-3.79,10.85,10.927,11.096,505496.37,708116.17,750123.86
2016-09-23,11.09,11.09,10.82,10.76,544390.69,-0.22,-1.99,10.984,11.005,11.161,538529.37,708820.42,769015.53
2016-09-22,11.08,11.14,11.04,11.0,529137.5,0.08,0.73,11.0,11.052,11.21,577488.93,719686.86,795216.97
2016-09-21,11.0,11.12,10.96,10.91,365136.59,-0.06,-0.54,11.042,11.089,11.254,744544.48,736883.71,847405.84
2016-09-20,11.08,11.25,11.02,10.94,555414.56,-0.06,-0.54,10.968,11.13,11.316,840360.56,775464.38,975533.73
2016-09-19,10.93,11.24,11.08,10.88,698567.5,0.18,1.65,11.004,11.148,11.37,910735.96,770003.57,1102022.92
2016-09-14,11.05,11.13,10.9,10.81,739188.5,-0.35,-3.11,11.026,11.166,11.367,879111.46,785147.98,1114793.55
2016-09-13,10.69,11.45,11.25,10.65,1364415.25,0.66,6.23,11.104,11.208,11.376,861884.79,792002.07,1126022.17
2016-09-12,11.05,11.05,10.59,10.55,844217.0,-0.61,-5.45,11.136,11.196,11.367,729222.94,726311.0,1124780.16
2016-09-09,11.22,11.45,11.2,11.16,907291.56,0.01,0.09,11.292,11.265,11.381,710568.2,713913.52,1143677.91
2016-09-08,11.35,11.41,11.19,11.11,540445.0,-0.1,-0.89,11.292,11.265,11.355,629271.18,792131.55,1130919.41
2016-09-07,11.48,11.52,11.29,11.28,653055.12,-0.12,-1.05,11.306,11.317,11.326,691184.49,829210.65,1158502.28
2016-09-06,11.32,11.44,11.41,11.1,701106.0,0.04,0.35,11.312,11.368,11.289,722119.36,870747.09,1169048.85
2016-09-05,11.25,11.62,11.37,11.23,750943.31,0.17,1.52,11.256,11.418,11.259,723399.06,957927.98,1199996.77
2016-09-02,11.23,11.36,11.2,11.16,500806.47,-0.06,-0.53,11.238,11.501,11.205,717258.84,1175603.07,1186679.15
2016-09-01,11.27,11.45,11.26,11.11,850011.56,-0.06,-0.53,11.238,11.592,11.162,954991.93,1434042.28,1195858.14
2016-08-31,11.11,11.42,11.32,11.07,807729.44,0.19,1.71,11.328,11.567,11.113,967236.81,1444439.13,1181833.7
2016-08-30,11.21,11.31,11.13,11.05,707504.5,-0.15,-1.33,11.424,11.544,11.065,1019374.83,1460042.26,1178940.08
2016-08-29,11.18,11.38,11.28,11.06,720242.25,0.08,0.71,11.58,11.537,11.016,1192456.9,1523249.33,1160997.62
2016-08-26,11.73,11.89,11.2,11.13,1689471.88,-0.51,-4.36,11.764,11.497,10.954,1633947.3,1573442.3,1157138.93
2016-08-25,11.65,11.78,11.71,11.51,911236.0,-0.09,-0.76,11.946,11.445,10.901,1913092.63,1469707.27,1101593.16
2016-08-24,11.93,12.03,11.8,11.58,1068419.5,-0.11,-0.92,11.806,11.334,10.834,1921641.44,1487793.91,1105730.81
2016-08-23,12.11,12.14,11.91,11.68,1572914.88,-0.29,-2.38,11.664,11.21,10.77,1900709.7,1467350.61,1144707.69
2016-08-22,12.1,12.47,12.2,12.0,2927694.25,0.09,0.74,11.494,11.1,10.742,1854041.75,1442065.56,1133568.75
2016-08-19,10.9,12.11,12.11,10.89,3085198.5,1.1,9.99,11.23,10.909,10.712,1512937.3,1197755.23,1088708.04
2016-08-18,11.0,11.24,11.01,10.96,953980.06,-0.08,-0.72,10.944,10.732,10.651,1026321.92,957674.01,1016738.65
2016-08-17,11.07,11.29,11.09,10.86,963760.81,0.03,0.27,10.862,10.658,10.631,1053946.39,919228.27,1009357.6
2016-08-16,10.9,11.39,11.06,10.84,1339575.12,0.18,1.65,10.756,10.586,10.805,1033991.52,897837.89,1005827.51
2016-08-15,10.7,11.1,10.88,10.58,1222172.0,0.2,1.87,10.706,10.494,10.969,1030089.38,798745.92,961492.81
2016-08-12,10.6,10.76,10.68,10.48,652121.62,0.08,0.76,10.588,10.411,11.149,882573.15,740835.55,936912.94
2016-08-11,10.5,10.95,10.6,10.37,1092102.38,0.04,0.38,10.52,10.357,11.32,889026.09,733479.04,927392.99
2016-08-10,10.65,10.74,10.56,10.45,863986.5,-0.25,-2.31,10.454,10.333,11.505,784510.15,723667.71,897136.02
2016-08-09,10.26,10.89,10.81,10.25,1320064.38,0.52,5.05,10.416,10.329,11.686,761684.26,822064.76,882805.05
2016-08-08,10.26,10.29,10.29,10.05,484590.88,-0.05,-0.48,10.282,10.384,11.853,567402.47,825071.95,844988.77
2016-08-05,10.25,10.53,10.34,10.21,684386.31,0.07,0.68,10.234,10.515,12.038,599097.96,979660.86,851038.84
2016-08-04,10.2,10.45,10.27,10.14,569522.69,-0.1,-0.96,10.194,10.57,12.219,577931.99,1075803.3,846774.76
2016-08-03,10.09,10.44,10.37,10.04,749857.06,0.23,2.27,10.212,10.603,12.418,662825.27,1099486.93,876081.79
2016-08-02,10.03,10.15,10.14,10.0,348655.41,0.09,0.9,10.242,11.024,12.59,882445.26,1113817.12,859988.85
2016-08-01,10.12,10.23,10.05,9.83,643068.31,-0.09,-0.89,10.486,11.444,12.779,1082741.42,1124239.7,879462.25
2016-07-29,10.3,10.33,10.14,10.0,578556.5,-0.22,-2.12,10.796,11.887,12.965,1360223.76,1132990.32,873680.17
2016-07-28,10.53,10.6,10.36,10.04,993989.06,-0.16,-1.52,10.946,12.282,13.133,1573674.61,1121306.94,864398.97
2016-07-27,11.2,11.31,10.52,10.32,1847957.0,-0.84,-7.39,10.994,12.676,13.3,1536148.59,1070604.32,836604.22
2016-07-26,11.48,11.53,11.36,11.11,1350136.25,-0.24,-2.07,11.806,13.042,13.459,1345188.98,943545.34,770233.68
2016-07-25,10.93,11.88,11.6,10.81,2030480.0,0.71,6.52,12.402,13.322,13.576,1165737.98,864905.59,727392.06
2016-07-22,10.59,11.28,10.89,10.56,1645810.75,0.29,2.74,12.978,13.561,13.679,905756.87,722416.81,650782.54
2016-07-21,10.75,10.8,10.6,10.53,806358.94,-0.15,-1.4,13.618,13.868,13.798,668939.27,617746.22,603627.15
2016-07-20,14.38,14.86,14.58,14.29,893158.94,0.24,1.67,14.358,14.232,13.95,605060.06,652676.66,594964.83
2016-07-19,14.36,14.44,14.34,14.12,452881.28,-0.14,-0.97,14.278,14.156,13.921,541901.71,606160.59,588780.41
2016-07-18,14.03,14.6,14.48,14.02,730574.44,0.39,2.77,14.242,14.114,13.892,564073.2,634684.81,618619.65
2016-07-15,14.29,14.34,14.09,13.99,461722.75,-0.21,-1.47,14.144,14.042,13.853,539076.75,614370.02,614306.23
2016-07-14,14.23,14.41,14.3,14.12,486962.88,0.12,0.85,14.118,13.984,13.83,566553.16,607491.0,626095.4
2016-07-13,14.16,14.43,14.18,14.13,577367.19,0.02,0.14,14.106,13.924,13.798,700293.26,602604.11,652063.39
2016-07-12,13.92,14.33,14.16,13.8,563738.75,0.17,1.22,14.034,13.876,13.76,670419.47,596922.02,663845.44
2016-07-11,14.16,14.26,13.99,13.92,605592.19,0.03,0.21,13.986,13.83,13.677,705296.41,589878.52,655690.36
2016-07-08,14.1,14.18,13.96,13.88,599104.81,-0.28,-1.97,13.94,13.797,13.607,689663.29,579148.27,658117.72
2016-07-07,13.75,14.5,14.24,13.69,1155663.38,0.42,3.04,13.85,13.727,13.588,648428.84,589508.08,664172.03
2016-07-06,13.85,13.9,13.82,13.72,427998.22,-0.1,-0.72,13.742,13.668,13.542,504914.96,537252.99,631253.0
2016-07-05,13.74,14.09,13.92,13.7,738123.44,0.16,1.16,13.718,13.686,13.512,523424.56,571400.22,628499.76
2016-07-04,13.36,13.84,13.76,13.21,527426.62,0.25,1.85,13.674,13.67,13.476,474460.64,602554.49,618654.68
2016-07-01,13.75,13.81,13.51,13.5,392932.53,-0.19,-1.39,13.654,13.663,13.447,468633.24,614242.43,623872.67
2016-06-30,13.72,13.85,13.7,13.51,438094.0,0.0,0.0,13.604,13.676,13.429,530587.31,644699.81,643839.98
2016-06-29,13.75,13.88,13.7,13.53,520546.22,0.0,0.0,13.594,13.671,13.385,569591.03,701522.66,651483.25
2016-06-28,13.59,13.7,13.7,13.36,493303.81,0.04,0.29,13.654,13.643,13.313,619375.88,730768.86,637176.04
2016-06-27,13.25,13.72,13.66,13.25,498289.66,0.4,3.02,13.666,13.524,13.248,730648.34,721502.19,633209.99
2016-06-24,13.55,13.74,13.26,12.81,702702.88,-0.39,-2.86,13.672,13.416,13.182,759851.61,737087.17,623744.59
2016-06-23,13.9,13.99,13.65,13.53,633112.56,-0.35,-2.5,13.748,13.448,13.136,758812.3,738835.99,606203.95
2016-06-22,13.55,14.07,14.0,13.48,769470.5,0.24,1.74,13.748,13.416,13.081,833454.3,725253.01,601791.03
2016-06-21,13.98,14.25,13.76,13.69,1049666.12,0.07,0.51,13.632,13.338,13.001,842161.84,685599.3,577478.26
2016-06-20,13.86,13.96,13.69,13.6,644306.0,0.05,0.37,13.382,13.282,12.926,712356.04,634754.87,538230.18
2016-06-17,13.85,13.92,13.64,13.4,697506.31,-0.01,-0.07,13.16,13.23,12.849,714322.74,633502.92,520990.12
2016-06-16,13.48,13.86,13.65,13.34,1006322.56,0.23,1.71,13.148,13.181,12.772,718859.69,642980.16,506685.17
2016-06-15,12.3,13.45,13.42,12.22,813008.19,0.91,7.27,13.084,13.098,12.719,617051.72,601443.85,478047.53
2016-06-14,12.5,12.57,12.51,12.3,400637.12,-0.07,-0.56,13.044,12.982,12.679,529036.77,543583.22,459310.02
2016-06-13,13.33,13.35,12.58,12.54,654139.5,-1.0,-7.36,13.182,12.972,12.667,557153.69,544917.79,454944.09
2016-06-08,13.42,13.62,13.58,13.17,720191.06,0.25,1.88,13.3,12.947,12.66,552683.09,510402.01,442372.14
2016-06-07,13.26,13.48,13.33,13.02,497282.75,0.11,0.83,13.214,12.823,12.595,567100.63,473571.92,420657.64
2016-06-06,13.25,13.36,13.22,13.07,372933.41,0.02,0.15,13.112,12.745,12.548,585835.97,478329.05,409817.32
2016-06-03,13.29,13.59,13.2,13.11,541221.75,0.03,0.23,12.92,12.664,12.504,558129.68,469357.22,417498.23
2016-06-02,13.08,13.48,13.17,13.05,631786.5,0.02,0.15,12.762,12.57,12.503,532681.88,441705.5,428655.74
2016-06-01,12.88,13.35,13.15,12.84,792278.75,0.33,2.57,12.594,12.467,12.545,468120.93,408477.32,416500.46
2016-05-31,12.3,12.85,12.82,12.3,590959.44,0.56,4.57,12.432,12.363,12.585,380043.2,370390.18,402443.35
2016-05-30,12.3,12.42,12.26,12.11,234401.95,-0.15,-1.21,12.378,12.339,12.652,370822.14,354651.21,410212.03
2016-05-27,12.29,12.72,12.41,12.17,413982.75,0.08,0.65,12.408,12.375,12.723,380584.75,375036.81,428208.46
2016-05-26,12.32,12.43,12.33,11.97,308981.75,-0.01,-0.08,12.378,12.362,12.811,350729.13,364970.39,444255.13
2016-05-25,12.57,12.65,12.34,12.31,351890.12,-0.21,-1.67,12.34,12.372,12.885,348833.7,374342.28,457311.93
2016-05-24,12.38,12.91,12.55,12.38,544854.12,0.14,1.13,12.294,12.366,12.952,360737.16,367743.37,458420.6
2016-05-23,12.31,12.53,12.41,12.31,283215.03,0.15,1.22,12.3,12.35,12.998,338480.27,341305.58,450657.14
2016-05-20,12.01,12.27,12.26,11.85,264704.62,0.12,0.99,12.342,12.344,13.069,369488.87,365639.24,464509.19
2016-05-19,12.14,12.42,12.14,12.08,299504.62,0.03,0.25,12.346,12.435,13.14,379211.66,415605.97,487118.82
2016-05-18,12.5,12.52,12.11,11.91,411407.41,-0.47,-3.74,12.404,12.622,13.225,399850.85,424523.61,528447.08
2016-05-17,12.62,12.85,12.58,12.46,433569.69,-0.04,-0.32,12.438,12.807,13.35,374749.58,434496.52,554078.93
2016-05-16,12.25,12.73,12.62,12.0,438258.03,0.34,2.77,12.4,12.965,13.421,344130.89,465772.85,559840.86
2016-05-13,12.28,12.52,12.28,12.13,313318.53,-0.15,-1.21,12.346,13.071,13.509,361789.61,481380.11,567596.33
2016-05-12,12.1,12.45,12.43,11.6,402700.59,0.15,1.22,12.524,13.26,13.626,452000.29,523539.86,580726.99
2016-05-11,12.53,12.57,12.28,12.24,285901.06,-0.11,-0.89,12.84,13.397,13.735,449196.37,540281.58,609512.33
2016-05-10,12.4,12.66,12.39,12.28,280476.25,0.04,0.32,13.176,13.537,13.834,494243.46,549097.83,630665.68
2016-05-09,13.0,13.07,12.35,12.28,526551.62,-0.82,-6.23,13.53,13.646,13.936,587414.8,560008.69,656552.58
2016-05-06,14.02,14.06,13.17,13.17,764371.94,-0.84,-6.0,13.796,13.794,14.037,600970.61,563379.14,678333.58
2016-05-05,13.92,14.12,14.01,13.88,388680.97,0.05,0.36,13.996,13.845,14.12,595079.43,558631.68,708463.98
2016-05-04,14.0,14.16,13.96,13.88,511136.53,-0.2,-1.41,13.954,13.828,14.16,631366.79,632370.55,768703.93
2016-05-03,13.6,14.17,14.16,13.41,746332.94,0.48,3.51,13.898,13.893,14.199,603952.19,673661.34,806710.75
2016-04-29,13.95,13.97,13.68,13.55,594330.69,-0.49,-3.46,13.762,13.877,14.161,532602.57,653908.88,803790.42
2016-04-28,13.82,14.26,14.17,13.71,734916.0,0.37,2.68,13.792,13.946,14.163,525787.67,653812.54,816173.25
2016-04-27,13.77,14.11,13.8,13.7,570117.81,0.12,0.88,13.694,13.991,14.152,522183.92,637914.13,833982.18
2016-04-26,13.47,13.76,13.68,13.41,374063.53,0.2,1.48,13.702,14.072,14.121,633374.31,678743.08,849701.35
2016-04-25,13.75,13.75,13.48,13.35,389584.84,-0.35,-2.53,13.888,14.131,14.095,743370.49,712233.53,874934.23
2016-04-22,13.6,13.87,13.83,13.33,560256.19,0.15,1.1,13.992,14.226,14.075,775215.18,753096.46,879027.35
2016-04-21,13.7,14.33,13.68,13.65,716897.25,-0.16,-1.16,14.1,14.28,14.029,781837.41,793288.02,886294.05
2016-04-20,14.7,14.7,13.84,13.46,1126069.75,-0.77,-5.27,14.288,14.394,14.007,753644.33,858296.29,875350.0
2016-04-19,14.1,14.77,14.61,14.1,924044.44,0.61,4.36,14.442,14.491,13.971,724111.84,905037.31,853022.01
2016-04-18,14.2,14.21,14.0,13.87,548808.25,-0.37,-2.58,14.374,14.504,13.937,681096.56,939760.16,849283.99
2016-04-15,14.69,14.73,14.37,14.2,593367.38,-0.25,-1.71,14.46,14.444,13.934,730977.75,953671.97,865977.08
2016-04-14,14.72,14.79,14.62,14.48,575931.81,0.01,0.07,14.46,14.38,13.908,804738.62,978533.96,882012.95
2016-04-13,14.45,14.88,14.61,14.45,978407.31,0.34,2.38,14.5,14.312,13.864,962948.26,1030050.24,901143.02
2016-04-12,14.37,14.56,14.27,14.0,708968.06,-0.16,-1.11,14.54,14.169,13.814,1085962.78,1020659.63,895992.07
2016-04-11,14.49,14.81,14.43,14.4,798214.19,0.06,0.42,14.634,14.059,13.781,1198423.76,1037634.93,909350.92
2016-04-08,14.54,14.67,14.37,14.01,962171.75,-0.45,-3.04,14.428,13.924,13.732,1176366.19,1004958.23,917899.9
2016-04-07,14.85,15.44,14.82,14.76,1366980.0,0.01,0.07,14.3,13.778,13.678,1152329.3,979300.08,914210.58
2016-04-06,15.0,15.1,14.81,14.52,1593479.88,0.07,0.47,14.124,13.619,13.575,1097152.22,892403.71,873049.73
2016-04-05,13.55,14.74,14.74,13.55,1271273.0,1.34,10.0,13.798,13.451,13.451,955356.49,801006.71,801006.71
2016-04-01,13.65,13.67,13.4,13.2,687926.31,-0.33,-2.4,13.484,13.308,13.308,876846.09,748754.9,748754.9
2016-03-31,14.03,14.08,13.73,13.62,841987.31,-0.21,-1.51,13.42,13.296,13.296,833550.28,756358.48,756358.48
2016-03-30,13.39,13.94,13.94,13.16,1091094.62,0.76,5.77,13.256,13.234,13.234,806270.87,744125.79,744125.79
2016-03-29,13.25,13.64,13.18,12.98,884501.19,0.01,0.08,13.114,13.117,13.117,687655.2,686297.65,686297.65
2016-03-28,13.26,13.69,13.17,13.11,878721.0,0.09,0.69,13.104,13.104,13.104,646656.94,646656.94,646656.94
2016-03-25,12.83,13.1,13.08,12.83,471447.28,0.17,1.32,13.088,13.088,13.088,588640.92,588640.92,588640.92
2016-03-24,13.15,13.28,12.91,12.82,705590.25,-0.32,-2.42,13.09,13.09,13.09,627705.47,627705.47,627705.47
2016-03-23,13.08,13.26,13.23,13.03,498016.28,0.1,0.76,13.18,13.18,13.18,588763.08,588763.08,588763.08
2016-03-22,13.14,13.5,13.13,13.07,679509.88,-0.19,-1.43,13.13,13.13,13.13,679509.88,679509.88,679509.88
