date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-14,9.58,9.67,9.42,9.33,122767.34,-0.19,-1.98,9.86,10.256,10.477,142282.44,177628.8,171543.37
2016-12-13,9.6,9.71,9.61,9.43,121750.35,-0.02,-0.21,10.08,10.403,10.545,138783.61,194106.07,171769.88
2016-12-12,10.29,10.34,9.63,9.59,218026.64,-0.66,-6.41,10.234,10.503,10.606,147390.59,195858.01,172899.22
2016-12-09,10.36,10.41,10.29,10.27,129836.57,-0.06,-0.58,10.416,10.621,10.662,147696.6,192821.3,171980.79
2016-12-08,10.51,10.52,10.35,10.34,119031.31,-0.17,-1.62,10.534,10.658,10.68,176766.39,197667.0,171524.36
2016-12-07,10.37,10.53,10.52,10.29,105273.17,0.14,1.35,10.652,10.686,10.696,212975.17,201039.74,174832.88
2016-12-06,10.53,10.66,10.38,10.31,164785.25,-0.16,-1.52,10.726,10.712,10.69,249428.54,222160.84,177482.14
2016-12-05,10.7,10.99,10.54,10.46,219556.69,-0.34,-3.12,10.772,10.738,10.701,244325.43,217611.83,176224.22
2016-12-02,10.96,11.18,10.88,10.77,275185.53,-0.06,-0.55,10.826,10.748,10.697,237945.99,204021.01,170411.32
2016-12-01,10.87,11.08,10.94,10.81,300075.19,0.05,0.46,10.782,10.721,10.682,218567.6,185482.5,163969.86
2016-11-30,10.56,10.9,10.89,10.56,287540.03,0.28,2.64,10.72,10.698,10.659,189104.32,165457.94,154296.32
2016-11-29,10.81,10.81,10.61,10.58,139269.7,-0.2,-1.85,10.698,10.687,10.636,194893.14,149433.69,147797.64
2016-11-28,10.7,10.9,10.81,10.69,187659.52,0.15,1.41,10.704,10.709,10.638,190898.24,149940.44,145465.19
2016-11-25,10.64,10.69,10.66,10.2,178293.56,0.03,0.28,10.67,10.702,10.636,170096.03,151140.29,141082.15
2016-11-24,10.73,10.76,10.63,10.6,152758.77,-0.15,-1.39,10.66,10.702,10.643,152397.41,145381.72,138880.62
2016-11-23,10.65,10.97,10.78,10.65,316484.16,0.14,1.32,10.676,10.705,10.658,141811.57,148626.01,138447.82
2016-11-22,10.63,10.68,10.64,10.59,119295.18,0.0,0.0,10.676,10.668,10.664,103974.23,132803.45,132435.65
2016-11-21,10.6,10.69,10.64,10.52,83648.49,0.03,0.28,10.714,10.663,10.673,108982.64,134836.61,133247.77
2016-11-18,10.71,10.77,10.61,10.6,89800.43,-0.1,-0.93,10.734,10.646,10.684,132184.55,136801.63,135255.11
2016-11-17,10.78,10.78,10.71,10.64,99829.57,-0.07,-0.65,10.744,10.643,10.694,138366.03,142457.21,137390.56
2016-11-16,10.8,10.88,10.78,10.74,127297.5,-0.05,-0.46,10.734,10.619,10.704,155440.46,143134.69,140049.91
2016-11-15,10.79,10.92,10.83,10.7,144337.22,0.09,0.84,10.66,10.584,10.703,161632.66,146161.58,141149.27
2016-11-14,10.66,10.85,10.74,10.66,199658.05,0.08,0.75,10.612,10.567,10.701,160690.57,140989.95,139691.92
2016-11-11,10.66,10.68,10.66,10.56,120707.8,0.0,0.0,10.558,10.569,10.707,141418.71,131024.01,136373.22
2016-11-10,10.48,10.68,10.66,10.47,185201.72,0.25,2.4,10.542,10.584,10.722,146548.39,132379.51,139005.37
2016-11-09,10.56,10.6,10.41,10.26,158258.52,-0.18,-1.7,10.504,10.611,10.74,130828.92,128269.64,146310.07
2016-11-08,10.52,10.65,10.59,10.52,139626.77,0.12,1.15,10.508,10.66,10.757,130690.5,132067.85,149386.02
2016-11-07,10.55,10.59,10.47,10.38,103298.76,-0.11,-1.04,10.522,10.683,10.749,121289.32,131658.92,147652.9
2016-11-04,10.45,10.73,10.58,10.44,146356.17,0.11,1.05,10.58,10.722,10.74,120629.31,133708.59,145923.3
2016-11-03,10.39,10.55,10.47,10.36,106604.38,0.04,0.38,10.626,10.745,10.722,118210.64,132323.92,142347.56
2016-11-02,10.64,10.66,10.43,10.37,157566.44,-0.26,-2.43,10.718,10.789,10.71,125710.35,136965.12,142091.58
2016-10-28,10.73,10.83,10.66,10.66,92620.84,-0.1,-0.93,10.812,10.821,10.693,133445.19,136136.96,141621.62
2016-10-27,10.74,10.85,10.76,10.7,99998.73,-0.05,-0.46,10.844,10.834,10.68,142028.53,138393.9,142424.55
2016-10-26,10.93,10.93,10.81,10.75,134262.8,-0.12,-1.1,10.864,10.844,10.673,146787.87,141722.42,144368.04
2016-10-25,10.9,11.0,10.93,10.85,144102.95,0.03,0.28,10.864,10.86,10.657,146437.19,145631.22,141020.16
2016-10-24,10.82,11.04,10.9,10.82,196240.62,0.08,0.74,10.86,10.868,10.636,148219.89,164350.5,138064.76
2016-10-21,10.95,10.98,10.82,10.7,135537.55,-0.04,-0.37,10.83,10.853,10.619,138828.73,166704.2,134992.54
2016-10-20,10.77,10.86,10.86,10.68,123795.41,0.05,0.46,10.824,10.815,10.596,134759.27,163646.88,134325.95
2016-10-19,10.91,10.97,10.81,10.77,132509.44,-0.1,-0.92,10.824,10.758,10.581,136656.98,158138.01,135458.95
2016-10-18,10.72,10.93,10.91,10.68,153016.45,0.16,1.49,10.856,10.699,10.561,144825.25,152371.2,144809.05
2016-10-17,10.86,10.96,10.75,10.7,149284.8,-0.04,-0.37,10.876,10.63,10.565,180481.11,147218.04,147933.44
2016-10-14,10.9,10.9,10.79,10.65,115190.24,-0.07,-0.65,10.876,10.565,10.588,194579.67,147106.29,152771.86
2016-10-13,10.96,10.96,10.86,10.81,133283.98,-0.11,-1.0,10.806,10.526,10.602,192534.48,146455.2,157786.44
2016-10-12,10.91,10.99,10.97,10.84,173350.77,-0.04,-0.36,10.692,10.502,10.618,179619.04,147013.66,170639.87
2016-10-11,10.76,11.15,11.01,10.76,331295.75,0.26,2.42,10.542,10.453,10.605,159917.15,136409.1,168172.65
2016-10-10,10.45,10.83,10.75,10.45,219777.59,0.31,2.97,10.384,10.403,10.591,113954.98,111779.02,158410.84
2016-09-30,10.3,10.52,10.44,10.26,104964.33,0.15,1.46,10.254,10.384,10.594,99632.91,103280.88,155399.25
2016-09-29,10.25,10.32,10.29,10.23,68706.77,0.07,0.69,10.246,10.377,10.622,100375.92,105005.03,157796.06
2016-09-28,10.21,10.29,10.22,10.18,74841.32,0.0,0.0,10.312,10.403,10.66,114408.27,112779.89,162293.53
2016-09-27,10.08,10.23,10.22,10.06,101484.87,0.12,1.19,10.364,10.422,10.698,112901.04,137246.89,165075.75
2016-09-26,10.45,10.48,10.1,10.09,148167.25,-0.3,-2.88,10.422,10.5,10.733,109603.07,148648.83,169412.61
2016-09-23,10.63,10.65,10.4,10.37,108679.38,-0.22,-2.07,10.514,10.61,10.772,106928.85,158437.43,174777.12
2016-09-22,10.57,10.65,10.62,10.55,138868.55,0.14,1.34,10.508,10.677,10.807,109634.13,169117.68,183899.93
2016-09-21,10.5,10.56,10.48,10.45,67305.16,-0.03,-0.28,10.494,10.733,10.837,111151.51,194266.08,191405.66
2016-09-20,10.57,10.59,10.51,10.42,84995.01,-0.05,-0.47,10.48,10.757,10.871,161592.74,199936.21,214109.69
2016-09-19,10.36,10.6,10.56,10.36,134796.17,0.19,1.83,10.578,10.778,10.935,187694.59,205042.66,247068.07
2016-09-14,10.45,10.48,10.37,10.31,122205.78,-0.18,-1.71,10.706,10.804,10.967,209946.01,207517.62,256658.14
2016-09-13,10.48,10.59,10.55,10.37,146455.45,0.14,1.34,10.846,10.866,11.004,228601.23,210587.09,270787.44
2016-09-12,10.7,10.73,10.41,10.39,319511.28,-0.59,-5.36,10.972,10.916,11.03,277380.65,211807.18,282849.78
2016-09-09,11.25,11.25,11.0,11.0,215504.27,-0.2,-1.79,11.034,10.974,11.062,238279.69,192904.6,287944.94
2016-09-08,11.07,11.24,11.2,11.04,246053.28,0.13,1.17,10.978,10.966,11.044,222390.74,190176.38,287812.88
2016-09-07,11.16,11.22,11.07,11.05,215481.88,-0.11,-0.98,10.902,10.934,11.015,205089.22,191116.81,288986.11
2016-09-06,10.74,11.24,11.18,10.65,390352.53,0.46,4.29,10.886,10.936,10.994,192572.95,198682.17,290233.87
2016-09-05,10.76,10.8,10.72,10.67,124006.47,0.0,0.0,10.86,10.94,10.974,146233.7,188545.24,283816.4
2016-09-02,10.77,10.86,10.72,10.59,136059.52,-0.1,-0.92,10.914,10.985,10.967,147529.52,228283.16,289026.44
2016-09-01,10.92,11.05,10.82,10.8,159545.69,-0.17,-1.55,10.954,11.092,10.954,157962.03,289093.49,294698.0
2016-08-31,11.1,11.1,10.99,10.88,152900.55,-0.06,-0.54,10.966,11.129,10.948,177144.4,305798.66,303080.38
2016-08-30,11.04,11.11,11.05,10.98,158656.28,0.06,0.55,10.986,11.141,10.925,204791.39,330987.78,313223.05
2016-08-29,10.86,11.08,10.99,10.82,130485.57,0.07,0.64,11.02,11.144,10.898,230856.79,353892.38,321811.62
2016-08-26,10.92,11.15,10.92,10.85,188222.06,0.04,0.37,11.056,11.149,10.864,309036.8,382985.27,346892.56
2016-08-25,10.96,10.97,10.88,10.65,255457.55,-0.21,-1.89,11.23,11.121,10.891,420224.94,385449.38,364337.59
2016-08-24,11.21,11.28,11.09,10.99,291135.5,-0.13,-1.16,11.292,11.096,10.925,434452.92,386855.4,400383.58
2016-08-23,11.2,11.47,11.22,11.09,288983.25,0.05,0.45,11.296,11.051,10.965,457184.17,381785.56,457825.83
2016-08-22,11.79,11.79,11.17,11.11,521385.66,-0.62,-5.26,11.268,11.008,10.959,476927.97,379087.56,457802.06
2016-08-19,11.23,12.22,11.79,11.22,744162.75,0.6,5.36,11.242,10.949,10.953,456933.74,349769.72,448159.69
2016-08-18,11.11,11.36,11.19,11.05,326597.44,0.08,0.72,11.012,10.815,10.923,350673.83,300302.52,443841.42
2016-08-17,11.11,11.59,11.11,11.0,404791.75,0.03,0.27,10.9,10.767,10.905,339257.88,300362.09,438849.53
2016-08-16,11.03,11.2,11.08,10.89,387702.25,0.04,0.36,10.806,10.708,10.895,306386.95,295458.31,435673.82
2016-08-15,10.62,11.18,11.04,10.59,421414.5,0.4,3.76,10.748,10.652,10.882,281247.14,289730.86,429182.91
2016-08-12,10.58,10.67,10.64,10.43,212863.19,0.01,0.09,10.656,10.579,10.859,242605.7,310799.86,421145.94
2016-08-11,10.7,10.78,10.63,10.47,269517.72,-0.01,-0.09,10.618,10.66,10.862,249931.22,343225.8,420415.76
2016-08-10,10.77,10.8,10.64,10.57,240437.09,-0.15,-1.39,10.634,10.753,10.869,261466.31,413911.75,423060.15
2016-08-09,10.55,10.8,10.79,10.48,262003.22,0.21,1.99,10.61,10.878,10.87,284529.68,533866.11,424493.38
2016-08-08,10.45,10.59,10.58,10.18,228207.28,0.13,1.24,10.556,10.909,10.86,298214.58,536516.57,431867.51
2016-08-05,10.59,10.66,10.45,10.45,249490.78,-0.26,-2.43,10.502,10.956,10.869,378994.01,546549.66,441381.77
2016-08-04,10.73,10.86,10.71,10.55,327193.16,0.19,1.81,10.702,11.031,10.897,436520.38,587380.32,452854.41
2016-08-03,10.39,10.76,10.52,10.39,355753.94,0.0,0.0,10.872,11.042,10.916,566357.2,577336.97,464134.08
2016-08-02,10.28,10.62,10.52,10.18,330427.75,0.21,2.04,11.146,11.082,10.936,783202.54,575889.33,467263.42
2016-08-01,11.25,11.36,10.31,10.31,632104.44,-1.14,-9.96,11.262,11.111,10.966,774818.56,568634.97,485654.2
2016-07-29,11.56,11.78,11.45,11.12,537122.62,-0.11,-0.95,11.41,11.138,10.992,714105.3,531492.03,474251.0
2016-07-28,11.8,11.8,11.56,11.08,976377.25,-0.33,-2.77,11.36,11.064,10.957,738240.26,497605.71,477610.82
2016-07-27,11.3,12.21,11.89,11.3,1439980.62,0.79,7.12,11.212,10.985,10.93,588316.73,432208.54,463155.79
2016-07-26,11.04,11.23,11.1,10.86,288507.88,0.05,0.45,11.018,10.861,10.89,368576.12,315120.64,458315.34
2016-07-25,11.24,11.24,11.05,10.91,328538.12,-0.15,-1.34,10.96,10.811,10.888,362451.37,327218.46,486808.49
2016-07-22,10.85,11.54,11.2,10.8,657797.44,0.38,3.51,10.866,10.782,10.838,348878.76,336213.88,507062.36
2016-07-21,10.92,10.98,10.82,10.72,226759.59,-0.1,-0.92,10.768,10.763,10.735,256971.16,318328.49,496176.46
2016-07-20,10.84,11.06,10.92,10.76,341277.56,0.11,1.02,10.758,10.79,10.662,276100.36,350931.19,510211.58
2016-07-19,10.57,10.83,10.81,10.51,257884.14,0.23,2.17,10.704,10.789,10.578,261665.17,358637.51,515837.87
2016-07-18,10.66,10.85,10.58,10.52,260675.09,-0.13,-1.21,10.662,10.821,10.486,291985.54,402673.43,525588.3
2016-07-15,10.75,10.84,10.71,10.61,198259.44,-0.06,-0.56,10.698,10.846,10.401,323549.0,417009.96,522274.01
2016-07-14,10.6,10.86,10.77,10.48,322405.56,0.12,1.13,10.758,10.85,10.302,379685.81,457615.93,522366.22
2016-07-13,10.68,10.77,10.65,10.48,269101.62,0.05,0.47,10.822,10.874,10.193,425762.02,494103.03,515176.0
2016-07-12,10.6,10.78,10.6,10.26,409486.0,-0.16,-1.49,10.874,10.918,10.093,455609.85,601510.03,510765.84
2016-07-11,11.09,11.18,10.76,10.75,418492.38,-0.25,-2.27,10.98,10.964,9.975,513361.33,646398.53,496866.28
2016-07-08,11.02,11.32,11.01,10.98,478943.5,-0.08,-0.72,10.994,10.893,9.85,510470.93,677910.84,484714.02
2016-07-07,10.91,11.34,11.09,10.68,552786.62,0.18,1.65,10.942,10.706,9.741,535546.05,674024.44,468494.99
2016-07-06,11.0,11.1,10.91,10.76,418340.75,-0.22,-1.98,10.926,10.533,9.626,562444.04,669491.97,448178.69
2016-07-05,10.8,11.32,11.13,10.71,698243.38,0.3,2.77,10.962,10.367,9.525,747410.21,673038.22,434893.0
2016-07-04,10.75,10.93,10.83,10.65,404040.38,0.08,0.74,10.948,10.15,9.413,779435.74,648503.16,412405.54
2016-07-01,11.0,11.03,10.75,10.68,604319.12,-0.26,-2.36,10.792,9.955,9.32,845350.76,627538.06,413799.54
2016-06-30,11.07,11.23,11.01,10.83,687276.56,-0.08,-0.72,10.47,9.754,9.214,812502.82,587116.52,396145.24
2016-06-29,12.0,12.0,11.09,10.93,1343171.62,0.03,0.27,10.14,9.511,9.092,776539.91,536248.98,376283.54
2016-06-28,10.45,11.06,11.06,10.41,858371.0,1.01,10.05,9.772,9.267,8.945,598666.23,420021.64,315054.75
2016-06-27,9.18,10.05,10.05,9.18,733615.5,0.91,9.96,9.352,8.986,8.806,517570.58,347334.02,282390.07
2016-06-24,9.3,9.41,9.14,8.85,440079.44,-0.22,-2.35,9.118,8.807,8.713,409725.35,291517.19,253206.57
2016-06-23,9.25,9.58,9.36,9.19,507461.97,0.11,1.19,9.038,8.775,8.662,361730.21,262965.55,236748.18
2016-06-22,8.95,9.25,9.25,8.88,453803.25,0.29,3.24,8.882,8.719,8.6,295958.05,226865.41,216974.06
2016-06-21,8.92,9.22,8.96,8.8,452892.72,0.08,0.9,8.762,8.683,8.551,241377.05,196747.78,200737.5
2016-06-20,8.74,8.92,8.88,8.61,194389.39,0.14,1.6,8.62,8.675,8.514,177097.47,176307.93,183774.29
2016-06-17,8.63,8.85,8.74,8.6,200103.7,0.16,1.86,8.496,8.685,8.476,173309.03,200061.02,181632.57
2016-06-16,8.64,8.76,8.58,8.56,178601.19,-0.02,-0.23,8.512,8.674,8.442,164200.89,205173.97,181289.1
2016-06-15,8.16,8.96,8.65,8.11,180898.27,0.4,4.85,8.556,8.673,8.434,157772.77,216318.1,179644.33
2016-06-14,8.26,8.32,8.25,8.0,131494.8,-0.01,-0.12,8.604,8.622,8.423,152118.51,210087.86,176693.52
2016-06-13,8.69,8.77,8.26,8.25,175447.2,-0.56,-6.35,8.73,8.625,8.429,175518.39,217446.11,175661.54
2016-06-08,8.82,8.88,8.82,8.73,154562.98,0.02,0.23,8.874,8.618,8.434,226813.01,214895.96,175029.97
2016-06-07,8.88,8.93,8.8,8.74,146460.61,-0.09,-1.01,8.836,8.549,8.419,246147.04,210530.81,178695.66
2016-06-06,8.88,9.03,8.89,8.81,152626.94,0.01,0.11,8.79,8.481,8.417,274863.42,207082.71,181823.11
2016-06-03,8.91,8.98,8.88,8.82,248494.22,-0.1,-1.11,8.64,8.419,8.421,268057.21,204727.23,190410.04
2016-06-02,8.55,9.15,8.98,8.52,431920.28,0.35,4.06,8.52,8.352,8.439,259373.83,191240.65,203156.49
2016-06-01,8.58,8.67,8.63,8.5,251233.16,0.06,0.7,8.362,8.266,8.45,202978.91,163204.13,189957.21
2016-05-31,8.19,8.62,8.57,8.16,290042.5,0.43,5.28,8.262,8.21,8.48,174914.58,157404.23,190354.83
2016-05-30,8.2,8.26,8.14,8.01,118595.91,-0.14,-1.69,8.172,8.194,8.514,139302.0,142970.56,189608.75
2016-05-27,8.13,8.37,8.28,8.12,205077.3,0.09,1.1,8.198,8.224,8.558,141397.24,143299.18,191135.35
2016-05-26,8.12,8.19,8.19,7.93,149945.66,0.06,0.74,8.184,8.233,8.589,123107.48,133876.98,188735.0
2016-05-25,8.19,8.29,8.13,8.11,110911.51,0.01,0.12,8.17,8.25,8.63,123429.35,135163.99,198799.17
2016-05-24,8.25,8.27,8.12,8.05,111979.63,-0.15,-1.81,8.158,8.288,8.663,139893.89,146860.52,200418.1
2016-05-23,8.21,8.34,8.27,8.2,129072.11,0.06,0.73,8.216,8.352,8.689,146639.12,156563.51,201805.71
2016-05-20,8.04,8.24,8.21,7.94,113628.48,0.09,1.11,8.25,8.422,8.714,145201.12,176092.84,203711.98
2016-05-19,8.08,8.32,8.12,8.04,151555.02,0.05,0.62,8.282,8.525,8.737,144646.48,215072.33,206548.9
2016-05-18,8.39,8.39,8.07,7.91,193234.2,-0.34,-4.04,8.33,8.633,8.771,146898.64,216710.28,216217.5
2016-05-17,8.44,8.54,8.41,8.35,145705.8,-0.03,-0.35,8.418,8.75,8.833,153827.15,223305.43,216113.97
2016-05-16,8.37,8.45,8.44,8.27,121882.08,0.07,0.84,8.488,8.834,8.874,166487.9,236246.94,219998.26
2016-05-13,8.29,8.46,8.37,8.29,110855.29,0.01,0.12,8.594,8.892,8.925,206984.57,238971.52,231524.27
2016-05-12,8.39,8.44,8.36,8.09,162815.81,-0.15,-1.76,8.768,8.945,8.974,285498.17,243593.02,254596.54
2016-05-11,8.83,8.87,8.51,8.51,227876.78,-0.25,-2.85,8.936,9.009,9.012,286521.93,262434.34,261111.53
2016-05-10,8.92,9.03,8.76,8.7,209009.53,-0.21,-2.34,9.082,9.038,9.036,292783.71,253975.69,258884.2
2016-05-09,9.15,9.21,8.97,8.8,324365.44,-0.27,-2.92,9.18,9.026,9.051,306005.98,247047.91,260084.26
2016-05-06,9.2,9.43,9.24,8.98,503423.31,0.04,0.43,9.19,9.005,9.048,270958.48,231331.11,255215.23
2016-05-05,9.19,9.25,9.2,9.1,167934.58,-0.04,-0.43,9.122,8.948,9.039,201687.87,198025.48,244121.16
2016-05-04,9.2,9.36,9.24,9.14,259185.67,-0.01,-0.11,9.082,8.909,9.049,238346.76,215724.71,252470.01
2016-05-03,9.01,9.26,9.25,8.95,275120.88,0.23,2.55,8.994,8.916,9.051,215167.67,208922.52,254049.5
2016-04-29,8.86,9.08,9.02,8.81,149127.95,0.12,1.35,8.872,8.914,9.041,188089.84,203749.57,253904.71
2016-04-28,8.92,8.99,8.9,8.71,157070.28,-0.1,-1.11,8.82,8.957,9.052,191703.74,224077.03,264796.86
2016-04-27,8.78,9.14,9.0,8.76,351229.0,0.2,2.27,8.774,9.003,9.075,194363.08,265600.05,277723.4
2016-04-26,8.6,8.8,8.8,8.6,143290.25,0.16,1.85,8.736,9.015,9.08,193102.67,259788.73,278976.68
2016-04-25,8.7,8.73,8.64,8.53,139731.73,-0.12,-1.37,8.838,9.034,9.088,202677.36,263792.71,285994.24
2016-04-22,8.58,8.87,8.76,8.51,167197.44,0.09,1.04,8.956,9.076,9.103,219409.3,273120.61,290332.08
2016-04-21,8.73,8.92,8.67,8.66,170366.98,-0.14,-1.59,9.094,9.09,9.103,256450.31,279099.35,296614.65
2016-04-20,9.35,9.36,8.81,8.6,344926.94,-0.5,-5.37,9.232,9.129,9.125,336837.03,290216.84,302340.52
2016-04-19,9.28,9.36,9.31,9.17,191163.72,0.08,0.87,9.294,9.189,9.132,326474.78,289215.31,302015.06
2016-04-18,9.36,9.39,9.23,9.18,223391.44,-0.22,-2.33,9.23,9.186,9.122,324908.05,299176.48,307849.34
2016-04-15,9.31,9.48,9.45,9.28,352402.47,0.09,0.96,9.196,9.168,9.116,326831.92,304059.84,312541.45
2016-04-14,9.41,9.78,9.36,9.3,572300.56,0.24,2.63,9.086,9.146,9.096,301748.39,305516.7,310196.68
2016-04-13,9.05,9.25,9.12,9.03,293115.72,0.13,1.45,9.026,9.147,9.08,243596.64,289846.75,293815.19
2016-04-12,9.06,9.06,8.99,8.82,183330.05,-0.07,-0.77,9.084,9.145,9.077,251955.83,298164.63,293861.82
2016-04-11,8.99,9.14,9.06,8.96,233010.8,0.16,1.8,9.142,9.141,9.084,273444.9,308195.78,301756.94
2016-04-08,8.9,8.99,8.9,8.78,226984.84,-0.16,-1.77,9.14,9.13,9.085,281287.76,307543.55,307045.11
2016-04-07,9.38,9.43,9.06,9.05,281541.81,-0.35,-3.72,9.206,9.116,9.101,309285.01,314129.95,313716.8
2016-04-06,9.19,9.42,9.41,9.16,334911.66,0.13,1.4,9.268,9.12,9.105,336096.86,314464.21,316641.8
2016-04-05,9.06,9.32,9.28,8.98,290775.41,0.23,2.54,9.206,9.074,9.074,344373.44,314814.81,314814.81
2016-04-01,9.14,9.15,9.05,8.86,272225.06,-0.18,-1.95,9.14,9.051,9.051,342946.66,317485.86,317485.86
2016-03-31,9.45,9.45,9.23,9.15,366971.09,-0.14,-1.49,9.12,9.051,9.051,333799.35,323143.46,323143.46
2016-03-30,9.19,9.38,9.37,9.08,415601.06,0.27,2.97,9.026,9.026,9.026,318974.9,316882.36,316882.36
2016-03-29,8.97,9.48,9.1,8.8,376294.56,0.15,1.68,8.972,8.968,8.968,292831.57,300429.25,300429.25
2016-03-28,8.95,9.21,8.95,8.85,283641.53,0.0,0.0,8.942,8.942,8.942,285256.19,285256.19,285256.19
2016-03-25,8.78,8.97,8.95,8.78,226488.52,0.19,2.17,8.94,8.94,8.94,285659.85,285659.85,285659.85
2016-03-24,8.98,8.98,8.76,8.75,292848.84,-0.34,-3.74,8.937,8.937,8.937,305383.63,305383.63,305383.63
2016-03-23,8.92,9.13,9.1,8.9,284884.38,0.15,1.68,9.025,9.025,9.025,311651.02,311651.02,311651.02
2016-03-22,8.91,9.09,8.95,8.82,338417.66,-0.07,-0.78,8.95,8.95,8.95,338417.66,338417.66,338417.66
