date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,8.14,8.76,8.64,8.03,57000.96,0.49,6.01,8.338,8.349,8.584,23711.04,21217.98,19598.69
2017-11-03,8.3,8.33,8.15,8.1,9575.0,-0.14,-1.69,8.246,8.345,8.593,17306.05,17760.48,17616.09
2017-11-02,8.43,8.44,8.29,8.28,10870.0,-0.13,-1.54,8.292,8.392,8.624,19317.17,17933.73,17915.29
2017-11-01,8.25,8.45,8.42,8.19,20786.13,0.23,2.81,8.322,8.415,8.645,19461.57,18745.98,17955.77
2017-10-31,8.15,8.25,8.19,8.09,20323.11,0.01,0.12,8.32,8.45,8.661,17610.94,17536.69,17621.57
2017-10-30,8.35,8.36,8.18,8.11,24976.0,-0.2,-2.39,8.36,8.509,8.687,18724.92,17115.93,17711.11
2017-10-27,8.43,8.53,8.38,8.35,19630.6,-0.06,-0.71,8.444,8.575,8.721,18214.92,16342.04,18176.31
2017-10-26,8.42,8.44,8.44,8.35,11592.0,0.03,0.36,8.492,8.641,8.758,16550.3,15516.7,21327.35
2017-10-25,8.36,8.49,8.41,8.32,11533.0,0.02,0.24,8.508,8.701,8.775,18030.4,16404.8,22006.98
2017-10-24,8.54,8.59,8.39,8.35,25892.98,-0.21,-2.44,8.58,8.756,8.798,17462.43,16836.9,22717.73
2017-10-23,8.5,8.63,8.6,8.47,22426.01,-0.02,-0.23,8.658,8.819,8.825,15506.95,17979.4,22552.53
2017-10-20,8.74,8.74,8.62,8.53,11307.5,0.1,1.17,8.706,8.841,8.844,14469.16,17471.7,22583.67
2017-10-19,8.78,8.78,8.52,8.51,18992.5,-0.25,-2.85,8.79,8.856,8.864,14483.1,17896.84,23064.79
2017-10-18,8.75,8.82,8.77,8.74,8693.15,-0.01,-0.11,8.894,8.875,8.892,14779.2,17165.56,24287.96
2017-10-17,8.81,8.86,8.78,8.72,16115.6,-0.06,-0.68,8.932,8.871,8.899,16211.37,17706.45,24997.45
2017-10-16,9.05,9.07,8.84,8.83,17237.03,-0.2,-2.21,8.98,8.864,8.908,20451.86,18306.29,25407.38
2017-10-13,9.03,9.1,9.04,8.96,11377.22,0.0,0.0,8.976,8.866,8.92,20474.25,20010.58,26717.4
2017-10-12,8.99,9.1,9.04,8.94,20472.99,0.08,0.89,8.922,8.874,8.915,21310.59,27138.0,28864.38
2017-10-11,9.07,9.07,8.96,8.94,15854.01,-0.06,-0.67,8.856,8.849,8.91,19551.92,27609.15,29261.8
2017-10-10,8.82,9.06,9.02,8.75,37318.03,0.2,2.27,8.81,8.84,8.918,19201.52,28598.55,30037.85
2017-10-09,8.81,8.89,8.82,8.72,17349.0,0.05,0.57,8.748,8.83,8.925,16160.71,27125.65,29211.39
2017-09-29,8.71,8.8,8.77,8.71,15558.9,0.06,0.69,8.756,8.847,8.94,19546.91,27695.63,30333.82
2017-09-28,8.71,8.76,8.71,8.7,11679.66,-0.02,-0.23,8.826,8.872,8.966,32965.41,28232.74,31104.2
2017-09-27,8.68,8.99,8.73,8.66,14102.01,0.02,0.23,8.842,8.908,8.998,35666.38,31410.37,31801.77
2017-09-26,8.82,8.83,8.71,8.66,22114.0,-0.15,-1.69,8.87,8.927,9.031,37995.58,32288.45,32927.71
2017-09-25,9.0,9.1,8.86,8.8,34280.0,-0.26,-2.85,8.912,8.952,9.064,38090.58,32508.47,32772.22
2017-09-22,8.86,9.37,9.12,8.79,82651.4,0.33,3.75,8.938,8.974,9.089,35844.35,33424.22,32002.78
2017-09-21,8.88,8.88,8.79,8.76,25184.51,-0.08,-0.9,8.918,8.955,9.096,23500.07,30590.77,28774.48
2017-09-20,8.86,8.92,8.87,8.75,25748.01,-0.05,-0.56,8.974,8.971,9.118,27154.35,30914.45,28567.48
2017-09-19,8.97,8.98,8.92,8.86,22589.0,-0.07,-0.78,8.984,8.995,9.138,26581.32,31477.15,28279.33
2017-09-18,9.08,9.08,8.99,8.82,23048.81,-0.03,-0.33,8.992,9.019,9.161,26926.35,31297.13,28295.34
2017-09-15,9.09,9.12,9.02,9.0,20930.0,-0.05,-0.55,9.01,9.033,9.177,31004.08,32972.02,28164.35
2017-09-14,8.93,9.18,9.07,8.93,43455.95,0.15,1.68,8.992,9.06,9.195,37681.47,33975.66,29267.15
2017-09-13,8.96,9.13,8.92,8.88,22882.85,-0.04,-0.45,8.968,9.087,9.202,34674.55,32193.17,28937.01
2017-09-12,9.1,9.14,8.96,8.93,24314.13,-0.12,-1.32,9.006,9.135,9.221,36372.98,33566.97,29353.06
2017-09-11,8.88,9.12,9.08,8.85,43437.49,0.15,1.68,9.046,9.175,9.246,35667.91,33035.96,28949.38
2017-09-08,8.96,9.05,8.93,8.72,54316.93,-0.02,-0.22,9.056,9.203,9.271,34939.95,30581.35,27973.47
2017-09-07,9.07,9.13,8.95,8.94,28421.36,-0.16,-1.76,9.128,9.236,9.296,30269.84,26958.2,26016.54
2017-09-06,9.17,9.24,9.11,9.0,31374.99,-0.05,-0.55,9.206,9.265,9.329,29711.79,26220.51,25128.42
2017-09-05,9.14,9.22,9.16,9.11,20788.8,0.03,0.33,9.264,9.281,9.356,30760.95,25081.51,24140.17
2017-09-04,9.3,9.32,9.13,9.1,39797.67,-0.16,-1.72,9.304,9.302,9.385,30404.01,25293.55,23961.14
2017-09-01,9.39,9.4,9.29,9.25,30966.38,-0.05,-0.54,9.35,9.321,9.417,26222.76,23356.69,22859.81
2017-08-31,9.33,9.39,9.34,9.28,25631.09,-0.06,-0.64,9.344,9.33,9.444,23646.55,24558.65,23187.2
2017-08-30,9.35,9.66,9.4,9.32,36620.82,0.04,0.43,9.324,9.316,9.454,22729.23,25680.85,22817.71
2017-08-29,9.38,9.42,9.36,9.32,19004.11,0.0,0.0,9.298,9.307,9.466,19402.07,25139.16,21916.87
2017-08-28,9.25,9.42,9.36,9.25,18891.38,0.1,1.08,9.3,9.317,9.485,20183.09,24862.79,21914.5
2017-08-25,9.24,9.34,9.26,9.21,18085.37,0.02,0.22,9.292,9.339,9.502,20490.61,25365.6,21784.6
2017-08-24,9.26,9.43,9.24,9.2,21044.48,-0.03,-0.32,9.316,9.356,9.517,25470.74,25074.88,21671.38
2017-08-23,9.37,9.38,9.27,9.18,19985.02,-0.1,-1.07,9.308,9.392,9.538,28632.46,24036.33,21517.56
2017-08-22,9.34,9.45,9.37,9.3,22909.2,0.05,0.54,9.316,9.43,9.556,30876.25,23198.83,21364.84
2017-08-21,9.32,9.43,9.32,9.29,20429.0,-0.06,-0.64,9.334,9.468,9.578,29542.49,22628.73,21553.83
2017-08-18,9.21,9.48,9.38,9.15,42986.0,0.18,1.96,9.386,9.513,9.606,30240.58,22362.94,21525.43
2017-08-17,9.36,9.37,9.2,9.15,36853.07,-0.11,-1.18,9.396,9.557,9.636,24679.02,21815.76,20221.93
2017-08-16,9.41,9.49,9.31,9.2,31204.0,-0.15,-1.59,9.476,9.592,9.681,19440.19,19954.58,20043.42
2017-08-15,9.54,9.56,9.46,9.4,16240.39,-0.12,-1.25,9.544,9.624,9.711,15521.4,18694.58,19520.29
2017-08-14,9.42,9.65,9.58,9.4,23919.43,0.15,1.59,9.602,9.652,9.734,15714.97,18966.22,19561.32
2017-08-11,9.59,9.59,9.43,9.42,15178.21,-0.17,-1.77,9.64,9.664,9.75,14485.3,18203.61,20877.22
2017-08-10,9.75,9.75,9.6,9.56,10658.93,-0.05,-0.52,9.718,9.678,9.8,18952.5,18267.88,22426.52
2017-08-09,9.73,9.79,9.65,9.6,11610.06,-0.1,-1.03,9.708,9.683,9.814,20468.96,18998.79,22857.88
2017-08-08,9.66,9.8,9.75,9.57,17208.23,-0.02,-0.2,9.704,9.681,9.826,21867.76,19530.86,23485.37
2017-08-07,9.83,9.96,9.77,9.72,17771.09,-0.05,-0.51,9.702,9.687,9.836,22217.46,20478.92,23909.08
2017-08-04,9.52,10.18,9.82,9.48,37514.2,0.27,2.83,9.688,9.699,9.85,21921.91,20687.91,24039.51
2017-08-03,9.6,9.65,9.55,9.48,18241.22,-0.08,-0.83,9.638,9.714,9.873,17583.27,18628.09,22960.38
2017-08-02,9.73,9.76,9.63,9.52,18604.07,-0.11,-1.13,9.658,9.769,9.912,17528.62,20132.27,23036.95
2017-08-01,9.64,9.8,9.74,9.59,18956.71,0.04,0.41,9.658,9.798,9.944,17193.96,20345.99,22841.12
2017-07-31,9.59,9.83,9.7,9.5,16293.33,0.13,1.36,9.672,9.816,9.966,18740.38,20156.42,22950.29
2017-07-28,9.65,9.68,9.57,9.51,15821.0,-0.08,-0.83,9.71,9.836,10.004,19453.91,23550.83,22792.58
2017-07-27,9.66,9.68,9.65,9.49,17968.0,0.02,0.21,9.79,9.922,10.045,19672.91,26585.15,22680.66
2017-07-26,9.81,9.81,9.63,9.6,16930.75,-0.18,-1.83,9.88,9.944,10.081,22735.92,26716.98,22961.1
2017-07-25,9.81,9.94,9.81,9.6,26688.81,-0.08,-0.81,9.938,9.97,10.125,23498.03,27439.89,23090.56
2017-07-24,9.95,10.03,9.89,9.87,19861.0,-0.08,-0.8,9.96,9.985,10.167,21572.46,27339.23,23529.03
2017-07-21,10.05,10.09,9.97,9.91,16916.0,-0.13,-1.29,9.962,10.001,10.212,27647.75,27391.11,25940.63
2017-07-20,9.93,10.14,10.1,9.83,33283.02,0.18,1.81,10.054,10.032,10.211,33497.39,27292.67,25867.99
2017-07-19,9.97,9.97,9.92,9.75,20741.3,0.0,0.0,10.008,10.054,10.201,30698.04,25941.64,24975.79
2017-07-18,9.91,9.99,9.92,9.76,17061.0,0.02,0.2,10.002,10.089,10.207,31381.75,25336.26,24633.77
2017-07-17,10.47,10.5,9.9,9.8,50237.43,-0.53,-5.08,10.01,10.116,10.218,33106.0,25744.17,24751.04
2017-07-14,9.89,10.49,10.43,9.85,46164.2,0.56,5.67,10.04,10.171,10.227,27134.48,22034.32,22819.72
2017-07-13,9.83,9.89,9.87,9.68,19286.27,-0.02,-0.2,10.01,10.167,10.204,21087.95,18776.17,21368.76
2017-07-12,9.97,10.04,9.89,9.73,24159.85,-0.07,-0.7,10.1,10.218,10.214,21185.23,19205.22,21276.14
2017-07-11,9.97,10.14,9.96,9.96,25682.25,-0.09,-0.9,10.176,10.279,10.222,19290.76,18741.23,21067.33
2017-07-10,10.27,10.28,10.05,10.0,20379.82,-0.23,-2.24,10.222,10.348,10.235,18382.33,19718.82,21283.22
2017-07-07,10.3,10.37,10.28,10.16,15931.54,-0.04,-0.39,10.302,10.422,10.241,16934.17,24490.14,22139.42
2017-07-06,10.27,10.35,10.32,10.15,19772.69,0.05,0.49,10.324,10.39,10.239,16464.39,24443.31,22592.89
2017-07-05,10.2,10.27,10.27,10.15,14687.5,0.08,0.79,10.336,10.347,10.235,17225.22,24009.94,23695.22
2017-07-04,10.4,10.42,10.19,10.17,21140.11,-0.26,-2.49,10.382,10.324,10.22,18191.69,23931.29,24370.78
2017-07-03,10.35,10.49,10.45,10.3,13139.0,0.06,0.58,10.474,10.319,10.203,21055.31,23757.92,24806.14
2017-06-30,10.31,10.43,10.39,10.3,13582.67,0.01,0.1,10.542,10.283,10.164,32046.11,23605.12,25233.46
2017-06-29,10.5,10.63,10.38,10.3,23576.81,-0.12,-1.14,10.456,10.241,10.119,32422.22,23961.35,25228.68
2017-06-28,10.55,10.69,10.5,10.44,19519.86,-0.15,-1.41,10.358,10.21,10.07,30794.65,23347.05,24768.91
2017-06-27,10.57,10.82,10.65,10.51,35458.21,-0.14,-1.3,10.266,10.165,10.027,29670.89,23393.44,25009.68
2017-06-26,10.05,10.96,10.79,10.05,68093.0,0.83,8.33,10.164,10.122,9.983,26460.53,22847.62,24698.86
2017-06-23,9.7,9.96,9.96,9.7,15463.2,0.07,0.71,10.024,10.059,9.911,15164.13,19788.69,22258.86
2017-06-22,10.04,10.08,9.89,9.86,15439.0,-0.15,-1.49,10.026,10.088,9.881,15500.48,20742.47,22558.72
2017-06-21,10.1,10.19,10.04,10.0,13901.05,-0.1,-0.99,10.062,10.123,9.858,15899.45,23380.51,23080.66
2017-06-20,10.08,10.17,10.14,10.05,19406.42,0.05,0.5,10.064,10.116,9.834,17115.98,24810.27,23816.47
2017-06-19,10.05,10.13,10.09,9.91,11611.0,0.12,1.2,10.08,10.086,9.82,19234.71,25854.35,24133.9
2017-06-16,10.07,10.1,9.97,9.97,17144.92,-0.1,-0.99,10.094,10.044,9.806,24413.25,26861.81,25867.15
2017-06-15,10.15,10.2,10.07,10.0,17433.84,0.02,0.2,10.15,9.997,9.779,25984.45,26496.01,26170.21
2017-06-14,10.12,10.19,10.05,9.96,19983.74,-0.17,-1.66,10.184,9.93,9.74,30861.58,26190.77,26801.71
2017-06-13,10.16,10.25,10.22,10.09,30000.07,0.06,0.59,10.168,9.888,9.685,32504.55,26625.93,26446.75
2017-06-12,10.19,10.46,10.16,9.88,37503.69,-0.09,-0.88,10.092,9.844,9.62,32473.99,26550.09,26102.41
2017-06-09,10.19,10.35,10.25,10.08,25000.93,0.01,0.1,9.994,9.763,9.561,29310.36,24729.03,25637.15
2017-06-08,9.92,10.33,10.24,9.92,41819.47,0.27,2.71,9.844,9.673,9.497,27007.56,24374.98,25889.95
2017-06-07,9.8,10.02,9.97,9.8,28198.59,0.13,1.32,9.676,9.592,9.457,21519.96,22780.81,24725.64
2017-06-06,9.64,10.23,9.84,9.56,29847.25,0.17,1.76,9.608,9.552,9.421,20747.3,22822.67,24722.26
2017-06-05,9.56,9.7,9.67,9.43,21685.55,0.17,1.79,9.596,9.554,9.418,20626.2,22413.45,24271.67
2017-06-02,9.22,9.55,9.5,9.17,13486.94,0.1,1.06,9.532,9.567,9.438,20147.69,24872.5,24176.74
2017-06-01,9.56,9.69,9.4,9.35,14381.48,-0.23,-2.39,9.502,9.56,9.47,21742.41,25844.4,24677.04
2017-05-31,9.89,9.97,9.63,9.59,24335.3,-0.15,-1.53,9.508,9.55,9.51,24041.65,27412.66,25541.4
2017-05-26,9.47,9.83,9.78,9.3,29241.73,0.43,4.6,9.496,9.482,9.525,24898.04,26267.58,25643.66
2017-05-25,9.34,9.41,9.35,9.2,19293.01,0.0,0.0,9.512,9.395,9.521,24200.7,25654.73,26219.43
2017-05-24,9.39,9.39,9.35,9.08,21460.51,-0.08,-0.85,9.602,9.359,9.544,29597.3,26545.28,26236.53
2017-05-23,9.47,9.59,9.43,9.15,25877.72,-0.14,-1.46,9.618,9.321,9.569,29946.4,27404.93,26476.91
2017-05-22,9.88,9.88,9.57,9.4,28617.22,-0.29,-2.94,9.592,9.322,9.593,30783.66,26670.46,26807.59
2017-05-19,9.74,9.91,9.86,9.7,25755.06,0.06,0.61,9.468,9.289,9.639,27637.12,26621.84,27073.43
2017-05-18,9.32,9.92,9.8,9.31,46276.0,0.37,3.92,9.278,9.282,9.663,27108.75,26129.88,28670.56
2017-05-17,9.37,9.54,9.43,9.31,23206.01,0.13,1.4,9.116,9.309,9.721,23493.25,23480.98,28151.41
2017-05-16,8.96,9.38,9.3,8.94,30064.0,0.35,3.91,9.024,9.379,9.808,24863.45,23509.67,29446.62
2017-05-15,8.94,9.06,8.95,8.93,12884.52,0.04,0.45,9.052,9.469,9.895,22557.27,23670.15,31435.68
2017-05-12,9.0,9.1,8.91,8.84,23113.2,-0.08,-0.89,9.11,9.568,10.041,25606.57,25019.74,34263.39
2017-05-11,8.82,9.06,8.99,8.65,28198.52,0.02,0.22,9.286,9.647,10.209,25151.01,26784.14,38101.94
2017-05-10,9.44,9.51,8.97,8.9,30057.01,-0.47,-4.98,9.502,9.729,10.344,23468.71,25927.79,39856.12
2017-05-09,9.35,9.45,9.44,9.24,18533.1,0.2,2.17,9.734,9.817,10.484,22155.88,25548.9,40832.79
2017-05-08,9.8,9.8,9.24,9.22,28131.0,-0.55,-5.62,9.886,9.863,10.619,24783.03,26944.72,43205.72
2017-05-05,9.96,10.09,9.79,9.75,20835.42,-0.28,-2.78,10.026,9.988,10.761,24432.91,27525.02,43433.18
2017-05-04,10.01,10.25,10.07,9.84,19787.0,-0.06,-0.59,10.008,10.044,10.883,28417.28,31211.24,44313.77
2017-05-03,10.16,10.33,10.13,10.0,23492.9,-0.07,-0.69,9.956,10.133,10.988,28386.88,32821.85,45078.22
2017-05-02,9.98,10.3,10.2,9.72,31668.85,0.26,2.62,9.9,10.237,11.077,28941.91,35383.56,46023.19
2017-04-28,9.72,10.18,9.94,9.71,26380.37,0.24,2.47,9.84,10.32,11.17,29106.4,39201.21,47446.97
2017-04-27,9.83,9.83,9.7,9.11,40757.26,-0.11,-1.12,9.95,10.514,11.284,30617.12,43507.04,50500.36
2017-04-26,9.9,9.95,9.81,9.71,19635.0,-0.04,-0.41,10.08,10.771,11.435,34005.2,49419.73,51912.51
2017-04-25,9.93,10.05,9.85,9.68,26268.07,-0.05,-0.51,10.31,10.959,11.58,37256.83,53784.44,53564.55
2017-04-24,10.5,10.58,9.9,9.88,32491.28,-0.59,-5.62,10.574,11.151,11.711,41825.22,56116.69,56433.49
2017-04-21,10.39,10.55,10.49,10.25,33934.0,0.14,1.35,10.8,11.374,11.86,49296.02,59466.73,57084.52
2017-04-20,10.97,11.07,10.35,10.1,57697.67,-0.61,-5.57,11.078,11.533,11.978,56396.95,59341.34,57429.08
2017-04-19,11.26,11.26,10.96,10.81,35893.11,-0.21,-1.88,11.462,11.722,12.096,64834.26,57416.3,57118.14
2017-04-18,10.99,11.56,11.17,10.99,49110.02,0.14,1.27,11.608,11.842,12.184,70312.06,57334.59,59524.52
2017-04-17,11.43,11.8,11.03,10.91,69845.28,-0.85,-7.16,11.728,11.917,12.255,70408.16,56662.82,60162.19
2017-04-13,12.2,12.2,11.88,11.66,69438.67,-0.39,-3.18,11.948,12.02,12.321,69637.45,55692.73,58165.25
2017-04-12,11.75,12.27,12.27,11.55,99884.21,0.58,4.96,11.988,12.053,12.344,62285.74,57493.68,56243.32
2017-04-11,11.76,11.76,11.69,11.45,63282.1,-0.08,-0.68,11.982,12.099,12.351,49998.34,54405.3,53967.62
2017-04-10,12.04,12.06,11.77,11.61,49590.52,-0.36,-2.97,12.076,12.2,12.379,44357.12,53344.66,52312.56
2017-04-07,12.1,12.2,12.13,11.7,65991.76,0.05,0.41,12.106,12.271,12.405,42917.49,56750.3,52651.79
2017-04-06,12.11,12.25,12.08,11.99,32680.1,-0.16,-1.31,12.092,12.345,12.414,41748.01,54702.3,52760.98
2017-04-05,11.99,12.36,12.24,11.9,38447.21,0.08,0.66,12.118,12.422,12.445,52701.61,55516.82,54473.48
2017-03-31,11.94,12.18,12.16,11.87,35076.0,0.24,2.01,12.216,12.47,12.468,58812.25,56819.99,55022.18
2017-03-30,12.0,12.21,11.92,11.89,42392.38,-0.14,-1.16,12.324,12.526,12.487,62332.19,61714.45,55435.42
2017-03-29,12.15,12.29,12.06,11.75,60144.35,-0.15,-1.23,12.436,12.593,12.514,70583.12,63661.56,56798.02
2017-03-28,12.77,12.77,12.21,12.2,87448.12,-0.52,-4.08,12.598,12.622,12.525,67656.6,60637.77,59810.37
2017-03-27,12.8,12.94,12.73,12.6,69000.41,0.03,0.24,12.726,12.635,12.534,58332.03,54992.96,60787.37
2017-03-24,12.45,12.7,12.7,12.3,52675.7,0.22,1.76,12.724,12.602,12.489,54827.72,53529.95,61061.31
2017-03-23,12.89,12.93,12.48,12.23,83647.0,-0.39,-3.03,12.728,12.557,12.436,61096.72,51280.46,62093.5
2017-03-22,12.79,12.96,12.87,12.71,45511.77,0.02,0.16,12.75,12.539,12.383,56740.01,48553.27,59891.66
2017-03-21,12.78,12.85,12.85,12.64,40825.25,0.13,1.02,12.646,12.482,12.303,53618.94,50819.66,58828.1
2017-03-20,12.82,12.92,12.72,12.64,51478.89,0.0,0.0,12.544,12.467,12.221,51653.89,53430.14,58288.12
2017-03-17,12.72,12.94,12.72,12.58,84020.67,0.13,1.03,12.48,12.465,12.146,52232.18,53224.37,56964.93
2017-03-16,12.32,12.59,12.59,12.28,61863.48,0.24,1.94,12.386,12.447,12.068,41464.21,49156.39,54061.91
2017-03-15,12.24,12.41,12.35,12.24,29906.41,0.01,0.08,12.328,12.434,12.005,40366.54,49934.47,52552.13
2017-03-14,12.39,12.49,12.34,12.24,31000.0,-0.06,-0.48,12.318,12.427,11.946,48020.38,58982.96,52434.38
2017-03-13,12.2,12.4,12.4,12.1,54370.36,0.15,1.22,12.39,12.433,11.889,55206.4,66581.78,52017.92
2017-03-10,12.28,12.38,12.25,12.12,30180.81,-0.05,-0.41,12.45,12.375,11.835,54216.55,68592.67,50582.79
2017-03-09,12.35,12.36,12.3,12.0,56375.1,0.0,0.0,12.508,12.315,11.79,56848.57,72906.54,51314.7
2017-03-08,12.55,12.67,12.3,12.26,68175.65,-0.4,-3.15,12.54,12.226,11.736,59502.41,71230.05,49810.79
2017-03-07,12.72,12.98,12.7,12.56,66930.07,0.0,0.0,12.536,12.124,11.683,69945.54,66836.55,47461.0
2017-03-06,12.57,12.9,12.7,12.45,49421.12,0.16,1.28,12.476,11.974,11.612,77957.15,63146.1,45574.37
2017-03-03,12.4,12.55,12.54,12.32,43340.93,0.08,0.64,12.3,11.826,11.534,82968.79,60705.49,44376.43
2017-03-02,12.21,12.53,12.46,12.1,69644.27,0.18,1.47,12.122,11.689,11.469,88964.51,58967.43,43499.96
2017-03-01,12.47,12.99,12.28,12.25,120391.33,-0.12,-0.97,11.912,11.575,11.407,82957.69,55169.79,41182.83
2017-02-28,11.82,12.41,12.4,11.82,106988.12,0.58,4.91,11.712,11.465,11.348,63727.55,45885.8,36602.32
2017-02-27,11.58,11.95,11.82,11.58,74479.31,0.17,1.46,11.472,11.345,11.281,48335.05,37454.06,33460.35
2017-02-24,11.4,11.98,11.65,11.35,73319.54,0.24,2.1,11.352,11.295,11.224,38442.19,32572.91,30815.51
2017-02-23,11.28,11.5,11.41,11.2,39610.13,0.13,1.15,11.256,11.265,11.171,28970.34,29722.85,28690.19
2017-02-22,11.2,11.29,11.28,11.15,24240.63,0.08,0.71,11.238,11.245,11.125,27381.89,28391.54,28030.01
2017-02-21,11.24,11.29,11.2,11.16,30025.63,-0.02,-0.18,11.218,11.241,11.096,28044.04,28085.45,28445.63
2017-02-20,11.15,11.32,11.22,11.15,25015.0,0.05,0.45,11.218,11.249,11.072,26573.07,28002.65,29118.87
2017-02-17,11.31,11.33,11.17,11.13,25960.3,-0.15,-1.32,11.238,11.241,11.052,26703.63,28047.38,33095.82
2017-02-16,11.17,11.36,11.32,11.14,31667.87,0.14,1.25,11.274,11.248,11.062,30475.36,28032.5,34162.87
2017-02-15,11.2,11.27,11.18,11.12,27551.42,-0.02,-0.18,11.252,11.238,11.038,29401.19,27195.87,33508.32
2017-02-14,11.27,11.38,11.2,11.17,22670.76,-0.12,-1.06,11.264,11.23,11.027,28126.86,27318.84,33322.37
2017-02-13,11.35,11.44,11.32,11.21,25667.78,-0.03,-0.26,11.28,11.216,11.018,29432.22,29466.65,33595.99
2017-02-10,11.19,11.53,11.35,11.19,44818.98,0.14,1.25,11.244,11.152,10.989,29391.12,29058.12,34444.93
2017-02-09,11.24,11.3,11.21,11.16,26297.01,-0.03,-0.27,11.222,11.077,10.967,25589.63,27657.52,33624.11
2017-02-08,11.2,11.31,11.24,11.15,21179.78,-0.04,-0.35,11.224,11.005,10.958,24990.55,27668.49,34457.13
2017-02-07,11.05,11.39,11.28,11.0,29197.57,0.14,1.26,11.196,10.951,10.948,26510.82,28805.81,35346.82
2017-02-06,11.28,11.28,11.14,11.0,25462.28,-0.1,-0.89,11.152,10.895,10.945,29501.07,30235.08,35249.09
2017-02-03,11.24,11.35,11.24,11.17,25811.51,0.02,0.18,11.06,10.862,10.948,28725.12,38144.26,35268.04
2017-01-26,11.15,11.27,11.22,11.1,23301.61,0.12,1.08,10.932,10.876,10.946,29725.42,40293.24,35959.81
2017-01-25,11.05,11.19,11.1,10.95,28781.12,0.04,0.36,10.786,10.838,10.95,30346.43,39820.78,38721.54
2017-01-24,10.63,11.2,11.06,10.63,44148.82,0.38,3.56,10.706,10.823,10.934,31100.8,39325.89,38656.76
2017-01-23,10.59,10.79,10.68,10.59,21582.53,0.08,0.76,10.638,10.82,10.913,30969.1,37725.33,37905.08
2017-01-20,10.5,10.72,10.6,10.45,30813.01,0.11,1.05,10.664,10.825,10.914,47563.4,39831.75,38021.4
2017-01-19,10.7,10.77,10.49,10.48,26406.66,-0.21,-1.96,10.82,10.857,10.914,50861.06,39590.7,38074.55
2017-01-18,10.79,10.9,10.7,10.58,32553.0,-0.02,-0.19,10.89,10.911,10.909,49295.13,41245.77,37625.55
2017-01-17,10.54,10.9,10.72,10.54,43490.3,-0.09,-0.83,10.94,10.944,10.891,47550.98,41887.83,36944.12
2017-01-16,11.1,11.42,10.81,10.81,104554.05,-0.57,-5.01,11.002,10.994,10.87,44481.57,40263.1,35910.05
2017-01-13,11.38,11.38,11.38,11.29,47301.29,0.54,4.98,10.986,11.034,10.836,32100.09,32391.81,31945.75
2017-01-12,10.95,11.2,10.84,10.81,18577.0,-0.11,-1.0,10.894,11.016,10.766,28320.35,31626.38,30849.29
2017-01-11,11.03,11.03,10.95,10.77,23832.25,-0.08,-0.72,10.932,11.062,10.717,33196.42,37622.31,31476.35
2017-01-10,10.76,11.04,11.03,10.67,28143.25,0.3,2.8,10.948,11.044,10.661,36224.68,37987.63,32347.68
2017-01-09,10.88,10.96,10.73,10.59,42646.66,-0.19,-1.74,10.986,11.006,10.615,36044.63,38084.83,33237.47
2017-01-06,11.06,11.1,10.92,10.85,28402.57,-0.11,-1.0,11.082,11.003,10.61,32683.53,36211.06,32565.97
2017-01-05,11.05,11.17,11.03,10.93,42957.37,0.0,0.0,11.138,10.971,10.609,34932.41,36558.39,32879.78
2017-01-04,11.16,11.3,11.03,11.0,38973.54,-0.19,-1.69,11.192,10.907,10.594,42048.2,34005.32,32435.24
2017-01-03,11.19,11.36,11.22,11.16,27242.99,0.01,0.09,11.14,10.837,10.57,39750.58,32000.41,32324.98
2016-12-30,11.17,11.27,11.21,11.1,25841.2,0.01,0.09,11.026,10.745,10.535,40125.03,31557.01,33777.51
2016-12-29,11.32,11.38,11.2,11.04,39646.96,-0.1,-0.89,10.924,10.638,10.523,39738.58,31499.69,36813.71
2016-12-28,10.8,11.31,11.3,10.78,78536.31,0.53,4.92,10.804,10.515,10.54,38184.36,30072.2,41503.02
2016-12-27,10.63,10.87,10.77,10.59,27485.42,0.12,1.13,10.622,10.372,10.525,25962.44,25330.39,40107.48
2016-12-26,10.82,10.88,10.65,10.59,29115.28,-0.05,-0.47,10.534,10.278,10.529,24250.24,26707.73,41190.8
2016-12-23,10.55,10.8,10.7,10.55,23908.91,0.1,0.94,10.464,10.223,10.538,22988.98,28390.1,44860.74
2016-12-22,10.34,10.77,10.6,10.31,31875.9,0.21,2.02,10.352,10.216,10.565,23260.81,28920.88,47982.35
2016-12-21,10.34,10.41,10.39,10.22,17426.7,0.06,0.58,10.226,10.246,10.611,21960.03,29201.16,50828.35
2016-12-20,10.25,10.33,10.33,10.12,18924.4,0.03,0.29,10.122,10.281,10.683,24698.33,30865.16,58461.8
2016-12-19,10.18,10.44,10.3,10.15,22808.99,0.16,1.58,10.022,10.302,10.756,29165.22,32649.55,69755.93
2016-12-16,9.98,10.28,10.14,9.88,25268.04,0.17,1.71,9.982,10.324,10.835,33791.22,35998.01,69836.03
2016-12-15,9.85,10.12,9.97,9.8,25372.0,0.1,1.01,10.08,10.407,10.952,34580.94,42127.73,72397.17
2016-12-14,9.73,10.16,9.87,9.71,31118.24,0.04,0.41,10.266,10.565,11.059,36442.3,52933.84,75407.03
