date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-14,6.89,6.97,6.9,6.86,115692.89,0.01,0.14,6.938,7.047,7.051,128764.13,180150.43,193495.36
2016-12-13,6.79,6.95,6.89,6.77,96359.56,0.07,1.03,6.974,7.075,7.053,127117.17,190562.62,192431.85
2016-12-12,7.05,7.07,6.82,6.8,205550.08,-0.25,-3.54,7.004,7.099,7.058,131129.54,209629.64,195633.96
2016-12-09,7.02,7.09,7.07,6.97,117516.18,0.06,0.86,7.056,7.132,7.064,129473.37,221971.81,194392.68
2016-12-08,7.09,7.12,7.01,6.99,108701.93,-0.07,-0.99,7.09,7.134,7.057,165199.68,225157.32,197214.77
2016-12-07,7.02,7.1,7.08,7.0,107458.12,0.04,0.57,7.156,7.14,7.049,231536.73,231575.23,197792.99
2016-12-06,7.08,7.12,7.04,7.02,116421.38,-0.04,-0.56,7.176,7.134,7.034,254008.07,243740.23,197467.91
2016-12-05,7.15,7.2,7.08,7.04,197269.22,-0.16,-2.21,7.194,7.14,7.023,288129.75,263155.76,195599.91
2016-12-02,7.34,7.42,7.24,7.18,296147.75,-0.1,-1.36,7.208,7.127,7.009,314470.24,260863.86,189725.46
2016-12-01,7.2,7.44,7.34,7.19,440387.16,0.16,2.23,7.178,7.092,6.984,285114.96,240811.46,177956.67
2016-11-30,7.12,7.25,7.18,7.11,219814.84,0.05,0.7,7.124,7.054,6.955,231613.72,206840.29,160801.22
2016-11-29,7.13,7.25,7.13,7.07,287029.78,-0.02,-0.28,7.092,7.031,6.931,233472.38,194301.08,154989.2
2016-11-28,7.12,7.25,7.15,7.09,328971.69,0.06,0.85,7.086,7.016,6.914,238181.76,181638.28,144002.81
2016-11-25,7.07,7.09,7.09,6.95,149371.31,0.02,0.28,7.046,6.995,6.898,207257.48,166813.55,130869.67
2016-11-24,7.02,7.1,7.07,7.01,172881.0,0.05,0.71,7.006,6.98,6.886,196507.96,169272.23,128481.11
2016-11-23,7.15,7.16,7.02,6.99,229108.12,-0.08,-1.13,6.984,6.958,6.877,182066.86,164010.76,124656.15
2016-11-22,6.94,7.11,7.1,6.94,310576.69,0.15,2.16,6.97,6.933,6.872,155129.78,151195.59,122975.53
2016-11-21,6.87,7.0,6.95,6.85,174350.28,0.06,0.87,6.946,6.906,6.858,125094.8,128044.06,112692.07
2016-11-18,6.96,6.98,6.89,6.88,95623.7,-0.07,-1.01,6.944,6.89,6.851,126369.62,118587.06,106841.23
2016-11-17,6.93,6.96,6.96,6.87,100675.52,0.01,0.14,6.954,6.876,6.846,142036.49,115101.89,106647.02
2016-11-16,6.98,6.99,6.95,6.93,94422.7,-0.03,-0.43,6.932,6.855,6.839,145954.65,114762.14,107080.57
2016-11-15,6.94,7.03,6.98,6.9,160401.81,0.04,0.58,6.896,6.83,6.829,147261.4,115677.33,106827.5
2016-11-14,6.96,6.98,6.94,6.9,180724.36,0.0,0.0,6.866,6.811,6.819,130993.31,106367.33,102595.94
2016-11-11,6.86,6.94,6.94,6.84,173958.08,0.09,1.31,6.836,6.8,6.812,110804.5,94925.8,97030.91
2016-11-10,6.82,6.86,6.85,6.81,120266.32,0.08,1.18,6.798,6.791,6.805,88167.29,87690.0,91368.63
2016-11-09,6.82,6.83,6.77,6.68,100956.44,-0.06,-0.88,6.778,6.795,6.804,83569.62,85301.54,90087.32
2016-11-08,6.82,6.84,6.83,6.8,79061.34,0.04,0.59,6.764,6.81,6.805,84093.26,94755.47,89146.76
2016-11-07,6.77,6.82,6.79,6.77,79780.34,0.04,0.59,6.756,6.81,6.796,81741.36,97340.08,87978.33
2016-11-04,6.75,6.78,6.75,6.73,60772.0,0.0,0.0,6.764,6.812,6.791,79047.1,95095.39,86630.24
2016-11-03,6.68,6.77,6.75,6.66,97277.99,0.05,0.75,6.784,6.815,6.786,87212.7,98192.14,85552.02
2016-11-02,6.79,6.79,6.7,6.7,103574.61,-0.1,-1.47,6.812,6.823,6.782,87033.45,99399.0,83170.43
2016-10-28,6.85,6.86,6.79,6.78,67301.84,-0.04,-0.59,6.856,6.828,6.778,105417.68,97977.66,82178.77
2016-10-27,6.84,6.86,6.83,6.8,66309.04,-0.02,-0.29,6.864,6.826,6.777,112938.81,98824.55,81421.68
2016-10-26,6.89,6.9,6.85,6.82,101600.04,-0.04,-0.58,6.86,6.823,6.774,111143.68,99136.02,82360.48
2016-10-25,6.93,6.93,6.89,6.86,96381.72,-0.03,-0.43,6.846,6.818,6.769,109171.58,95047.27,79923.66
2016-10-24,6.82,6.94,6.92,6.79,195495.75,0.09,1.32,6.834,6.813,6.761,111764.54,94873.11,77231.35
2016-10-21,6.78,6.85,6.83,6.77,104907.51,0.02,0.29,6.8,6.799,6.754,90537.65,83538.05,70564.83
2016-10-20,6.79,6.82,6.81,6.77,57333.39,0.03,0.44,6.788,6.782,6.749,84710.28,78616.58,67723.55
2016-10-19,6.85,6.87,6.78,6.77,91739.54,-0.05,-0.73,6.786,6.769,6.75,87128.36,78165.09,68490.1
2016-10-18,6.73,6.85,6.83,6.73,109346.53,0.08,1.19,6.79,6.757,6.747,80922.96,72911.89,70550.2
2016-10-17,6.78,6.84,6.75,6.74,89361.26,-0.02,-0.29,6.792,6.741,6.75,77981.68,66941.87,70278.8
2016-10-14,6.79,6.8,6.77,6.73,75770.67,-0.03,-0.44,6.798,6.728,6.759,76538.46,66379.88,71683.69
2016-10-13,6.8,6.82,6.8,6.76,69423.81,0.0,0.0,6.776,6.727,6.77,72522.88,64018.81,75802.59
2016-10-12,6.81,6.83,6.8,6.76,60712.54,-0.04,-0.58,6.752,6.724,6.782,69201.82,65584.93,79148.79
2016-10-11,6.78,6.85,6.84,6.75,94640.11,0.06,0.89,6.724,6.719,6.791,64900.82,64800.04,80916.72
2016-10-10,6.72,6.79,6.78,6.69,82145.16,0.12,1.8,6.69,6.709,6.796,55902.06,59589.59,80226.91
2016-09-30,6.66,6.71,6.66,6.63,55692.77,-0.02,-0.3,6.658,6.708,6.804,56221.3,57591.62,82917.57
2016-09-29,6.67,6.73,6.68,6.65,52818.51,0.02,0.3,6.678,6.716,6.818,55514.74,56830.53,83300.38
2016-09-28,6.69,6.69,6.66,6.61,39207.54,-0.01,-0.15,6.696,6.73,6.83,61968.04,58815.11,85411.94
2016-09-27,6.61,6.67,6.67,6.6,49646.31,0.05,0.76,6.714,6.737,6.841,64699.27,68188.5,86917.28
2016-09-26,6.76,6.77,6.62,6.62,83741.39,-0.14,-2.07,6.728,6.758,6.851,63277.12,73615.74,87949.38
2016-09-23,6.78,6.82,6.76,6.75,52159.97,-0.01,-0.15,6.758,6.79,6.864,58961.93,76987.51,90105.88
2016-09-22,6.78,6.81,6.77,6.76,85085.0,0.02,0.3,6.754,6.812,6.874,58146.31,87586.37,91322.33
2016-09-21,6.76,6.8,6.75,6.73,52863.67,0.01,0.15,6.764,6.84,6.886,55662.17,92712.65,94228.49
2016-09-20,6.78,6.8,6.74,6.73,42535.55,-0.03,-0.44,6.76,6.862,6.894,71677.74,97033.4,97038.9
2016-09-19,6.75,6.81,6.77,6.73,62165.44,0.03,0.45,6.788,6.883,6.907,83954.36,100864.23,101801.19
2016-09-14,6.76,6.78,6.74,6.72,48081.87,-0.08,-1.17,6.822,6.9,6.923,95013.09,108243.53,108878.08
2016-09-13,6.76,6.84,6.82,6.73,72664.34,0.09,1.34,6.87,6.919,6.94,117026.43,109770.23,125851.39
2016-09-12,6.77,6.8,6.73,6.7,132941.5,-0.15,-2.18,6.916,6.93,6.947,129763.13,112008.76,134448.6
2016-09-09,6.93,6.96,6.88,6.87,103918.67,-0.06,-0.86,6.964,6.945,6.958,122389.05,105646.07,142294.97
2016-09-08,6.97,7.0,6.94,6.89,117459.06,-0.04,-0.57,6.978,6.944,6.954,117774.1,102283.01,142849.45
2016-09-07,7.04,7.09,6.98,6.98,158148.58,-0.07,-0.99,6.978,6.937,6.941,121473.97,103224.24,140188.05
2016-09-06,6.97,7.05,7.05,6.89,136347.84,0.08,1.15,6.968,6.935,6.927,102514.02,95058.28,136954.74
2016-09-05,6.95,7.03,6.97,6.92,96071.1,0.02,0.29,6.944,6.932,6.914,94254.4,95744.32,134817.08
2016-09-02,6.95,6.99,6.95,6.87,80843.91,0.01,0.14,6.926,6.925,6.903,88903.08,97044.41,134412.34
2016-09-01,6.93,7.02,6.94,6.91,135958.44,0.01,0.14,6.91,6.931,6.891,86791.92,102738.15,134944.04
2016-08-31,6.92,6.98,6.93,6.87,63348.83,0.0,0.0,6.896,6.946,6.88,84974.51,109512.63,133413.8
2016-08-30,6.88,6.95,6.93,6.87,95049.7,0.05,0.73,6.902,6.961,6.871,87602.54,141932.54,142053.49
2016-08-29,6.9,6.91,6.88,6.83,69314.52,0.01,0.15,6.92,6.963,6.854,97234.24,156888.44,140076.04
2016-08-26,6.87,6.92,6.87,6.85,70288.13,0.0,0.0,6.924,6.97,6.836,105185.74,178943.87,140158.88
2016-08-25,6.94,6.94,6.87,6.82,126871.38,-0.09,-1.29,6.952,6.963,6.821,118684.37,183415.89,140501.58
2016-08-24,7.02,7.04,6.96,6.94,76488.98,-0.06,-0.85,6.996,6.944,6.806,134050.75,177151.86,139305.7
2016-08-23,6.88,7.08,7.02,6.85,143208.2,0.12,1.74,7.02,6.919,6.785,196262.54,178851.19,145136.92
2016-08-22,7.03,7.06,6.9,6.9,109072.03,-0.11,-1.57,7.006,6.895,6.771,216542.63,173889.84,141119.14
2016-08-19,7.08,7.08,7.01,6.92,137781.25,-0.08,-1.13,7.016,6.88,6.76,252702.0,171780.27,138554.95
2016-08-18,7.03,7.12,7.09,7.01,203703.27,0.01,0.14,6.974,6.851,6.744,248147.4,167149.93,136182.47
2016-08-17,7.03,7.27,7.08,7.0,387547.97,0.13,1.87,6.892,6.813,6.728,220252.97,157314.97,129919.49
2016-08-16,6.95,7.05,6.95,6.91,244608.64,0.0,0.0,6.818,6.78,6.713,161439.84,142174.43,114494.43
2016-08-15,6.84,6.98,6.95,6.79,289868.88,0.15,2.21,6.784,6.744,6.706,131237.05,123263.64,109640.25
2016-08-12,6.71,6.8,6.8,6.68,115008.25,0.12,1.8,6.744,6.701,6.694,90858.53,101373.88,100810.47
2016-08-11,6.74,6.75,6.68,6.68,64231.09,-0.03,-0.45,6.728,6.678,6.695,86152.47,97587.28,100930.09
2016-08-10,6.78,6.79,6.71,6.71,93482.36,-0.07,-1.03,6.734,6.668,6.704,94376.98,101459.55,107707.93
2016-08-09,6.75,6.79,6.78,6.73,93594.68,0.03,0.44,6.742,6.651,6.716,122909.02,111422.64,123969.74
2016-08-08,6.73,6.76,6.75,6.66,87976.27,0.03,0.45,6.704,6.647,6.705,115290.23,108348.44,126325.32
2016-08-05,6.7,6.79,6.72,6.69,91477.93,0.01,0.15,6.658,6.64,6.691,111889.24,105329.63,128297.39
2016-08-04,6.75,6.77,6.71,6.64,105353.65,-0.04,-0.59,6.628,6.636,6.677,109022.09,105215.02,127164.42
2016-08-03,6.61,6.88,6.75,6.59,236142.55,0.16,2.43,6.602,6.643,6.665,108542.12,102524.01,126486.37
2016-08-02,6.52,6.59,6.59,6.51,55500.77,0.07,1.07,6.56,6.645,6.653,99936.26,86814.44,119529.72
2016-08-01,6.53,6.58,6.52,6.47,70971.29,-0.05,-0.76,6.59,6.667,6.65,101406.65,96016.86,122193.25
2016-07-29,6.59,6.61,6.57,6.54,77142.18,-0.01,-0.15,6.622,6.687,6.647,98770.03,100247.05,124205.73
2016-07-28,6.54,6.59,6.58,6.42,102953.81,0.04,0.61,6.644,6.712,6.638,101407.94,104272.9,123773.37
2016-07-27,6.75,6.85,6.54,6.39,193113.27,-0.2,-2.97,6.684,6.739,6.628,96505.9,113956.32,122252.8
2016-07-26,6.7,6.74,6.74,6.67,62852.71,0.06,0.9,6.73,6.78,6.621,73692.61,136516.84,117922.27
2016-07-25,6.68,6.74,6.68,6.66,57788.16,0.0,0.0,6.744,6.762,6.603,90627.06,144302.21,120530.46
2016-07-22,6.78,6.8,6.68,6.67,90331.76,-0.1,-1.48,6.752,6.741,6.596,101724.07,151265.15,123293.88
2016-07-21,6.77,6.83,6.78,6.75,78443.61,0.01,0.15,6.78,6.718,6.584,107137.86,149113.83,124158.65
2016-07-20,6.77,6.82,6.77,6.75,79046.82,-0.04,-0.59,6.794,6.687,6.569,131406.73,150448.72,123768.64
2016-07-19,6.75,6.92,6.81,6.74,147524.94,0.09,1.34,6.83,6.661,6.554,199341.07,152245.01,123222.16
2016-07-18,6.82,6.82,6.72,6.71,113273.22,-0.1,-1.47,6.78,6.632,6.533,197977.35,148369.65,120066.02
2016-07-15,6.88,6.88,6.82,6.75,117400.71,-0.03,-0.44,6.73,6.607,6.52,200806.22,148164.4,117613.98
2016-07-14,6.93,6.93,6.85,6.79,199787.98,-0.1,-1.44,6.656,6.563,6.504,191089.79,143273.83,117595.71
2016-07-13,6.59,7.12,6.95,6.58,418718.5,0.39,5.95,6.58,6.516,6.479,169490.71,130549.28,110824.61
2016-07-12,6.47,6.57,6.56,6.45,140706.36,0.09,1.39,6.492,6.462,6.453,105148.94,99327.7,93638.39
2016-07-11,6.45,6.53,6.47,6.44,127417.57,0.02,0.31,6.484,6.443,6.44,98761.94,96758.72,89104.39
2016-07-08,6.47,6.47,6.45,6.43,68818.54,-0.02,-0.31,6.484,6.45,6.431,95522.58,95322.62,86646.68
2016-07-07,6.51,6.51,6.47,6.44,91792.59,-0.04,-0.61,6.47,6.449,6.435,95457.88,99203.48,86331.12
2016-07-06,6.5,6.51,6.51,6.43,97009.66,-0.01,-0.15,6.452,6.45,6.438,91607.85,97088.56,84453.37
2016-07-05,6.47,6.54,6.52,6.46,108771.36,0.05,0.77,6.432,6.447,6.442,93506.46,94199.32,84772.79
2016-07-04,6.35,6.49,6.47,6.34,111220.77,0.09,1.41,6.402,6.433,6.445,94755.49,91762.39,85128.04
2016-07-01,6.39,6.42,6.38,6.37,68495.01,0.0,0.0,6.416,6.433,6.446,95122.65,87063.56,83577.68
2016-06-30,6.42,6.42,6.38,6.37,72542.43,-0.03,-0.47,6.428,6.445,6.452,102949.08,91917.6,85165.12
2016-06-29,6.38,6.42,6.41,6.36,106502.72,0.04,0.63,6.448,6.441,6.459,102569.28,91099.94,88388.22
2016-06-28,6.41,6.42,6.37,6.33,115016.53,0.03,0.47,6.462,6.443,6.452,94892.18,87949.07,85971.15
2016-06-27,6.43,6.55,6.54,6.4,113056.54,0.1,1.55,6.464,6.437,6.451,88769.28,81450.06,83232.98
2016-06-24,6.48,6.53,6.44,6.3,107627.2,-0.04,-0.62,6.45,6.411,6.44,79004.48,77970.74,82124.11
2016-06-23,6.48,6.51,6.48,6.45,70643.42,0.0,0.0,6.462,6.42,6.434,80886.11,73458.76,79046.35
2016-06-22,6.38,6.5,6.48,6.37,68117.22,0.1,1.57,6.434,6.426,6.428,79630.6,71818.18,78268.99
2016-06-21,6.47,6.54,6.38,6.38,84402.03,-0.09,-1.39,6.424,6.436,6.425,81005.96,75346.26,77920.69
2016-06-20,6.48,6.48,6.47,6.38,64232.51,-0.03,-0.46,6.41,6.456,6.425,74130.84,78493.7,76240.26
2016-06-17,6.35,6.51,6.5,6.34,117035.35,0.16,2.52,6.372,6.459,6.418,76937.01,80091.81,75902.86
2016-06-16,6.42,6.42,6.34,6.34,64365.87,-0.09,-1.4,6.378,6.459,6.409,66031.41,78412.65,73549.58
2016-06-15,6.24,6.44,6.43,6.21,74994.02,0.12,1.9,6.418,6.476,6.414,64005.76,85676.5,72811.04
2016-06-14,6.3,6.35,6.31,6.27,50026.46,0.03,0.48,6.448,6.461,6.416,69686.56,83993.23,72108.03
2016-06-13,6.49,6.49,6.28,6.25,78263.35,-0.25,-3.83,6.502,6.464,6.424,82856.56,85015.89,72225.36
2016-06-08,6.55,6.55,6.53,6.46,62507.35,-0.01,-0.15,6.546,6.468,6.437,83246.61,86277.47,73142.16
2016-06-07,6.57,6.6,6.54,6.51,54237.62,-0.04,-0.61,6.54,6.448,6.433,90793.88,84633.93,72953.0
2016-06-06,6.59,6.65,6.58,6.56,103398.04,0.0,0.0,6.534,6.429,6.43,107347.24,84719.8,72722.98
2016-06-03,6.5,6.59,6.58,6.48,115876.44,0.08,1.23,6.474,6.413,6.423,98299.9,80495.12,73363.15
2016-06-02,6.48,6.52,6.5,6.45,80213.58,0.0,0.0,6.426,6.393,6.43,87175.22,73986.83,73446.23
2016-06-01,6.46,6.54,6.5,6.46,100243.72,-0.01,-0.15,6.39,6.376,6.451,89308.33,71713.91,72713.71
2016-05-31,6.28,6.53,6.51,6.28,137004.41,0.23,3.66,6.356,6.358,6.471,78473.98,68686.51,72157.77
2016-05-30,6.31,6.34,6.28,6.25,58161.36,-0.06,-0.95,6.324,6.352,6.492,62092.36,59945.58,71542.67
2016-05-27,6.31,6.37,6.34,6.25,60253.01,0.02,0.32,6.352,6.371,6.518,62690.34,60222.82,71877.95
2016-05-26,6.34,6.37,6.32,6.18,90879.17,-0.01,-0.16,6.36,6.383,6.541,60798.44,59434.83,73096.16
2016-05-25,6.39,6.4,6.33,6.3,46071.97,-0.02,-0.32,6.362,6.406,6.567,54119.48,60006.86,72570.49
2016-05-24,6.41,6.43,6.35,6.33,55096.29,-0.07,-1.09,6.36,6.417,6.594,58899.04,61272.08,74193.29
2016-05-23,6.38,6.43,6.42,6.38,61151.28,0.04,0.63,6.38,6.43,6.616,57798.8,60726.15,74672.31
2016-05-20,6.33,6.39,6.38,6.29,50793.47,0.05,0.79,6.39,6.432,6.639,57755.29,66231.17,74864.4
2016-05-19,6.31,6.41,6.33,6.31,57484.39,0.01,0.16,6.406,6.467,6.662,58071.22,72905.64,77615.51
2016-05-18,6.45,6.45,6.32,6.29,69969.75,-0.13,-2.02,6.45,6.526,6.692,65894.23,73713.52,85115.02
2016-05-17,6.48,6.51,6.45,6.43,49595.13,-0.02,-0.31,6.474,6.584,6.737,63645.12,75629.02,87289.03
2016-05-16,6.38,6.49,6.47,6.36,60933.72,0.01,0.15,6.48,6.632,6.777,63653.5,83139.77,91552.51
2016-05-13,6.56,6.58,6.46,6.45,52373.13,-0.09,-1.37,6.474,6.664,6.822,74707.05,83533.07,96106.26
2016-05-12,6.42,6.62,6.55,6.3,96599.42,0.11,1.71,6.528,6.698,6.87,87740.05,86757.49,102016.41
2016-05-11,6.51,6.53,6.44,6.33,58724.19,-0.04,-0.62,6.602,6.728,6.912,81532.81,85134.13,111770.43
2016-05-10,6.44,6.5,6.48,6.43,49637.03,0.04,0.62,6.694,6.77,6.952,87612.92,87114.5,113846.69
2016-05-09,6.66,6.66,6.44,6.41,116201.47,-0.29,-4.31,6.784,6.802,6.992,102626.03,88618.47,118626.37
2016-05-06,6.92,6.94,6.73,6.65,117538.16,-0.19,-2.75,6.854,6.846,7.028,92359.1,83497.64,118961.51
2016-05-05,6.9,6.92,6.92,6.89,65563.22,0.02,0.29,6.868,6.857,7.054,85774.93,82325.39,121858.26
2016-05-04,6.91,6.96,6.9,6.86,89124.73,-0.03,-0.43,6.854,6.857,7.077,88735.45,96516.52,128327.33
2016-05-03,6.78,6.96,6.93,6.76,124702.58,0.14,2.06,6.846,6.89,7.099,86616.08,98949.05,134881.0
2016-04-29,6.78,6.85,6.79,6.73,64866.8,-0.01,-0.15,6.82,6.921,7.113,74610.9,99965.25,135056.72
2016-04-28,6.85,6.88,6.8,6.74,84617.32,-0.05,-0.73,6.838,6.98,7.138,74636.18,108679.44,141053.18
2016-04-27,6.86,6.91,6.85,6.85,80365.84,-0.01,-0.15,6.846,7.042,7.163,78875.85,117275.33,145060.63
2016-04-26,6.82,6.87,6.86,6.78,78527.88,0.06,0.88,6.86,7.095,7.176,104297.59,138406.72,148934.78
2016-04-25,6.88,6.88,6.8,6.78,64676.67,-0.08,-1.16,6.934,7.133,7.195,111282.01,140578.89,158207.6
2016-04-22,6.8,6.88,6.88,6.76,64993.17,0.04,0.58,7.022,7.182,7.211,125319.6,148634.26,160403.07
2016-04-21,6.92,6.98,6.84,6.8,105815.68,-0.08,-1.16,7.122,7.21,7.22,142722.71,154425.38,167258.99
2016-04-20,7.23,7.27,6.92,6.8,207474.55,-0.31,-4.29,7.238,7.25,7.241,155674.81,161391.13,168541.07
2016-04-19,7.28,7.31,7.23,7.19,113449.99,-0.01,-0.14,7.33,7.296,7.258,172515.86,160138.14,168068.26
2016-04-18,7.37,7.38,7.24,7.21,134864.59,-0.14,-1.9,7.332,7.307,7.259,169875.76,170812.95,170942.91
2016-04-15,7.36,7.44,7.38,7.34,152008.73,-0.04,-0.54,7.342,7.305,7.26,171948.93,170148.2,172947.26
2016-04-14,7.41,7.45,7.42,7.32,170576.2,0.04,0.54,7.298,7.296,7.253,166128.04,173426.92,174178.94
2016-04-13,7.3,7.45,7.38,7.29,291679.78,0.14,1.93,7.262,7.284,7.243,167107.45,172845.94,174404.11
2016-04-12,7.3,7.3,7.24,7.2,100249.49,-0.05,-0.69,7.262,7.257,7.233,147760.42,159462.84,166585.73
2016-04-11,7.23,7.34,7.29,7.23,145230.45,0.13,1.82,7.282,7.257,7.233,171750.14,175836.31,171324.04
2016-04-08,7.18,7.22,7.16,7.1,122904.3,-0.08,-1.1,7.268,7.24,7.228,168347.46,172171.88,173331.23
2016-04-07,7.39,7.42,7.24,7.24,175473.22,-0.14,-1.9,7.294,7.23,7.234,180725.8,180092.6,177533.48
2016-04-06,7.32,7.41,7.38,7.27,194944.62,0.04,0.55,7.306,7.232,7.234,178584.43,175691.01,177720.77
2016-04-05,7.22,7.35,7.34,7.2,220198.12,0.12,1.66,7.252,7.219,7.219,171165.25,175998.39,175998.39
2016-04-01,7.24,7.29,7.22,7.1,128217.04,-0.07,-0.96,7.232,7.206,7.206,179922.47,171087.31,171087.31
2016-03-31,7.34,7.37,7.29,7.23,184795.98,-0.01,-0.14,7.212,7.204,7.204,175996.3,176446.09,176446.09
2016-03-30,7.17,7.3,7.3,7.16,164766.38,0.19,2.67,7.166,7.191,7.191,179459.41,175253.25,175253.25
2016-03-29,7.24,7.27,7.11,7.02,157848.75,-0.13,-1.8,7.158,7.173,7.173,172797.58,177001.06,177001.06
2016-03-28,7.18,7.42,7.24,7.13,263984.22,0.12,1.69,7.186,7.186,7.186,180831.53,180831.53,180831.53
2016-03-25,7.03,7.13,7.12,7.03,108586.17,0.06,0.85,7.173,7.173,7.173,160043.35,160043.35,160043.35
2016-03-24,7.2,7.22,7.06,7.04,202111.52,-0.2,-2.75,7.19,7.19,7.19,177195.75,177195.75,177195.75
2016-03-23,7.27,7.29,7.26,7.19,131457.25,0.01,0.14,7.255,7.255,7.255,164737.86,164737.86,164737.86
2016-03-22,7.39,7.4,7.25,7.22,198018.47,-0.14,-1.89,7.25,7.25,7.25,198018.47,198018.47,198018.47
