date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-07-14,35.6,35.96,35.95,35.51,10983.43,0.24,0.67,35.886,35.996,35.532,15921.89,26926.04,26242.49
2016-07-13,35.55,35.95,35.71,35.55,12939.7,0.03,0.08,35.868,35.974,35.382,20272.39,28800.95,26452.13
2016-07-12,35.71,36.19,35.68,35.14,13701.3,-0.08,-0.22,36.124,35.85,35.282,30311.58,28573.66,27065.67
2016-07-11,36.0,36.59,35.76,35.61,18653.81,-0.57,-1.57,36.572,35.719,35.296,40830.91,28603.23,27383.41
2016-07-08,35.88,37.02,36.33,35.55,23331.2,0.47,1.31,36.388,35.622,35.35,39460.57,28221.38,27272.64
2016-07-07,36.42,36.82,35.86,35.7,32735.92,-1.13,-3.06,36.106,35.459,35.379,37930.19,27979.15,27557.91
2016-07-06,37.0,37.99,36.99,36.41,63135.65,-0.93,-2.45,36.08,35.288,35.457,37329.5,26555.66,28373.83
2016-07-05,34.79,38.0,37.92,34.51,66297.97,3.08,8.84,35.576,35.124,35.399,26835.74,22586.88,26066.4
2016-07-04,34.46,35.0,34.84,34.16,11802.11,-0.08,-0.23,34.866,34.939,35.281,16375.55,21118.96,23765.55
2016-07-01,35.49,35.49,34.92,34.9,15679.3,-0.81,-2.27,34.856,35.172,35.332,16982.19,25186.62,24123.0
2016-06-30,34.47,36.2,35.73,34.2,29732.49,1.26,3.65,34.812,35.067,35.336,18028.11,25558.95,23870.87
2016-06-29,34.38,34.77,34.47,34.15,10666.82,0.1,0.29,34.496,34.79,35.322,15781.82,24103.32,23028.5
2016-06-28,34.3,34.99,34.37,34.06,13997.02,-0.42,-1.21,34.672,34.713,35.357,18338.02,25557.69,23207.3
2016-06-27,34.03,35.26,34.79,34.03,14835.31,0.09,0.26,35.012,34.872,35.395,25862.38,26163.58,23171.51
2016-06-24,33.81,35.16,34.7,33.0,20908.91,0.55,1.61,35.488,35.078,35.418,33391.05,26323.91,23615.24
2016-06-23,35.0,35.33,34.15,34.0,18501.03,-1.2,-3.4,35.322,35.299,35.525,33089.78,27136.68,23715.62
2016-06-22,36.85,36.85,35.35,32.51,23447.83,-0.72,-2.0,35.084,35.625,35.625,32424.83,30192.0,23417.94
2016-06-17,37.2,37.2,36.07,35.79,51618.82,-1.1,-2.96,34.754,35.674,35.658,32777.35,29545.93,23137.35
2016-06-16,33.87,37.17,37.17,33.46,52478.68,3.3,9.74,34.732,35.623,35.653,26464.79,26412.14,22059.92
2016-06-15,32.91,33.88,33.87,32.6,19402.55,0.91,2.76,34.668,35.492,35.642,19256.76,23059.37,21056.86
2016-06-14,33.8,33.94,32.96,32.8,15176.26,-0.74,-2.2,35.276,35.604,35.796,21183.57,22182.8,21611.86
2016-06-13,35.38,35.51,33.7,33.6,25210.44,-2.26,-6.29,36.166,35.853,36.017,27959.18,21953.67,23151.16
2016-06-08,36.8,36.8,35.96,35.83,20056.0,-0.89,-2.42,36.594,36.0,36.253,26314.51,20856.92,25739.66
2016-06-07,36.71,37.21,36.85,36.44,16438.55,-0.06,-0.16,36.514,35.917,36.38,26359.49,20179.44,29117.06
2016-06-06,37.6,37.9,36.91,36.53,29036.59,-0.5,-1.34,36.316,35.757,36.424,26861.99,20906.58,31242.2
2016-06-03,36.15,38.67,37.41,35.83,49054.31,1.57,4.38,35.932,35.75,36.339,23182.03,20294.56,31429.81
2016-06-02,35.81,36.17,35.84,35.62,16987.1,0.28,0.79,35.54,35.624,36.27,15948.16,16643.87,31398.08
2016-06-01,35.86,36.1,35.56,35.54,20280.9,-0.3,-0.84,35.406,35.642,36.338,15399.33,16728.76,32697.92
2016-05-31,35.09,36.0,35.86,34.98,18951.04,0.87,2.49,35.32,35.683,36.417,13999.39,17707.69,34201.18
2016-05-30,35.45,35.45,34.99,34.71,10636.78,-0.46,-1.3,35.198,35.792,36.509,14951.16,19054.35,36579.65
2016-05-27,34.99,35.88,35.45,34.8,12885.0,0.28,0.8,35.568,35.987,36.624,17407.09,21040.93,41721.02
2016-05-26,34.79,35.5,35.17,34.66,14242.93,0.04,0.11,35.708,36.181,36.649,17339.58,24348.65,45663.69
2016-05-25,35.6,35.88,35.13,34.93,13281.18,-0.12,-0.34,35.878,36.506,36.525,18058.19,30622.39,47290.83
2016-05-24,36.51,36.77,35.25,35.24,23709.93,-1.59,-4.32,36.046,36.843,36.339,21416.0,38054.69,47370.74
2016-05-23,36.15,36.89,36.84,36.02,22916.42,0.69,1.91,36.386,37.09,36.163,23157.53,41577.83,47336.23
2016-05-20,35.98,36.36,36.15,35.52,12547.45,0.13,0.36,36.406,36.927,35.869,24674.76,42565.06,46858.78
2016-05-19,35.97,36.46,36.02,35.61,17835.98,0.05,0.14,36.654,36.916,35.594,31357.72,46152.28,47343.59
2016-05-18,36.5,36.89,35.97,35.51,30070.21,-0.98,-2.65,37.134,37.034,35.331,43186.6,48667.07,48390.02
2016-05-17,37.14,38.23,36.95,36.83,32417.58,0.01,0.03,37.64,37.15,35.15,54693.37,50694.68,48109.51
2016-05-16,36.58,37.18,36.94,36.0,30502.59,-0.45,-1.2,37.794,37.225,34.934,59998.14,54104.95,47760.47
2016-05-13,37.72,39.0,37.39,37.38,45962.22,-1.03,-2.68,37.448,37.261,34.765,60455.35,62401.12,49241.66
2016-05-12,37.84,39.38,38.42,36.76,76980.38,-0.08,-0.21,37.178,37.117,34.573,60946.84,66978.74,48740.06
2016-05-11,37.73,38.78,38.5,37.3,87604.1,0.78,2.07,36.934,36.543,34.327,54147.54,63959.26,48110.71
2016-05-10,35.5,38.19,37.72,34.0,58941.4,2.51,7.13,36.66,35.835,33.998,46695.98,56686.79,44946.19
2016-05-09,36.05,36.36,35.21,34.51,32788.65,-0.83,-2.3,36.656,35.235,33.755,48211.76,53094.63,43216.89
2016-05-06,37.19,37.79,36.04,35.93,48419.66,-1.16,-3.12,37.074,34.811,33.637,64346.89,51152.5,43776.36
2016-05-05,37.84,38.44,37.2,37.03,42983.91,0.07,0.19,37.056,34.272,33.477,73010.64,48534.91,42641.71
2016-05-04,37.66,38.49,37.13,37.01,50346.27,-0.57,-1.51,36.152,33.627,33.278,73770.98,48112.98,41876.84
2016-05-03,37.43,38.7,37.7,36.45,66520.3,0.4,1.07,35.01,33.15,33.11,66677.6,45524.35,41204.94
2016-04-29,36.7,39.55,37.3,35.95,113464.3,1.35,3.75,33.814,32.643,32.889,57977.51,41416.0,39171.43
2016-04-28,32.31,35.95,35.95,32.01,91738.41,3.27,10.01,32.548,32.269,32.708,37958.11,36082.21,35552.44
2016-04-27,33.8,33.8,32.68,32.0,46785.63,1.26,4.01,31.488,32.029,32.62,24059.18,30501.38,33171.15
2016-04-26,31.1,32.1,31.42,31.1,14879.37,-0.3,-0.95,31.102,32.111,32.677,22454.97,32262.16,33455.22
2016-04-25,31.5,32.0,31.72,31.04,23019.82,0.75,2.42,31.29,32.161,32.776,24371.09,33205.59,35062.08
2016-04-22,30.58,31.0,30.97,30.32,13367.33,0.32,1.04,31.472,32.274,32.89,24854.5,33339.16,37697.46
2016-04-21,30.51,31.19,30.65,30.51,22243.73,-0.1,-0.33,31.99,32.462,32.991,34206.31,36400.22,39590.7
2016-04-20,32.38,32.55,30.75,29.8,38764.61,-1.61,-4.97,32.57,32.682,33.107,36943.58,36748.51,40619.89
2016-04-19,32.88,32.99,32.36,32.2,24459.97,-0.27,-0.83,33.12,32.928,33.243,42069.34,35640.7,41943.04
2016-04-18,32.99,33.0,32.63,32.0,25436.84,-0.93,-2.77,33.032,33.07,33.289,42040.09,36885.54,42863.2
2016-04-15,34.79,35.0,33.56,33.5,60126.38,0.01,0.03,33.076,33.135,33.326,41823.82,36926.86,43831.33
2016-04-14,33.5,33.75,33.55,32.91,35930.11,0.05,0.15,32.934,33.146,33.312,38594.12,35022.67,42872.8
2016-04-13,32.8,34.25,33.5,32.8,64393.39,1.58,4.95,32.794,33.21,33.298,36553.44,35840.93,43306.72
2016-04-12,32.8,32.8,31.92,31.79,24313.74,-0.93,-2.83,32.736,33.243,33.284,29212.07,34648.28,41900.94
2016-04-11,32.89,33.18,32.85,32.5,24355.46,0.0,0.0,33.108,33.391,33.381,31730.98,36918.57,43157.17
2016-04-08,32.39,33.3,32.85,31.18,43977.92,0.0,0.0,33.194,33.506,33.422,32029.9,42055.76,44603.45
2016-04-07,33.53,33.73,32.85,32.85,25726.67,-0.36,-1.08,33.358,33.519,33.47,31451.22,42781.19,44655.58
2016-04-06,33.7,33.75,33.21,33.03,27686.54,-0.57,-1.69,33.626,33.532,33.526,35128.42,44491.27,46376.39
2016-04-05,32.95,33.94,33.78,32.95,36908.32,0.5,1.5,33.75,33.558,33.558,40084.49,48245.38,48245.38
2016-04-01,33.78,34.18,33.28,33.0,25850.06,-0.39,-1.16,33.674,33.533,33.533,42106.16,49505.05,49505.05
2016-03-31,33.98,34.48,33.67,33.53,41084.51,-0.52,-1.52,33.818,33.565,33.565,52081.61,52461.92,52461.92
2016-03-30,34.12,34.29,34.19,33.5,44112.68,0.36,1.06,33.68,33.55,33.55,54111.15,54087.27,54087.27
2016-03-29,33.22,34.3,33.83,32.81,52466.86,0.43,1.29,33.438,33.443,33.443,53854.11,55749.7,55749.7
2016-03-28,33.11,34.4,33.4,33.11,47016.71,-0.6,-1.76,33.366,33.366,33.366,56406.27,56406.27,56406.27
2016-03-25,33.98,35.13,34.0,33.72,75727.29,1.02,3.09,33.358,33.358,33.358,58753.66,58753.66,58753.66
2016-03-24,32.78,34.0,32.98,32.41,51232.21,0.0,0.0,33.143,33.143,33.143,53095.78,53095.78,53095.78
2016-03-23,33.0,33.97,32.98,32.63,42827.47,-0.49,-1.46,33.225,33.225,33.225,54027.56,54027.56,54027.56
2016-03-22,33.2,34.89,33.47,32.38,65227.65,0.38,1.15,33.47,33.47,33.47,65227.65,65227.65,65227.65
