date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-10-30,30.06,30.4,29.5,29.4,14970.33,-0.55,-1.83,29.616,29.555,29.894,14442.4,12709.17,17951.39
2017-10-27,29.61,30.48,30.05,29.61,18009.6,0.46,1.55,29.522,29.595,30.01,13491.7,13324.44,19096.84
2017-10-26,30.02,30.17,29.59,29.45,19979.94,-0.31,-1.04,29.392,29.589,30.158,11983.4,12923.52,24835.04
2017-10-25,29.09,30.01,29.9,29.07,12399.34,0.86,2.96,29.334,29.623,30.302,10757.35,12059.57,25010.06
2017-10-24,29.03,29.26,29.04,28.92,6852.8,0.01,0.03,29.314,29.629,30.354,9234.1,12391.4,24846.99
2017-10-23,29.18,29.39,29.03,28.8,10216.8,-0.37,-1.26,29.494,29.713,30.432,10975.95,13351.32,26252.08
2017-10-20,29.31,29.59,29.4,29.11,10468.13,0.1,0.34,29.668,29.81,30.468,13157.18,14887.18,26785.7
2017-10-19,29.81,29.87,29.3,29.05,13849.66,-0.5,-1.68,29.786,29.964,30.458,13863.63,15886.37,26551.77
2017-10-18,29.94,30.06,29.8,29.8,4783.1,-0.14,-0.47,29.912,30.033,30.442,13361.79,17064.23,26346.2
2017-10-17,30.1,30.25,29.94,29.73,15562.04,0.04,0.13,29.944,30.114,30.402,15548.7,22557.92,26510.49
2017-10-16,30.04,30.3,29.9,29.55,21122.95,-0.09,-0.3,29.932,30.232,30.367,15726.7,23193.61,26218.43
2017-10-13,29.93,30.25,29.99,29.7,14000.4,0.06,0.2,29.952,30.424,30.33,16617.18,24869.25,26685.46
2017-10-12,29.95,30.2,29.93,29.65,11340.47,-0.03,-0.1,30.142,30.726,30.245,17909.11,36746.56,26405.34
2017-10-11,29.88,30.47,29.96,29.88,15717.62,0.08,0.27,30.154,30.981,30.166,20766.68,37960.55,26535.54
2017-10-10,29.75,30.0,29.88,29.3,16452.05,-0.12,-0.4,30.284,31.078,30.11,29567.13,37302.59,26746.42
2017-10-09,30.9,31.25,30.0,29.39,25575.37,-0.94,-3.04,30.532,31.15,30.025,30660.52,39152.83,26739.16
2017-09-29,29.98,31.06,30.94,29.85,20460.04,0.95,3.17,30.896,31.125,29.915,33121.32,38684.21,26300.13
2017-09-28,30.2,30.45,29.99,29.68,25628.3,-0.62,-2.02,31.31,30.951,29.73,55584.0,37217.18,25900.6
2017-09-27,31.0,31.45,30.61,29.56,59719.91,-0.51,-1.64,31.808,30.85,29.589,55154.42,35628.16,25339.93
2017-09-26,31.65,31.9,31.12,31.02,21919.0,-0.7,-2.2,31.872,30.69,29.403,45038.04,30463.06,22963.99
2017-09-25,32.34,32.88,31.82,31.55,37879.33,-1.19,-3.6,31.768,30.502,29.191,47645.13,29243.24,22448.54
2017-09-22,34.1,34.1,33.01,30.88,132773.47,0.53,1.63,31.354,30.235,28.938,44247.11,28501.67,21384.34
2017-09-21,32.48,32.48,32.48,32.48,23480.41,1.55,5.01,30.592,29.763,28.637,18850.36,16064.12,15485.12
2017-06-21,30.6,31.03,30.93,30.52,9138.01,0.33,1.08,29.892,29.351,28.34,16101.89,15110.52,15083.47
2017-06-20,29.8,31.11,30.6,29.76,34954.44,0.85,2.86,29.508,29.141,28.167,15888.08,16190.24,15262.95
2017-06-19,29.48,29.99,29.75,29.22,20889.2,0.55,1.88,29.236,28.899,28.044,10841.35,14325.5,13876.76
2017-06-16,28.87,29.2,29.2,28.76,5789.72,0.22,0.76,29.116,28.704,27.966,12756.23,13916.05,13338.94
2017-06-15,29.1,29.33,28.98,28.56,9738.07,-0.03,-0.1,28.934,28.509,27.914,13277.88,14584.01,13751.72
2017-06-14,29.11,29.45,29.01,29.01,8068.96,-0.23,-0.79,28.81,28.328,27.878,14119.16,15051.71,14190.04
2017-06-13,29.05,29.43,29.24,29.02,9720.8,0.09,0.31,28.774,28.116,27.814,16492.4,15464.91,14568.65
2017-06-12,28.25,29.67,29.15,28.04,30463.59,0.86,3.04,28.562,27.88,27.716,17809.64,15653.83,15153.13
2017-06-09,28.48,28.55,28.29,28.12,8398.0,-0.07,-0.25,28.292,27.641,27.589,15075.87,14267.0,14745.57
2017-06-08,28.9,28.9,28.36,28.33,13944.45,-0.47,-1.63,28.084,27.51,27.499,15890.14,14906.12,16206.98
2017-06-07,28.18,28.89,28.83,28.0,19935.18,0.65,2.31,27.846,27.329,27.475,15984.26,15056.41,17828.43
2017-06-06,27.76,28.23,28.18,27.7,16306.98,0.38,1.37,27.458,27.193,27.463,14437.42,14335.66,18420.51
2017-06-05,27.25,28.34,27.8,27.25,16794.75,0.55,2.02,27.198,27.188,27.559,13498.02,13428.02,18355.05
2017-06-02,27.16,27.25,27.25,26.71,12469.34,0.08,0.29,26.99,27.228,27.697,13458.13,12761.83,18880.26
2017-06-01,26.71,27.34,27.17,26.71,14415.05,0.28,1.04,26.936,27.319,27.855,13922.11,12919.42,18859.78
2017-05-31,27.18,27.34,26.89,26.83,12201.0,0.01,0.04,26.812,27.427,28.018,14128.56,13328.38,18724.89
2017-05-26,26.8,26.96,26.88,26.66,11609.98,0.12,0.45,26.928,27.512,28.201,14233.9,13672.39,19072.8
2017-05-25,26.88,26.99,26.76,26.28,16595.3,-0.22,-0.81,27.178,27.551,28.383,13358.01,14652.43,19225.33
2017-05-24,26.52,27.0,26.98,26.11,14789.21,0.43,1.62,27.466,27.537,28.575,12065.53,15224.14,20074.3
2017-05-23,27.15,27.65,26.55,26.53,15447.32,-0.92,-3.35,27.702,27.488,28.819,11916.73,17507.84,20661.85
2017-05-22,28.13,28.28,27.47,27.27,12727.69,-0.66,-2.35,28.042,27.621,29.059,12528.19,20600.44,21317.25
2017-05-19,28.28,28.43,28.13,28.05,7230.54,-0.07,-0.25,28.096,27.733,29.259,13110.87,22505.35,21744.51
2017-05-18,28.1,28.52,28.2,28.02,10132.9,0.04,0.14,27.924,27.929,29.403,15946.85,23282.09,22805.3
2017-05-17,28.4,28.74,28.16,28.03,14045.22,-0.09,-0.32,27.608,28.166,29.563,18382.75,24998.69,23628.8
2017-05-16,27.58,28.5,28.25,27.33,18504.61,0.51,1.84,27.274,28.39,29.748,23098.95,24800.14,23653.98
2017-05-15,27.49,27.88,27.74,27.33,15641.09,0.47,1.72,27.2,28.609,29.941,28672.69,24121.4,24291.47
2017-05-12,26.79,27.5,27.27,26.63,21410.44,0.65,2.44,27.37,28.89,30.175,31899.83,24473.21,27126.99
2017-05-11,26.59,26.77,26.62,25.58,22312.41,0.13,0.49,27.934,29.214,30.376,30617.32,23798.24,28111.15
2017-05-10,27.8,28.18,26.49,26.49,37626.18,-1.39,-4.99,28.724,29.613,30.6,31614.63,24924.46,28226.15
2017-05-09,28.15,28.39,27.88,27.16,46373.34,-0.71,-2.48,29.506,30.15,30.8,26501.34,23815.85,27339.17
2017-05-08,30.1,30.34,28.59,28.59,31776.8,-1.5,-4.99,30.018,30.497,30.911,19570.11,22034.06,26047.98
2017-05-05,30.6,30.74,30.09,30.09,14997.87,-0.48,-1.57,30.41,30.785,31.007,17046.59,20983.67,25535.69
2017-05-04,30.3,30.98,30.57,30.3,27298.98,0.17,0.56,30.494,30.876,31.059,16979.15,22328.51,25407.53
2017-05-03,30.38,30.57,30.4,30.11,12059.72,-0.04,-0.13,30.502,30.959,31.079,18234.28,22258.9,24760.51
2017-05-02,30.5,30.79,30.44,30.1,11717.2,-0.11,-0.36,30.794,31.106,31.082,21130.36,22507.81,25021.89
2017-04-28,30.51,31.0,30.55,30.51,19159.2,0.04,0.13,30.976,31.272,31.112,24498.01,24461.54,25352.82
2017-04-27,30.61,30.95,30.51,30.32,14660.67,-0.1,-0.33,31.16,31.459,31.172,24920.75,29780.77,24859.07
2017-04-26,31.2,31.47,30.61,30.27,33574.62,-1.25,-3.92,31.258,31.538,31.232,27677.86,32424.05,25057.93
2017-04-25,31.0,32.26,31.86,31.0,26540.1,0.51,1.63,31.416,31.586,31.332,26283.52,31527.84,24119.05
2017-04-24,31.7,32.12,31.35,30.88,28555.47,-0.12,-0.38,31.418,31.45,31.382,23885.27,30862.5,24959.5
2017-04-21,31.05,31.65,31.47,30.92,21272.88,0.47,1.52,31.568,31.325,31.392,24425.06,30061.9,24430.02
2017-04-20,31.43,31.87,31.0,30.88,28446.22,-0.4,-1.27,31.758,31.228,31.379,34640.78,30087.7,24480.89
2017-04-19,31.7,32.39,31.4,31.38,26602.95,-0.47,-1.48,31.818,31.242,31.424,37170.25,28486.55,23970.97
2017-04-18,31.9,32.35,31.87,31.85,14548.82,-0.23,-0.72,31.756,31.199,31.473,36772.15,27262.12,23267.16
2017-04-17,32.33,32.89,32.1,31.36,31254.43,-0.32,-0.99,31.482,31.057,31.488,37839.73,27535.96,23853.99
2017-04-14,30.99,32.77,32.42,30.85,72351.49,1.12,3.58,31.082,30.952,31.508,35698.73,26244.1,23138.24
2017-04-13,31.09,32.33,31.3,30.7,41093.56,0.21,0.68,30.698,30.884,31.507,25534.62,19937.38,20574.49
2017-04-12,30.51,31.5,31.09,30.36,24612.43,0.59,1.93,30.666,30.926,31.574,19802.86,17691.81,19387.85
2017-04-11,30.01,30.64,30.5,30.01,19886.72,0.4,1.33,30.642,31.077,31.664,17752.1,16710.26,19100.73
2017-04-10,30.5,31.15,30.1,29.99,20549.47,-0.4,-1.31,30.632,31.314,31.792,17232.2,19056.51,18702.67
2017-04-07,31.05,31.15,30.5,30.1,21530.93,-0.64,-2.06,30.822,31.459,31.946,16789.46,18798.14,18448.78
2017-04-06,30.96,31.43,31.14,30.82,12434.73,0.17,0.55,31.07,31.53,32.083,14340.14,18874.07,18326.42
2017-04-05,30.67,30.99,30.97,30.05,14358.64,0.52,1.71,31.186,31.606,32.172,15580.76,19455.38,18809.07
2017-03-31,31.25,31.45,30.45,30.4,17287.24,-0.6,-1.93,31.512,31.746,32.268,15668.42,19272.19,19408.64
2017-03-30,31.6,31.98,31.05,31.03,18335.75,-0.69,-2.17,31.996,31.919,32.408,20880.82,20172.02,19870.63
2017-03-29,31.96,31.96,31.74,31.5,9284.35,0.02,0.06,32.096,32.064,32.479,20806.83,20032.38,19708.22
2017-03-28,32.42,32.48,31.72,31.71,18637.8,-0.88,-2.7,31.99,32.129,32.52,23408.01,21211.6,20086.06
2017-03-27,32.75,32.78,32.6,32.43,14796.95,-0.27,-0.82,32.026,32.221,32.551,23330.01,21083.9,19953.46
2017-03-24,31.8,33.13,32.87,31.62,43349.23,1.32,4.18,31.98,32.251,32.541,22875.96,21491.2,21665.62
2017-03-23,31.2,32.01,31.55,31.11,17965.8,0.34,1.09,31.842,32.27,32.452,19463.22,18348.82,20341.32
2017-03-22,31.95,31.97,31.21,31.19,22290.25,-0.69,-2.16,32.032,32.433,32.405,19257.93,18099.42,20790.53
2017-03-21,32.45,32.45,31.9,31.9,18247.8,-0.47,-1.45,32.268,32.636,32.374,19015.19,17778.77,21085.07
2017-03-20,32.22,32.45,32.37,32.07,12526.71,0.19,0.59,32.416,32.737,32.355,18837.78,18162.77,20755.86
2017-03-17,32.59,32.59,32.18,31.97,26285.54,-0.32,-0.98,32.522,32.79,32.312,20106.44,19545.09,20883.91
2017-03-16,32.3,32.66,32.5,32.3,16939.37,0.11,0.34,32.698,32.896,32.291,17234.43,19569.24,20483.92
2017-03-15,32.7,32.7,32.39,32.17,21076.55,-0.25,-0.77,32.834,32.894,32.236,16940.91,19384.07,20140.91
2017-03-14,32.81,33.15,32.64,32.64,17360.75,-0.26,-0.79,33.004,32.911,32.176,16542.34,18960.52,19837.27
2017-03-13,32.84,33.24,32.9,32.71,18870.0,-0.16,-0.48,33.058,32.881,32.093,17487.75,18823.02,19394.51
2017-03-10,33.05,33.33,33.06,32.87,11925.46,-0.12,-0.36,33.058,32.831,32.004,18983.74,21840.03,18993.22
2017-03-09,33.26,33.26,33.18,32.7,15471.79,-0.06,-0.18,33.094,32.633,31.894,21904.06,22333.82,18869.5
2017-03-08,33.0,33.3,33.24,32.83,19083.68,0.33,1.0,32.954,32.377,31.779,21827.22,23481.64,18873.28
2017-03-07,33.01,33.17,32.91,32.5,22087.83,0.01,0.03,32.818,32.111,31.632,21378.7,24391.37,18433.57
2017-03-06,33.3,33.3,32.9,32.85,26349.93,-0.34,-1.02,32.704,31.972,31.494,20158.28,23348.95,17794.4
2017-03-03,32.6,33.48,33.24,32.4,26527.08,0.76,2.34,32.604,31.833,31.372,24696.32,22222.72,16826.04
2017-03-02,32.48,32.79,32.48,32.38,15087.58,-0.08,-0.25,32.172,31.686,31.216,22763.58,21398.59,15717.29
2017-03-01,32.12,32.7,32.56,32.04,16841.06,0.22,0.68,31.8,31.578,31.102,25136.05,20897.75,14962.96
2017-02-28,32.53,32.69,32.34,32.03,15985.76,-0.06,-0.18,31.404,31.441,30.982,27404.04,20714.02,14411.64
2017-02-27,31.15,32.63,32.4,31.15,49040.13,1.32,4.25,31.24,31.305,30.858,26539.61,19966.01,14024.36
2017-02-24,30.72,31.68,31.08,30.72,16863.35,0.46,1.5,31.062,31.176,30.726,19749.13,16146.42,11913.86
2017-02-23,30.61,31.22,30.62,30.18,26949.95,0.04,0.13,31.2,31.155,30.671,20033.61,15405.18,11524.32
2017-02-22,31.52,31.6,30.58,30.3,28181.01,-0.94,-2.98,31.356,31.181,30.608,16659.44,14264.93,10572.18
2017-02-21,31.51,31.97,31.52,31.46,11663.6,0.01,0.03,31.478,31.153,30.536,14024.0,12475.77,9534.64
2017-02-20,31.9,32.0,31.51,31.3,15087.72,-0.26,-0.82,31.37,31.016,30.419,13392.41,12239.85,9605.92
2017-02-17,31.58,32.16,31.77,31.4,18285.75,0.37,1.18,31.29,30.91,30.302,12543.71,11429.36,10865.3
2017-02-16,31.15,31.46,31.4,31.0,10079.12,0.21,0.67,31.11,30.746,30.22,10776.76,10035.99,11306.74
2017-02-15,30.91,31.7,31.19,30.91,15003.81,0.21,0.68,31.006,30.626,30.236,11870.42,9028.18,11596.76
2017-02-14,31.11,31.25,30.98,30.8,8505.65,-0.13,-0.42,30.828,30.523,30.309,10927.55,8109.26,11241.92
2017-02-13,30.8,31.34,31.11,30.69,10844.22,0.24,0.78,30.662,30.411,30.398,11087.3,8082.72,11410.35
2017-02-10,31.15,31.19,30.87,30.7,9451.01,-0.01,-0.03,30.53,30.276,30.473,10315.01,7681.29,11633.35
2017-02-09,30.35,31.3,30.88,30.15,15547.4,0.58,1.91,30.382,30.186,30.55,9295.21,7643.46,11850.46
2017-02-08,30.1,30.34,30.3,29.97,10289.45,0.15,0.5,30.246,30.035,30.644,6185.93,6879.42,11697.77
2017-02-07,30.26,30.42,30.15,29.96,9304.41,-0.3,-0.98,30.218,29.918,30.768,5290.98,6593.51,12099.48
2017-02-06,30.12,30.53,30.45,30.12,6982.8,0.32,1.06,30.16,29.821,30.873,5078.13,6971.99,12803.58
2017-02-03,30.31,30.47,30.13,30.12,4352.0,-0.03,-0.1,30.022,29.693,30.967,5047.57,10301.24,13764.8
2017-02-02,30.2,30.2,30.2,30.2,1.0,0.04,0.13,29.99,29.693,31.101,5991.71,12577.49,14445.43
2017-01-26,29.9,30.4,30.16,29.9,5814.67,0.3,1.0,29.824,29.845,31.226,7572.91,14165.34,16416.82
2017-01-25,29.76,29.99,29.86,29.38,8240.19,0.1,0.34,29.618,30.095,31.402,7896.03,14374.57,17571.54
2017-01-24,29.83,30.12,29.76,29.6,6830.0,-0.21,-0.7,29.482,30.384,31.619,8865.85,14737.98,18035.04
2017-01-23,29.23,29.98,29.97,29.23,9072.7,0.6,2.04,29.364,30.669,31.852,15554.9,15585.4,19361.47
2017-01-20,29.0,29.73,29.37,28.9,7907.0,0.24,0.82,29.396,30.913,32.061,19163.26,16057.46,20717.33
2017-01-19,29.0,29.43,29.13,28.88,7430.28,-0.05,-0.17,29.866,31.252,32.321,20757.76,16516.11,21391.76
2017-01-18,28.99,29.5,29.18,28.69,13089.28,0.01,0.03,30.572,31.618,32.585,20853.11,17605.45,22276.66
2017-01-17,29.55,29.78,29.17,28.62,40275.25,-0.96,-3.19,31.286,31.925,32.855,20610.11,18635.18,23030.28
2017-01-16,31.3,31.76,30.13,30.13,27114.51,-1.59,-5.01,31.974,32.24,33.174,15615.9,17228.36,22256.84
2017-01-13,32.66,32.72,31.72,31.71,15879.5,-0.94,-2.88,32.43,32.508,33.455,12951.66,16313.37,23123.87
2017-01-12,32.6,32.89,32.66,32.52,7907.0,-0.09,-0.28,32.638,32.606,33.572,12274.46,18668.3,23288.0
2017-01-11,32.95,33.2,32.75,32.61,11874.27,0.14,0.43,32.664,32.709,33.634,14357.8,20768.5,24171.03
2017-01-10,32.4,32.98,32.61,32.22,15304.24,0.2,0.62,32.564,32.854,33.691,16660.25,21332.1,24915.1
2017-01-09,32.44,32.7,32.41,32.15,13793.3,-0.35,-1.07,32.506,33.034,33.753,18840.82,23137.54,25645.58
2017-01-06,32.79,32.98,32.76,32.43,12493.47,-0.03,-0.09,32.586,33.208,33.891,19675.08,25377.2,26952.83
2017-01-05,32.25,33.18,32.79,32.15,18323.71,0.54,1.67,32.574,33.39,34.03,25062.15,26267.41,27622.66
2017-01-04,32.38,32.46,32.25,32.02,23386.51,-0.07,-0.22,32.754,33.552,34.175,27179.21,26947.87,27572.63
2017-01-03,32.88,33.2,32.32,31.92,26207.13,-0.49,-1.49,33.144,33.784,34.333,26003.95,27425.38,27800.76
2016-12-30,32.58,33.02,32.81,32.5,17964.6,0.11,0.34,33.562,34.107,34.499,27434.26,27285.31,31260.47
2016-12-29,33.48,33.48,32.7,32.42,39428.81,-0.99,-2.94,33.83,34.402,34.556,31079.31,29934.37,32187.91
2016-12-28,34.2,34.21,33.69,33.58,28909.0,-0.51,-1.49,34.206,34.538,34.665,27472.66,27907.7,32577.87
2016-12-27,34.35,34.45,34.2,34.05,17510.21,-0.21,-0.61,34.35,34.559,34.725,26716.52,27573.56,36328.48
2016-12-26,34.75,34.89,34.41,33.62,33358.68,0.26,0.76,34.424,34.527,34.816,28846.81,28498.1,37982.77
2016-12-23,34.41,34.75,34.15,33.44,36189.84,-0.43,-1.24,34.652,34.471,34.94,27136.36,28153.61,40384.98
2016-12-22,34.31,34.9,34.58,34.31,21395.57,0.17,0.49,34.974,34.573,35.044,28789.42,28528.47,44004.24
2016-12-21,34.53,34.58,34.41,34.08,25128.32,-0.16,-0.46,34.87,34.669,35.04,28342.74,28977.91,47444.45
2016-12-20,35.1,35.23,34.57,34.02,28161.64,-0.98,-2.76,34.768,34.798,35.029,28430.6,28197.4,52569.84
2016-12-19,36.0,36.2,35.55,34.95,24806.43,-0.21,-0.59,34.63,34.881,34.928,28149.38,28176.14,51870.01
2016-12-16,34.19,35.76,35.76,34.0,44455.16,1.7,4.99,34.29,34.891,34.78,29170.86,35235.63,51156.83
2016-12-15,33.86,34.26,34.06,33.72,19162.17,0.16,0.47,34.172,34.71,34.614,28267.52,34441.45,49621.09
2016-12-14,34.3,34.83,33.9,33.7,25567.62,0.02,0.06,34.468,34.792,34.524,29613.08,37248.04,49467.38
2016-12-13,33.47,33.96,33.88,33.09,26755.52,0.03,0.09,34.828,34.891,34.448,27964.19,45083.39,49156.44
2016-12-12,34.85,35.25,33.85,33.6,29913.81,-1.32,-3.75,35.132,35.104,34.372,28202.89,47467.45,48511.76
2016-12-09,35.3,35.54,35.17,34.65,39938.46,-0.37,-1.04,35.492,35.409,34.307,41300.4,52616.36,48338.86
2016-12-08,35.72,36.4,35.54,35.5,25890.0,-0.16,-0.45,35.248,35.515,34.156,40615.39,59480.01,47650.47
2016-12-07,35.48,35.75,35.7,35.05,17323.18,0.3,0.85,35.116,35.411,33.989,44882.99,65910.99,47166.42
2016-12-06,35.8,35.95,35.4,35.04,27949.02,-0.25,-0.7,34.954,35.259,33.806,62202.58,76942.29,47280.26
2016-12-05,33.52,35.65,35.65,32.85,95401.34,1.7,5.01,35.076,34.975,33.637,66732.01,75563.88,46911.23
2016-12-02,34.88,35.17,33.95,33.68,36513.4,-0.93,-2.67,35.326,34.668,33.447,63932.32,67078.04,43890.75
2016-12-01,35.3,35.43,34.88,34.66,47228.0,-0.01,-0.03,35.782,34.517,33.355,78344.63,64800.73,45539.91
2016-11-30,36.68,37.0,34.89,34.4,103921.15,-1.12,-3.11,35.706,34.255,33.292,86939.0,61686.73,44371.75
2016-11-29,37.0,37.46,36.01,35.78,50596.15,-0.89,-2.41,35.564,34.005,33.23,91681.99,53229.48,39874.42
2016-11-28,36.8,37.67,36.9,36.7,81402.9,0.67,1.85,34.874,33.64,33.092,84395.76,49556.07,38072.13
2016-11-25,34.33,36.23,36.23,34.33,108574.94,1.73,5.01,34.01,33.204,32.91,70223.76,44061.35,34742.52
2016-11-24,34.35,35.8,34.5,34.32,90199.84,0.32,0.94,33.252,32.797,32.768,51256.83,35820.92,30706.24
2016-11-23,32.4,34.19,34.18,31.8,127636.14,1.62,4.97,32.804,32.566,32.728,36434.46,28421.84,27390.28
2016-11-22,32.49,32.75,32.56,32.45,14164.98,-0.02,-0.06,32.446,32.353,32.715,14776.97,17618.22,21886.12
2016-11-21,32.5,32.7,32.58,32.35,10542.91,0.14,0.43,32.406,32.299,32.769,14716.38,18258.58,22016.28
2016-11-18,32.2,32.62,32.44,32.2,13740.28,0.18,0.56,32.398,32.225,32.827,17898.94,20703.46,23235.12
2016-11-17,32.3,32.65,32.26,32.15,16087.97,-0.13,-0.4,32.342,32.193,32.915,20385.02,26279.09,23721.86
2016-11-16,32.4,32.58,32.39,32.03,19348.73,0.03,0.09,32.328,32.329,33.027,20409.22,27056.77,24062.96
2016-11-15,32.65,32.74,32.36,32.14,13862.0,-0.18,-0.55,32.26,32.455,33.127,20459.47,26519.36,24757.71
2016-11-14,32.11,32.8,32.54,32.03,26455.71,0.38,1.18,32.192,32.544,33.217,21800.78,26588.2,24881.12
2016-11-11,32.1,32.28,32.16,31.92,26170.67,-0.03,-0.09,32.052,32.615,33.303,23507.97,25423.68,24947.74
2016-11-10,32.3,32.5,32.19,32.05,16209.0,0.14,0.44,32.044,32.738,33.427,32173.16,25591.55,24858.98
2016-11-09,32.5,32.5,32.05,31.56,19599.99,0.03,0.09,32.33,32.89,33.537,33704.32,26358.72,25183.21
2016-11-08,31.92,32.24,32.02,31.92,20568.55,0.18,0.56,32.65,33.077,33.659,32579.25,26154.01,25777.49
2016-11-07,32.1,32.38,31.84,31.49,34991.65,-0.28,-0.87,32.896,33.239,33.757,31375.62,25773.97,26013.34
2016-11-04,33.4,33.62,32.12,31.94,69496.6,-1.5,-4.46,33.178,33.429,33.837,27339.39,25766.79,25620.52
2016-11-03,33.55,33.85,33.62,33.55,23864.82,-0.03,-0.09,33.432,33.636,33.889,19009.94,21164.63,23154.21
2016-11-02,33.9,34.1,33.65,33.57,13974.65,-0.03,-0.09,33.45,33.724,33.844,19013.11,21069.15,23302.76
2016-10-28,33.35,33.61,33.25,33.08,14550.36,0.0,0.0,33.504,33.798,33.819,19728.77,22996.05,23845.35
2016-10-27,33.13,33.5,33.25,33.09,14810.52,-0.14,-0.42,33.582,33.89,33.822,20172.33,23174.05,24009.9
2016-10-26,33.8,33.84,33.39,33.08,27849.36,-0.32,-0.95,33.68,33.99,33.802,24194.2,24471.8,24304.45
2016-10-25,33.72,34.2,33.71,33.55,23880.65,-0.21,-0.62,33.84,34.115,33.767,23319.33,24126.4,23589.77
2016-10-24,33.66,33.97,33.92,33.51,17552.97,0.28,0.83,33.998,34.184,33.727,23125.18,24007.7,23135.48
2016-10-21,33.86,34.26,33.64,33.53,16768.14,-0.1,-0.3,34.092,34.24,33.671,26263.33,25400.96,22873.09
2016-10-20,34.19,34.19,33.74,33.6,34919.87,-0.45,-1.32,34.198,34.275,33.617,26175.77,26252.71,22864.52
2016-10-19,34.5,34.58,34.19,34.01,23475.0,-0.31,-0.9,34.3,34.245,33.556,24749.41,25474.24,22682.7
2016-10-18,34.25,34.73,34.5,34.25,22909.93,0.11,0.32,34.39,34.142,33.489,24933.48,25143.79,23580.69
2016-10-17,34.2,34.98,34.39,33.98,33243.69,0.22,0.64,34.37,33.964,33.459,24890.22,25536.37,24309.09
2016-10-14,34.15,34.4,34.17,33.99,16330.34,-0.08,-0.23,34.388,33.84,33.395,24538.6,24694.65,23922.51
2016-10-13,34.75,35.2,34.25,34.21,27788.07,-0.39,-1.13,34.352,33.753,33.368,26329.65,24845.74,25292.31
2016-10-12,34.4,34.95,34.64,34.23,24395.36,0.24,0.7,34.19,33.613,33.32,26199.08,24137.09,25607.94
2016-10-11,34.38,34.98,34.4,34.03,22693.65,-0.08,-0.23,33.894,33.419,33.208,25354.1,23053.13,26004.33
2016-10-10,33.95,35.0,34.48,33.9,31485.58,0.49,1.44,33.558,33.269,33.102,26182.52,22263.25,28926.93
2016-09-30,33.7,34.2,33.99,33.67,25285.58,0.55,1.65,33.292,33.101,33.052,24850.7,20345.22,29758.0
2016-09-29,32.9,34.0,33.44,32.82,27135.22,0.28,0.84,33.154,32.959,33.043,23361.84,19476.33,31969.52
2016-09-28,32.52,33.29,33.16,32.3,20170.45,0.44,1.34,33.036,32.866,33.11,22075.11,19891.17,33120.82
2016-09-27,33.02,33.41,32.72,32.03,26835.78,-0.43,-1.3,32.944,32.835,33.177,20752.17,22017.6,37215.71
2016-09-26,33.45,33.85,33.15,33.15,24826.49,-0.15,-0.45,32.98,32.954,33.236,18343.97,23081.82,38135.52
2016-09-23,32.76,33.4,33.3,32.76,17841.25,0.45,1.37,32.91,32.949,33.279,15839.74,23150.37,38575.63
2016-09-22,32.88,33.43,32.85,32.82,20701.58,0.15,0.46,32.764,32.982,33.294,15590.82,25738.87,39900.55
2016-09-21,32.9,33.19,32.7,32.68,13555.75,-0.2,-0.61,32.696,33.027,33.351,17707.22,27078.78,42073.38
2016-09-20,32.75,32.98,32.9,32.49,14794.8,0.1,0.3,32.726,32.997,33.406,23283.02,28955.53,44912.59
2016-09-19,32.75,32.92,32.8,32.5,12305.32,0.23,0.71,32.928,32.934,33.473,27819.66,35590.62,46936.66
2016-09-14,32.32,33.18,32.57,32.11,16596.63,0.06,0.18,32.988,33.003,33.508,30461.0,39170.79,50930.62
2016-09-13,32.93,33.15,32.51,31.8,31283.62,-0.34,-1.03,33.2,33.126,33.557,35886.92,44462.71,52856.73
2016-09-12,33.5,33.73,32.85,32.7,41434.75,-1.06,-3.13,33.358,33.353,33.529,36450.34,46350.47,53109.99
2016-09-09,33.4,34.08,33.91,33.21,37477.97,0.81,2.45,33.268,33.518,33.48,34628.03,52413.82,53422.55
2016-09-08,33.54,33.96,33.1,33.0,25512.01,-0.53,-1.58,32.94,33.518,33.385,43361.58,53189.22,54026.34
2016-09-07,33.38,34.1,33.63,33.38,43726.25,0.33,0.99,33.018,33.608,33.32,47880.57,54000.9,55738.89
2016-09-06,32.4,33.48,33.3,32.4,34100.71,0.9,2.78,33.052,33.605,33.23,53038.51,54062.23,57307.1
2016-09-05,32.22,32.54,32.4,32.1,32323.21,0.13,0.4,33.348,33.675,33.107,56250.6,57067.98,57297.19
2016-09-02,33.49,33.83,32.27,32.2,81145.73,-1.22,-3.64,33.768,33.815,33.038,70199.61,60869.65,58328.58
2016-09-01,33.86,34.0,33.49,33.34,48106.97,-0.31,-0.92,34.096,34.012,32.938,63016.87,58282.7,56201.61
2016-08-31,34.1,34.69,33.8,33.52,69515.92,-0.98,-2.82,34.198,34.012,32.785,60121.22,62690.45,55277.47
2016-08-30,34.41,35.35,34.78,34.41,50161.16,0.28,0.81,34.158,33.987,32.616,55085.96,61250.74,54880.54
2016-08-29,34.9,35.5,34.5,34.3,102068.27,0.59,1.74,34.002,33.704,32.337,57885.35,59869.51,53785.49
